window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,500,Blackhole Attack,0.8,1.134649099607838,0.23730129212117207,0.5312518606354436,1.134649099607838,0.23730129212117207,0.5312518606354436,1.3719503917290101,1.6659009602432815,0.7685531527566156,1.9032022523644536,2.7290322451280904,1.95832186892965,1.4781570893514173,2.7290322451280904,1.95832186892965,1.4781570893514173,4.68735411405774,4.207189334479508,3.436478958281067,6.1655112034091575
11,550,Wormhole Attack,0.82,1.2467562347695207,0.3905862351520291,0.60470545284982,1.2467562347695207,0.3905862351520291,0.60470545284982,1.6373424699215497,1.8514616876193406,0.9952916880018492,2.24204792277137,3.2330708967306663,4.541401515044568,2.016200077199429,3.2330708967306663,4.541401515044568,2.016200077199429,7.774472411775235,5.249270973930095,6.557601592243998,9.790672488974664
12,600,Normal Traffic,0.7,1.5027122326465279,0.379478219029473,0.48698004658995364,1.5027122326465279,0.379478219029473,0.48698004658995364,1.8821904516760009,1.9896922792364815,0.8664582656194266,2.3691704982659543,4.3838604147524745,4.354214895226892,1.1538688089775013,4.3838604147524745,4.354214895226892,1.1538688089775013,8.738075309979367,5.537729223729976,5.5080837042043935,9.891944118956868
13,650,Wormhole Attack,0.8,1.3472188422563671,0.2615783609131132,0.8724459284952774,1.3472188422563671,0.2615783609131132,0.8724459284952774,1.6087972031694804,2.2196647707516446,1.1340242894083905,2.481243131664758,3.684755235476094,2.367426644805589,3.977382384848841,3.684755235476094,2.367426644805589,3.977382384848841,6.052181880281683,7.662137620324936,6.34480902965443,10.029564265130524
14,700,Sybil Attack,0.78,1.3586614783059197,0.3549833993546738,0.6678764447433386,1.3586614783059197,0.3549833993546738,0.6678764447433386,1.7136448776605935,2.026537923049258,1.0228598440980123,2.381521322403932,3.7362018346321375,3.941440692580701,2.47892365815806,3.7362018346321375,3.941440692580701,2.47892365815806,7.677642527212838,6.2151254927901975,6.420364350738761,10.156566185370899
15,750,Blackhole Attack,0.84,1.306585358798004,0.31926599084041185,0.7045335531431248,1.306585358798004,0.31926599084041185,0.7045335531431248,1.625851349638416,2.011118911941129,1.0237995439835368,2.3303849027815406,3.502065291765276,3.3395491491523996,2.7474346939659067,3.502065291765276,3.3395491491523996,2.7474346939659067,6.841614440917676,6.249499985731182,6.086983843118306,9.589049134883583
16,800,Normal Traffic,0.66,1.263190881919282,0.3181092489201011,0.7626977158700873,1.263190881919282,0.3181092489201011,0.7626977158700873,1.5813001308393833,2.0258885977893692,1.0808069647901883,2.3439978467094704,3.3069617991873477,3.320056324540389,3.17348356313432,3.3069617991873477,3.320056324540389,3.17348356313432,6.627018123727737,6.480445362321667,6.493539887674709,9.800501686862058
17,850,Sybil Attack,0.84,1.2857324006844393,0.4067803780673309,0.5531633552928761,1.2857324006844393,0.4067803780673309,0.5531633552928761,1.6925127787517702,1.8388957559773154,0.959943733360207,2.245676134044646,3.4083094672646546,4.814296948370798,1.638657422940185,3.4083094672646546,4.814296948370798,1.638657422940185,8.222606415635452,5.046966890204839,6.452954371310982,9.861263838575637
18,900,Wormhole Attack,0.78,1.3015010442560444,0.3490105354729507,0.6554133360393674,1.3015010442560444,0.3490105354729507,0.6554133360393674,1.650511579728995,1.9569143802954119,1.004423871512318,2.3059249157683626,3.479205988096899,3.8407890381074483,2.3876321631772766,3.479205988096899,3.8407890381074483,2.3876321631772766,7.319995026204348,5.866838151274175,6.228421201284725,9.707627189381624
19,950,Normal Traffic,0.74,1.2253136660052943,0.36763662028217997,0.6714694833042205,1.2253136660052943,0.36763662028217997,0.6714694833042205,1.5929502862874743,1.8967831493095149,1.0391061035864004,2.2644197695916946,3.1366641565956264,4.154666315328637,2.5052424418209185,3.1366641565956264,4.154666315328637,2.5052424418209185,7.2913304719242635,5.641906598416545,6.659908757149555,9.796572913745182
20,1000,Flooding Attack,0.82,1.2099078651529358,0.3252157171404961,0.4968164089837457,1.2099078651529358,0.3252157171404961,0.4968164089837457,1.535123582293432,1.7067242741366815,0.8220321261242418,2.0319399912771776,3.067398992721073,3.439810900905854,1.2259195508454512,3.067398992721073,3.439810900905854,1.2259195508454512,6.507209893626927,4.293318543566524,4.665730451751305,7.733129444472378
21,1050,Normal Traffic,0.72,1.3254043916329286,0.39212488960414005,0.7279760546537718,1.3254043916329286,0.39212488960414005,0.7279760546537718,1.7175292812370686,2.0533804462867002,1.1201009442579117,2.4455053358908403,3.586676498009194,4.567330134771111,2.9191495573943476,3.586676498009194,4.567330134771111,2.9191495573943476,8.154006632780305,6.505826055403542,7.486479692165458,11.073156190174654
22,1100,Blackhole Attack,0.74,1.4580472997589626,0.32903563098193417,0.7677261655352635,1.4580472997589626,0.32903563098193417,0.7677261655352635,1.7870829307408969,2.225773465294226,1.0967617965171976,2.5548090962761605,4.183044895614469,3.504182139845774,3.210316643730278,4.183044895614469,3.504182139845774,3.210316643730278,7.687227035460243,7.393361539344747,6.714498783576053,10.897543679190521
23,1150,Normal Traffic,0.76,1.1896870685826582,0.3517784364833809,0.5430394239666524,1.1896870685826582,0.3517784364833809,0.5430394239666524,1.541465505066039,1.7327264925493107,0.8948178604500333,2.0845049290326916,2.976485394555233,3.8874322936101366,1.5645002565536599,2.976485394555233,3.8874322936101366,1.5645002565536599,6.86391768816537,4.540985651108893,5.4519325501637965,8.42841794471903
24,1200,Wormhole Attack,0.7,1.0574882201616547,0.3138607555797979,0.5462350354033417,1.0574882201616547,0.3138607555797979,0.5462350354033417,1.3713489757414525,1.6037232555649963,0.8600957909831397,1.9175840111447942,2.3821135090776826,3.2484628825688393,1.5879079112859098,2.3821135090776826,3.2484628825688393,1.5879079112859098,5.630576391646522,3.9700214203635924,4.8363707938547496,7.218484302932431
25,1250,Normal Traffic,0.72,1.3597180381942922,0.3162532013445045,0.4731727876067512,1.3597180381942922,0.3162532013445045,0.4731727876067512,1.6759712395387967,1.8328908258010435,0.7894259889512557,2.1491440271455478,3.740952174748354,3.288779157847119,1.0527314969229447,3.740952174748354,3.288779157847119,1.0527314969229447,7.029731332595473,4.793683671671299,4.3415106547700635,8.082462829518418
26,1300,Sybil Attack,0.84,1.3425606733172242,0.3479198543921526,0.7781265805955124,1.3425606733172242,0.3479198543921526,0.7781265805955124,1.6904805277093768,2.1206872539127364,1.126046434987665,2.468607108304889,3.6638119013374024,3.8224094370552764,3.286499036247503,3.6638119013374024,3.8224094370552764,3.286499036247503,7.486221338392679,6.950310937584906,7.10890847330278,10.772720374640182
27,1350,Blackhole Attack,0.76,1.2153441801775486,0.345015813645823,0.6986943390035811,1.2153441801775486,0.345015813645823,0.6986943390035811,1.5603599938233716,1.9140385191811298,1.0437101526494041,2.2590543328269526,3.0918409061705683,3.7734720241886888,2.7046628140943936,3.0918409061705683,3.7734720241886888,2.7046628140943936,6.8653129303592575,5.796503720264962,6.478134838283083,9.56997574445365
28,1400,Normal Traffic,0.72,1.1020904123585453,0.3740491536195345,0.6993045391452667,1.1020904123585453,0.3740491536195345,0.6993045391452667,1.4761395659780798,1.801394951503812,1.073353692764801,2.1754441051233466,2.5826469432878865,4.2627270551262795,2.7091324921253817,2.5826469432878865,4.2627270551262795,2.7091324921253817,6.845373998414166,5.291779435413268,6.971859547251661,9.554506490539548
29,1450,Blackhole Attack,0.8,1.1965614906549649,0.3530139774795198,0.7205674530029432,1.1965614906549649,0.3530139774795198,0.7205674530029432,1.5495754681344847,1.9171289436579082,1.073581430482463,2.270142921137428,3.007393101070748,3.908253000040672,2.8648820117533687,3.007393101070748,3.908253000040672,2.8648820117533687,6.91564610111142,5.872275112824116,6.773135011794041,9.78052811286479
30,1500,Normal Traffic,0.7,1.3714751591147167,0.3560478368840257,0.5433788203881731,1.3714751591147167,0.3560478368840257,0.5433788203881731,1.7275229959987424,1.9148539795028898,0.8994266572721987,2.2709018163869157,3.793812711831142,3.959378050694708,1.566986314201691,3.793812711831142,3.959378050694708,1.566986314201691,7.7531907625258505,5.360799026032833,5.526364364896399,9.320177076727541
31,1550,Sybil Attack,0.84,1.181730363704696,0.40243871555700206,0.4166810771466559,1.181730363704696,0.40243871555700206,0.4166810771466559,1.5841690792616983,1.598411440851352,0.819119792703658,2.000850156408354,2.940711696546595,4.741133467085666,0.6389332364391573,2.940711696546595,4.741133467085666,0.6389332364391573,7.681845163632261,3.5796449329857523,5.3800667035248235,8.320778400071418
32,1600,Normal Traffic,0.66,1.2414750911766164,0.320282169447848,0.606571574861097,1.2414750911766164,0.320282169447848,0.606571574861097,1.5617572606244643,1.8480466660377135,0.9268537443089451,2.1683288354855614,3.2093266409199366,3.35667327253846,2.0298693046989644,3.2093266409199366,3.35667327253846,2.0298693046989644,6.565999913458397,5.239195945618901,5.3865425772374245,8.595869218157361
33,1650,Sybil Attack,0.78,1.2709186483174777,0.36343326955073546,0.5267131508969912,1.2709186483174777,0.36343326955073546,0.5267131508969912,1.634351917868213,1.7976317992144688,0.8901464204477267,2.1610650687652044,3.3417061796376073,4.083833593567499,1.444911323214825,3.3417061796376073,4.083833593567499,1.444911323214825,7.425539773205107,4.786617502852432,5.528744916782324,8.87045109641993
34,1700,Blackhole Attack,0.84,1.2067996706161037,0.33996397377981263,0.5435047151433802,1.2067996706161037,0.33996397377981263,0.5435047151433802,1.5467636443959163,1.7503043857594838,0.8834686889231929,2.0902683595392966,3.053424412236041,3.688340996474529,1.5679084854421161,3.053424412236041,3.688340996474529,1.5679084854421161,6.74176540871057,4.621332897678157,5.256249481916645,8.309673894152686
35,1750,Wormhole Attack,0.82,1.024737231869787,0.3034418224854833,0.9555879356297428,1.024737231869787,0.3034418224854833,0.9555879356297428,1.3281790543552703,1.9803251674995297,1.259029758115226,2.283766989985013,2.2348636132215716,3.07288833833758,4.586392408534968,2.2348636132215716,3.07288833833758,4.586392408534968,5.307751951559151,6.82125602175654,7.659280746872548,9.894144360094119
36,1800,Blackhole Attack,0.8,1.4094680193598794,0.3711383568824654,0.45920697417669853,1.4094680193598794,0.3711383568824654,0.45920697417669853,1.7806063762423447,1.8686749935365778,0.830345331059164,2.2398133504190434,3.964630296464615,4.213675793751003,0.9504327834209149,3.964630296464615,4.213675793751003,0.9504327834209149,8.178306090215617,4.91506307988553,5.164108577171918,9.128738873636532
37,1850,Blackhole Attack,0.8,1.2271749864184984,0.3250786934434321,0.6976606368474169,1.2271749864184984,0.3250786934434321,0.6976606368474169,1.5522536798619306,1.9248356232659152,1.022739330290849,2.2499143167093476,3.1450327357223578,3.4375018474794508,2.697091010185548,3.1450327357223578,3.4375018474794508,2.697091010185548,6.5825345832018085,5.842123745907905,6.134592857664998,9.279625593387356
38,1900,Blackhole Attack,0.76,1.3910398648006268,0.311619827767478,0.6955928628989821,1.3910398648006268,0.311619827767478,0.6955928628989821,1.7026596925681048,2.086632727699609,1.00721269066646,2.398252555467087,3.8817764962834445,3.2106999105119476,2.6819446948064023,3.8817764962834445,3.2106999105119476,2.6819446948064023,7.092476406795392,6.563721191089847,5.89264460531835,9.774421101601794
39,1950,Wormhole Attack,0.84,1.1045842087723285,0.3662394178026563,0.7466500622336539,1.1045842087723285,0.3662394178026563,0.7466500622336539,1.4708236265749848,1.8512342710059824,1.1128894800363103,2.2174736888086386,2.5938591625633305,4.131121372068082,3.05593549978982,2.5938591625633305,4.131121372068082,3.05593549978982,6.724980534631413,5.64979466235315,7.187056871857902,9.780916034421233
40,2000,Flooding Attack,0.86,1.2362242675522646,0.3604782999838393,0.6772365924934413,1.2362242675522646,0.3604782999838393,0.6772365924934413,1.596702567536104,1.913460860045706,1.0377148924772805,2.273939160029545,3.1857187050324995,4.034037954203221,2.5474861574224374,3.1857187050324995,4.034037954203221,2.5474861574224374,7.2197566592357205,5.7332048624549365,6.581524111625658,9.767242816658158
41,2050,Blackhole Attack,0.82,1.290246656672104,0.28195318964864063,0.6184056848788604,1.290246656672104,0.28195318964864063,0.6184056848788604,1.5721998463207447,1.9086523415509644,0.9003588745275011,2.190605531199605,3.428605762391007,2.7107728623738963,2.1165534234810175,3.428605762391007,2.7107728623738963,2.1165534234810175,6.139378624764904,5.545159185872024,4.827326285854914,8.25593204824592
42,2100,Blackhole Attack,0.8,1.237185475556942,0.3316431888890342,0.7997281818182713,1.237185475556942,0.3316431888890342,0.7997281818182713,1.5688286644459764,2.036913657375213,1.1313713707073054,2.368556846264248,3.1900403388507974,3.5481233751864187,3.444729419729274,3.1900403388507974,3.5481233751864187,3.444729419729274,6.738163714037216,6.634769758580072,6.992852794915693,10.182893133766491
43,2150,Blackhole Attack,0.78,1.1522534070960093,0.32712595817028367,0.5383500588701016,1.1522534070960093,0.32712595817028367,0.5383500588701016,1.479379365266293,1.6906034659661109,0.8654760170403852,2.0177294241363946,2.808181992340325,3.4720013080368703,1.5301509493026992,2.808181992340325,3.4720013080368703,1.5301509493026992,6.280183300377195,4.338332941643024,5.00215225733957,7.810334249679895
44,2200,Wormhole Attack,0.78,1.3211779539740456,0.3159136779609966,0.5979962147153376,1.3211779539740456,0.3159136779609966,0.5979962147153376,1.6370916319350421,1.9191741686893833,0.9139098926763343,2.2350878466503796,3.5676742468536955,3.2830576830304907,1.9670553257552073,3.5676742468536955,3.2830576830304907,1.9670553257552073,6.850731929884186,5.534729572608903,5.250113008785698,8.817787255639393
45,2250,Normal Traffic,0.72,1.0434689623391469,0.2998259240572337,0.7035500360365999,1.0434689623391469,0.2998259240572337,0.7035500360365999,1.3432948863963805,1.7470189983757467,1.0033759600938337,2.0468449224329803,2.3190823041580795,3.0119550630415826,2.7402304924198493,2.3190823041580795,3.0119550630415826,2.7402304924198493,5.331037367199662,5.059312796577929,5.752185555461432,8.07126785961951
46,2300,Flooding Attack,0.86,1.0881321965253161,0.3556813954464551,0.5809291512396008,1.0881321965253161,0.3556813954464551,0.5809291512396008,1.4438135919717712,1.669061347764917,0.9366105466860559,2.024742743211372,2.519890185859272,3.9532029665659874,1.8420401488326572,2.519890185859272,3.9532029665659874,1.8420401488326572,6.4730931524252595,4.361930334691929,5.795243115398645,8.315133301257916
47,2350,Blackhole Attack,0.86,1.3840040280332908,0.32740105678537207,0.8070640808459172,1.3840040280332908,0.32740105678537207,0.8070640808459172,1.7114050848186628,2.191068108879208,1.1344651376312893,2.51846916566458,3.8501430621403876,3.4766371295289145,3.4984644231837874,3.8501430621403876,3.4766371295289145,3.4984644231837874,7.326780191669302,7.348607485324175,6.975101552712702,10.825244614853089
48,2400,Blackhole Attack,0.84,1.1767932823128577,0.38059096469970827,0.7726912882366535,1.1767932823128577,0.38059096469970827,0.7726912882366535,1.557384247012566,1.9494845705495112,1.1532822529363618,2.3300755352492195,2.9185143596509064,4.372966317481775,3.2466858582608777,2.9185143596509064,4.372966317481775,3.2466858582608777,7.291480677132681,6.165200217911784,7.619652175742653,10.53816653539356
49,2450,Blackhole Attack,0.84,1.4618207288941136,0.35284059556268066,0.5663511926842434,1.4618207288941136,0.35284059556268066,0.5663511926842434,1.8146613244567944,2.028171921578357,0.919191788246924,2.3810125171410377,4.200010400356485,3.905331256446447,1.7352575104157737,4.200010400356485,3.905331256446447,1.7352575104157737,8.105341656802931,5.935267910772258,5.640588766862221,9.840599167218706
50,2500,Normal Traffic,0.64,1.3257399648090793,0.332801028738744,0.41012564860130346,1.3257399648090793,0.332801028738744,0.41012564860130346,1.6585409935478233,1.7358656134103827,0.7429266773400475,2.0686666421491267,3.588185249891731,3.567634701544442,0.5909151306551457,3.588185249891731,3.567634701544442,0.5909151306551457,7.1558199514361736,4.179100380546877,4.158549832199588,7.74673508209132
51,2550,Wormhole Attack,0.82,1.180520343961029,0.2917974314441153,0.8236576226909925,1.180520343961029,0.2917974314441153,0.8236576226909925,1.4723177754051444,2.0041779666520214,1.1154550541351078,2.295975398096137,2.9352713941150785,2.8766630020740855,3.6200110836554575,2.9352713941150785,2.8766630020740855,3.6200110836554575,5.811934396189164,6.555282477770536,6.496674085729543,9.431945479844622
52,2600,Sybil Attack,0.84,1.0275072277875092,0.34656420817562883,0.4886218507580305,1.0275072277875092,0.34656420817562883,0.4886218507580305,1.374071435963138,1.5161290785455397,0.8351860589336593,1.8626932867211685,2.2473176377160855,3.7995647787346583,1.1658949222474322,2.2473176377160855,3.7995647787346583,1.1658949222474322,6.046882416450744,3.413212559963518,4.96545970098209,7.212777338698176
53,2650,Normal Traffic,0.7,1.431373961095284,0.3442365876882657,0.6502474780627853,1.431373961095284,0.3442365876882657,0.6502474780627853,1.7756105487835496,2.081621439158069,0.994484065751051,2.425858026846335,4.063120382028516,3.760340905952989,2.3497925752588693,4.063120382028516,3.760340905952989,2.3497925752588693,7.823461287981505,6.412912957287386,6.110133481211858,10.173253863240374
54,2700,Wormhole Attack,0.82,1.200751612560075,0.32842987645383276,0.8150989081582442,1.200751612560075,0.32842987645383276,0.8150989081582442,1.5291814890139077,2.015850520718319,1.143528784612077,2.344280397172152,3.026232074986692,3.4939742736252435,3.5573190327902195,3.026232074986692,3.4939742736252435,3.5573190327902195,6.520206348611936,6.583551107776912,7.051293306415463,10.077525381402156
55,2750,Blackhole Attack,0.88,1.187281745551252,0.3444153499069706,0.8214393974933594,1.187281745551252,0.3444153499069706,0.8214393974933594,1.5316970954582227,2.0087211430446112,1.16585474740033,2.353136492951582,2.9656709555307232,3.7633533156489496,3.6037627222469233,2.9656709555307232,3.7633533156489496,3.6037627222469233,6.729024271179673,6.5694336777776465,7.367116037895872,10.332786993426597
56,2800,Blackhole Attack,0.82,1.3471157484942187,0.42767800817308427,0.5368930316623717,1.3471157484942187,0.42767800817308427,0.5368930316623717,1.7747937566673029,1.8840087801565903,0.9645710398354559,2.3116867883296743,3.6842917213492994,5.166453147870075,1.5194783157583127,3.6842917213492994,5.166453147870075,1.5194783157583127,8.850744869219374,5.203770037107612,6.685931463628387,10.370223184977688
57,2850,Blackhole Attack,0.8,1.2661699263818813,0.3406786498603311,0.815174797542817,1.2661699263818813,0.3406786498603311,0.815174797542817,1.6068485762422124,2.0813447239246985,1.155853447403148,2.4220233737850294,3.3203557152108645,3.7003843531190284,3.557874917805378,3.3203557152108645,3.7003843531190284,3.557874917805378,7.020740068329893,6.878230633016242,7.258259270924406,10.578614986135271
58,2900,Flooding Attack,0.88,1.1323462789829306,0.3271649732272422,0.6176137796504961,1.1323462789829306,0.3271649732272422,0.6176137796504961,1.4595112522101727,1.7499600586334267,0.9447787528777383,2.077125031860669,2.718678661469147,3.472658769869252,2.1107527670077704,2.718678661469147,3.472658769869252,2.1107527670077704,6.191337431338399,4.8294314284769175,5.583411536877023,8.30209019834617
59,2950,Blackhole Attack,0.82,1.2738769182339118,0.4243584456501032,0.9241315664956972,1.2738769182339118,0.4243584456501032,0.9241315664956972,1.698235363884015,2.198008484729609,1.3484900121458003,2.6223669303797124,3.3550066923802215,5.110513574043883,4.355976463916002,3.3550066923802215,5.110513574043883,4.355976463916002,8.465520266424104,7.710983156296223,9.466490037959884,12.821496730340105
60,3000,Normal Traffic,0.74,1.3865315530078308,0.3901588604461293,0.5049070641178043,1.3865315530078308,0.3901588604461293,0.5049070641178043,1.77669041345396,1.891438617125635,0.8950659245639336,2.2815974775717645,3.861506926520845,4.534199614569243,1.2851830957687824,3.861506926520845,4.534199614569243,1.2851830957687824,8.395706541090087,5.1466900222896275,5.819382710338025,9.68088963685887
61,3050,Flooding Attack,0.82,1.113482239867134,0.3301846063915538,0.4612275042268127,1.113482239867134,0.3301846063915538,0.4612275042268127,1.443666846258688,1.5747097440939468,0.7914121106183665,1.9048943504855007,2.633865104990414,3.5235440871824903,0.9652330401874906,2.633865104990414,3.5235440871824903,0.9652330401874906,6.157409192172905,3.5990981451779045,4.488777127369981,7.122642232360395
62,3100,Wormhole Attack,0.78,1.2654025956763015,0.3033614131748117,0.7922183337576012,1.2654025956763015,0.3033614131748117,0.7922183337576012,1.5687640088511132,2.0576209294339027,1.095579746932413,2.3609823426087146,3.316905762327706,3.0715333216630976,3.3897202504424286,3.316905762327706,3.0715333216630976,3.3897202504424286,6.388439083990804,6.706626012770135,6.461253572105527,9.778159334433232
63,3150,Normal Traffic,0.7,1.1177893111759605,0.30794350015680355,0.4849978077671756,1.1177893111759605,0.30794350015680355,0.4849978077671756,1.425732811332764,1.602787118943136,0.7929413079239791,1.9107306190999398,2.653229888612135,3.148748313467796,1.1393490330661598,2.653229888612135,3.148748313467796,1.1393490330661598,5.8019782020799315,3.792578921678295,4.288097346533956,6.941327235146091
64,3200,Flooding Attack,0.78,1.2407107655391112,0.40324179381057407,0.8266165616779382,1.2407107655391112,0.40324179381057407,0.8266165616779382,1.6439525593496853,2.0673273272170496,1.2298583554885123,2.4705691210276237,3.2058901989561153,4.7546665320431405,3.6416851274346893,3.2058901989561153,4.7546665320431405,3.6416851274346893,7.960556730999256,6.847575326390805,8.39635165947783,11.602241858433946
65,3250,Wormhole Attack,0.8,1.366293303925236,0.365783794668767,0.6918186326326304,1.366293303925236,0.365783794668767,0.6918186326326304,1.732077098594003,2.0581119365578666,1.0576024273013975,2.4238957312266334,3.770514861085614,4.123443443498075,2.654298693186664,3.770514861085614,4.123443443498075,2.654298693186664,7.8939583045836885,6.424813554272278,6.777742136684738,10.548256997770352
66,3300,Blackhole Attack,0.78,1.3520495568173307,0.3677925135235177,0.8500176149214003,1.3520495568173307,0.3677925135235177,0.8500176149214003,1.7198420703408486,2.2020671717387312,1.2178101284449179,2.569859685262249,3.706474342382835,4.157293348686932,3.813096384887643,3.706474342382835,4.157293348686932,3.813096384887643,7.863767691069767,7.519570727270478,7.970389733574574,11.67686407595741
67,3350,Sybil Attack,0.82,1.253531742224265,0.4333074573749181,0.32479095408331926,1.253531742224265,0.4333074573749181,0.32479095408331926,1.6868391995991832,1.5783226963075845,0.7580984114582374,2.0116301536825025,3.2635338787387895,5.261317753385619,-0.03415619154177304,3.2635338787387895,5.261317753385619,-0.03415619154177304,8.524851632124408,3.2293776871970166,5.227161561843846,8.490695440582634
68,3400,Normal Traffic,0.74,1.4772438938443144,0.37573857484275086,0.5916252705438716,1.4772438938443144,0.37573857484275086,0.5916252705438716,1.8529824686870653,2.068869164388186,0.9673638453866225,2.444607739230937,4.269353633985029,4.29119631955055,1.9203885565191408,4.269353633985029,4.29119631955055,1.9203885565191408,8.560549953535578,6.18974219050417,6.211584876069691,10.480938510054719
69,3450,Sybil Attack,0.86,1.1957438129788338,0.35238985734391387,0.5303242016391758,1.1957438129788338,0.35238985734391387,0.5303242016391758,1.5481336703227477,1.7260680146180096,0.8827140589830897,2.0784578719619233,3.003716785975119,3.89773564597355,1.4713620449838212,3.003716785975119,3.89773564597355,1.4713620449838212,6.90145243194867,4.475078830958941,5.369097690957371,8.37281447693249
70,3500,Sybil Attack,0.8,1.393337516479718,0.4004360158081478,0.543396144789309,1.393337516479718,0.4004360158081478,0.543396144789309,1.7937735322878656,1.936733661269027,0.9438321605974568,2.3371696770771746,3.8921068401327563,4.7073849927981195,1.5671132143609456,3.8921068401327563,4.7073849927981195,1.5671132143609456,8.599491832930877,5.459220054493702,6.274498207159065,10.166605047291823
71,3550,Blackhole Attack,0.9,1.234803746649049,0.28904644306273125,0.6917676549295912,1.234803746649049,0.28904644306273125,0.6917676549295912,1.5238501897117802,1.9265714015786402,0.9808140979923226,2.2156178446413715,3.1793319800519932,2.830304749566393,2.653925284687093,3.1793319800519932,2.830304749566393,2.653925284687093,6.009636729618386,5.833257264739086,5.4842300342534855,8.663562014305478
