window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
13,2600,Sybil Attack,1.0,1.6234784632769312,0.143918974195396,1.3539301279685974,1.6234784632769312,0.143918974195396,1.3539301279685974,1.7673974374723271,2.9774085912455286,1.4978491021639933,3.1213275654409243,1.6810386832549065,0.036097568403254426,3.7730132504125624,1.6810386832549065,0.036097568403254426,3.7730132504125624,1.717136251658161,5.454051933667468,3.809110818815817,5.490149502070723
14,2800,Blackhole Attack,1.0,0.5381128594649158,0.1854154180130202,0.7427289642743324,0.5381128594649158,0.1854154180130202,0.7427289642743324,0.723528277477936,1.2808418237392483,0.9281443822873526,1.4662572417522686,-0.6677454410580776,0.5792712093901299,1.1601693007421985,-0.6677454410580776,0.5792712093901299,1.1601693007421985,-0.08847423166794777,0.49242385968412083,1.7394405101323285,1.0716950690742508
15,3000,Blackhole Attack,1.0,0.4530927613552937,0.13787285981290687,1.309686234598857,0.4530927613552937,0.13787285981290687,1.309686234598857,0.5909656211682006,1.7627789959541507,1.4475590944117638,1.9006518557670575,-0.8517330817075041,-0.04304391122312594,3.583873576001187,-0.8517330817075041,-0.04304391122312594,3.583873576001187,-0.89477699293063,2.7321404942936827,3.540829664778061,2.689096583070557
16,3200,Blackhole Attack,1.0,0.9741632411568744,0.10717680146522855,2.330894676841298,0.9741632411568744,0.10717680146522855,2.330894676841298,1.081340042622103,3.3050579179981723,2.4380714783065263,3.4122347194634006,0.27588886089652714,-0.44484436067688365,7.949471120904056,0.27588886089652714,-0.44484436067688365,7.949471120904056,-0.1689554997803565,8.225359981800583,7.504626760227172,7.780515621123699
17,3400,Blackhole Attack,1.0,0.9565203550997703,0.1210347773987396,2.1483274553116565,0.9565203550997703,0.1210347773987396,2.1483274553116565,1.07755513249851,3.1048478104114268,2.269362232710396,3.2258825878101662,0.23770879462904462,-0.26344840111957984,7.169008503165213,0.23770879462904462,-0.26344840111957984,7.169008503165213,-0.025739606490535222,7.406717297794258,6.905560102045634,7.1432688966746785
18,3600,Blackhole Attack,1.0,1.0251443850747477,0.15502000596251694,2.385753863725271,1.0251443850747477,0.15502000596251694,2.385753863725271,1.1801643910372646,3.410898248800019,2.540773869687788,3.5659182547625354,0.386214543830511,0.18140611267656154,8.183990462567689,0.386214543830511,0.18140611267656154,8.183990462567689,0.5676206565070725,8.570205006398199,8.365396575244251,8.751611119074761
19,3800,Blackhole Attack,1.0,0.9446347817028125,0.12441618322837508,1.5185232202452352,0.9446347817028125,0.12441618322837508,1.5185232202452352,1.0690509649311875,2.463158001948048,1.6429394034736102,2.5875741851764227,0.21198783387159792,-0.2191870055115715,4.476637672056615,0.21198783387159792,-0.2191870055115715,4.476637672056615,-0.007199171639973578,4.688625505928213,4.257450666545044,4.469438500416642
20,4000,Blackhole Attack,1.0,0.9853658418029125,0.11463189728576499,2.2563366668213347,0.9853658418029125,0.11463189728576499,2.2563366668213347,1.0999977390886775,3.2417025086242472,2.3709685641070997,3.356334405910012,0.30013183529705934,-0.3472598168411787,7.63074063256099,0.30013183529705934,-0.3472598168411787,7.63074063256099,-0.047127981544119346,7.930872467858049,7.283480815719811,7.58361265101687
21,4200,Blackhole Attack,1.0,0.8775867995250066,0.19148824563331862,2.4267833091434747,0.8775867995250066,0.19148824563331862,2.4267833091434747,1.0690750451583253,3.3043701086684814,2.6182715547767934,3.4958583543018,0.06689272900246859,0.6587623557664416,8.35938858774683,0.06689272900246859,0.6587623557664416,8.35938858774683,0.7256550847689102,8.426281316749298,9.018150943513271,9.08504367251574
22,4400,Blackhole Attack,1.0,0.8526711175717947,0.20863051835267843,2.270497484843124,0.8526711175717947,0.20863051835267843,2.270497484843124,1.0613016359244731,3.1231686024149186,2.4791280031958025,3.331799120767597,0.012973977558165789,0.8831485882033048,7.691277179099902,0.012973977558165789,0.8831485882033048,7.691277179099902,0.8961225657614705,7.704251156658068,8.574425767303207,8.587399744861372
23,4600,Blackhole Attack,1.0,0.8942284901584288,0.07979016047874395,2.2807715333234087,0.8942284901584288,0.07979016047874395,2.2807715333234087,0.9740186506371727,3.1750000234818376,2.3605616938021527,3.2547901839605813,0.10290615952231025,-0.8033257178844451,7.735198046737124,0.10290615952231025,-0.8033257178844451,7.735198046737124,-0.7004195583621349,7.838104206259434,6.931872328852679,7.0347784883749895
24,4800,Blackhole Attack,1.0,0.8140938614266378,0.13425542649405997,2.3397568933493202,0.8140938614266378,0.13425542649405997,2.3397568933493202,0.9483492879206977,3.153850754775958,2.4740123198433803,3.288106181270018,-0.07050908701939353,-0.09039482243520393,7.9873565016250225,-0.07050908701939353,-0.09039482243520393,7.9873565016250225,-0.16090390945459745,7.916847414605629,7.896961679189818,7.826452592170425
25,5000,Blackhole Attack,1.0,0.6265075612667809,0.136547671429667,2.2703111937389817,0.6265075612667809,0.136547671429667,2.2703111937389817,0.7630552326964479,2.8968187550057625,2.406858865168649,3.0333664264354296,-0.47645499336340336,-0.0603901542477437,7.690480797133949,-0.47645499336340336,-0.0603901542477437,7.690480797133949,-0.5368451476111471,7.214025803770546,7.630090642886206,7.153635649522802
26,5200,Wormhole Attack,1.0,1.8792650253545178,0.2615792240922753,2.7355152549254194,1.8792650253545178,0.2615792240922753,2.7355152549254194,2.140844249446793,4.614780280279938,2.9970944790176945,4.876359504372212,2.2345732840478103,1.5762282508491081,9.679196933219526,2.2345732840478103,1.5762282508491081,9.679196933219526,3.8108015348969184,11.913770217267336,11.255425184068635,13.489998468116443
27,5400,Wormhole Attack,1.0,0.8855720961380187,0.2156503867866935,2.511947573284978,0.8855720961380187,0.2156503867866935,2.511947573284978,1.1012224829247121,3.3975196694229965,2.7275979600716713,3.61317005620969,0.08417330049533621,0.9750361608664193,8.723460100545136,0.08417330049533621,0.9750361608664193,8.723460100545136,1.0592094613617555,8.807633401040473,9.698496261411556,9.782669561906891
28,5600,Wormhole Attack,1.0,0.883636015571168,0.26180876663113994,2.4953413342821125,0.883636015571168,0.26180876663113994,2.4953413342821125,1.145444782202308,3.3789773498532805,2.757150100913252,3.6407861164844206,0.07998352768252706,1.5792328807673837,8.652469543453982,0.07998352768252706,1.5792328807673837,8.652469543453982,1.6592164084499108,8.73245307113651,10.231702424221366,10.311685951903893
29,5800,Wormhole Attack,1.0,0.7985538398664682,0.23999993034066178,2.615227668310986,0.7985538398664682,0.23999993034066178,2.615227668310986,1.03855377020713,3.413781508177454,2.855227598651648,3.653781438518116,-0.1041384519115663,1.2937629965129998,9.164975574401584,-0.1041384519115663,1.2937629965129998,9.164975574401584,1.1896245446014335,9.060837122490017,10.458738570914583,10.354600119003017
30,6000,Wormhole Attack,1.0,0.8255051066085122,0.22810009283043048,2.451927804497532,0.8255051066085122,0.22810009283043048,2.451927804497532,1.0536051994389426,3.277432911106044,2.6800278973279625,3.505533003936475,-0.045814595663030394,1.1379983701273695,8.466879617633396,-0.045814595663030394,1.1379983701273695,8.466879617633396,1.092183774464339,8.421065021970366,9.604877987760766,9.559063392097734
31,6200,Wormhole Attack,1.0,0.5183819503662211,0.21621410137891206,2.446477633824663,0.5183819503662211,0.21621410137891206,2.446477633824663,0.7345960517451332,2.9648595841908842,2.662691735203575,3.1810736855697965,-0.7104440910673545,0.9824149837091312,8.443580503833934,-0.7104440910673545,0.9824149837091312,8.443580503833934,0.27197089264177665,7.733136412766579,9.425995487543064,8.71555139647571
32,6400,Wormhole Attack,1.0,0.7642106784446505,0.26180716863577164,2.5385278046986297,0.7642106784446505,0.26180716863577164,2.5385278046986297,1.0260178470804222,3.3027384831432802,2.8003349733344014,3.564545651779052,-0.17845872891589878,1.5792119635782795,8.837088805716807,-0.17845872891589878,1.5792119635782795,8.837088805716807,1.4007532346623808,8.658630076800907,10.416300769295086,10.237842040379187
33,6600,Wormhole Attack,1.0,0.7771261828338001,0.26178415038589425,2.344943369250316,0.7771261828338001,0.26178415038589425,2.344943369250316,1.0389103332196943,3.122069552084116,2.6067275196362103,3.3838537024700104,-0.15050894723847674,1.5789106629017688,8.00952833797448,-0.15050894723847674,1.5789106629017688,8.00952833797448,1.4284017156632922,7.8590193907360035,9.58843900087625,9.437930053637771
34,6800,Wormhole Attack,1.0,0.776069847841595,0.2618088407694993,2.471438249270169,0.776069847841595,0.2618088407694993,2.471438249270169,1.0378786886110944,3.247508097111764,2.733247090039668,3.5093169378812634,-0.1527949077027971,1.5792338512120503,8.550285459453852,-0.1527949077027971,1.5792338512120503,8.550285459453852,1.4264389435092533,8.397490551751055,10.129519310665902,9.976724402963105
35,7000,Wormhole Attack,1.0,0.3972454790177553,0.23914180612774721,2.608033818392595,0.3972454790177553,0.23914180612774721,2.608033818392595,0.6363872851455026,3.0052792974103504,2.847175624520342,3.244421103538097,-0.9725893256125341,1.2825304567995643,9.134222348866976,-0.9725893256125341,1.2825304567995643,9.134222348866976,0.30994113118703026,8.161633023254442,10.41675280566654,9.444163480054005
36,7200,Wormhole Attack,1.0,1.6335154051035958,0.26134863146819404,2.1174051759286248,1.6335154051035958,0.26134863146819404,2.1174051759286248,1.89486403657179,3.7509205810322204,2.378753807396819,4.0122692125004145,1.7027591150949466,1.5732098756900845,7.036817834371941,1.7027591150949466,1.5732098756900845,7.036817834371941,3.275968990785031,8.739576949466889,8.610027710062026,10.312786825156973
37,7400,Flooding Attack,1.0,1.3821646149316167,0.22343641322697663,1.7160159199270835,1.3821646149316167,0.22343641322697663,1.7160159199270835,1.6056010281585933,3.0981805348587,1.93945233315406,3.3216169480856768,1.1588237411380249,1.0769524684173928,5.32090570706629,1.1588237411380249,1.0769524684173928,5.32090570706629,2.235776209555418,6.479729448204314,6.397858175483682,7.556681916621708
38,7600,Sybil Attack,1.0,1.8870147536432678,0.2270083377906185,0.7367390538896643,1.8870147536432678,0.2270083377906185,0.7367390538896643,2.1140230914338862,2.623753807532932,0.9637473916802828,2.8507621453235505,2.2513440741930153,1.123707686264272,1.1345628359032724,2.2513440741930153,1.123707686264272,1.1345628359032724,3.3750517604572874,3.3859069100962875,2.2582705221675443,4.50961459636056
39,7800,Sybil Attack,1.0,1.9225103510729058,0.23551811861297756,1.0749563284524444,1.9225103510729058,0.23551811861297756,1.0749563284524444,2.1580284696858834,2.99746667952535,1.310474447065422,3.232984798138328,2.3281582789484654,1.2350976803947546,2.580418982796031,2.3281582789484654,1.2350976803947546,2.580418982796031,3.56325595934322,4.9085772617444965,3.8155166631907855,6.143674942139251
40,8000,Flooding Attack,1.0,1.7869818413784273,0.40527914787207403,0.533911706647647,1.7869818413784273,0.40527914787207403,0.533911706647647,2.192260989250501,2.320893548026074,0.939190854519721,2.726172695898148,2.0348679711994797,3.4572089718008883,0.26748954064677044,2.0348679711994797,3.4572089718008883,0.26748954064677044,5.492076943000368,2.30235751184625,3.7246985124476586,5.759566483647139
41,8200,Flooding Attack,1.0,1.9014718351616429,0.22110060383368663,1.0406444050960466,1.9014718351616429,0.22110060383368663,1.0406444050960466,2.1225724389953293,2.9421162402576897,1.2617450089297333,3.1632168440913757,2.2826299039954305,1.0463775570254479,2.433737813536735,2.2826299039954305,1.0463775570254479,2.433737813536735,3.329007461020878,4.716367717532165,3.4801153705621832,5.762745274557613
42,8400,Flooding Attack,1.0,1.9559562710806921,0.1599428238225106,0.9000237331291667,1.9559562710806921,0.1599428238225106,0.9000237331291667,2.115899094903203,2.855980004209859,1.0599665569516774,3.0159228280323696,2.400536881754213,0.24584404168753637,1.8325938796370382,2.400536881754213,0.24584404168753637,1.8325938796370382,2.6463809234417495,4.233130761391251,2.0784379213245745,4.4789748030787875
43,8600,Normal Traffic,0.025,0.4077844771384995,0.1337309155600393,0.29495533844303173,0.4077844771384995,0.1337309155600393,0.29495533844303173,0.5415153926985388,0.7027398155815312,0.42868625400307103,0.8364707311415704,-0.9497824194555413,-0.09726048338247849,-0.7540328941680755,-0.9497824194555413,-0.09726048338247849,-0.7540328941680755,-1.0470429028380197,-1.703815313623617,-0.851293377550554,-1.8010757970060953
44,8800,Normal Traffic,0.08,0.4152124793113724,0.1178398337763927,0.20540170543638536,0.4152124793113724,0.1178398337763927,0.20540170543638536,0.5330523130877651,0.6206141847477578,0.3232415392127781,0.7384540185241505,-0.9337078603229046,-0.30526907297582456,-1.1368686642410895,-0.9337078603229046,-0.30526907297582456,-1.1368686642410895,-1.2389769332987293,-2.070576524563994,-1.442137737216914,-2.3758455975398185
45,9000,Normal Traffic,0.05,0.4654262257582341,0.1334171516363807,0.3387967480146019,0.4654262257582341,0.1334171516363807,0.3387967480146019,0.5988433773946148,0.804222973772836,0.4722138996509826,0.9376401254092167,-0.8250428629594045,-0.1013675411721289,-0.566613810978309,-0.8250428629594045,-0.1013675411721289,-0.566613810978309,-0.9264104041315334,-1.3916566739377134,-0.6679813521504379,-1.4930242151098425
46,9200,Normal Traffic,0.035,0.33824363022041987,0.06877857892503852,0.44902506194360425,0.33824363022041987,0.06877857892503852,0.44902506194360425,0.4070222091454584,0.7872686921640242,0.5178036408686428,0.8560472710890626,-1.10027220525564,-0.9474633907857016,-0.09539516769079821,-1.10027220525564,-0.9474633907857016,-0.09539516769079821,-2.0477355960413415,-1.1956673729464382,-1.0428585584764998,-2.1431307637321395
47,9400,Normal Traffic,0.065,0.5957126045424875,0.11671217632418832,0.22697226910176596,0.5957126045424875,0.11671217632418832,0.22697226910176596,0.7124247808666758,0.8226848736442535,0.3436844454259543,0.9393970499684418,-0.5430967822766378,-0.3200297066048609,-1.0446559524337184,-0.5430967822766378,-0.3200297066048609,-1.0446559524337184,-0.8631264888814987,-1.5877527347103562,-1.3646856590385794,-1.9077824413152171
48,9600,Normal Traffic,0.035,0.5534500603636748,0.11844829100910247,0.23461394133710767,0.5534500603636748,0.11844829100910247,0.23461394133710767,0.6718983513727773,0.7880640017007825,0.35306223234621015,0.906512292709885,-0.6345549899733174,-0.2973045849361195,-1.0119883165529329,-0.6345549899733174,-0.2973045849361195,-1.0119883165529329,-0.9318595749094369,-1.6465433065262502,-1.3092929014890524,-1.9438478914623698
49,9800,Normal Traffic,0.04,0.484236583503574,0.12433321049170659,0.31779354517422204,0.484236583503574,0.12433321049170659,0.31779354517422204,0.6085697939952806,0.802030128677796,0.44212675566592863,0.9263633391695025,-0.7843363309947576,-0.22027308902458156,-0.6564010933412677,-0.7843363309947576,-0.22027308902458156,-0.6564010933412677,-1.0046094200193392,-1.4407374243360254,-0.8766741823658493,-1.661010513360607
50,10000,Normal Traffic,0.265,0.7960853417294662,0.32870453059180493,0.4991922521406592,0.7960853417294662,0.32870453059180493,0.4991922521406592,1.124789872321271,1.2952775938701255,0.8278967827324641,1.6239821244619304,-0.10948040232414885,2.454874558324354,0.11906620307306016,-0.10948040232414885,2.454874558324354,0.11906620307306016,2.3453941560002054,0.009585800748911313,2.5739407613974143,2.4644603590732657
51,10200,Normal Traffic,0.15,1.0822698727724485,0.445175811727339,0.5435131341363032,1.0822698727724485,0.445175811727339,0.5435131341363032,1.5274456844997875,1.6257830069087515,0.9886889458636422,2.0709588186360905,0.5098368865017233,3.979442063984315,0.30853499869253287,0.5098368865017233,3.979442063984315,0.30853499869253287,4.489278950486038,0.8183718851942562,4.287977062676847,4.797813949178571
52,10400,Normal Traffic,0.27,1.101631783410822,0.11977778092526511,0.34486907551324864,1.101631783410822,0.11977778092526511,0.34486907551324864,1.2214095643360872,1.4465008589240707,0.4646468564385138,1.5662786398493358,0.5517370058385206,-0.27990203638060457,-0.5406550185091366,0.5517370058385206,-0.27990203638060457,-0.5406550185091366,0.271834969457916,0.011081987329384035,-0.8205570548897412,-0.26882004905122053
53,10600,Normal Traffic,0.145,1.0321531521860308,0.06793537223455685,0.8153219749502904,1.0321531521860308,0.06793537223455685,0.8153219749502904,1.1000885244205876,1.8474751271363212,0.8832573471848472,1.915410499370878,0.4013818578343551,-0.9585006654540167,1.470499548784579,0.4013818578343551,-0.9585006654540167,1.470499548784579,-0.5571188076196616,1.871881406618934,0.5119988833305622,0.9133807411649173
54,10800,Normal Traffic,0.23,1.143336938423534,0.10638212380710334,0.7697471080520905,1.143336938423534,0.10638212380710334,0.7697471080520905,1.2497190622306373,1.9130840464756242,0.8761292318591938,2.019466170282728,0.6419889961833664,-0.455246407629916,1.2756700518768145,0.6419889961833664,-0.455246407629916,1.2756700518768145,0.18674258855345038,1.9176590480601807,0.8204236442468985,1.4624126404302649
55,11000,Normal Traffic,0.205,0.7027837096214506,0.10059403837826343,1.3549320300966083,0.7027837096214506,0.10059403837826343,1.3549320300966083,0.8033777479997141,2.057715739718059,1.4555260684748719,2.1583097780963225,-0.3113896866225606,-0.5310103803342655,3.7772963147600067,-0.3113896866225606,-0.5310103803342655,3.7772963147600067,-0.8424000669568261,3.465906628137446,3.246285934425741,2.934896247803181
56,11200,Normal Traffic,0.26,0.6759307247811421,0.11361310704533101,1.262896458918389,0.6759307247811421,0.11361310704533101,1.262896458918389,0.7895438318264731,1.9388271836995312,1.37650956596372,2.0524402907448622,-0.3695008560403247,-0.3605954175189262,3.38385042559649,-0.3695008560403247,-0.3605954175189262,3.38385042559649,-0.7300962735592509,3.014349569556165,3.0232550080775638,2.653754152037239
57,11400,Normal Traffic,0.41,0.7890595002647081,0.13534390177895975,0.9960981315597108,0.7890595002647081,0.13534390177895975,0.9960981315597108,0.9244034020436678,1.785157631824419,1.1314420333386705,1.9205015336033786,-0.1246846660620128,-0.07614706939348104,2.2433054842095648,-0.1246846660620128,-0.07614706939348104,2.2433054842095648,-0.20083173545549382,2.118620818147552,2.167158414816084,2.042473748754071
58,11600,Normal Traffic,0.295,0.6643002738450063,0.10327507659711449,1.419037416623909,0.6643002738450063,0.10327507659711449,1.419037416623909,0.7675753504421208,2.083337690468915,1.5223124932210235,2.1866127670660296,-0.3946697193444987,-0.49591654681545694,4.051342539274271,-0.3946697193444987,-0.49591654681545694,4.051342539274271,-0.8905862661599556,3.656672819929772,3.5554259924588134,3.160756273114315
59,11800,Normal Traffic,0.405,1.7199453424066042,0.25072207015808884,1.0617555047030232,1.7199453424066042,0.25072207015808884,1.0617555047030232,1.970667412564693,2.7817008471096276,1.312477574861112,3.0324229172677164,1.889797716548391,1.4341119803777007,2.5239863473346342,1.889797716548391,1.4341119803777007,2.5239863473346342,3.3239096969260915,4.413784063883025,3.958098327712335,5.847896044260725
60,12000,Blackhole Attack,0.67,1.3366461194034869,0.214204987107659,0.643723578127084,1.3366461194034869,0.214204987107659,0.643723578127084,1.5508511065111459,1.980369697530571,0.857928565234743,2.19457468463823,1.060319495855529,0.9561163948789306,0.7369279204148929,1.060319495855529,0.9561163948789306,0.7369279204148929,2.01643589073446,1.797247416270422,1.6930443152938235,2.753363811149353
61,12200,Blackhole Attack,0.56,1.2618194328743266,0.15105249123044562,1.0090498878059015,1.2618194328743266,0.15105249123044562,1.0090498878059015,1.4128719241047722,2.2708693206802284,1.1601023790363472,2.421921811910674,0.8983908952279052,0.12947276069681993,2.2986733728125923,0.8983908952279052,0.12947276069681993,2.2986733728125923,1.0278636559247252,3.1970642680404975,2.4281461335094123,3.3265370287373175
62,12400,Blackhole Attack,0.51,1.567623709720067,0.1456888777808293,1.0208301381011164,1.567623709720067,0.1456888777808293,1.0208301381011164,1.7133125875008963,2.5884538478211834,1.1665190158819458,2.7341427256020125,1.560166271266716,0.05926497472175022,2.34903315210917,1.560166271266716,0.05926497472175022,2.34903315210917,1.619431245988466,3.909199423375886,2.4082981268309203,3.968464398097636
63,12600,Blackhole Attack,0.53,1.1345867047378089,0.20182288491925005,0.2607870201404081,1.1345867047378089,0.20182288491925005,0.2607870201404081,1.336409589657059,1.395373724878217,0.46260990505965816,1.597196609797467,0.6230530635419822,0.794039095958844,-0.9001001614615638,0.6230530635419822,0.794039095958844,-0.9001001614615638,1.4170921595008261,-0.2770470979195816,-0.10606106550271976,0.5169919980392623
64,12800,Blackhole Attack,0.55,0.4719455071840999,0.21735333720870512,0.3974978217442199,0.4719455071840999,0.21735333720870512,0.3974978217442199,0.689298844392805,0.8694433289283198,0.614851158952925,1.0867966661370247,-0.810934819862017,0.9973271741688974,-0.31567066092516477,-0.810934819862017,0.9973271741688974,-0.31567066092516477,0.1863923543068804,-1.1266054807871817,0.6816565132437327,-0.12927830661828438
65,13000,Blackhole Attack,0.79,1.3495586502213874,0.13736292549264872,0.1947791519812969,1.3495586502213874,0.13736292549264872,0.1947791519812969,1.4869215757140362,1.5443378022026844,0.33214207747394564,1.681700727695333,1.0882628425796805,-0.0497187694981173,-1.1822793672532024,1.0882628425796805,-0.0497187694981173,-1.1822793672532024,1.0385440730815632,-0.09401652467352184,-1.2319981367513198,-0.14373529417163922
66,13200,Blackhole Attack,0.59,1.223044338071221,0.11294047977026282,0.42069027078872767,1.223044338071221,0.11294047977026282,0.42069027078872767,1.335984817841484,1.6437346088599487,0.5336307505589905,1.7566750886302116,0.8144796981415091,-0.36939986851312673,-0.21652449798642262,0.8144796981415091,-0.36939986851312673,-0.21652449798642262,0.4450798296283824,0.5979552001550865,-0.5859243664995494,0.22855533164195976
67,13400,Normal Traffic,0.255,1.4091863387460066,0.07717812583163793,0.28421319462452344,1.4091863387460066,0.07717812583163793,0.28421319462452344,1.4863644645776446,1.69339953337053,0.36139132045616135,1.770577659202168,1.2173000699288918,-0.8375163192739998,-0.7999548379566482,1.2173000699288918,-0.8375163192739998,-0.7999548379566482,0.379783750654892,0.4173452319722436,-1.6374711572306482,-0.42017108730175623
68,13600,Normal Traffic,0.22,1.3796831714443394,0.10213524412822009,0.7124020652525973,1.3796831714443394,0.10213524412822009,0.7124020652525973,1.4818184155725596,2.0920852366969367,0.8145373093808174,2.194220480825157,1.153453776355811,-0.5108365470681407,1.0305238430302726,1.153453776355811,-0.5108365470681407,1.0305238430302726,0.6426172292876703,2.1839776193860834,0.5196872959621318,1.673141072317943
69,13800,Normal Traffic,0.185,1.5512946868731639,0.09031409419698876,0.7191901104091643,1.5512946868731639,0.09031409419698876,0.7191901104091643,1.6416087810701525,2.270484797282328,0.809504204606153,2.360798891479317,1.5248294690927338,-0.6655711811254236,1.0595422804465617,1.5248294690927338,-0.6655711811254236,1.0595422804465617,0.8592582879673102,2.5843717495392955,0.39397109932113816,1.918800568413872
