window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
25,2500,Normal Traffic,0.73,1.660655192782266,0.41312798619707575,1.1139589721731589,1.660655192782266,0.41312798619707575,1.1139589721731589,2.0737831789793417,2.774614164955425,1.5270869583702347,3.1877421511525004,3.111435877307769,4.089536707481568,3.7539430996815355,3.111435877307769,4.089536707481568,3.7539430996815355,7.200972584789337,6.865378976989304,7.843479807163104,10.954915684470873
26,2600,Normal Traffic,0.77,1.8662862527979454,0.46399706672523966,0.9758634007196816,1.8662862527979454,0.46399706672523966,0.9758634007196816,2.330283319523185,2.8421496535176267,1.4398604674449214,3.3061467202428663,3.7500789365995932,4.8358708596102895,3.0147073364016004,3.7500789365995932,4.8358708596102895,3.0147073364016004,8.585949796209883,6.764786273001194,7.85057819601189,11.600657132611484
27,2700,Blackhole Attack,0.85,1.748888218058975,0.4516235928326781,1.2658927387092724,1.748888218058975,0.4516235928326781,1.2658927387092724,2.200511810891653,3.0147809567682478,1.7175163315419506,3.4664045496009255,3.3854674812346945,4.6543313851277714,4.567255740276654,3.3854674812346945,4.6543313851277714,4.567255740276654,8.039798866362466,7.952723221511349,9.221587125404426,12.60705460663912
28,2800,Blackhole Attack,0.81,1.847672925783171,0.4732539914026471,1.1864615002680752,1.847672925783171,0.4732539914026471,1.1864615002680752,2.320926917185818,3.034134426051246,1.6597154916707222,3.5073884174538934,3.6922701984283846,4.971685365370961,4.142054471623875,3.6922701984283846,4.971685365370961,4.142054471623875,8.663955563799345,7.8343246700522595,9.113739836994835,12.80601003542322
29,2900,Blackhole Attack,0.85,1.8831456662794859,0.474308655760746,1.221936184784034,1.8831456662794859,0.474308655760746,1.221936184784034,2.357454322040232,3.10508185106352,1.69624484054478,3.579390506824266,3.8024404203311657,4.98715904842773,4.331953070175996,3.8024404203311657,4.98715904842773,4.331953070175996,8.789599468758896,8.134393490507161,9.319112118603726,13.121552538934893
30,3000,Flooding Attack,0.78,1.8214465230912746,0.45163913205143674,0.8257981891466516,1.8214465230912746,0.45163913205143674,0.8257981891466516,2.273085655142711,2.647244712237926,1.2774373211980883,3.0988838442893627,3.6108169877699607,4.654559371353128,2.2113972081233304,3.6108169877699607,4.654559371353128,2.2113972081233304,8.265376359123088,5.822214195893292,6.8659565794764585,10.476773567246418
31,3100,Normal Traffic,0.74,1.683255295299319,0.3779339677596901,1.0636196620754232,1.683255295299319,0.3779339677596901,1.0636196620754232,2.061189263059009,2.746874957374742,1.4415536298351133,3.124808925134432,3.1816266286986297,3.5731818286878334,3.4844730657664984,3.1816266286986297,3.5731818286878334,3.4844730657664984,6.7548084573864635,6.666099694465128,7.057654894454332,10.239281523152961
32,3200,Wormhole Attack,0.79,1.931685707968548,0.48916500081765707,1.1889447412853886,1.931685707968548,0.48916500081765707,1.1889447412853886,2.420850708786205,3.1206304492539365,1.6781097421030458,3.6097954500715934,3.9531946921813987,5.205126379007701,4.155347443654192,3.9531946921813987,5.205126379007701,4.155347443654192,9.1583210711891,8.108542135835592,9.360473822661893,13.313668514843293
33,3300,Sybil Attack,0.8,1.7789085841582923,0.5232740092203466,1.0345159097188217,1.7789085841582923,0.5232740092203466,1.0345159097188217,2.302182593378639,2.813424493877114,1.5577899189391684,3.3366985030974607,3.478703874828476,5.705562353117328,3.3286785362157043,3.478703874828476,5.705562353117328,3.3286785362157043,9.184266227945804,6.8073824110441805,9.034240889333033,12.512944764161508
34,3400,Sybil Attack,0.8,1.9544869782207157,0.504474884467858,0.9700516989398609,1.9544869782207157,0.504474884467858,0.9700516989398609,2.458961862688574,2.9245386771605766,1.474526583407719,3.4290135616284347,4.024010224564851,5.4297478762831615,2.98359686880338,4.024010224564851,5.4297478762831615,2.98359686880338,9.453758100848013,7.007607093368231,8.41334474508654,12.437354969651393
35,3500,Blackhole Attack,0.85,1.8273450192312082,0.43988098663932207,1.0803264457191677,1.8273450192312082,0.43988098663932207,1.0803264457191677,2.2672260058705302,2.9076714649503757,1.5202074323584898,3.347552451589698,3.6291363682163826,4.482047790730038,3.5739057088907336,3.6291363682163826,4.482047790730038,3.5739057088907336,8.11118415894642,7.203042077107116,8.05595349962077,11.685089867837153
36,3600,Normal Traffic,0.74,1.9919880859486934,0.41782025028089115,0.8922996468570739,1.9919880859486934,0.41782025028089115,0.8922996468570739,2.4098083362295846,2.8842877328057672,1.310119897137965,3.3021079830866586,4.140480091346658,4.1583800382474845,2.5673844083816224,4.140480091346658,4.1583800382474845,2.5673844083816224,8.298860129594143,6.707864499728281,6.725764446629107,10.866244537975765
37,3700,Sybil Attack,0.75,2.0181736067259273,0.4532924636264963,1.0029173712421855,2.0181736067259273,0.4532924636264963,1.0029173712421855,2.4714660703524234,3.0210909779681128,1.4562098348686818,3.474383441594609,4.22180633212491,4.678816499778645,3.159529232849551,4.22180633212491,4.678816499778645,3.159529232849551,8.900622831903554,7.38133556497446,7.838345732628197,12.060152064753105
38,3800,Wormhole Attack,0.8,1.7045381083717175,0.4656746842262166,0.9682793286039981,1.7045381083717175,0.4656746842262166,0.9682793286039981,2.170212792597934,2.6728174369757154,1.4339540128302146,3.1384921212019323,3.2477261802442774,4.8604843030259754,2.974109239879033,3.2477261802442774,4.8604843030259754,2.974109239879033,8.108210483270252,6.221835420123311,7.834593542905008,11.082319723149284
39,3900,Wormhole Attack,0.78,1.8812922937968375,0.4956370620056488,1.112915236476781,1.8812922937968375,0.4956370620056488,1.112915236476781,2.376929355802486,2.994207530273618,1.6085522984824296,3.489844592279267,3.796684269133795,5.30008229818518,3.7483559056386446,3.796684269133795,5.30008229818518,3.7483559056386446,9.096766567318976,7.54504017477244,9.048438203823824,12.845122472957621
40,4000,Blackhole Attack,0.89,1.8962222376593343,0.4438218296121624,1.1690103794253999,1.8962222376593343,0.4438218296121624,1.1690103794253999,2.3400440672714966,3.0652326170847344,1.6128322090375622,3.5090544466968963,3.8430532613603243,4.53986652203537,4.04863733666114,3.8430532613603243,4.53986652203537,4.04863733666114,8.382919783395694,7.891690598021464,8.588503858696509,12.431557120056834
41,4100,Sybil Attack,0.83,1.8130764075752441,0.46514899726787146,0.9544575383332117,1.8130764075752441,0.46514899726787146,0.9544575383332117,2.2782254048431154,2.767533945908456,1.4196065356010832,3.232682943176327,3.584821322623966,4.85277159962603,2.900120178729725,3.584821322623966,4.85277159962603,2.900120178729725,8.437592922249996,6.484941501353691,7.752891778355755,11.337713100979721
42,4200,Normal Traffic,0.74,1.9761963419970576,0.4511871720095324,1.0352628723289212,1.9761963419970576,0.4511871720095324,1.0352628723289212,2.42738351400659,3.0114592143259786,1.4864500443384536,3.4626463863355115,4.091434545075308,4.64792836463611,3.332677082073524,4.091434545075308,4.64792836463611,3.332677082073524,8.739362909711417,7.424111627148832,7.9806054467096335,12.07203999178494
43,4300,Wormhole Attack,0.81,1.7001363436199055,0.4182077497952314,1.248391908021659,1.7001363436199055,0.4182077497952314,1.248391908021659,2.118344093415137,2.9485282516415645,1.6665996578168905,3.366736001436796,3.2340553052939374,4.1640653016429034,4.473572504853356,3.2340553052939374,4.1640653016429034,4.473572504853356,7.398120606936841,7.707627810147294,8.63763780649626,11.871693111790197
44,4400,Blackhole Attack,0.83,1.8028484575316857,0.5056129581264783,0.9702157583296505,1.8028484575316857,0.5056129581264783,0.9702157583296505,2.308461415658164,2.773064215861336,1.4758287164561288,3.2786771739878144,3.5530556481893543,5.44644531272682,2.984475090798176,3.5530556481893543,5.44644531272682,2.984475090798176,8.999500960916174,6.53753073898753,8.430920403524997,11.98397605171435
45,4500,Normal Traffic,0.76,1.860217629953518,0.5315228857006353,0.9326061126221945,1.860217629953518,0.5315228857006353,0.9326061126221945,2.3917405156541536,2.7928237425757123,1.4641289983228298,3.324346628276348,3.7312311815048247,5.826587112558818,2.7831478877704856,3.7312311815048247,5.826587112558818,2.7831478877704856,9.557818294063644,6.514379069275311,8.609735000329303,12.34096618183413
46,4600,Sybil Attack,0.84,1.9373392392934519,0.4766551449960407,1.0456324996491548,1.9373392392934519,0.4766551449960407,1.0456324996491548,2.4139943842894924,2.9829717389426067,1.5222876446451956,3.4596268839386473,3.9707532679182713,5.021585954432711,3.3881864607329533,3.9707532679182713,5.021585954432711,3.3881864607329533,8.992339222350981,7.358939728651224,8.409772415165664,12.380525683083935
47,4700,Normal Traffic,0.76,2.055756842614128,0.42195465407407917,1.0821186960309366,2.055756842614128,0.42195465407407917,1.0821186960309366,2.4777114966882072,3.1378755386450647,1.5040733501050156,3.5598301927191436,4.338531270195533,4.219038629232599,3.5834997567900575,4.338531270195533,4.219038629232599,3.5834997567900575,8.557569899428131,7.922031026985591,7.802538386022656,12.141069656218189
48,4800,Sybil Attack,0.82,1.8223615988891135,0.5092448933396256,1.032619739414238,1.8223615988891135,0.5092448933396256,1.032619739414238,2.3316064922287394,2.8549813383033515,1.5418646327538637,3.364226231642977,3.6136590039856595,5.4997318526002905,3.3185281969422262,3.6136590039856595,5.4997318526002905,3.3185281969422262,9.11339085658595,6.932187200927886,8.818260049542516,12.431919053528176
49,4900,Wormhole Attack,0.81,1.8629752385856277,0.46505667865926653,1.2695243633368225,1.8629752385856277,0.46505667865926653,1.2695243633368225,2.3280319172448944,3.1324996019224502,1.734581041996089,3.597556280581717,3.7397956834482846,4.851417131847893,4.586696094338968,3.7397956834482846,4.851417131847893,4.586696094338968,8.591212815296178,8.326491777787252,9.43811322618686,13.177908909635146
50,5000,Normal Traffic,0.71,1.791413148810947,0.4917115540712306,1.045451618722424,1.791413148810947,0.4917115540712306,1.045451618722424,2.2831247028821777,2.8368647675333714,1.5371631727936548,3.3285763216046016,3.517540193740001,5.242488557439533,3.3872181918121815,3.517540193740001,5.242488557439533,3.3872181918121815,8.760028751179533,6.904758385552182,8.629706749251714,12.147246942991714
51,5100,Blackhole Attack,0.79,1.9184137388843245,0.46762636593835366,1.2098036005557002,1.9184137388843245,0.46762636593835366,1.2098036005557002,2.386040104822678,3.128217339440025,1.677429966494054,3.5958437053783783,3.9119749905559305,4.889118724972064,4.267006453364234,3.9119749905559305,4.889118724972064,4.267006453364234,8.801093715527994,8.178981443920165,9.156125178336296,13.068100168892228
52,5200,Normal Traffic,0.74,2.0445301079421996,0.5448361883283591,0.8773828549071176,2.0445301079421996,0.5448361883283591,0.8773828549071176,2.589366296270559,2.9219129628493175,1.4222190432354767,3.4667491511776767,4.303663599055817,6.021915440209524,2.487533722608337,4.303663599055817,6.021915440209524,2.487533722608337,10.32557903926534,6.7911973216641535,8.50944916281786,12.813112761873677
53,5300,Wormhole Attack,0.82,1.7641712874025692,0.46043624149300594,1.0563511706116762,1.7641712874025692,0.46043624149300594,1.0563511706116762,2.224607528895575,2.8205224580142456,1.516787412104682,3.2809586995072513,3.4329332004709707,4.783627621616115,3.4455642957129498,3.4329332004709707,4.783627621616115,3.4455642957129498,8.216560822087086,6.87849749618392,8.229191917329064,11.662125117800036
54,5400,Wormhole Attack,0.79,1.7565926916511394,0.42731084455341695,1.0998053721736978,1.7565926916511394,0.42731084455341695,1.0998053721736978,2.1839035362045562,2.8563980638248374,1.5271162167271148,3.2837089083782542,3.4093958147498626,4.297622866229437,3.678177836620328,3.4093958147498626,4.297622866229437,3.678177836620328,7.707018680979299,7.087573651370191,7.9758007028497655,11.385196517599628
55,5500,Blackhole Attack,0.72,1.8720614449456634,0.4149492166595624,1.1061510204088423,1.8720614449456634,0.4149492166595624,1.1061510204088423,2.2870106616052257,2.9782124653545057,1.5211002370684046,3.393161682014068,3.768015363036998,4.116257192281729,3.712146558913449,3.768015363036998,4.116257192281729,3.712146558913449,7.884272555318727,7.480161921950447,7.828403751195179,11.596419114232177
56,5600,Wormhole Attack,0.82,1.8525494167610217,0.4646328503994047,1.1857879356026721,1.8525494167610217,0.4646328503994047,1.1857879356026721,2.3171822671604265,3.038337352363694,1.6504207860020768,3.5029702027630987,3.7074154645008646,4.845198865237059,4.138448830369004,3.7074154645008646,4.845198865237059,4.138448830369004,8.552614329737924,7.845864294869869,8.983647695606063,12.691063160106928
57,5700,Normal Traffic,0.73,1.5587692490120129,0.40979903908008297,0.9930211860193664,1.5587692490120129,0.40979903908008297,0.9930211860193664,1.9685682880920958,2.5517904350313794,1.4028202250994495,2.961589474111462,2.7950014299859114,4.040695507714519,3.1065542246016222,2.7950014299859114,4.040695507714519,3.1065542246016222,6.83569693770043,5.901555654587534,7.147249732316141,9.942251162302052
58,5800,Blackhole Attack,0.79,1.6750551485466547,0.41068880033284727,1.1779824028306405,1.6750551485466547,0.41068880033284727,1.1779824028306405,2.085743948879502,2.8530375513772954,1.5886712031634878,3.2637263517101425,3.1561588476719495,4.0537497875104975,4.096665238644752,3.1561588476719495,4.0537497875104975,4.096665238644752,7.2099086351824475,7.252824086316702,8.15041502615525,11.3065738738272
59,5900,Blackhole Attack,0.77,1.961518927643351,0.4372599652482392,1.1050762524294813,1.961518927643351,0.4372599652482392,1.1050762524294813,2.39877889289159,3.066595180072832,1.5423362176777204,3.5038551453210713,4.045849851767642,4.443593040667432,3.7063932467745477,4.045849851767642,4.443593040667432,3.7063932467745477,8.489442892435074,7.7522430985421895,8.14998628744198,12.195836139209622
60,6000,Wormhole Attack,0.78,1.8492844382669593,0.4289960714644731,1.1407851181151962,1.8492844382669593,0.4289960714644731,1.1407851181151962,2.2782805097314323,2.9900695563821555,1.5697811895796694,3.4190656278466287,3.69727518776538,4.322347952367199,3.8975454343733595,3.69727518776538,4.322347952367199,3.8975454343733595,8.019623140132579,7.594820622138739,8.219893386740559,11.917168574505938
61,6100,Blackhole Attack,0.82,1.7969495555915385,0.47061774493509856,1.177137101808879,1.7969495555915385,0.47061774493509856,1.177137101808879,2.267567300526637,2.9740866574004174,1.6477548467439775,3.444704402335516,3.5347350074202466,4.9330072380737535,4.0921402800277145,3.5347350074202466,4.9330072380737535,4.0921402800277145,8.467742245494,7.626875287447961,9.025147518101468,12.559882525521715
62,6200,Blackhole Attack,0.77,1.9920890962549815,0.5133303053603784,0.8698429439533233,1.9920890962549815,0.5133303053603784,0.8698429439533233,2.50541940161536,2.8619320402083046,1.3831732493137017,3.375262345568683,4.140793806264157,5.559671652670332,2.4471720240373687,4.140793806264157,5.559671652670332,2.4471720240373687,9.700465458934488,6.587965830301526,8.0068436767077,12.147637482971856
63,6300,Wormhole Attack,0.76,1.842270964201638,0.45682258952379223,1.0484182827438722,1.842270964201638,0.45682258952379223,1.0484182827438722,2.29909355372543,2.8906892469455103,1.5052408722676645,3.347511836469302,3.675492940798413,4.730609327388481,3.403098962782662,3.675492940798413,4.730609327388481,3.403098962782662,8.406102268186894,7.078591903581075,8.133708290171143,11.809201230969556
64,6400,Blackhole Attack,0.83,2.023333571546175,0.5159256691371404,0.9737466989223753,2.023333571546175,0.5159256691371404,0.9737466989223753,2.5392592406833154,2.99708027046855,1.4896723680595159,3.5130059396056907,4.237832003141681,5.59774996278885,3.003376475807748,4.237832003141681,5.59774996278885,3.003376475807748,9.83558196593053,7.241208478949429,8.601126438596598,12.838958441738278
65,6500,Normal Traffic,0.74,1.660635178220164,0.47779011478410927,1.2363875142672052,1.660635178220164,0.47779011478410927,1.2363875142672052,2.138425293004273,2.8970226924873694,1.7141776290513144,3.3748128072714785,3.1113737166537794,5.0382378519247615,4.4093121010881555,3.1113737166537794,5.0382378519247615,4.4093121010881555,8.14961156857854,7.520685817741935,9.447549953012917,12.558923669666697
66,6600,Wormhole Attack,0.75,1.825838732995409,0.45181621221849344,1.0069453865873275,1.825838732995409,0.45181621221849344,1.0069453865873275,2.2776549452139028,2.832784119582737,1.458761598805821,3.2846003318012302,3.624458187547925,4.657157432394666,3.1810914956131504,3.624458187547925,4.657157432394666,3.1810914956131504,8.28161561994259,6.805549683161075,7.8382489280078165,11.462707115555741
67,6700,Wormhole Attack,0.78,1.7826213925607524,0.4675884581937754,1.1083531849905628,1.7826213925607524,0.4675884581937754,1.1083531849905628,2.2502098507545276,2.890974577551315,1.5759416431843383,3.3585630357450906,3.4902350088727725,4.888562555210094,3.7239349080857074,3.4902350088727725,4.888562555210094,3.7239349080857074,8.378797564082866,7.21416991695848,8.612497463295801,12.102732472168574
68,6800,Normal Traffic,0.75,2.034762721035586,0.4436653344725406,0.9796212536333073,2.034762721035586,0.4436653344725406,0.9796212536333073,2.4784280555081266,3.0143839746688936,1.4232865881058478,3.458049309141434,4.2733283284267065,4.537570477638081,3.0348233997746656,4.2733283284267065,4.537570477638081,3.0348233997746656,8.810898806064788,7.308151728201372,7.572393877412747,11.845722205839454
69,6900,Wormhole Attack,0.82,1.7820318247069051,0.3655573716227757,1.2669239421080718,1.7820318247069051,0.3655573716227757,1.2669239421080718,2.147589196329681,3.048955766814977,1.6324813137308474,3.4145131384377527,3.488403945910726,3.391596545679435,4.572775848007734,3.488403945910726,3.391596545679435,4.572775848007734,6.880000491590161,8.06117979391846,7.964372393687169,11.452776339597897
70,7000,Normal Traffic,0.78,1.8795237344756601,0.4678331348766189,1.1518985574303249,1.8795237344756601,0.4678331348766189,1.1518985574303249,2.347356869352279,3.031422291905985,1.6197316923069438,3.4992554267826037,3.791191528225249,4.892152369744575,3.957036493415409,3.791191528225249,4.892152369744575,3.957036493415409,8.683343897969824,7.748228021640658,8.849188863159984,12.640380391385232
71,7100,Blackhole Attack,0.74,1.9972421732869465,0.41403783239720704,1.0563733952632584,1.9972421732869465,0.41403783239720704,1.0563733952632584,2.4112800056841537,3.053615568550205,1.4704112276604655,3.467653400947412,4.156798085385266,4.102885666914137,3.4456832659094814,4.156798085385266,4.102885666914137,3.4456832659094814,8.259683752299402,7.602481351294747,7.548568932823619,11.705367018208884
