window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
22,2200,Sybil Attack,1.0,1.3077247505988983,0.13678476297469142,1.1006468975652064,1.3077247505988983,0.13678476297469142,1.1006468975652064,1.4445095135735897,2.4083716481641044,1.2374316605398978,2.5451564111387963,2.015314613837086,0.03273948946780027,3.6826825840105863,2.015314613837086,0.03273948946780027,3.6826825840105863,2.0480541033048865,5.6979971978476724,3.7154220734783867,5.730736687315472
23,2300,Sybil Attack,1.0,1.5733510055240083,0.1996054773193351,1.0656522941606044,1.5733510055240083,0.1996054773193351,1.0656522941606044,1.7729564828433433,2.639003299684613,1.2652577714799396,2.8386087770039476,2.840289031907329,0.9529067574067681,3.495353895000493,2.840289031907329,0.9529067574067681,3.495353895000493,3.793195789314097,6.335642926907822,4.448260652407261,7.2885496843145905
24,2400,Sybil Attack,1.0,1.3037444274714303,0.15055552470081857,1.0723552224561275,1.3037444274714303,0.15055552470081857,1.0723552224561275,1.4542999521722488,2.376099649927558,1.222910747156946,2.5266551746283765,2.0029526402184006,0.2344469091805361,3.531235163766747,2.0029526402184006,0.2344469091805361,3.531235163766747,2.2373995493989365,5.534187803985148,3.765682072947283,5.768634713165683
25,2500,Sybil Attack,1.0,1.6325688844823505,0.23002585714597312,1.0992761438401202,1.6325688844823505,0.23002585714597312,1.0992761438401202,1.8625947416283237,2.7318450283224704,1.3293020009860932,2.9618708854684437,3.024206225058232,1.398489684738283,3.6753448383785745,3.024206225058232,1.398489684738283,3.6753448383785745,4.422695909796515,6.6995510634368065,5.073834523116858,8.09804074817509
26,2600,Sybil Attack,1.0,1.295233398511221,0.12939077464995252,1.0569011211072101,1.295233398511221,0.12939077464995252,1.0569011211072101,1.4246241731611735,2.3521345196184313,1.1862918957571627,2.4815252942683834,1.9765193301316124,-0.0755640551022516,3.448508221213625,1.9765193301316124,-0.0755640551022516,3.448508221213625,1.9009552750293608,5.425027551345238,3.3729441661113735,5.349463496242986
27,2700,Sybil Attack,1.0,1.61732527735721,0.23977469871220203,1.103499651645666,1.61732527735721,0.23977469871220203,1.103499651645666,1.857099976069412,2.720824929002876,1.3432743503578681,2.9605996277150783,2.976863066450286,1.5412859741970888,3.6979535866786843,2.976863066450286,1.5412859741970888,3.6979535866786843,4.5181490406473745,6.67481665312897,5.239239560875773,8.216102627326059
28,2800,Sybil Attack,1.0,0.7099884965826069,0.1426062832322323,0.6635394298083743,0.7099884965826069,0.1426062832322323,0.6635394298083743,0.8525947798148392,1.3735279263909812,0.8061457130406067,1.5161342096232135,0.15888246839421485,0.11801028663264469,1.342814120730875,0.15888246839421485,0.11801028663264469,1.342814120730875,0.27689275502685956,1.50169658912509,1.4608244073635197,1.6197068757577346
29,2900,Blackhole Attack,1.0,0.5760137452537258,0.15413370910573346,0.5627814666906267,0.5760137452537258,0.15413370910573346,0.5627814666906267,0.7301474543594593,1.1387952119443525,0.7169151757963601,1.2929289210500858,-0.25721247878941544,0.2868584139270288,0.8034493243950818,-0.25721247878941544,0.2868584139270288,0.8034493243950818,0.029645935137613377,0.5462368456056663,1.0903077383221107,0.8330952595326951
30,3000,Blackhole Attack,1.0,0.6892472042250121,0.17396241350813582,0.6956895804433233,0.6892472042250121,0.17396241350813582,0.6956895804433233,0.8632096177331479,1.3849367846683354,0.8696519939514591,1.558899198176471,0.09446475638168883,0.577299631399171,1.5149162446009228,0.09446475638168883,0.577299631399171,1.5149162446009228,0.6717643877808598,1.6093810009826117,2.0922158760000937,2.1866806323817825
31,3100,Blackhole Attack,1.0,0.334451305865802,0.14987995980364244,1.1561974675312119,0.334451305865802,0.14987995980364244,1.1561974675312119,0.48433126566944446,1.490648773397014,1.3060774273348543,1.6405287332006564,-1.007450187474749,0.2245515631591639,3.980048875755067,-1.007450187474749,0.2245515631591639,3.980048875755067,-0.7828986243155851,2.972598688280318,4.204600438914231,3.1971502514394823
32,3200,Blackhole Attack,1.0,0.5599017531273611,0.14829970215923513,1.84678390154201,0.5599017531273611,0.14829970215923513,1.84678390154201,0.7082014552865963,2.406685654669371,1.9950836037012452,2.554985356828606,-0.30725264267362024,0.20140471781581862,7.676808911457764,-0.30725264267362024,0.20140471781581862,7.676808911457764,-0.10584792485780162,7.369556268784144,7.878213629273582,7.570960986599962
33,3300,Blackhole Attack,1.0,0.8192139063755522,0.12544740870962026,1.4663392846037886,0.8192139063755522,0.12544740870962026,1.4663392846037886,0.9446613150851725,2.285553190979341,1.5917866933134088,2.411000599688961,0.4981116191715874,-0.13332456135648363,5.6402608612343395,0.4981116191715874,-0.13332456135648363,5.6402608612343395,0.3647870578151038,6.138372480405927,5.5069362998778555,6.005047919049443
34,3400,Blackhole Attack,1.0,0.6620670928615383,0.12864734151352267,1.41844807438023,0.6620670928615383,0.12864734151352267,1.41844807438023,0.790714434375061,2.080515167241768,1.5470954158937527,2.209162508755291,0.01004954463431085,-0.08645350208133208,5.383895686222634,0.01004954463431085,-0.08645350208133208,5.383895686222634,-0.07640395744702123,5.393945230856945,5.297442184141302,5.307491728775613
35,3500,Blackhole Attack,1.0,0.6272707539203481,0.1476359296653374,1.6018899437035823,0.6272707539203481,0.1476359296653374,1.6018899437035823,0.7749066835856855,2.2291606976239304,1.7495258733689196,2.3767966272892678,-0.09801992868291307,0.19168210118188359,6.365873521278922,-0.09801992868291307,0.19168210118188359,6.365873521278922,0.09366217249897052,6.267853592596009,6.557555622460805,6.459535693777893
36,3600,Blackhole Attack,1.0,0.3325055236852168,0.154607010629755,1.7290016921411833,0.3325055236852168,0.154607010629755,1.7290016921411833,0.4871125343149718,2.0615072158264,1.8836087027709383,2.2161142264561553,-1.0134933420664225,0.29379110443864787,7.046312071111585,-1.0134933420664225,0.29379110443864787,7.046312071111585,-0.7197022376277746,6.032818729045163,7.340103175550233,6.326609833483811
37,3700,Blackhole Attack,1.0,0.6683694840095213,0.1485601133593175,1.6696533648178955,0.6683694840095213,0.1485601133593175,1.6696533648178955,0.8169295973688389,2.338022848827417,1.818213478177213,2.486582962186734,0.029623330633831997,0.2052190944115051,6.728616104568602,0.029623330633831997,0.2052190944115051,6.728616104568602,0.2348424250453371,6.758239435202435,6.933835198980107,6.9634585296139395
38,3800,Blackhole Attack,1.0,0.5870463249814564,0.14760618150462568,1.0057163720633593,0.5870463249814564,0.14760618150462568,1.0057163720633593,0.734652506486082,1.5927626970448157,1.153322553567985,1.7403688785494413,-0.22294780851702786,0.19124636459318234,3.174512490362328,-0.22294780851702786,0.19124636459318234,3.174512490362328,-0.031701443923845524,2.9515646818453,3.3657588549555104,3.1428110464384824
39,3900,Blackhole Attack,1.0,0.8480742418618575,0.1227828681286476,1.0990718658717153,0.8480742418618575,0.1227828681286476,1.0990718658717153,0.9708571099905051,1.9471461077335728,1.221854734000363,2.0699289758622204,0.5877452228973914,-0.17235345576311306,3.674251323370775,0.5877452228973914,-0.17235345576311306,3.674251323370775,0.41539176713427833,4.261996546268167,3.5018978676076618,4.089643090505053
40,4000,Blackhole Attack,1.0,0.7083895683892449,0.0975073815346573,1.646048254953453,0.7083895683892449,0.0975073815346573,1.646048254953453,0.8058969499239023,2.354437823342698,1.7435556364881102,2.4519452048773553,0.15391656298615658,-0.5425764894813392,6.602256213195645,0.15391656298615658,-0.5425764894813392,6.602256213195645,-0.3886599264951826,6.756172776181802,6.059679723714305,6.213596286700462
41,4100,Blackhole Attack,1.0,0.6793138046777869,0.18674491158719286,1.5936142483397613,0.6793138046777869,0.18674491158719286,1.5936142483397613,0.8660587162649798,2.272928053017548,1.7803591599269541,2.4596729646047413,0.06361388844605605,0.7645314458976938,6.321573114578281,0.06361388844605605,0.7645314458976938,6.321573114578281,0.8281453343437499,6.385187003024337,7.086104560475975,7.149718448922031
42,4200,Blackhole Attack,1.0,0.5890594323817016,0.210806413426696,1.6827390395062078,0.5890594323817016,0.210806413426696,1.6827390395062078,0.7998658458083976,2.2717984718879096,1.8935454529329039,2.4826048853146054,-0.2166955571855531,1.1169726214102396,6.79866468479774,-0.2166955571855531,1.1169726214102396,6.79866468479774,0.9002770642246865,6.5819691276121866,7.915637306207979,7.698941749022426
43,4300,Blackhole Attack,1.0,0.4261518237280903,0.1962502742159537,1.7368666023617487,0.4261518237280903,0.1962502742159537,1.7368666023617487,0.622402097944044,2.163018426089839,1.9331168765777025,2.3592687003057926,-0.7226493443445775,0.903761374307793,7.088413514690365,-0.7226493443445775,0.903761374307793,7.088413514690365,0.18111202996321552,6.365764170345788,7.992174888998158,7.269525544653581
44,4400,Blackhole Attack,1.0,0.5692380331830436,0.20124635428311638,1.6278332302798122,0.5692380331830436,0.20124635428311638,1.6278332302798122,0.77048438746616,2.1970712634628558,1.8290795845629286,2.398317617745972,-0.2782562913601969,0.9769415250552732,6.5047498447722525,-0.2782562913601969,0.9769415250552732,6.5047498447722525,0.6986852336950763,6.226493553412055,7.481691369827526,7.2034350784673284
45,4500,Blackhole Attack,1.0,0.7377690147096527,0.19807237699645402,1.5768069095387354,0.7377690147096527,0.19807237699645402,1.5768069095387354,0.9358413917061068,2.314575924248388,1.7748792865351894,2.512648301244842,0.24516240627916147,0.9304506495719788,6.231602192292286,0.24516240627916147,0.9304506495719788,6.231602192292286,1.1756130558511402,6.476764598571447,7.162052841864265,7.407215248143426
46,4600,Blackhole Attack,1.0,0.7248245714618786,0.04259111022785195,1.624180524368352,0.7248245714618786,0.04259111022785195,1.624180524368352,0.7674156816897306,2.349005095830231,1.666771634596204,2.3915962060580824,0.20495992501997085,-1.3469633204962075,6.485196641044752,0.20495992501997085,-1.3469633204962075,6.485196641044752,-1.1420033954762365,6.690156566064722,5.138233320548544,5.343193245568515
47,4700,Blackhole Attack,1.0,0.7046730564209376,0.13015890961467727,1.6789114142423285,0.7046730564209376,0.13015890961467727,1.6789114142423285,0.8348319660356148,2.383584470663266,1.8090703238570058,2.513743380277943,0.14237392651307945,-0.06431278775719262,6.778175124895766,0.14237392651307945,-0.06431278775719262,6.778175124895766,0.07806113875588683,6.9205490514088455,6.713862337138573,6.8562362636516525
48,4800,Blackhole Attack,1.0,0.6470148033211058,0.1095619356432772,1.8581623622470478,0.6470148033211058,0.1095619356432772,1.8581623622470478,0.756576738964383,2.5051771655681536,1.9677242978903249,2.614739101211431,-0.03669942529618084,-0.36600724419231295,7.73771864951604,-0.03669942529618084,-0.36600724419231295,7.73771864951604,-0.40270666948849376,7.701019224219859,7.371711405323727,7.335011980027547
49,4900,Blackhole Attack,1.0,0.6620559466635283,0.1894002153807701,1.7077792124884124,0.6620559466635283,0.1894002153807701,1.7077792124884124,0.8514561620442984,2.3698351591519407,1.8971794278691825,2.5592353745327108,0.010014927091630061,0.8034250443352968,6.932706574717415,0.010014927091630061,0.8034250443352968,6.932706574717415,0.8134399714269269,6.942721501809045,7.736131619052712,7.746146546144342
50,5000,Blackhole Attack,1.0,0.5285115392442558,0.10803919690662302,1.4335325430812533,0.5285115392442558,0.10803919690662302,1.4335325430812533,0.6365507361508788,1.9620440823255092,1.5415717399878763,2.070083279232132,-0.4047434702976305,-0.38831158055189113,5.464643957992015,-0.4047434702976305,-0.38831158055189113,5.464643957992015,-0.7930550508495217,5.059900487694384,5.076332377440124,4.671588907142493
51,5100,Blackhole Attack,1.0,0.5451059760397938,0.1300974510771728,1.8549165377169266,0.5451059760397938,0.1300974510771728,1.8549165377169266,0.6752034271169667,2.4000225137567206,1.9850139887940994,2.5301199648338932,-0.3532049435715651,-0.06521300252133493,7.720343511785392,-0.3532049435715651,-0.06521300252133493,7.720343511785392,-0.41841794609290006,7.367138568213827,7.6551305092640565,7.301925565692492
52,5200,Wormhole Attack,1.0,1.5594655467031924,0.26064243798480663,1.9540233953938067,1.5594655467031924,0.26064243798480663,1.9540233953938067,1.820107984687999,3.5134889420969992,2.2146658333786133,3.7741313800818057,2.7971639714212317,1.8469464690649333,8.250869819109633,2.7971639714212317,1.8469464690649333,8.250869819109633,4.644110440486165,11.048033790530866,10.097816288174567,12.894980259595798
53,5300,Wormhole Attack,1.0,1.5692842279126624,0.2605943527774804,1.947962935499257,1.5692842279126624,0.2605943527774804,1.947962935499257,1.8298785806901428,3.5172471634119193,2.2085572882767375,3.7778415161893997,2.8276585504276763,1.8462421403364995,8.218427731004844,2.8276585504276763,1.8462421403364995,8.218427731004844,4.673900690764176,11.04608628143252,10.064669871341344,12.89232842176902
54,5400,Wormhole Attack,1.0,0.49743472782826115,0.2149329015534945,1.8017283136569164,0.49743472782826115,0.2149329015534945,1.8017283136569164,0.7123676293817557,2.2991630414851776,2.016661215210411,2.5140959430386722,-0.5012609415115248,1.1774154123818217,7.435623031637686,-0.5012609415115248,1.1774154123818217,7.435623031637686,0.6761544708702969,6.934362090126161,8.613038444019507,8.111777502507984
55,5500,Wormhole Attack,1.0,0.6176601440654128,0.26054290962863613,1.7540671122041442,0.6176601440654128,0.26054290962863613,1.7540671122041442,0.8782030536940489,2.371727256269557,2.0146100218327803,2.632270165898193,-0.12786828563321065,1.845488626114001,7.180489110513732,-0.12786828563321065,1.845488626114001,7.180489110513732,1.7176203404807904,7.052620824880521,9.025977736627734,8.898109450994522
56,5600,Wormhole Attack,1.0,0.6217077668116411,0.26073151292209246,1.7636129763446868,0.6217077668116411,0.26073151292209246,1.7636129763446868,0.8824392797337335,2.3853207431563277,2.0243444892667792,2.6460522560784203,-0.11529729478526532,1.8482511954205503,7.231588824210763,-0.11529729478526532,1.8482511954205503,7.231588824210763,1.732953900635285,7.116291529425498,9.079840019631312,8.964542724846048
57,5700,Wormhole Attack,1.0,0.6077961851037696,0.26067444574520277,1.8159865409277323,0.6077961851037696,0.26067444574520277,1.8159865409277323,0.8684706308489725,2.4237827260315017,2.076660986672935,2.684457171776705,-0.15850348698612132,1.8474153031707503,7.511948372187156,-0.15850348698612132,1.8474153031707503,7.511948372187156,1.688911816184629,7.353444885201035,9.359363675357907,9.200860188371784
58,5800,Wormhole Attack,1.0,0.6016066484980458,0.2606691644982134,1.8490919180479035,0.6016066484980458,0.2606691644982134,1.8490919180479035,0.8622758129962592,2.4506985665459493,2.109761082546117,2.7113677310441626,-0.177726772579148,1.847337946033631,7.689163893775004,-0.177726772579148,1.847337946033631,7.689163893775004,1.669611173454483,7.511437121195856,9.536501839808635,9.358775067229487
59,5900,Wormhole Attack,1.0,0.5209233620503312,0.23905812053043143,1.8155694106023066,0.5209233620503312,0.23905812053043143,1.8155694106023066,0.7599814825807626,2.3364927726526377,2.054627531132738,2.575550893183069,-0.4283106137885357,1.5307898855316988,7.509715442837882,-0.4283106137885357,1.5307898855316988,7.509715442837882,1.102479271743163,7.0814048290493465,9.04050532836958,8.612194714581046
60,6000,Wormhole Attack,1.0,0.668396269665769,0.26070350908922896,1.7570559716749632,0.668396269665769,0.26070350908922896,1.7570559716749632,0.9290997787549979,2.4254522413407322,2.0177594807641923,2.686155750429961,0.029706520758173444,1.8478410088977346,7.1964886953591565,0.029706520758173444,1.8478410088977346,7.1964886953591565,1.877547529655908,7.22619521611733,9.04432970425689,9.074036225015064
61,6100,Wormhole Attack,1.0,0.48888038462423883,0.22728248925138378,1.7101468955710668,0.48888038462423883,0.22728248925138378,1.7101468955710668,0.7161628738756226,2.1990272801953057,1.9374293848224506,2.4263097694466893,-0.5278287757367264,1.358306166183133,6.945380956613873,-0.5278287757367264,1.358306166183133,6.945380956613873,0.8304773904464067,6.417552180877147,8.303687122797006,7.77585834706028
62,6200,Wormhole Attack,1.0,0.23382445086801376,0.23907109719881295,1.8157114772214547,0.23382445086801376,0.23907109719881295,1.8157114772214547,0.4728955480668267,2.0495359280894685,2.0547825744202677,2.2886070252882815,-1.3199741929328843,1.530979961458344,7.510475935911897,-1.3199741929328843,1.530979961458344,7.510475935911897,0.2110057685254596,6.190501742979013,9.041455897370241,7.721481704437356
63,6300,Wormhole Attack,1.0,0.4703317605743804,0.23910849865145453,1.6883494017553566,0.4703317605743804,0.23910849865145453,1.6883494017553566,0.709440259225835,2.158681162329737,1.927457900406811,2.3977896609811915,-0.5854365612918474,1.5315277997446988,6.82869736706173,-0.5854365612918474,1.5315277997446988,6.82869736706173,0.9460912384528514,6.243260805769883,8.36022516680643,7.774788605514582
64,6400,Wormhole Attack,1.0,0.5936353962153009,0.2607215604453033,1.8403703481554745,0.5936353962153009,0.2607215604453033,1.8403703481554745,0.8543569566606042,2.4340057443707757,2.101091908600778,2.6947273048160785,-0.20248365971405335,1.8481054163813937,7.642476687888745,-0.20248365971405335,1.8481054163813937,7.642476687888745,1.6456217566673403,7.439993028174692,9.490582104270139,9.288098444556086
65,6500,Wormhole Attack,1.0,0.3621692475453595,0.2606590429621712,1.8405986018069114,0.3621692475453595,0.2606590429621712,1.8405986018069114,0.6228282905075306,2.202767849352271,2.1012576447690825,2.463426892314442,-0.9213645977289431,1.8471896906967649,7.643698546493372,-0.9213645977289431,1.8471896906967649,7.643698546493372,0.9258250929678218,6.722333948764429,9.490888237190138,8.569523639461194
66,6600,Wormhole Attack,1.0,0.47963447029376094,0.2607901834158836,1.5835328690192683,0.47963447029376094,0.2607901834158836,1.5835328690192683,0.7404246537096446,2.063167339313029,1.844323052435152,2.3239575227289127,-0.5565444717678428,1.849110572276475,6.267606748687903,-0.5565444717678428,1.849110572276475,6.267606748687903,1.292566100508632,5.711062276920059,8.116717320964378,7.560172849196535
67,6700,Wormhole Attack,1.0,0.5041172384358767,0.2606984227821698,1.7582221384205814,0.5041172384358767,0.2606984227821698,1.7582221384205814,0.7648156612180466,2.262339376856458,2.0189205612027514,2.5230377996386277,-0.4805065913765195,1.8477665071458946,7.202731271824392,-0.4805065913765195,1.8477665071458946,7.202731271824392,1.3672599157693752,6.722224680447873,9.050497778970287,8.569991187593768
68,6800,Wormhole Attack,1.0,0.3590883124472515,0.2607554461477881,1.7540058803898915,0.3590883124472515,0.2607554461477881,1.7540058803898915,0.6198437585950396,2.113094192837143,2.0147613265376796,2.373849638984931,-0.9309332777541554,1.8486017576695009,7.180161332102957,-0.9309332777541554,1.8486017576695009,7.180161332102957,0.9176684799153455,6.2492280543488015,9.028763089772458,8.097829812018302
69,6900,Wormhole Attack,1.0,0.46567023456093676,0.2606565392089107,1.7642364621459206,0.46567023456093676,0.2606565392089107,1.7642364621459206,0.7263267737698474,2.2299066967068573,2.0248930013548314,2.490563235915768,-0.5999141953319923,1.8471530169368222,7.234926389617953,-0.5999141953319923,1.8471530169368222,7.234926389617953,1.2472388216048298,6.63501219428596,9.082079406554776,8.482165211222782
70,7000,Wormhole Attack,1.0,0.43218218339054265,0.2391789472285375,1.833602187351351,0.43218218339054265,0.2391789472285375,1.833602187351351,0.6713611306190801,2.2657843707418936,2.0727811345798886,2.5049633179704314,-0.7039204259449693,1.5325596962358623,7.606246224700263,-0.7039204259449693,1.5325596962358623,7.606246224700263,0.828639270290893,6.902325798755294,9.138805920936125,8.434885494991157
