window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,250,Sybil Attack,1.0,0.9942555087426163,0.18602763697244995,0.6607642094668954,0.9942555087426163,0.18602763697244995,0.6607642094668954,1.1802831457150662,1.6550197182095117,0.8467918464393454,1.8410473551819617,3.732461015604122,1.4554481276491102,3.587325860371993,3.732461015604122,1.4554481276491102,3.587325860371993,5.187909143253232,7.319786875976115,5.0427739880211035,8.775235003625225
11,275,Sybil Attack,1.0,1.0109645300748291,0.1873964100754032,0.7025358475123961,1.0109645300748291,0.1873964100754032,0.7025358475123961,1.1983609401502324,1.7135003775872253,0.8899322575877993,1.9008967876626284,3.833238850154803,1.481745116880328,3.9609528373348115,3.833238850154803,1.481745116880328,3.9609528373348115,5.314983967035131,7.794191687489615,5.44269795421514,9.275936804369943
12,300,Sybil Attack,1.0,0.9984822312234631,0.14425456358312716,0.6256850988249655,0.9984822312234631,0.14425456358312716,0.6256850988249655,1.1427367948065903,1.6241673300484285,0.7699396624080926,1.7684218936315559,3.7579538275646427,0.6529001679443507,3.2735602845664196,3.7579538275646427,0.6529001679443507,3.2735602845664196,4.410853995508994,7.031514112131062,3.9264604525107702,7.684414280075414
13,325,Sybil Attack,1.0,0.9365781844843243,0.1860722324010679,0.6881980019829526,0.9365781844843243,0.1860722324010679,0.6881980019829526,1.1226504168853921,1.624776186467277,0.8742702343840205,1.8108484188683447,3.3845893045169984,1.4563048989456806,3.8327077856207605,3.3845893045169984,1.4563048989456806,3.8327077856207605,4.840894203462679,7.217297090137759,5.289012684566441,8.67360198908344
14,350,Sybil Attack,1.0,0.7837412573063366,0.1521766980942573,0.6546950395541515,0.7837412573063366,0.1521766980942573,0.6546950395541515,0.9359179554005939,1.438436296860488,0.8068717376484088,1.5906129949547454,2.4627774129561475,0.8051009128873654,3.5330400886552566,2.4627774129561475,0.8051009128873654,3.5330400886552566,3.2678783258435127,5.995817501611404,4.338141001542622,6.800918414498769
15,375,Sybil Attack,1.0,0.9936957053579847,0.1804414195859542,0.6566227400165672,0.9936957053579847,0.1804414195859542,0.6566227400165672,1.174137124943939,1.6503184453745519,0.8370641596025213,1.8307598649605061,3.7290846495228513,1.3481252279377058,3.550282431305972,3.7290846495228513,1.3481252279377058,3.550282431305972,5.077209877460557,7.279367080828823,4.898407659243678,8.627492308766529
16,400,Sybil Attack,1.0,0.8951145977639207,0.18524502941721838,0.6762718749889332,0.8951145977639207,0.18524502941721838,0.6762718749889332,1.080359627181139,1.5713864727528537,0.8615169044061515,1.7566315021700722,3.1345082016620496,1.4404126024712773,3.7260343827056914,3.1345082016620496,1.4404126024712773,3.7260343827056914,4.574920804133327,6.860542584367741,5.166446985176969,8.300955186839019
17,425,Sybil Attack,1.0,1.034311110429237,0.17842365354692452,0.6524598984409173,1.034311110429237,0.17842365354692452,0.6524598984409173,1.2127347639761616,1.6867710088701544,0.8308835519878419,1.865194662417079,3.9740500781436485,1.3093597293426533,3.513047838978255,3.9740500781436485,1.3093597293426533,3.513047838978255,5.283409807486302,7.487097917121904,4.822407568320909,8.796457646464557
18,450,Sybil Attack,1.0,1.0243297878121715,0.17613365693547495,0.6608580635798594,1.0243297878121715,0.17613365693547495,0.6608580635798594,1.2004634447476465,1.685187851392031,0.8369917205153343,1.861321508327506,3.913849300414054,1.2653641130488469,3.5881653397446738,3.913849300414054,1.2653641130488469,3.5881653397446738,5.179213413462901,7.502014640158728,4.853529452793521,8.767378753207575
19,475,Sybil Attack,1.0,0.9013694888505873,0.1724857666430561,0.7001720828856652,0.9013694888505873,0.1724857666430561,0.7001720828856652,1.0738552554936434,1.6015415717362527,0.8726578495287214,1.7740273383793086,3.1722335936243775,1.1952805239357736,3.9398101129155516,3.1722335936243775,1.1952805239357736,3.9398101129155516,4.367514117560151,7.112043706539929,5.135090636851325,8.307324230475702
20,500,Sybil Attack,1.0,1.0197721292755573,0.13741058977968953,0.586913385706148,1.0197721292755573,0.13741058977968953,0.586913385706148,1.1571827190552468,1.6066855149817054,0.7243239754858376,1.744096104761395,3.8863604996752623,0.5214131413367847,2.926766176361373,3.8863604996752623,0.5214131413367847,2.926766176361373,4.407773641012047,6.813126676036635,3.4481793176981577,7.33453981737342
21,525,Sybil Attack,1.0,1.0088438153408856,0.17764300434450755,0.6615392856187404,1.0088438153408856,0.17764300434450755,0.6615392856187404,1.1864868196853933,1.6703831009596262,0.839182289963248,1.8480261053041338,3.8204480927347664,1.2943618282113227,3.5942585394116415,3.8204480927347664,1.2943618282113227,3.5942585394116415,5.114809920946089,7.414706632146408,4.8886203676229645,8.70906846035773
22,550,Sybil Attack,1.0,0.8346203983379007,0.15249976466954296,0.6707264164516706,0.8346203983379007,0.15249976466954296,0.6707264164516706,0.9871201630074437,1.5053468147895712,0.8232261811212136,1.6578465794591142,2.7696469509747863,0.8113076963439684,3.6764329544137686,2.7696469509747863,0.8113076963439684,3.6764329544137686,3.580954647318755,6.4460799053885545,4.487740650757737,7.257387601732523
23,575,Sybil Attack,1.0,0.9858727641303042,0.18206626188302097,0.6662718433954281,0.9858727641303042,0.18206626188302097,0.6662718433954281,1.167939026013325,1.6521446075257322,0.8483381052784491,1.834210869408753,3.6819018097222345,1.379341841046337,3.6365889659436257,3.6819018097222345,1.379341841046337,3.6365889659436257,5.061243650768572,7.31849077566586,5.015930806989963,8.697832616712198
24,600,Sybil Attack,1.0,0.974261177183555,0.17491187891685755,0.6677005625133432,0.974261177183555,0.17491187891685755,0.6677005625133432,1.1491730561004125,1.6419617396968982,0.8426124414302008,1.8168736186137557,3.61186834905902,1.2418912063054293,3.6493681632634467,3.61186834905902,1.2418912063054293,3.6493681632634467,4.85375955536445,7.261236512322467,4.891259369568876,8.503127718627896
25,625,Sybil Attack,1.0,0.9459425818876499,0.1783740809437493,0.6584490664210911,0.9459425818876499,0.1783740809437493,0.6584490664210911,1.1243166628313992,1.604391648308741,0.8368231473648404,1.7827657292524903,3.4410691948358765,1.308407336130769,3.566618032335704,3.4410691948358765,1.308407336130769,3.566618032335704,4.749476530966645,7.00768722717158,4.875025368466473,8.31609456330235
26,650,Sybil Attack,1.0,0.9444285638864762,0.18737327200321902,0.7032283102466693,0.9444285638864762,0.18737327200321902,0.7032283102466693,1.1318018358896953,1.6476568741331454,0.8906015822498883,1.8350301461363645,3.431937633352088,1.4813005862026387,3.967146579552536,3.431937633352088,1.4813005862026387,3.967146579552536,4.913238219554727,7.399084212904624,5.448447165755175,8.880384799107263
27,675,Sybil Attack,1.0,0.9714561523573508,0.13705569207376087,0.6562695308530992,0.9714561523573508,0.13705569207376087,0.6562695308530992,1.1085118444311117,1.62772568321045,0.7933252229268601,1.764781375284211,3.5949502829302293,0.5145948153988672,3.5471231472042013,3.5949502829302293,0.5145948153988672,3.5471231472042013,4.109545098329097,7.142073430134431,4.061717962603068,7.656668245533298
28,700,Sybil Attack,1.0,0.8704180671854225,0.16919951282995244,0.6392647264478248,0.8704180671854225,0.16919951282995244,0.6392647264478248,1.0396175800153749,1.5096827936332473,0.8084642392777772,1.6788823064631997,2.985554961186049,1.132144726667564,3.3950234460417508,2.985554961186049,1.132144726667564,3.3950234460417508,4.117699687853613,6.3805784072278,4.527168172709315,7.5127231338953635
29,725,Sybil Attack,1.0,0.856033987401182,0.10846667856522596,0.6233806634985029,0.856033987401182,0.10846667856522596,0.6233806634985029,0.9645006659664079,1.4794146508996848,0.7318473420637288,1.5878813294649108,2.8987996459680745,-0.034659826398951994,3.252948231869451,2.8987996459680745,-0.034659826398951994,3.252948231869451,2.8641398195691226,6.151747877837526,3.218288405470499,6.117088051438573
30,750,Sybil Attack,1.0,0.9711581445519238,0.17924767345659812,0.6672875453580975,0.9711581445519238,0.17924767345659812,0.6672875453580975,1.150405818008522,1.6384456899100215,0.8465352188146956,1.8176933633666195,3.593152895715681,1.3251908723160521,3.6456739257767548,3.593152895715681,1.3251908723160521,3.6456739257767548,4.9183437680317335,7.238826821492436,4.970864798092807,8.564017693808488
31,775,Sybil Attack,1.0,0.9698995273349954,0.17682675227996023,0.6771364614612745,0.9698995273349954,0.17682675227996023,0.6771364614612745,1.1467262796149555,1.64703598879627,0.8539632137412347,1.82386274107623,3.5855617438984453,1.278679921761636,3.733767688008011,3.5855617438984453,1.278679921761636,3.733767688008011,4.8642416656600815,7.319329431906456,5.012447609769647,8.598009353668093
32,800,Sybil Attack,1.0,0.9390743233635211,0.17905108457473132,0.6688151304984571,0.9390743233635211,0.17905108457473132,0.6688151304984571,1.1181254079382525,1.6078894538619783,0.8478662150731884,1.7869405384367096,3.399644373630966,1.321413989428542,3.659337431560851,3.399644373630966,1.321413989428542,3.659337431560851,4.721058363059508,7.0589818051918165,4.980751420989392,8.380395794620359
33,825,Sybil Attack,1.0,0.8905595832828058,0.16065793430317066,0.6548576658407366,0.8905595832828058,0.16065793430317066,0.6548576658407366,1.0512175175859766,1.5454172491235423,0.8155156001439072,1.7060751834267132,3.1070353481282065,0.9680431688186064,3.534494701657631,3.1070353481282065,0.9680431688186064,3.534494701657631,4.075078516946813,6.641530049785837,4.502537870476237,7.609573218604444
34,850,Sybil Attack,1.0,0.877995433450617,0.13002238591225276,0.6239824049929998,0.877995433450617,0.13002238591225276,0.6239824049929998,1.0080178193628697,1.5019778384436169,0.7540047909052526,1.6320002243558696,3.0312566542188724,0.37947031887714383,3.2583305167407577,3.0312566542188724,0.37947031887714383,3.2583305167407577,3.410726973096016,6.28958717095963,3.6378008356179015,6.669057489836774
35,875,Sybil Attack,1.0,0.7834307284329166,0.12863711184243248,0.6161545677087573,0.7834307284329166,0.12863711184243248,0.6161545677087573,0.912067840275349,1.399585296141674,0.7447916795511897,1.5282224079841065,2.4609045068890283,0.35285631161929293,3.18831432112299,2.4609045068890283,0.35285631161929293,3.18831432112299,2.8137608185083214,5.649218828012018,3.541170632742283,6.0020751396313115
36,900,Sybil Attack,1.0,0.8742407985005026,0.11410301686998259,0.6993096153095136,0.8742407985005026,0.11410301686998259,0.6993096153095136,0.9883438153704852,1.5735504138100163,0.8134126321794962,1.6876534306799988,3.008611163960783,0.07362600080198375,3.932095760108631,3.008611163960783,0.07362600080198375,3.932095760108631,3.0822371647627667,6.9407069240694135,4.005721760910615,7.014332924871398
37,925,Sybil Attack,1.0,0.9663904402079568,0.17583391683690638,0.6632308095111509,0.9663904402079568,0.17583391683690638,0.6632308095111509,1.1422243570448631,1.6296212497191078,0.8390647263480573,1.8054551665560141,3.5643972367210655,1.2596054799143888,3.609388397563081,3.5643972367210655,1.2596054799143888,3.609388397563081,4.824002716635454,7.173785634284147,4.86899387747747,8.433391114198535
38,950,Sybil Attack,1.0,0.9540645257960186,0.17268053572513825,0.6697955992008359,0.9540645257960186,0.17268053572513825,0.6697955992008359,1.126745061521157,1.6238601249968545,0.8424761349259742,1.796540660721993,3.4900554222847284,1.1990224446697784,3.668107247024573,3.4900554222847284,1.1990224446697784,3.668107247024573,4.689077866954507,7.158162669309301,4.867129691694351,8.35718511397908
39,975,Sybil Attack,1.0,0.9263176066544268,0.16383368932382864,0.6543404040136522,0.9263176066544268,0.16383368932382864,0.6543404040136522,1.0901512959782553,1.580658010668079,0.8181740933374808,1.7444916999919076,3.322704242886111,1.0290560535684907,3.5298680463049905,3.322704242886111,1.0290560535684907,3.5298680463049905,4.351760296454602,6.852572289191102,4.558924099873481,7.881628342759592
40,1000,Sybil Attack,1.0,0.8907177633311727,0.18713253621139084,0.7052293191080861,0.8907177633311727,0.18713253621139084,0.7052293191080861,1.0778502995425636,1.5959470824392588,0.8923618553194769,1.7830796186506497,3.1079893862149737,1.4766755489984333,3.9850446301617213,3.1079893862149737,1.4766755489984333,3.9850446301617213,4.584664935213407,7.093034016376695,5.461720179160155,8.569709565375128
41,1025,Sybil Attack,1.0,0.9910869629244413,0.17067090917472913,0.6997823868412074,0.9910869629244413,0.17067090917472913,0.6997823868412074,1.1617578720991704,1.6908693497656486,0.8704532960159366,1.8615402589403778,3.7133504297785667,1.1604133226459343,3.936324471417209,3.7133504297785667,1.1604133226459343,3.936324471417209,4.873763752424501,7.649674901195776,5.096737794063143,8.81008822384171
42,1050,Sybil Attack,1.0,0.8371373976812527,0.1263116804403561,0.6223878211143781,0.8371373976812527,0.1263116804403561,0.6223878211143781,0.9634490781216088,1.4595252187956307,0.7486995015547342,1.585836899235987,2.784827836697847,0.3081799190116376,3.24406773984333,2.784827836697847,0.3081799190116376,3.24406773984333,3.0930077557094844,6.028895576541177,3.5522476588549674,6.337075495552814
43,1075,Sybil Attack,1.0,0.8210962603777296,0.098153031904864,0.6714422003528872,0.8210962603777296,0.098153031904864,0.6714422003528872,0.9192492922825937,1.492538460730617,0.7695952322577512,1.590691492635481,2.6880782396366096,-0.23280651307546904,3.6828352931221255,2.6880782396366096,-0.23280651307546904,3.6828352931221255,2.455271726561141,6.370913532758735,3.4500287800466567,6.138107019683266
44,1100,Sybil Attack,1.0,0.8857180886755742,0.12631296149410284,0.6686224374808118,0.8857180886755742,0.12631296149410284,0.6686224374808118,1.012031050169677,1.554340526156386,0.7949353989749147,1.6806534876504888,3.0778346347647636,0.3082045307288829,3.6576138862790923,3.0778346347647636,0.3082045307288829,3.6576138862790923,3.3860391654936466,6.735448521043856,3.9658184170079753,7.043653051772739
45,1125,Sybil Attack,1.0,0.9508849322011784,0.1701086101347506,0.675195948012929,0.9508849322011784,0.1701086101347506,0.675195948012929,1.120993542335929,1.6260808802141073,0.8453045581476797,1.796189490348858,3.4708782035315595,1.14961038403826,3.71641073943273,3.4708782035315595,1.14961038403826,3.71641073943273,4.620488587569819,7.187288942964289,4.86602112347099,8.336899327002548
46,1150,Sybil Attack,1.0,0.9081719488469264,0.1655803986868738,0.6766228948903584,0.9081719488469264,0.1655803986868738,0.6766228948903584,1.0737523475338002,1.584794843737285,0.8422032935772322,1.7503752424241585,3.2132615613562194,1.0626139874663445,3.729174084923748,3.2132615613562194,1.0626139874663445,3.729174084923748,4.2758755488225635,6.942435646279968,4.7917880723900925,8.005049633746312
47,1175,Sybil Attack,1.0,0.9973106049058987,0.18707449724127614,0.7069471352906748,0.9973106049058987,0.18707449724127614,0.7069471352906748,1.184385102147175,1.7042577401965735,0.8940216325319509,1.8913322374378496,3.7508873476769726,1.4755604992003302,4.000409660055433,3.7508873476769726,1.4755604992003302,4.000409660055433,5.226447846877303,7.751297007732406,5.475970159255763,9.226857506932735
48,1200,Sybil Attack,1.0,0.9915434844532629,0.17177856448468531,0.7008333534216934,0.9915434844532629,0.17177856448468531,0.7008333534216934,1.1633220489379483,1.6923768378749564,0.8726119179063787,1.8641554023596418,3.716103867588339,1.181693693873987,3.945724856097556,3.716103867588339,1.181693693873987,3.945724856097556,4.897797561462326,7.661828723685895,5.1274185499715434,8.843522417559882
49,1225,Sybil Attack,1.0,0.8642256606893325,0.11288371892840185,0.5945577967853037,0.8642256606893325,0.11288371892840185,0.5945577967853037,0.9771093796177344,1.4587834574746363,0.7074415157137056,1.571667176403038,2.9482064352056305,0.05020074151670572,2.9951417138266474,2.9482064352056305,0.05020074151670572,2.9951417138266474,2.998407176722336,5.943348149032278,3.045342455343353,5.9935488905489835
50,1250,Sybil Attack,1.0,0.8960456772294406,0.16723741934291642,0.6720996191789973,0.8960456772294406,0.16723741934291642,0.6720996191789973,1.063283096572357,1.568145296408438,0.8393370385219137,1.7353827157513542,3.1401238610393474,1.0944488140375577,3.688715584633089,3.1401238610393474,1.0944488140375577,3.688715584633089,4.234572675076905,6.828839445672436,4.783164398670646,7.923288259709993
51,1275,Sybil Attack,1.0,0.8079961905033826,0.10904107309599823,0.6639254986888001,0.8079961905033826,0.10904107309599823,0.6639254986888001,0.9170372635993808,1.4719216891921827,0.7729665717847983,1.580962762288181,2.609067228270304,-0.02362450815840614,3.615602054233455,2.609067228270304,-0.02362450815840614,3.615602054233455,2.5854427201118977,6.2246692825037595,3.5919775460750487,6.201044774345353
52,1300,Sybil Attack,1.0,0.9241852555620654,0.16738675188004595,0.6800760068986594,0.9241852555620654,0.16738675188004595,0.6800760068986594,1.0915720074421114,1.6042612624607249,0.8474627587787054,1.7716480143407707,3.3098433026001794,1.0973178038739981,3.760060491613621,3.3098433026001794,1.0973178038739981,3.760060491613621,4.407161106474177,7.0699037942138006,4.857378295487619,8.1672215980878
53,1325,Sybil Attack,1.0,0.942380094909388,0.1580838075425896,0.6754062512719791,0.942380094909388,0.1580838075425896,0.6754062512719791,1.1004639024519776,1.617786346181367,0.8334900588145686,1.7758701537239565,3.419582614853356,0.91858881911175,3.718291799755016,3.419582614853356,0.91858881911175,3.718291799755016,4.338171433965106,7.137874414608372,4.6368806188667655,8.056463233720121
54,1350,Sybil Attack,1.0,1.0157532801338502,0.1513546698051647,0.6531861006421492,1.0157532801338502,0.1513546698051647,0.6531861006421492,1.167107949939015,1.6689393807759996,0.804540770447314,1.8202940505811642,3.8621214430701767,0.7893080331037229,3.519543364310885,3.8621214430701767,0.7893080331037229,3.519543364310885,4.6514294761739,7.381664807381062,4.308851397414608,8.170972840484785
55,1375,Sybil Attack,1.0,0.9300577095483052,0.1533502720468069,0.6590831643743943,0.9300577095483052,0.1533502720468069,0.6590831643743943,1.083407981595112,1.5891408739226995,0.8124334364212011,1.7424911459695065,3.3452620853322848,0.8276477188741634,3.5722897299869403,3.3452620853322848,0.8276477188741634,3.5722897299869403,4.172909804206448,6.917551815319225,4.399937448861103,7.745199534193388
56,1400,Sybil Attack,1.0,0.9382283793531132,0.1740915845896169,0.7006049226894097,0.9382283793531132,0.1740915845896169,0.7006049226894097,1.1123199639427301,1.638833302042523,0.8746965072790266,1.81292488663214,3.3945421953630097,1.2261316395493802,3.9436816543477082,3.3945421953630097,1.2261316395493802,3.9436816543477082,4.62067383491239,7.338223849710718,5.169813293897088,8.564355489260098
57,1425,Sybil Attack,1.0,0.9114244492327128,0.12129274662892484,0.5963950183701396,0.9114244492327128,0.12129274662892484,0.5963950183701396,1.0327171958616377,1.5078194676028525,0.7176877649990645,1.6291122142317773,3.2328785059538596,0.2117557212343457,3.011574766942864,3.2328785059538596,0.2117557212343457,3.011574766942864,3.4446342271882053,6.244453272896724,3.2233304881772096,6.456208994131069
58,1450,Sybil Attack,1.0,0.9095839882916057,0.16579735522599676,0.6746844341441884,0.9095839882916057,0.16579735522599676,0.6746844341441884,1.0753813435176025,1.5842684224357941,0.8404817893701853,1.750065777661791,3.221778055213378,1.0667821755763016,3.7118354967706173,3.221778055213378,1.0667821755763016,3.7118354967706173,4.288560230789679,6.933613551983996,4.778617672346919,8.000395727560296
59,1475,Sybil Attack,1.0,0.7803949783022656,0.10911463234339816,0.665379063661135,0.7803949783022656,0.10911463234339816,0.665379063661135,0.8895096106456637,1.4457740419634004,0.7744936960045331,1.5548886743067987,2.44259485736969,-0.02221128142816214,3.6286034856314995,2.44259485736969,-0.02221128142816214,3.6286034856314995,2.420383575941528,6.071198343001189,3.6063922042033374,6.048987061573028
60,1500,Sybil Attack,1.0,0.9583919535271844,0.16193221485260145,0.662431081814325,0.9583919535271844,0.16193221485260145,0.662431081814325,1.1203241683797858,1.6208230353415094,0.8243632966669264,1.7827552501941106,3.516155622125918,0.9925247588013665,3.6022352224485923,3.516155622125918,0.9925247588013665,3.6022352224485923,4.508680380927284,7.11839084457451,4.594759981249958,8.110915603375876
61,1525,Sybil Attack,1.0,0.9303012495590481,0.15367089609505133,0.6735485187080251,0.9303012495590481,0.15367089609505133,0.6735485187080251,1.0839721456540994,1.6038497682670734,0.8272194148030765,1.7575206643621244,3.346730958608651,0.8338075762864412,3.7016752859108752,3.346730958608651,0.8338075762864412,3.7016752859108752,4.180538534895092,7.048406244519526,4.535482862197316,7.882213820805967
62,1550,Sybil Attack,1.0,1.0121187647907202,0.14455861192051717,0.6541664994639665,1.0121187647907202,0.14455861192051717,0.6541664994639665,1.1566773767112373,1.6662852642546868,0.7987251113844838,1.8108438761752037,3.8402004353319352,0.658741571341936,3.528312554726988,3.8402004353319352,0.658741571341936,3.528312554726988,4.498942006673872,7.368512990058923,4.187054126068924,8.02725456140086
63,1575,Sybil Attack,1.0,0.8841502535788525,0.1534133416566271,0.6545027684548169,0.8841502535788525,0.1534133416566271,0.6545027684548169,1.0375635952354796,1.5386530220336694,0.807916110111444,1.6920663636902966,3.0683784839323045,0.8288594177647102,3.531320317227489,3.0683784839323045,0.8288594177647102,3.531320317227489,3.8972379016970145,6.599698801159794,4.360179734992199,7.428558218924504
64,1600,Sybil Attack,1.0,0.813374591685857,0.11947651703309568,0.5947170867192266,0.813374591685857,0.11947651703309568,0.5947170867192266,0.9328511087189527,1.4080916784050836,0.7141936037523223,1.5275681954381795,2.641506209209879,0.176862158510262,2.9965664847778704,2.641506209209879,0.176862158510262,2.9965664847778704,2.818368367720141,5.638072693987749,3.1734286432881325,5.814934852498011
65,1625,Sybil Attack,1.0,0.9657165492820357,0.14621519025221083,0.6592596768664608,0.9657165492820357,0.14621519025221083,0.6592596768664608,1.1119317395342465,1.6249762261484966,0.8054748671186717,1.7711914164007072,3.560332769575598,0.6905678999388566,3.57386854834056,3.560332769575598,0.6905678999388566,3.57386854834056,4.250900669514455,7.134201317916158,4.264436448279417,7.824769217855016
66,1650,Sybil Attack,1.0,0.6482798063067737,0.08339171964700035,0.6733948846473782,0.6482798063067737,0.08339171964700035,0.6733948846473782,0.731671525953774,1.321674690954152,0.7567866042943785,1.4050664106011523,1.6457629735460566,-0.5164021423628594,3.700301103994056,1.6457629735460566,-0.5164021423628594,3.700301103994056,1.129360831183197,5.346064077540113,3.1838989616311966,4.829661935177253
67,1675,Sybil Attack,1.0,0.9293519073718512,0.13894783581525705,0.6651463015343823,0.9293519073718512,0.13894783581525705,0.6651463015343823,1.0682997431871084,1.5944982089062334,0.8040941373496393,1.7334460447214908,3.3410051504975042,0.5509468473658048,3.6265215416657077,3.3410051504975042,0.5509468473658048,3.6265215416657077,3.891951997863309,6.9675266921632115,4.177468389031512,7.518473539529017
68,1700,Sybil Attack,1.0,0.9219053107710495,0.15193263292908119,0.6649503174664425,0.9219053107710495,0.15193263292908119,0.6649503174664425,1.0738379437001306,1.5868556282374922,0.8168829503955237,1.7387882611665733,3.29609217413099,0.8004119114695967,3.624768559540433,3.29609217413099,0.8004119114695967,3.624768559540433,4.0965040856005865,6.920860733671423,4.42518047101003,7.72127264514102
69,1725,Sybil Attack,1.0,1.029143569572423,0.14964491068178373,0.6552491926751959,1.029143569572423,0.14964491068178373,0.6552491926751959,1.1787884802542066,1.6843927622476187,0.8048941033569796,1.8340376729294023,3.942882868098981,0.7564599904599004,3.5379967186817063,3.942882868098981,0.7564599904599004,3.5379967186817063,4.6993428585588815,7.480879586780688,4.294456709141607,8.237339577240588
70,1750,Sybil Attack,1.0,0.9725898773117151,0.15571359295641596,0.6587239970124393,0.9725898773117151,0.15571359295641596,0.6587239970124393,1.128303470268131,1.6313138743241544,0.8144375899688553,1.7870274672805704,3.601788166706021,0.8730520480327437,3.569077152698859,3.601788166706021,0.8730520480327437,3.569077152698859,4.474840214738765,7.17086531940488,4.4421292007316024,8.043917367437624
