window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,250,Sybil Attack,1.0,0.9942555087426163,0.186250481899903,0.6607642094668954,0.9942555087426163,0.186250481899903,0.6607642094668954,1.1805059906425193,1.6550197182095117,0.8470146913667984,1.8412702001094146,3.732461015604122,1.4645379452514315,3.587325860371993,3.732461015604122,1.4645379452514315,3.587325860371993,5.196998960855553,7.319786875976115,5.051863805623425,8.784324821227546
11,275,Sybil Attack,1.0,1.0109645300748291,0.1876945056966381,0.7025358475123961,1.0109645300748291,0.1876945056966381,0.7025358475123961,1.1986590357714673,1.7135003775872253,0.8902303532090341,1.9011948832838632,3.833238850154803,1.492329966972877,3.9609528373348115,3.833238850154803,1.492329966972877,3.9609528373348115,5.32556881712768,7.794191687489615,5.453282804307689,9.286521654462492
12,300,Sybil Attack,1.0,0.9984822312234631,0.14587153117745202,0.6256850988249655,0.9984822312234631,0.14587153117745202,0.6256850988249655,1.1443537624009152,1.6241673300484285,0.7715566300024175,1.7700388612258808,3.7579538275646427,0.6873951598590847,3.2735602845664196,3.7579538275646427,0.6873951598590847,3.2735602845664196,4.445348987423728,7.031514112131062,3.960955444425504,7.718909271990148
13,325,Sybil Attack,1.0,0.9365781844843243,0.1864007928711919,0.6881980019829526,0.9365781844843243,0.1864007928711919,0.6881980019829526,1.122978977355516,1.624776186467277,0.8745987948541445,1.8111769793384687,3.3845893045169984,1.4674308655678956,3.8327077856207605,3.3845893045169984,1.4674308655678956,3.8327077856207605,4.852020170084894,7.217297090137759,5.300138651188656,8.684727955705654
14,350,Sybil Attack,1.0,0.7837412573063366,0.15313414077692775,0.6546950395541515,0.7837412573063366,0.15313414077692775,0.6546950395541515,0.9368753980832644,1.438436296860488,0.8078291803310793,1.591570437637416,2.4627774129561475,0.8271730528545955,3.5330400886552566,2.4627774129561475,0.8271730528545955,3.5330400886552566,3.289950465810743,5.995817501611404,4.360213141509853,6.822990554465999
15,375,Sybil Attack,1.0,0.9936957053579847,0.18046482926590088,0.6566227400165672,0.9936957053579847,0.18046482926590088,0.6566227400165672,1.1741605346238855,1.6503184453745519,0.8370875692824681,1.8307832746404527,3.7290846495228513,1.3531859134909574,3.550282431305972,3.7290846495228513,1.3531859134909574,3.550282431305972,5.082270563013809,7.279367080828823,4.903468344796929,8.63255299431978
16,400,Sybil Attack,1.0,0.8951145977639207,0.18556111307319512,0.6762718749889332,0.8951145977639207,0.18556111307319512,0.6762718749889332,1.0806757108371157,1.5713864727528537,0.8618329880621283,1.7569475858260488,3.1345082016620496,1.4512701906276702,3.7260343827056914,3.1345082016620496,1.4512701906276702,3.7260343827056914,4.58577839228972,6.860542584367741,5.177304573333362,8.311812774995412
17,425,Sybil Attack,1.0,1.034311110429237,0.17872876818520833,0.6524598984409173,1.034311110429237,0.17872876818520833,0.6524598984409173,1.2130398786144454,1.6867710088701544,0.8311886666261257,1.8654997770553627,3.9740500781436485,1.3197732734960674,3.513047838978255,3.9740500781436485,1.3197732734960674,3.513047838978255,5.293823351639716,7.487097917121904,4.832821112474322,8.806871190617972
18,450,Sybil Attack,1.0,1.0243297878121715,0.17652208819155482,0.6608580635798594,1.0243297878121715,0.17652208819155482,0.6608580635798594,1.2008518760037263,1.685187851392031,0.8373801517714142,1.8617099395835859,3.913849300414054,1.2773029911817735,3.5881653397446738,3.913849300414054,1.2773029911817735,3.5881653397446738,5.191152291595827,7.502014640158728,4.865468330926447,8.7793176313405
19,475,Sybil Attack,1.0,0.9013694888505873,0.1728243621283202,0.7001720828856652,0.9013694888505873,0.1728243621283202,0.7001720828856652,1.0741938509789075,1.6015415717362527,0.8729964450139854,1.7743659338645728,3.1722335936243775,1.2061356854201046,3.9398101129155516,3.1722335936243775,1.2061356854201046,3.9398101129155516,4.378369279044482,7.112043706539929,5.1459457983356565,8.318179391960033
20,500,Sybil Attack,1.0,1.0197721292755573,0.13867617265664298,0.586913385706148,1.0197721292755573,0.13867617265664298,0.586913385706148,1.1584483019322003,1.6066855149817054,0.725589558362791,1.7453616876383484,3.8863604996752623,0.5489115969454746,2.926766176361373,3.8863604996752623,0.5489115969454746,2.926766176361373,4.435272096620737,6.813126676036635,3.4756777733068476,7.36203827298211
21,525,Sybil Attack,1.0,1.0088438153408856,0.17796687873103686,0.6615392856187404,1.0088438153408856,0.17796687873103686,0.6615392856187404,1.1868106940719225,1.6703831009596262,0.8395061643497773,1.848349979690663,3.8204480927347664,1.3051097698145153,3.5942585394116415,3.8204480927347664,1.3051097698145153,3.5942585394116415,5.1255578625492815,7.414706632146408,4.899368309226157,8.719816401960923
22,550,Sybil Attack,1.0,0.8346203983379007,0.15288703049366972,0.6707264164516706,0.8346203983379007,0.15288703049366972,0.6707264164516706,0.9875074288315704,1.5053468147895712,0.8236134469453403,1.658233845283241,2.7696469509747863,0.8224171102064014,3.6764329544137686,2.7696469509747863,0.8224171102064014,3.6764329544137686,3.592064061181188,6.4460799053885545,4.49885006462017,7.268497015594956
23,575,Sybil Attack,1.0,0.9858727641303042,0.18236010060292843,0.6662718433954281,0.9858727641303042,0.18236010060292843,0.6662718433954281,1.1682328647332327,1.6521446075257322,0.8486319439983565,1.834504708128661,3.6819018097222345,1.3896627515360065,3.6365889659436257,3.6819018097222345,1.3896627515360065,3.6365889659436257,5.071564561258241,7.31849077566586,5.026251717479632,8.708153527201867
24,600,Sybil Attack,1.0,0.974261177183555,0.1752714874015383,0.6677005625133432,0.974261177183555,0.1752714874015383,0.6677005625133432,1.1495326645850934,1.6419617396968982,0.8429720499148815,1.8172332270984366,3.61186834905902,1.2532336341534611,3.6493681632634467,3.61186834905902,1.2532336341534611,3.6493681632634467,4.865101983212481,7.261236512322467,4.902601797416908,8.514470146475928
25,625,Sybil Attack,1.0,0.9459425818876499,0.17924923849547822,0.6584490664210911,0.9459425818876499,0.17924923849547822,0.6584490664210911,1.1251918203831281,1.604391648308741,0.8376983049165694,1.7836408868042193,3.4410691948358765,1.3297903675364102,3.566618032335704,3.4410691948358765,1.3297903675364102,3.566618032335704,4.770859562372287,7.00768722717158,4.896408399872114,8.337477594707991
26,650,Sybil Attack,1.0,0.9444285638864762,0.18754857653425264,0.7032283102466693,0.9444285638864762,0.18754857653425264,0.7032283102466693,1.1319771404207288,1.6476568741331454,0.8907768867809219,1.8352054506673983,3.431937633352088,1.4895213799814584,3.967146579552536,3.431937633352088,1.4895213799814584,3.967146579552536,4.921459013333546,7.399084212904624,5.456667959533994,8.888605592886082
27,675,Sybil Attack,1.0,0.9714561523573508,0.13747735542707212,0.6562695308530992,0.9714561523573508,0.13747735542707212,0.6562695308530992,1.108933507784423,1.62772568321045,0.7937468862801713,1.7652030386375221,3.5949502829302293,0.5258388785044027,3.5471231472042013,3.5949502829302293,0.5258388785044027,3.5471231472042013,4.120789161434632,7.142073430134431,4.072962025708604,7.667912308638833
28,700,Sybil Attack,1.0,0.8704180671854225,0.16953699528702654,0.6392647264478248,0.8704180671854225,0.16953699528702654,0.6392647264478248,1.039955062472449,1.5096827936332473,0.8088017217348513,1.6792197889202738,2.985554961186049,1.1428662497874214,3.3950234460417508,2.985554961186049,1.1428662497874214,3.3950234460417508,4.12842121097347,6.3805784072278,4.537889695829172,7.5234446570152205
29,725,Sybil Attack,1.0,0.856033987401182,0.10893507272030405,0.6233806634985029,0.856033987401182,0.10893507272030405,0.6233806634985029,0.964969060121486,1.4794146508996848,0.7323157362188069,1.5883497236199888,2.8987996459680745,-0.023492609494380787,3.252948231869451,2.8987996459680745,-0.023492609494380787,3.252948231869451,2.8753070364736937,6.151747877837526,3.2294556223750703,6.128255268343144
30,750,Sybil Attack,1.0,0.9711581445519238,0.17956694256426406,0.6672875453580975,0.9711581445519238,0.17956694256426406,0.6672875453580975,1.1507250871161878,1.6384456899100215,0.8468544879223616,1.8180126324742854,3.593152895715681,1.3359049747891794,3.6456739257767548,3.593152895715681,1.3359049747891794,3.6456739257767548,4.92905787050486,7.238826821492436,4.981578900565934,8.574731796281615
31,775,Sybil Attack,1.0,0.9698995273349954,0.1741650263880395,0.6771364614612745,0.9698995273349954,0.1741650263880395,0.6771364614612745,1.144064553723035,1.64703598879627,0.8513014878493139,1.8212010151843094,3.5855617438984453,1.231938425175175,3.733767688008011,3.5855617438984453,1.231938425175175,3.733767688008011,4.81750016907362,7.319329431906456,4.965706113183186,8.55126785708163
32,800,Sybil Attack,1.0,0.9390743233635211,0.18030461297746675,0.6688151304984571,0.9390743233635211,0.18030461297746675,0.6688151304984571,1.1193789363409878,1.6078894538619783,0.8491197434759239,1.788194066839445,3.399644373630966,1.350102353110333,3.659337431560851,3.399644373630966,1.350102353110333,3.659337431560851,4.749746726741299,7.0589818051918165,5.009439784671184,8.40908415830215
33,825,Sybil Attack,1.0,0.8905595832828058,0.15790782440963205,0.6548576658407366,0.8905595832828058,0.15790782440963205,0.6548576658407366,1.0484674076924378,1.5454172491235423,0.8127654902503686,1.7033250735331744,3.1070353481282065,0.9190484911343473,3.534494701657631,3.1070353481282065,0.9190484911343473,3.534494701657631,4.0260838392625535,6.641530049785837,4.453543192791979,7.560578540920185
34,850,Sybil Attack,1.0,0.877995433450617,0.13234611904815502,0.6239824049929998,0.877995433450617,0.13234611904815502,0.6239824049929998,1.010341552498772,1.5019778384436169,0.7563285240411548,1.6343239574917718,3.0312566542188724,0.42708189595108975,3.2583305167407577,3.0312566542188724,0.42708189595108975,3.2583305167407577,3.458338550169962,6.28958717095963,3.6854124126918473,6.71666906691072
35,875,Sybil Attack,1.0,0.7834307284329166,0.1290909834252263,0.6161545677087573,0.7834307284329166,0.1290909834252263,0.6161545677087573,0.9125217118581429,1.399585296141674,0.7452455511339836,1.5286762795669002,2.4609045068890283,0.364432789929963,3.18831432112299,2.4609045068890283,0.364432789929963,3.18831432112299,2.8253372968189914,5.649218828012018,3.552747111052953,6.013651617941981
36,900,Sybil Attack,1.0,0.8742407985005026,0.11460983322371728,0.6993096153095136,0.8742407985005026,0.11460983322371728,0.6993096153095136,0.9888506317242199,1.5735504138100163,0.813919448533231,1.6881602470337336,3.008611163960783,0.08572516623164832,3.932095760108631,3.008611163960783,0.08572516623164832,3.932095760108631,3.0943363301924314,6.9407069240694135,4.0178209263402795,7.026432090301062
37,925,Sybil Attack,1.0,0.9663904402079568,0.1762091934979289,0.6632308095111509,0.9663904402079568,0.1762091934979289,0.6632308095111509,1.1425996337058857,1.6296212497191078,0.8394400030090798,1.8058304432170367,3.5643972367210655,1.271280946294814,3.609388397563081,3.5643972367210655,1.271280946294814,3.609388397563081,4.8356781830158795,7.173785634284147,4.880669343857895,8.44506658057896
38,950,Sybil Attack,1.0,0.9540645257960186,0.16957701464022043,0.6697955992008359,0.9540645257960186,0.16957701464022043,0.6697955992008359,1.123641540436239,1.6238601249968545,0.8393726138410563,1.7934371396370747,3.4900554222847284,1.1436364716741783,3.668107247024573,3.4900554222847284,1.1436364716741783,3.668107247024573,4.633691893958907,7.158162669309301,4.811743718698751,8.30179914098348
39,975,Sybil Attack,1.0,0.9263176066544268,0.1645330858352974,0.6543404040136522,0.9263176066544268,0.1645330858352974,0.6543404040136522,1.090850692489724,1.580658010668079,0.8188734898489496,1.7451910965033763,3.322704242886111,1.0465598312304456,3.5298680463049905,3.322704242886111,1.0465598312304456,3.5298680463049905,4.369264074116557,6.852572289191102,4.576427877535436,7.899132120421547
40,1000,Sybil Attack,1.0,0.8907177633311727,0.1873349451695142,0.7052293191080861,0.8907177633311727,0.1873349451695142,0.7052293191080861,1.078052708500687,1.5959470824392588,0.8925642642776003,1.783282027608773,3.1079893862149737,1.4854097804755386,3.9850446301617213,3.1079893862149737,1.4854097804755386,3.9850446301617213,4.593399166690512,7.093034016376695,5.4704544106372595,8.578443796852234
41,1025,Sybil Attack,1.0,0.9910869629244413,0.17332230376837646,0.6997823868412074,0.9910869629244413,0.17332230376837646,0.6997823868412074,1.1644092666928179,1.6908693497656486,0.8731046906095838,1.8641916535340253,3.7133504297785667,1.215719187373289,3.936324471417209,3.7133504297785667,1.215719187373289,3.936324471417209,4.929069617151856,7.649674901195776,5.1520436587904985,8.865394088569065
42,1050,Sybil Attack,1.0,0.8371373976812527,0.1268017905885629,0.6223878211143781,0.8371373976812527,0.1268017905885629,0.6223878211143781,0.9639391882698156,1.4595252187956307,0.749189611702941,1.5863270093841937,2.784827836697847,0.32037444602664683,3.24406773984333,2.784827836697847,0.32037444602664683,3.24406773984333,3.105202282724494,6.028895576541177,3.564442185869977,6.349270022567824
43,1075,Sybil Attack,1.0,0.8210962603777296,0.09865956084076415,0.6714422003528872,0.8210962603777296,0.09865956084076415,0.6714422003528872,0.9197558212184938,1.492538460730617,0.7701017611936513,1.591198021571381,2.6880782396366096,-0.22125752860501458,3.6828352931221255,2.6880782396366096,-0.22125752860501458,3.6828352931221255,2.466820711031595,6.370913532758735,3.461577764517111,6.149656004153721
44,1100,Sybil Attack,1.0,0.8857180886755742,0.12670802491439126,0.6686224374808118,0.8857180886755742,0.12670802491439126,0.6686224374808118,1.0124261135899655,1.554340526156386,0.7953304623952031,1.6810485510707773,3.0778346347647636,0.3185698098016788,3.6576138862790923,3.0778346347647636,0.3185698098016788,3.6576138862790923,3.3964044445664423,6.735448521043856,3.976183696080771,7.054018330845535
45,1125,Sybil Attack,1.0,0.9508849322011784,0.16978270797513434,0.675195948012929,0.9508849322011784,0.16978270797513434,0.675195948012929,1.1206676401763127,1.6260808802141073,0.8449786559880634,1.7958635881892417,3.4708782035315595,1.147595293990548,3.71641073943273,3.4708782035315595,1.147595293990548,3.71641073943273,4.618473497522108,7.187288942964289,4.864006033423278,8.334884236954839
46,1150,Sybil Attack,1.0,0.9081719488469264,0.1657733329478518,0.6766228948903584,0.9081719488469264,0.1657733329478518,0.6766228948903584,1.0739452817947783,1.584794843737285,0.8423962278382102,1.7505681766851366,3.2132615613562194,1.070429918946455,3.729174084923748,3.2132615613562194,1.070429918946455,3.729174084923748,4.283691480302674,6.942435646279968,4.799604003870203,8.012865565226422
47,1175,Sybil Attack,1.0,0.9973106049058987,0.18737360653952242,0.7069471352906748,0.9973106049058987,0.18737360653952242,0.7069471352906748,1.1846842114454212,1.7042577401965735,0.8943207418301972,1.8916313467360961,3.7508873476769726,1.4861538662984168,4.000409660055433,3.7508873476769726,1.4861538662984168,4.000409660055433,5.23704121397539,7.751297007732406,5.48656352635385,9.237450874030824
48,1200,Sybil Attack,1.0,0.9915434844532629,0.17207441842631946,0.7008333534216934,0.9915434844532629,0.17207441842631946,0.7008333534216934,1.1636179028795823,1.6923768378749564,0.8729077718480128,1.8644512563012756,3.716103867588339,1.191702092495258,3.945724856097556,3.716103867588339,1.191702092495258,3.945724856097556,4.907805960083596,7.661828723685895,5.137426948592815,8.853530816181152
49,1225,Sybil Attack,1.0,0.8642256606893325,0.11290417052487783,0.5945577967853037,0.8642256606893325,0.11290417052487783,0.5945577967853037,0.9771298312142103,1.4587834574746363,0.7074619673101816,1.571687627999514,2.9482064352056305,0.05289758064560437,2.9951417138266474,2.9482064352056305,0.05289758064560437,2.9951417138266474,3.0011040158512348,5.943348149032278,3.0480392944722516,5.996245729677883
50,1250,Sybil Attack,1.0,0.8960456772294406,0.1677124596637061,0.6720996191789973,0.8960456772294406,0.1677124596637061,0.6720996191789973,1.0637581368931468,1.568145296408438,0.8398120788427034,1.7358577560721442,3.1401238610393474,1.1077508079300769,3.688715584633089,3.1401238610393474,1.1077508079300769,3.688715584633089,4.247874668969424,6.828839445672436,4.796466392563166,7.936590253602513
51,1275,Sybil Attack,1.0,0.8079961905033826,0.1095481693690718,0.6639254986888001,0.8079961905033826,0.1095481693690718,0.6639254986888001,0.9175443598724544,1.4719216891921827,0.773473668057872,1.5814698585612545,2.609067228270304,-0.011692807151494015,3.615602054233455,2.609067228270304,-0.011692807151494015,3.615602054233455,2.59737442111881,6.2246692825037595,3.603909247081961,6.212976475352265
52,1300,Sybil Attack,1.0,0.9241852555620654,0.17085310271701823,0.6800760068986594,0.9241852555620654,0.17085310271701823,0.6800760068986594,1.0950383582790837,1.6042612624607249,0.8509291096156777,1.775114365177743,3.3098433026001794,1.1681963630201713,3.760060491613621,3.3098433026001794,1.1681963630201713,3.760060491613621,4.478039665620351,7.0699037942138006,4.928256854633792,8.238100157233973
53,1325,Sybil Attack,1.0,0.942380094909388,0.1625958760159498,0.6754062512719791,0.942380094909388,0.1625958760159498,0.6754062512719791,1.1049759709253377,1.617786346181367,0.8380021272879289,1.780382222197317,3.419582614853356,1.009275835287972,3.718291799755016,3.419582614853356,1.009275835287972,3.718291799755016,4.428858450141328,7.137874414608372,4.727567635042988,8.147150249896344
54,1350,Sybil Attack,1.0,1.0157532801338502,0.151717909163824,0.6531861006421492,1.0157532801338502,0.151717909163824,0.6531861006421492,1.1674711892976743,1.6689393807759996,0.8049040098059732,1.8206572899398235,3.8621214430701767,0.7999159260378703,3.519543364310885,3.8621214430701767,0.7999159260378703,3.519543364310885,4.662037369108047,7.381664807381062,4.319459290348755,8.181580733418933
55,1375,Sybil Attack,1.0,0.9300577095483052,0.1537333864188249,0.6590831643743943,0.9300577095483052,0.1537333864188249,0.6590831643743943,1.0837910959671302,1.5891408739226995,0.8128165507932192,1.7428742603415244,3.3452620853322848,0.8387062754605816,3.5722897299869403,3.3452620853322848,0.8387062754605816,3.5722897299869403,4.183968360792866,6.917551815319225,4.410996005447522,7.756258090779806
56,1400,Sybil Attack,1.0,0.9382283793531132,0.17441935958174112,0.7006049226894097,0.9382283793531132,0.17441935958174112,0.7006049226894097,1.1126477389348544,1.638833302042523,0.8750242822711508,1.8132526616242641,3.3945421953630097,1.2368333816570711,3.9436816543477082,3.3945421953630097,1.2368333816570711,3.9436816543477082,4.631375577020081,7.338223849710718,5.180515036004779,8.57505723136779
57,1425,Sybil Attack,1.0,0.9114244492327128,0.12230646195752098,0.5963950183701396,0.9114244492327128,0.12230646195752098,0.5963950183701396,1.0337309111902337,1.5078194676028525,0.7187014803276606,1.6301259295603734,3.2328785059538596,0.233856293596315,3.011574766942864,3.2328785059538596,0.233856293596315,3.011574766942864,3.4667347995501747,6.244453272896724,3.245431060539179,6.478309566493039
58,1450,Sybil Attack,1.0,0.9095839882916057,0.16613568148909102,0.6746844341441884,0.9095839882916057,0.16613568148909102,0.6746844341441884,1.0757196697806968,1.5842684224357941,0.8408201156332795,1.7504041039248852,3.221778055213378,1.0774037642193819,3.7118354967706173,3.221778055213378,1.0774037642193819,3.7118354967706173,4.29918181943276,6.933613551983996,4.78923926099,8.011017316203377
59,1475,Sybil Attack,1.0,0.7803949783022656,0.10963438609638151,0.665379063661135,0.7803949783022656,0.10963438609638151,0.665379063661135,0.8900293643986471,1.4457740419634004,0.7750134497575165,1.5554084280597822,2.44259485736969,-0.010033459733839886,3.6286034856314995,2.44259485736969,-0.010033459733839886,3.6286034856314995,2.43256139763585,6.071198343001189,3.6185700258976596,6.06116488326735
60,1500,Sybil Attack,1.0,0.9583919535271844,0.16229105646865397,0.662431081814325,0.9583919535271844,0.16229105646865397,0.662431081814325,1.1206830099958385,1.6208230353415094,0.8247221382829789,1.7831140918101633,3.516155622125918,1.0034092065670872,3.6022352224485923,3.516155622125918,1.0034092065670872,3.6022352224485923,4.519564828693005,7.11839084457451,4.60564442901568,8.121800051141598
61,1525,Sybil Attack,1.0,0.9303012495590481,0.1551762075863555,0.6735485187080251,0.9303012495590481,0.1551762075863555,0.6735485187080251,1.0854774571454036,1.6038497682670734,0.8287247262943807,1.7590259758534286,3.346730958608651,0.8664751510974203,3.7016752859108752,3.346730958608651,0.8664751510974203,3.7016752859108752,4.213206109706071,7.048406244519526,4.5681504370082955,7.914881395616947
62,1550,Sybil Attack,1.0,1.0121187647907202,0.14491911215866785,0.6541664994639665,1.0121187647907202,0.14491911215866785,0.6541664994639665,1.157037876949388,1.6662852642546868,0.7990856116226344,1.8112043764133547,3.8402004353319352,0.669064679351897,3.528312554726988,3.8402004353319352,0.669064679351897,3.528312554726988,4.509265114683832,7.368512990058923,4.197377234078885,8.03757766941082
63,1575,Sybil Attack,1.0,0.8841502535788525,0.15407913660555814,0.6545027684548169,0.8841502535788525,0.15407913660555814,0.6545027684548169,1.0382293901844106,1.5386530220336694,0.8085819050603751,1.6927321586392274,3.0683784839323045,0.8453606648976604,3.531320317227489,3.0683784839323045,0.8453606648976604,3.531320317227489,3.913739148829965,6.599698801159794,4.3766809821251496,7.4450594660574545
64,1600,Sybil Attack,1.0,0.813374591685857,0.11957386755351566,0.5947170867192266,0.813374591685857,0.11957386755351566,0.5947170867192266,0.9329484592393726,1.4080916784050836,0.7142909542727423,1.5276655459585993,2.641506209209879,0.18126413881069078,2.9965664847778704,2.641506209209879,0.18126413881069078,2.9965664847778704,2.8227703480205695,5.638072693987749,3.177830623588561,5.81933683279844
65,1625,Sybil Attack,1.0,0.9657165492820357,0.1480168249968531,0.6592596768664608,0.9657165492820357,0.1480168249968531,0.6592596768664608,1.1137333742788886,1.6249762261484966,0.8072765018633139,1.7729930511453493,3.560332769575598,0.7286839894216458,3.57386854834056,3.560332769575598,0.7286839894216458,3.57386854834056,4.289016758997244,7.134201317916158,4.302552537762206,7.8628853073378036
66,1650,Sybil Attack,1.0,0.6482798063067737,0.0821033446302379,0.6733948846473782,0.6482798063067737,0.0821033446302379,0.6733948846473782,0.7303831509370117,1.321674690954152,0.7554982292776161,1.4037780355843898,1.6457629735460566,-0.5399023609050377,3.700301103994056,1.6457629735460566,-0.5399023609050377,3.700301103994056,1.1058606126410189,5.346064077540113,3.1603987430890186,4.806161716635075
67,1675,Sybil Attack,1.0,0.9293519073718512,0.13936589535719385,0.6651463015343823,0.9293519073718512,0.13936589535719385,0.6651463015343823,1.0687178027290452,1.5944982089062334,0.804512196891576,1.7338641042634273,3.3410051504975042,0.5621861623084723,3.6265215416657077,3.3410051504975042,0.5621861623084723,3.6265215416657077,3.9031913128059763,6.9675266921632115,4.18870770397418,7.5297128544716845
68,1700,Sybil Attack,1.0,0.9219053107710495,0.1530388293515059,0.6649503174664425,0.9219053107710495,0.1530388293515059,0.6649503174664425,1.0749441401225555,1.5868556282374922,0.8179891468179484,1.7398944575889979,3.29609217413099,0.8253386667374033,3.624768559540433,3.29609217413099,0.8253386667374033,3.624768559540433,4.121430840868393,6.920860733671423,4.4501072262778365,7.746199400408826
69,1725,Sybil Attack,1.0,1.029143569572423,0.15008529044975716,0.6552491926751959,1.029143569572423,0.15008529044975716,0.6552491926751959,1.17922886002218,1.6843927622476187,0.805334483124953,1.834478052697376,3.942882868098981,0.7684941621675149,3.5379967186817063,3.942882868098981,0.7684941621675149,3.5379967186817063,4.711377030266496,7.480879586780688,4.306490880849221,8.249373748948202
70,1750,Sybil Attack,1.0,0.9725898773117151,0.15609254602770128,0.6587239970124393,0.9725898773117151,0.15609254602770128,0.6587239970124393,1.1286824233394164,1.6313138743241544,0.8148165430401406,1.7874064203518558,3.601788166706021,0.8841112163227011,3.569077152698859,3.601788166706021,0.8841112163227011,3.569077152698859,4.485899383028722,7.17086531940488,4.45318836902156,8.054976535727581
