window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
11,2200,Normal Traffic,0.725,2.2314977787150587,0.5831809279691631,1.2893170208939324,2.2314977787150587,0.5831809279691631,1.2893170208939324,2.814678706684222,3.520814799608991,1.8724979488630955,4.1039957275781545,2.9968221486244886,5.785896504054906,3.4967965546376,2.9968221486244886,5.785896504054906,3.4967965546376,8.782718652679396,6.493618703262088,9.282693058692507,12.279515207316996
12,2400,Normal Traffic,0.72,2.5561505583283655,0.5601864294285988,1.4070711232966369,2.5561505583283655,0.5601864294285988,1.4070711232966369,3.116336987756964,3.9632216816250025,1.9672575527252356,4.523408111053601,3.699386604317234,5.4851031458482264,4.000187438503252,3.699386604317234,5.4851031458482264,4.000187438503252,9.184489750165461,7.699574042820486,9.485290584351478,13.184677188668713
13,2600,Blackhole Attack,0.78,2.613482727557214,0.5481168876159452,1.4868669450607872,2.613482727557214,0.5481168876159452,1.4868669450607872,3.1615996151731593,4.100349672618001,2.0349838326767324,4.648466560233946,3.8234562159063517,5.327220250187789,4.341309220479649,3.8234562159063517,5.327220250187789,4.341309220479649,9.15067646609414,8.164765436386,9.668529470667437,13.491985686573788
14,2800,Blackhole Attack,0.82,2.613961077516535,0.5603916967002515,1.6377175097448564,2.613961077516535,0.5603916967002515,1.6377175097448564,3.1743527742167865,4.251678587261392,2.1981092064451078,4.812070283961643,3.824491388558197,5.487788267763863,4.986185259093164,3.824491388558197,5.487788267763863,4.986185259093164,9.31227965632206,8.810676647651361,10.473973526857026,14.298464915415224
15,3000,Wormhole Attack,0.765,2.4887569557241127,0.5611695005625105,1.6540566796694571,2.4887569557241127,0.5611695005625105,1.6540566796694571,3.0499264562866233,4.14281363539357,2.2152261802319675,4.70398313595608,3.553543559981601,5.49796279865621,5.05603411380098,3.553543559981601,5.49796279865621,5.05603411380098,9.05150635863781,8.609577673782582,10.55399691245719,14.10754047243879
16,3200,Normal Traffic,0.76,2.505625477325236,0.5650922310963835,1.406492474154382,2.505625477325236,0.5650922310963835,1.406492474154382,3.0707177084216193,3.912117951479618,1.9715847052507656,4.477210182576002,3.59004786378319,5.549276433025843,3.997713752260274,3.59004786378319,5.549276433025843,3.997713752260274,9.139324296809033,7.587761616043464,9.546990185286116,13.137038049069307
17,3400,Blackhole Attack,0.83,2.433095112888895,0.5894165274637878,1.538843470755122,2.433095112888895,0.5894165274637878,1.538843470755122,3.0225116403526826,3.971938583644017,2.1282599982189097,4.561355111107805,3.4330886162076433,5.8674650109354225,4.563505379047929,3.4330886162076433,5.8674650109354225,4.563505379047929,9.300553627143065,7.996593995255573,10.43097038998335,13.864059006190995
18,3600,Normal Traffic,0.735,2.3086765009631165,0.5521513938148777,1.4581986182206654,2.3086765009631165,0.5521513938148777,1.4581986182206654,2.8608278947779944,3.7668751191837817,2.010350012035543,4.31902651299866,3.1638406693094283,5.379996033323121,4.218754047517225,3.1638406693094283,5.379996033323121,4.218754047517225,8.54383670263255,7.382594716826654,9.598750080840347,12.762590750149776
19,3800,Sybil Attack,0.825,2.3481803150828964,0.5560469733606832,1.457404995206604,2.3481803150828964,0.5560469733606832,1.457404995206604,2.90422728844358,3.8055853102895005,2.013451968567287,4.3616322836501835,3.2493288505531197,5.430954502875176,4.215361362401778,3.2493288505531197,5.430954502875176,4.215361362401778,8.680283353428296,7.464690212954897,9.646315865276954,12.895644715830073
20,4000,Blackhole Attack,0.81,2.3865196918521208,0.5302094129983896,1.6533827674668868,2.3865196918521208,0.5302094129983896,1.6533827674668868,2.9167291048505106,4.039902459319007,2.1835921804652765,4.570111872317398,3.33229713255444,5.092970765785541,5.053153184369412,3.33229713255444,5.092970765785541,5.053153184369412,8.425267898339982,8.385450316923851,10.146123950154953,13.478421082709394
21,4200,Blackhole Attack,0.835,2.568035595939906,0.5762618654941201,1.4783851757578395,2.568035595939906,0.5762618654941201,1.4783851757578395,3.144297461434026,4.046420771697745,2.0546470412519593,4.622682637191866,3.7251064056088956,5.695387548887279,4.305050226023949,3.7251064056088956,5.695387548887279,4.305050226023949,9.420493954496175,8.030156631632845,10.000437774911228,13.725544180520124
22,4400,Wormhole Attack,0.825,2.5029037032867967,0.6073179279658234,1.7507854976002377,2.5029037032867967,0.6073179279658234,1.7507854976002377,3.11022163125262,4.253689200887035,2.3581034255660613,4.861007128852858,3.5841578119619415,6.101635039218975,5.469543317810988,3.5841578119619415,6.101635039218975,5.469543317810988,9.685792851180917,9.053701129772929,11.571178357029963,15.155336168991905
23,4600,Blackhole Attack,0.795,2.587705132343026,0.5768475065330071,1.5082056273447848,2.587705132343026,0.5768475065330071,1.5082056273447848,3.164552638876033,4.095910759687811,2.085053133877792,4.672758266220818,3.767672242110424,5.7030483784757005,4.432530654945979,3.767672242110424,5.7030483784757005,4.432530654945979,9.470720620586125,8.200202897056403,10.13557903342168,13.903251275532103
24,4800,Sybil Attack,0.79,2.4164851305815116,0.5676163586172212,1.2298484953949604,2.4164851305815116,0.5676163586172212,1.2298484953949604,2.984101489198733,3.646333625976472,1.7974648540121816,4.213949984593693,3.397143804052477,5.582294800101571,3.2425725997834633,3.397143804052477,5.582294800101571,3.2425725997834633,8.979438604154048,6.639716403835941,8.824867399885035,12.22201120393751
25,5000,Wormhole Attack,0.78,2.529918863762394,0.591977687088027,1.5511574873710332,2.529918863762394,0.591977687088027,1.5511574873710332,3.121896550850421,4.081076351133428,2.14313517445906,4.673054038221454,3.6426199373674195,5.900967798696558,4.616146973537953,3.6426199373674195,5.900967798696558,4.616146973537953,9.543587736063978,8.258766910905372,10.51711477223451,14.159734709601931
26,5200,Flooding Attack,0.775,2.502543941929208,0.6812758629303087,1.23768492177647,2.502543941929208,0.6812758629303087,1.23768492177647,3.183819804859517,3.740228863705678,1.9189607847067789,4.4215047266359875,3.583379270830476,7.069086257376865,3.2760727965668037,3.583379270830476,7.069086257376865,3.2760727965668037,10.65246552820734,6.85945206739728,10.345159053943668,13.928538324774145
27,5400,Blackhole Attack,0.835,2.6222326593796037,0.553847513944794,1.567407188360562,2.6222326593796037,0.553847513944794,1.567407188360562,3.1760801733243977,4.189639847740166,2.121254702305356,4.743487361684959,3.84239149530075,5.402183152076744,4.685613354553682,3.84239149530075,5.402183152076744,4.685613354553682,9.244574647377494,8.528004849854433,10.087796506630426,13.930188001931176
28,5600,Blackhole Attack,0.805,2.7862853419969826,0.6176478508824997,1.40184446055691,2.7862853419969826,0.6176478508824997,1.40184446055691,3.4039331928794825,4.188129802553893,2.01949231143941,4.805777653436392,4.197409505019615,6.236761804372905,3.9778438061156436,4.197409505019615,6.236761804372905,3.9778438061156436,10.43417130939252,8.175253311135258,10.214605610488547,14.412015115508163
29,5800,Blackhole Attack,0.82,2.6868181511896,0.6097214443098993,1.4061259447179786,2.6868181511896,0.6097214443098993,1.4061259447179786,3.2965395954994996,4.092944095907579,2.015847389027878,4.702665540217478,3.982157650862963,6.133075679307901,3.9961468635218846,3.982157650862963,6.133075679307901,3.9961468635218846,10.115233330170865,7.978304514384847,10.129222542829787,14.11138019369275
30,6000,Sybil Attack,0.795,2.6615658271142153,0.5714441188375045,1.56495217886753,2.6615658271142153,0.5714441188375045,1.56495217886753,3.2330099459517196,4.226518005981745,2.1363962977050344,4.79796212481925,3.927510389440679,5.632366118205675,4.675118353756432,3.927510389440679,5.632366118205675,4.675118353756432,9.559876507646354,8.60262874319711,10.307484471962105,14.234994861402786
31,6200,Wormhole Attack,0.795,2.6739727076978053,0.6026423959662418,1.556787858331482,2.6739727076978053,0.6026423959662418,1.556787858331482,3.276615103664047,4.2307605660292875,2.1594302542977237,4.833402961995529,3.9543594843858605,6.0404739328318975,4.6402164314713925,3.9543594843858605,6.0404739328318975,4.6402164314713925,9.994833417217759,8.594575915857252,10.68069036430329,14.635049848689151
32,6400,Wormhole Attack,0.79,2.7517808068298413,0.5831019742053113,1.616747555393045,2.7517808068298413,0.5831019742053113,1.616747555393045,3.3348827810351525,4.368528362222886,2.1998495295983562,4.951630336428197,4.12274000735658,5.784863701894418,4.896540111787125,4.12274000735658,5.784863701894418,4.896540111787125,9.907603709250997,9.019280119143705,10.681403813681543,14.804143821038123
33,6600,Blackhole Attack,0.785,2.659757658981189,0.5272400583656118,1.3768742696886427,2.659757658981189,0.5272400583656118,1.3768742696886427,3.186997717346801,4.036631928669832,1.9041143280542545,4.563871987035443,3.9235974253758292,5.054128337883746,3.871097916206143,3.9235974253758292,5.054128337883746,3.871097916206143,8.977725763259576,7.794695341581972,8.925226254089889,12.848823679465719
34,6800,Wormhole Attack,0.8,2.4340219113055563,0.6451351362167247,1.6570796549324025,2.4340219113055563,0.6451351362167247,1.6570796549324025,3.079157047522281,4.091101566237959,2.3022147911491273,4.736236702454684,3.4350942532020783,6.596325760467937,5.0689571301415395,3.4350942532020783,6.596325760467937,5.0689571301415395,10.031420013670015,8.504051383343619,11.665282890609475,15.100377143811555
35,7000,Sybil Attack,0.775,2.5565955380155385,0.5321692458187064,1.2817434147298838,2.5565955380155385,0.5321692458187064,1.2817434147298838,3.088764783834245,3.8383389527454224,1.8139126605485902,4.370508198564129,3.7003495620719327,5.118607536881323,3.464419896642853,3.7003495620719327,5.118607536881323,3.464419896642853,8.818957098953256,7.164769458714786,8.583027433524176,12.28337699559611
36,7200,Wormhole Attack,0.815,2.469308722110158,0.628212103246649,1.4019059159376857,2.469308722110158,0.628212103246649,1.4019059159376857,3.097520825356807,3.871214638047844,2.030118019184335,4.499426741294493,3.5114566335137356,6.374953856700102,3.9781065237434436,3.5114566335137356,6.374953856700102,3.9781065237434436,9.886410490213837,7.489563157257179,10.353060380443544,13.86451701395728
37,7400,Blackhole Attack,0.77,2.7495340377785245,0.5886467046537923,1.6162548245035133,2.7495340377785245,0.5886467046537923,1.6162548245035133,3.338180742432317,4.365788862282038,2.2049015291573055,4.95443556693583,4.117877889504128,5.857394880993943,4.894433720307523,4.117877889504128,5.857394880993943,4.894433720307523,9.975272770498071,9.01231160981165,10.751828601301465,14.869706490805594
38,7600,Blackhole Attack,0.8,2.4201877757825794,0.5999296151801174,1.5673599421698372,2.4201877757825794,0.5999296151801174,1.5673599421698372,3.020117390962697,3.987547717952417,2.167289557349955,4.587477333132534,3.405156508928776,6.004987773336076,4.685411380259598,3.405156508928776,6.004987773336076,4.685411380259598,9.410144282264852,8.090567889188375,10.690399153595674,14.09555566252445
39,7800,Normal Traffic,0.73,2.5756571059227666,0.5836674238434848,1.3797028429615592,2.5756571059227666,0.5836674238434848,1.3797028429615592,3.1593245297662516,3.955359948884326,1.9633702668050441,4.53902737272781,3.741599725084069,5.792260405730465,3.8831898770880047,3.741599725084069,5.792260405730465,3.8831898770880047,9.533860130814535,7.624789602172074,9.67545028281847,13.417050007902539
40,8000,Normal Traffic,0.755,2.5874658862062527,0.5982509433110488,1.5774188925809853,2.5874658862062527,0.5982509433110488,1.5774188925809853,3.1857168295173013,4.164884778787238,2.175669835892034,4.763135722098287,3.7671545017970374,5.983028897045145,4.728412718089102,3.7671545017970374,5.983028897045145,4.728412718089102,9.750183398842182,8.495567219886139,10.711441615134246,14.478596116931284
41,8200,Wormhole Attack,0.77,2.3798985588058654,0.5637773530031412,1.3799502617787591,2.3798985588058654,0.5637773530031412,1.3799502617787591,2.943675911809007,3.7598488205846246,1.9437276147819005,4.3236261735877655,3.3179686775809376,5.532076379865256,3.884247575924257,3.3179686775809376,5.532076379865256,3.884247575924257,8.850045057446193,7.202216253505195,9.416323955789512,12.734292633370451
42,8400,Normal Traffic,0.755,2.8891232605972377,0.6243291099150939,1.3614439841017623,2.8891232605972377,0.6243291099150939,1.3614439841017623,3.5134523705123315,4.250567244699,1.985773094016856,4.874896354614094,4.4199557785861625,6.324160028688059,3.8051344810358305,4.4199557785861625,6.324160028688059,3.8051344810358305,10.744115807274222,8.225090259621993,10.12929450972389,14.549250288310052
43,8600,Sybil Attack,0.8,2.795855099935934,0.5757874461125966,1.6404721664326005,2.795855099935934,0.5757874461125966,1.6404721664326005,3.371642546048531,4.436327266368535,2.216259612545197,5.012114712481131,4.218118928131591,5.689181621033925,4.997961231534851,4.218118928131591,5.689181621033925,4.997961231534851,9.907300549165516,9.216080159666442,10.687142852568776,14.905261780700368
44,8800,Wormhole Attack,0.795,2.731256176917122,0.5890296200478545,1.4846579236461757,2.731256176917122,0.5890296200478545,1.4846579236461757,3.3202857969649764,4.215914100563298,2.0736875436940303,4.804943720611152,4.078323706778158,5.862403835944008,4.331865802206401,4.078323706778158,5.862403835944008,4.331865802206401,9.940727542722165,8.410189508984558,10.19426963815041,14.272593344928566
45,9000,Normal Traffic,0.755,2.6915241624766333,0.5809771320142378,1.2404464291358996,2.6915241624766333,0.5809771320142378,1.2404464291358996,3.272501294490871,3.931970591612533,1.8214235611501375,4.5129477236267705,3.9923416889059964,5.757068426551286,3.287878055170115,3.9923416889059964,5.757068426551286,3.287878055170115,9.749410115457282,7.280219744076112,9.044946481721402,13.037288170627397
46,9200,Wormhole Attack,0.8,2.6056090025191487,0.5787918638944246,1.3590455219468371,2.6056090025191487,0.5787918638944246,1.3590455219468371,3.1844008664135734,3.9646545244659857,1.9378373858412616,4.543446388360411,3.806417090745521,5.728482713530362,3.794881216313409,3.806417090745521,5.728482713530362,3.794881216313409,9.534899804275884,7.60129830705893,9.523363929843772,13.329781020589294
47,9400,Wormhole Attack,0.755,2.6821631232754304,0.5880588485453666,1.6627831183130206,2.6821631232754304,0.5880588485453666,1.6627831183130206,3.270221971820797,4.344946241588451,2.2508419668583874,4.933005090133817,3.972083943326411,5.84970507585713,5.093339053265083,3.972083943326411,5.84970507585713,5.093339053265083,9.82178901918354,9.065422996591494,10.943044129122214,14.915128072448624
48,9600,Blackhole Attack,0.77,2.715078879890958,0.5164175237088201,1.4821280917873307,2.715078879890958,0.5164175237088201,1.4821280917873307,3.231496403599778,4.1972069716782885,1.998545615496151,4.7136244953871085,4.043315246683332,4.912557668796015,4.321050940817537,4.043315246683332,4.912557668796015,4.321050940817537,8.955872915479347,8.36436618750087,9.233608609613551,13.276923856296884
49,9800,Sybil Attack,0.8,2.576918272190679,0.5941858657984151,1.423079156829376,2.576918272190679,0.5941858657984151,1.423079156829376,3.171104137989094,3.9999974290200546,2.0172650226277913,4.59418329481847,3.7443289504232427,5.929853207467114,4.068620707362438,3.7443289504232427,5.929853207467114,4.068620707362438,9.674182157890357,7.812949657785681,9.998473914829553,13.742802865252795
50,10000,Normal Traffic,0.755,2.36753403346752,0.5429305053747863,1.4946873515345267,2.36753403346752,0.5429305053747863,1.4946873515345267,2.910464538842306,3.8622213850020466,2.037617856909313,4.405151890376833,3.2912112414530816,5.259376660186917,4.3747409332325615,3.2912112414530816,5.259376660186917,4.3747409332325615,8.550587901639998,7.665952174685643,9.634117593419479,12.925328834872559
51,10200,Wormhole Attack,0.755,2.5628707438396128,0.5456916350082954,1.514106233484688,2.5628707438396128,0.5456916350082954,1.514106233484688,3.108562378847908,4.076976977324301,2.0597978684929834,4.622668612332596,3.713929413657993,5.295495275839356,4.4577553501328255,3.713929413657993,5.295495275839356,4.4577553501328255,9.009424689497349,8.171684763790818,9.753250625972182,13.467180039630176
52,10400,Blackhole Attack,0.81,2.6178673150361176,0.5563962662432748,1.5987173902497644,2.6178673150361176,0.5563962662432748,1.5987173902497644,3.1742635812793925,4.216584705285882,2.155113656493039,4.772980971529157,3.8329446771455324,5.435523638356303,4.81946236602265,3.8329446771455324,5.435523638356303,4.81946236602265,9.268468315501835,8.652407043168182,10.254986004378953,14.087930681524485
53,10600,Blackhole Attack,0.79,2.6955134949676705,0.5832512691661427,1.3510442365203004,2.6955134949676705,0.5832512691661427,1.3510442365203004,3.278764764133813,4.046557731487971,1.934295505686443,4.629809000654113,4.000974799065968,5.7868166443581375,3.7606762581782673,4.000974799065968,5.7868166443581375,3.7606762581782673,9.787791443424105,7.761651057244236,9.547492902536405,13.548467701602373
54,10800,Wormhole Attack,0.785,2.55192688577045,0.5456696539004353,1.6687993074876597,2.55192688577045,0.5456696539004353,1.6687993074876597,3.097596539670885,4.220726193258109,2.214468961388095,4.766395847158545,3.690246370818507,5.295207738747008,5.119057858167247,3.690246370818507,5.295207738747008,5.119057858167247,8.985454109565515,8.809304228985754,10.414265596914255,14.104511967732762
55,11000,Normal Traffic,0.745,2.2088546978808505,0.5473959684705254,1.4581318780169212,2.2088546978808505,0.5473959684705254,1.4581318780169212,2.756250666351376,3.6669865758977718,2.0055278464874466,4.214382544368297,2.9478214168875216,5.317789834022645,4.2184687376259635,2.9478214168875216,5.317789834022645,4.2184687376259635,8.265611250910167,7.166290154513485,9.53625857164861,12.48407998853613
56,11200,Blackhole Attack,0.795,2.605373979154323,0.5624511475232159,1.3990220668644566,2.605373979154323,0.5624511475232159,1.3990220668644566,3.1678251266775392,4.00439604601878,1.9614732143876725,4.566847193541996,3.805908488716669,5.514728152015228,3.9657782625254754,3.805908488716669,5.514728152015228,3.9657782625254754,9.320636640731896,7.771686751242145,9.480506414540702,13.286414903257372
57,11400,Blackhole Attack,0.8,2.565037242932051,0.5844635769640354,1.6202144872481794,2.565037242932051,0.5844635769640354,1.6202144872481794,3.1495008198960868,4.18525173018023,2.2046780642122146,4.769715307144266,3.718617823402862,5.802674965124082,4.911361012759982,3.718617823402862,5.802674965124082,4.911361012759982,9.521292788526944,8.629978836162843,10.714035977884063,14.432653801286925
58,11600,Wormhole Attack,0.795,2.316338211979431,0.5364513971744651,1.472506285612034,2.316338211979431,0.5364513971744651,1.472506285612034,2.852789609153896,3.788844497591465,2.008957682786499,4.3252958947659295,3.1804209857825034,5.174622791329066,4.279918365254247,3.1804209857825034,5.174622791329066,4.279918365254247,8.355043777111568,7.46033935103675,9.454541156583312,12.634962142365815
59,11800,Normal Traffic,0.75,2.7560192667179217,0.6095526648858549,1.3519449853029712,2.7560192667179217,0.6095526648858549,1.3519449853029712,3.3655719316037764,4.107964252020893,1.9614976501888262,4.717516916906748,4.131912241359293,6.130867858612662,3.7645268987640104,4.131912241359293,6.130867858612662,3.7645268987640104,10.262780099971955,7.896439140123304,9.895394757376673,14.027306998735966
60,12000,Wormhole Attack,0.795,2.564478065725576,0.5994091760984323,1.6079216850113254,2.564478065725576,0.5994091760984323,1.6079216850113254,3.1638872418240083,4.1723997507369015,2.2073308611097575,4.771808926835334,3.717407736644415,5.99817985713621,4.858810108316474,3.717407736644415,5.99817985713621,4.858810108316474,9.715587593780626,8.576217844960889,10.856989965452684,14.5743977020971
61,12200,Wormhole Attack,0.765,2.7524762424223916,0.6088509517231112,1.459117668223535,2.7524762424223916,0.6088509517231112,1.459117668223535,3.361327194145503,4.211593910645926,2.067968619946646,4.820444862369038,4.124244963910876,6.121688677847004,4.2226829245909006,4.124244963910876,6.121688677847004,4.2226829245909006,10.24593364175788,8.346927888501776,10.344371602437905,14.46861656634878
62,12400,Wormhole Attack,0.82,2.6057696177609686,0.5961188593123582,1.7160297397073636,2.6057696177609686,0.5961188593123582,1.7160297397073636,3.201888477073327,4.321799357468333,2.312148599019722,4.9179182167806905,3.806764669965633,5.955138890885039,5.320964785699374,3.806764669965633,5.955138890885039,5.320964785699374,9.761903560850673,9.127729455665007,11.276103676584412,15.082868346550047
63,12600,Sybil Attack,0.755,2.5538028897218306,0.6012968482349423,1.3027919272990445,2.5538028897218306,0.6012968482349423,1.3027919272990445,3.155099737956773,3.8565948170208753,1.9040887755339868,4.457891665255818,3.6943061349041533,6.02287268703778,3.554400875055064,3.6943061349041533,6.02287268703778,3.554400875055064,9.717178821941934,7.248707009959217,9.577273562092845,13.271579696996998
64,12800,Blackhole Attack,0.805,2.7286065943860995,0.6331644941583346,1.6155236682661371,2.7286065943860995,0.6331644941583346,1.6155236682661371,3.361771088544434,4.344130262652237,2.2486881624244717,4.977294756810571,4.0725898809013605,6.439736582483414,4.891308076469502,4.0725898809013605,6.439736582483414,4.891308076469502,10.512326463384774,8.963897957370863,11.331044658952916,15.403634539854277
65,13000,Normal Traffic,0.77,2.5866013454433907,0.6360595751948819,1.5222768552957313,2.5866013454433907,0.6360595751948819,1.5222768552957313,3.2226609206382726,4.108878200739122,2.158336430490613,4.7449377759340035,3.7652835934031286,6.477607429970143,4.492684209945514,3.7652835934031286,6.477607429970143,4.492684209945514,10.242891023373272,8.257967803348642,10.970291639915658,14.735575233318785
66,13200,Blackhole Attack,0.785,2.7673754855883526,0.5747976359755721,1.5852873446085212,2.7673754855883526,0.5747976359755721,1.5852873446085212,3.3421731215639245,4.3526628301968735,2.1600849805840934,4.9274604661724455,4.156487653092823,5.67623381464548,4.762049822359574,4.156487653092823,5.67623381464548,4.762049822359574,9.832721467738303,8.918537475452396,10.438283637005053,14.594771290097878
67,13400,Flooding Attack,0.855,2.607593071264998,0.6173040795390523,1.6751948569136623,2.607593071264998,0.6173040795390523,1.6751948569136623,3.2248971508040505,4.28278792817866,2.2924989364527146,4.900092007717713,3.810710712319145,6.232264896703082,5.146398402680522,3.810710712319145,6.232264896703082,5.146398402680522,10.042975609022227,8.957109114999668,11.378663299383604,15.18937401170275
68,13600,Blackhole Attack,0.765,2.6662507537794187,0.6229138170920993,1.6748466740120211,2.6662507537794187,0.6229138170920993,1.6748466740120211,3.289164570871518,4.34109742779144,2.2977604911041203,4.964011244883539,3.937648799333302,6.305646440304151,5.144909944146784,3.937648799333302,6.305646440304151,5.144909944146784,10.243295239637453,9.082558743480085,11.450556384450934,15.388205183784237
69,13800,Normal Traffic,0.735,2.587817151735479,0.6250173821738219,1.395469228333455,2.587817151735479,0.6250173821738219,1.395469228333455,3.2128345339093007,3.983286380068934,2.0204866105072767,4.608303762242755,3.7679146575413944,6.333163387630549,3.950590116279526,3.7679146575413944,6.333163387630549,3.950590116279526,10.101078045171944,7.7185047738209205,10.283753503910075,14.05166816145147
70,14000,Blackhole Attack,0.84,2.751901564604235,0.5342165658388142,1.5158761557009637,2.751901564604235,0.5342165658388142,1.5158761557009637,3.2861181304430493,4.267777720305199,2.050092721539778,4.801994286144013,4.123001333072437,5.145388736875122,4.465321648806459,4.123001333072437,5.145388736875122,4.465321648806459,9.268390069947559,8.588322981878896,9.610710385681582,13.733711718754018
71,14200,Sybil Attack,0.785,2.6640143225417243,0.5677716745855247,1.4523770270200742,2.6640143225417243,0.5677716745855247,1.4523770270200742,3.231785997127249,4.116391349561798,2.020148701605599,4.684163024147323,3.932809053013937,5.584326503972248,4.193867135892287,3.932809053013937,5.584326503972248,4.193867135892287,9.517135556986185,8.126676188906224,9.778193639864535,13.711002692878472
72,14400,Sybil Attack,0.815,2.5992638081177297,0.537550108142454,1.3851886355548877,2.5992638081177297,0.537550108142454,1.3851886355548877,3.136813916260184,3.9844524436726174,1.9227387436973418,4.5220025518150715,3.7926857804631715,5.188995140488013,3.9066412722064126,3.7926857804631715,5.188995140488013,3.9066412722064126,8.981680920951185,7.6993270526695845,9.095636412694425,12.888322193157597
