window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,2000,Sybil Attack,1.0,1.7491403207353085,0.17992902012138995,1.3071927704352166,1.7491403207353085,0.17992902012138995,1.3071927704352166,1.9290693408566983,3.056333091170525,1.4871217905566065,3.236262111291915,1.9529770741466799,0.5070398597159853,3.5732141840682448,1.9529770741466799,0.5070398597159853,3.5732141840682448,2.460016933862665,5.526191258214925,4.08025404378423,6.03323111793091
11,2200,Sybil Attack,1.0,1.6463552716555334,0.15236996973988337,1.3667900924050826,1.6463552716555334,0.15236996973988337,1.3667900924050826,1.7987252413954167,3.013145364060616,1.519160062144966,3.1655153338004993,1.7305452128020853,0.1482484549986853,3.8279887351903605,1.7305452128020853,0.1482484549986853,3.8279887351903605,1.8787936678007706,5.558533947992446,3.9762371901890456,5.706782402991131
12,2400,Sybil Attack,1.0,1.6810229856410652,0.14512409203018525,1.3703575507370866,1.6810229856410652,0.14512409203018525,1.3703575507370866,1.8261470776712505,3.0513805363781517,1.515481642767272,3.196504628408337,1.8055678373900148,0.05391433949458503,3.8432393801042837,1.8055678373900148,0.05391433949458503,3.8432393801042837,1.8594821768846,5.648807217494299,3.897153719598869,5.702721556988884
13,2600,Sybil Attack,1.0,1.6234784632769312,0.1437715194188864,1.3539301279685974,1.6234784632769312,0.1437715194188864,1.3539301279685974,1.7672499826958177,2.9774085912455286,1.4977016473874838,3.1211801106644153,1.6810386832549065,0.036305190395757185,3.7730132504125624,1.6810386832549065,0.036305190395757185,3.7730132504125624,1.7173438736506637,5.454051933667468,3.8093184408083194,5.490357124063226
14,2800,Blackhole Attack,1.0,0.5381128594649158,0.1853238810522328,0.7427289642743324,0.5381128594649158,0.1853238810522328,0.7427289642743324,0.7234367405171487,1.2808418237392483,0.9280528453265653,1.4661657047914811,-0.6677454410580776,0.5772755791923895,1.1601693007421985,-0.6677454410580776,0.5772755791923895,1.1601693007421985,-0.09046986186568817,0.49242385968412083,1.7374448799345878,1.0696994388765102
15,3000,Blackhole Attack,1.0,0.4530927613552937,0.13882556759005807,1.309686234598857,0.4530927613552937,0.13882556759005807,1.309686234598857,0.5919183289453518,1.7627789959541507,1.448511802188915,1.9016045635442087,-0.8517330817075041,-0.028086179399779632,3.583873576001187,-0.8517330817075041,-0.028086179399779632,3.583873576001187,-0.8798192611072837,2.7321404942936827,3.5557873966014073,2.704054314893903
16,3200,Blackhole Attack,1.0,0.9741632411568744,0.1072298226079453,2.330894676841298,0.9741632411568744,0.1072298226079453,2.330894676841298,1.0813930637648197,3.3050579179981723,2.438124499449243,3.412287740606118,0.27588886089652714,-0.43943132984186467,7.949471120904056,0.27588886089652714,-0.43943132984186467,7.949471120904056,-0.16354246894533753,8.225359981800583,7.510039791062191,7.785928651958718
17,3400,Blackhole Attack,1.0,0.9565203550997703,0.12103256765607355,2.1483274553116565,0.9565203550997703,0.12103256765607355,2.1483274553116565,1.0775529227558438,3.1048478104114268,2.26936002296773,3.2258803780675,0.23770879462904462,-0.2597333280523718,7.169008503165213,0.23770879462904462,-0.2597333280523718,7.169008503165213,-0.02202453342332719,7.406717297794258,6.909275175112842,7.146983969741886
18,3600,Blackhole Attack,1.0,1.0251443850747477,0.15501631780122865,2.385753863725271,1.0251443850747477,0.15501631780122865,2.385753863725271,1.1801607028759764,3.410898248800019,2.5407701815265,3.5659145666012475,0.386214543830511,0.18270127268133404,8.183990462567689,0.386214543830511,0.18270127268133404,8.183990462567689,0.5689158165118451,8.570205006398199,8.366691735249022,8.752906279079534
19,3800,Blackhole Attack,1.0,0.9446347817028125,0.11967157958741799,1.5185232202452352,0.9446347817028125,0.11967157958741799,1.5185232202452352,1.0643063612902304,2.463158001948048,1.6381947998326531,2.5828295815354654,0.21198783387159792,-0.27745203802955204,4.476637672056615,0.21198783387159792,-0.27745203802955204,4.476637672056615,-0.06546420415795412,4.688625505928213,4.199185634027063,4.411173467898661
20,4000,Blackhole Attack,1.0,0.9853658418029125,0.11463441835572764,2.2563366668213347,0.9853658418029125,0.11463441835572764,2.2563366668213347,1.1000002601586403,3.2417025086242472,2.3709710851770622,3.356336926979975,0.30013183529705934,-0.34303086346391753,7.63074063256099,0.30013183529705934,-0.34303086346391753,7.63074063256099,-0.0428990281668582,7.930872467858049,7.287709769097072,7.587841604394131
21,4200,Blackhole Attack,1.0,0.8775867995250066,0.19149955473402694,2.4267833091434747,0.8775867995250066,0.19149955473402694,2.4267833091434747,1.0690863542590336,3.3043701086684814,2.6182828638775018,3.4958696634025084,0.06689272900246859,0.6576767034943165,8.35938858774683,0.06689272900246859,0.6576767034943165,8.35938858774683,0.7245694324967851,8.426281316749298,9.017065291241146,9.083958020243616
22,4400,Blackhole Attack,1.0,0.8526711175717947,0.2086309333633341,2.270497484843124,0.8526711175717947,0.2086309333633341,2.270497484843124,1.0613020509351287,3.1231686024149186,2.479128418206458,3.331799535778253,0.012973977558165789,0.8807102013131566,7.691277179099902,0.012973977558165789,0.8807102013131566,7.691277179099902,0.8936841788713223,7.704251156658068,8.57198738041306,8.584961357971224
23,4600,Blackhole Attack,1.0,0.8942284901584288,0.07978995695598984,2.2807715333234087,0.8942284901584288,0.07978995695598984,2.2807715333234087,0.9740184471144187,3.1750000234818376,2.3605614902793985,3.2547899804378275,0.10290615952231025,-0.7966710680124395,7.735198046737124,0.10290615952231025,-0.7966710680124395,7.735198046737124,-0.6937649084901292,7.838104206259434,6.938526978724685,7.041433138246995
24,4800,Blackhole Attack,1.0,0.8140938614266378,0.13527838523151275,2.3397568933493202,0.8140938614266378,0.13527838523151275,2.3397568933493202,0.9493722466581505,3.153850754775958,2.475035278580833,3.2891291400074705,-0.07050908701939353,-0.07426696297514329,7.9873565016250225,-0.07050908701939353,-0.07426696297514329,7.9873565016250225,-0.1447760499945368,7.916847414605629,7.91308953864988,7.842580451630486
25,5000,Blackhole Attack,1.0,0.6265075612667809,0.13712383043396156,2.2703111937389817,0.6265075612667809,0.13712383043396156,2.2703111937389817,0.7636313917007425,2.8968187550057625,2.407435024172943,3.033942585439724,-0.47645499336340336,-0.05024110332652018,7.690480797133949,-0.47645499336340336,-0.05024110332652018,7.690480797133949,-0.5266960966899236,7.214025803770546,7.640239693807429,7.163784700444025
26,5200,Wormhole Attack,1.0,1.8792650253545178,0.2616101489222254,2.7355152549254194,1.8792650253545178,0.2616101489222254,2.7355152549254194,2.140875174276743,4.614780280279938,2.9971254038476447,4.8763904292021625,2.2345732840478103,1.570446854356573,9.679196933219526,2.2345732840478103,1.570446854356573,9.679196933219526,3.8050201384043834,11.913770217267336,11.2496437875761,13.48421707162391
27,5400,Wormhole Attack,1.0,0.8855720961380187,0.21564891014723434,2.511947573284978,0.8855720961380187,0.21564891014723434,2.511947573284978,1.101221006285253,3.3975196694229965,2.727596483432212,3.613168579570231,0.08417330049533621,0.9720772736074419,8.723460100545136,0.08417330049533621,0.9720772736074419,8.723460100545136,1.0562505741027781,8.807633401040473,9.695537374152577,9.779710674647914
28,5600,Wormhole Attack,1.0,0.883636015571168,0.26179776189800186,2.4953413342821125,0.883636015571168,0.26179776189800186,2.4953413342821125,1.1454337774691699,3.3789773498532805,2.757139096180114,3.6407751117512825,0.07998352768252706,1.5728893885582307,8.652469543453982,0.07998352768252706,1.5728893885582307,8.652469543453982,1.6528729162407578,8.73245307113651,10.225358932012213,10.30534245969474
29,5800,Wormhole Attack,1.0,0.7985538398664682,0.2399915896447301,2.615227668310986,0.7985538398664682,0.2399915896447301,2.615227668310986,1.0385454295111982,3.413781508177454,2.8552192579557163,3.6537730978221843,-0.1041384519115663,1.2889947308704257,9.164975574401584,-0.1041384519115663,1.2889947308704257,9.164975574401584,1.1848562789588595,9.060837122490017,10.45397030527201,10.349831853360444
30,6000,Wormhole Attack,1.0,0.8255051066085122,0.2280861727031043,2.451927804497532,0.8255051066085122,0.2280861727031043,2.451927804497532,1.0535912793116164,3.277432911106044,2.6800139772006366,3.5055190838091486,-0.045814595663030394,1.1339980524980284,8.466879617633396,-0.045814595663030394,1.1339980524980284,8.466879617633396,1.088183456834998,8.421065021970366,9.600877670131425,9.555063074468393
31,6200,Wormhole Attack,1.0,0.5183819503662211,0.21620537473628282,2.446477633824663,0.5183819503662211,0.21620537473628282,2.446477633824663,0.7345873251025039,2.9648595841908842,2.662683008560946,3.181064958927167,-0.7104440910673545,0.9793218886727751,8.443580503833934,-0.7104440910673545,0.9793218886727751,8.443580503833934,0.26887779760542063,7.733136412766579,9.422902392506709,8.712458301439355
32,6400,Wormhole Attack,1.0,0.7642106784446505,0.26176280529962165,2.5385278046986297,0.7642106784446505,0.26176280529962165,2.5385278046986297,1.0259734837442722,3.3027384831432802,2.8002906099982514,3.564501288442902,-0.17845872891589878,1.5724342884418132,8.837088805716807,-0.17845872891589878,1.5724342884418132,8.837088805716807,1.3939755595259145,8.658630076800907,10.40952309415862,10.231064365242721
33,6600,Wormhole Attack,1.0,0.7771261828338001,0.2618126146487418,2.344943369250316,0.7771261828338001,0.2618126146487418,2.344943369250316,1.038938797482542,3.122069552084116,2.6067559838990575,3.3838821667328576,-0.15050894723847674,1.5730827565889909,8.00952833797448,-0.15050894723847674,1.5730827565889909,8.00952833797448,1.422573809350514,7.8590193907360035,9.582611094563472,9.432102147324994
34,6800,Wormhole Attack,1.0,0.776069847841595,0.26181622837889057,2.471438249270169,0.776069847841595,0.26181622837889057,2.471438249270169,1.0378860762204856,3.247508097111764,2.7332544776490595,3.5093243254906543,-0.1527949077027971,1.573129803758556,8.550285459453852,-0.1527949077027971,1.573129803758556,8.550285459453852,1.420334896055759,8.397490551751055,10.123415263212408,9.97062035550961
35,7000,Wormhole Attack,1.0,0.3972454790177553,0.2391415775262731,2.608033818392595,0.3972454790177553,0.2391415775262731,2.608033818392595,0.6363870565440284,3.0052792974103504,2.847175395918868,3.2444208749366235,-0.9725893256125341,1.2779284191584455,9.134222348866976,-0.9725893256125341,1.2779284191584455,9.134222348866976,0.3053390935459114,8.161633023254442,10.412150768025421,9.439561442412886
36,7200,Wormhole Attack,1.0,1.6335154051035958,0.2613360511016922,2.1174051759286248,1.6335154051035958,0.2613360511016922,2.1174051759286248,1.894851456205288,3.7509205810322204,2.378741227030317,4.012256632133913,1.7027591150949466,1.5668783735599692,7.036817834371941,1.7027591150949466,1.5668783735599692,7.036817834371941,3.269637488654916,8.739576949466889,8.603696207931911,10.306455323026857
37,7400,Flooding Attack,1.0,1.3821646149316167,0.22385325085403535,1.7160159199270835,1.3821646149316167,0.22385325085403535,1.7160159199270835,1.606017865785652,3.0981805348587,1.9398691707811189,3.3220337857127356,1.1588237411380249,1.0788896233155358,5.32090570706629,1.1588237411380249,1.0788896233155358,5.32090570706629,2.237713364453561,6.479729448204314,6.399795330381826,7.558619071519851
38,7600,Sybil Attack,1.0,1.8870147536432678,0.22518546588819574,0.7367390538896643,1.8870147536432678,0.22518546588819574,0.7367390538896643,2.1122002195314633,2.623753807532932,0.9619245197778601,2.8489392734211276,2.2513440741930153,1.0962337370231934,1.1345628359032724,2.2513440741930153,1.0962337370231934,1.1345628359032724,3.3475778112162087,3.3859069100962875,2.230796572926466,4.482140647119481
39,7800,Sybil Attack,1.0,1.9225103510729058,0.23031959594327794,1.0749563284524444,1.9225103510729058,0.23031959594327794,1.0749563284524444,2.152829947016184,2.99746667952535,1.3052759243957224,3.2277862754686284,2.3281582789484654,1.163075000018974,2.580418982796031,2.3281582789484654,1.163075000018974,2.580418982796031,3.4912332789674396,4.9085772617444965,3.7434939828150053,6.071652261763471
40,8000,Flooding Attack,1.0,1.7869818413784273,0.40654595971848295,0.533911706647647,1.7869818413784273,0.40654595971848295,0.533911706647647,2.19352780109691,2.320893548026074,0.9404576663661299,2.727439507744557,2.0348679711994797,3.4573668472285215,0.26748954064677044,2.0348679711994797,3.4573668472285215,0.26748954064677044,5.492234818428001,2.30235751184625,3.724856387875292,5.759724359074771
41,8200,Flooding Attack,1.0,1.9014718351616429,0.22121904157334282,1.0406444050960466,1.9014718351616429,0.22121904157334282,1.0406444050960466,2.1226908767349855,2.9421162402576897,1.2618634466693894,3.1633352818310323,2.2826299039954305,1.044594840474497,2.433737813536735,2.2826299039954305,1.044594840474497,2.433737813536735,3.3272247444699277,4.716367717532165,3.478332654011232,5.760962558006662
42,8400,Flooding Attack,1.0,1.9559562710806921,0.15900609849741296,0.9000237331291667,1.9559562710806921,0.15900609849741296,0.9000237331291667,2.1149623695781052,2.855980004209859,1.0590298316265796,3.014986102707272,2.400536881754213,0.23464424606689513,1.8325938796370382,2.400536881754213,0.23464424606689513,1.8325938796370382,2.635181127821108,4.233130761391251,2.067238125703933,4.467775007458147
43,8600,Normal Traffic,0.025,0.4077844771384995,0.13388464710628298,0.29495533844303173,0.4077844771384995,0.13388464710628298,0.29495533844303173,0.5416691242447825,0.7027398155815312,0.4288399855493147,0.8366244626878143,-0.9497824194555413,-0.09241204609073614,-0.7540328941680755,-0.9497824194555413,-0.09241204609073614,-0.7540328941680755,-1.0421944655462774,-1.703815313623617,-0.8464449402588117,-1.796227359714353
44,8800,Normal Traffic,0.08,0.4152124793113724,0.11784668063522614,0.20540170543638536,0.4152124793113724,0.11784668063522614,0.20540170543638536,0.5330591599465986,0.6206141847477578,0.3232483860716115,0.7384608653829839,-0.9337078603229046,-0.30121040595079995,-1.1368686642410895,-0.9337078603229046,-0.30121040595079995,-1.1368686642410895,-1.2349182662737046,-2.070576524563994,-1.4380790701918893,-2.3717869305147943
45,9000,Normal Traffic,0.05,0.4654262257582341,0.1339813372460627,0.3387967480146019,0.4654262257582341,0.1339813372460627,0.3387967480146019,0.5994075630042968,0.804222973772836,0.4727780852606646,0.9382043110188987,-0.8250428629594045,-0.09115323671255961,-0.566613810978309,-0.8250428629594045,-0.09115323671255961,-0.566613810978309,-0.9161960996719641,-1.3916566739377134,-0.6577670476908686,-1.482809910650273
46,9200,Normal Traffic,0.035,0.33824363022041987,0.06877968295664143,0.44902506194360425,0.33824363022041987,0.06877968295664143,0.44902506194360425,0.4070233131770613,0.7872686921640242,0.5178047449002456,0.8560483751206656,-1.10027220525564,-0.9400138762682522,-0.09539516769079821,-1.10027220525564,-0.9400138762682522,-0.09539516769079821,-2.040286081523892,-1.1956673729464382,-1.0354090439590504,-2.13568124921469
47,9400,Normal Traffic,0.065,0.5957126045424875,0.11671278131747907,0.22697226910176596,0.5957126045424875,0.11671278131747907,0.22697226910176596,0.7124253858599666,0.8226848736442535,0.343685050419245,0.9393976549617326,-0.5430967822766378,-0.31597264642681666,-1.0446559524337184,-0.5430967822766378,-0.31597264642681666,-1.0446559524337184,-0.8590694287034545,-1.5877527347103562,-1.360628598860535,-1.903725381137173
48,9600,Normal Traffic,0.035,0.5534500603636748,0.11868414870447107,0.23461394133710767,0.5534500603636748,0.11868414870447107,0.23461394133710767,0.6721342090681459,0.7880640017007825,0.35329809004157875,0.9067481504052536,-0.6345549899733174,-0.2903074052736828,-1.0119883165529329,-0.6345549899733174,-0.2903074052736828,-1.0119883165529329,-0.9248623952470002,-1.6465433065262502,-1.3022957218266158,-1.936850711799933
49,9800,Normal Traffic,0.04,0.484236583503574,0.12511639120739781,0.31779354517422204,0.484236583503574,0.12511639120739781,0.31779354517422204,0.6093529747109718,0.802030128677796,0.44290993638161985,0.9271465198851938,-0.7843363309947576,-0.20656601029963562,-0.6564010933412677,-0.7843363309947576,-0.20656601029963562,-0.6564010933412677,-0.9909023412943933,-1.4407374243360254,-0.8629671036409033,-1.647303434635661
50,10000,Normal Traffic,0.265,0.7960853417294662,0.3318942660782854,0.4991922521406592,0.7960853417294662,0.3318942660782854,0.4991922521406592,1.1279796078077515,1.2952775938701255,0.8310865182189446,1.6271718599484108,-0.10948040232414885,2.4854761015421034,0.11906620307306016,-0.10948040232414885,2.4854761015421034,0.11906620307306016,2.3759956992179547,0.009585800748911313,2.6045423046151637,2.495061902291015
51,10200,Normal Traffic,0.15,1.0822698727724485,0.44450047749133365,0.5435131341363032,1.0822698727724485,0.44450047749133365,0.5435131341363032,1.5267703502637822,1.6257830069087515,0.9880136116276368,2.0702834844000852,0.5098368865017233,3.951496890120964,0.30853499869253287,0.5098368865017233,3.951496890120964,0.30853499869253287,4.461333776622688,0.8183718851942562,4.260031888813497,4.769868775315221
52,10400,Normal Traffic,0.27,1.101631783410822,0.12118253046446748,0.34486907551324864,1.101631783410822,0.12118253046446748,0.34486907551324864,1.2228143138752894,1.4465008589240707,0.4660516059777161,1.567683389388538,0.5517370058385206,-0.25778096155446395,-0.5406550185091366,0.5517370058385206,-0.25778096155446395,-0.5406550185091366,0.29395604428405664,0.011081987329384035,-0.7984359800636005,-0.24669897422507991
53,10600,Normal Traffic,0.145,1.0321531521860308,0.06789825638515115,0.8153219749502904,1.0321531521860308,0.06789825638515115,0.8153219749502904,1.1000514085711819,1.8474751271363212,0.8832202313354415,1.9153733835214721,0.4013818578343551,-0.9514891728899517,1.470499548784579,0.4013818578343551,-0.9514891728899517,1.470499548784579,-0.5501073150555966,1.871881406618934,0.5190103758946272,0.9203922337289823
54,10800,Normal Traffic,0.23,1.143336938423534,0.10650134899079139,0.7697471080520905,1.143336938423534,0.10650134899079139,0.7697471080520905,1.2498382874143252,1.9130840464756242,0.8762484570428819,2.019585395466416,0.6419889961833664,-0.44891533124176536,1.2756700518768145,0.6419889961833664,-0.44891533124176536,1.2756700518768145,0.193073664941601,1.9176590480601807,0.8267547206350492,1.4687437168184154
55,11000,Normal Traffic,0.205,0.7027837096214506,0.10062749365738939,1.3549320300966083,0.7027837096214506,0.10062749365738939,1.3549320300966083,0.8034112032788401,2.057715739718059,1.4555595237539978,2.158343233375448,-0.3113896866225606,-0.5253870810663432,3.7772963147600067,-0.3113896866225606,-0.5253870810663432,3.7772963147600067,-0.8367767676889039,3.465906628137446,3.2519092336936635,2.9405195470711027
56,11200,Normal Traffic,0.26,0.6759307247811421,0.11460098463730228,1.262896458918389,0.6759307247811421,0.11460098463730228,1.262896458918389,0.7905317094184444,1.9388271836995312,1.3774974435556913,2.0534281683368336,-0.3695008560403247,-0.3434661371991406,3.38385042559649,-0.3695008560403247,-0.3434661371991406,3.38385042559649,-0.7129669932394653,3.014349569556165,3.040384288397349,2.6708834323570247
57,11400,Normal Traffic,0.41,0.7890595002647081,0.13635077986498823,0.9960981315597108,0.7890595002647081,0.13635077986498823,0.9960981315597108,0.9254102801296963,1.785157631824419,1.132448911424699,1.9215084116894072,-0.1246846660620128,-0.0603054522688762,2.2433054842095648,-0.1246846660620128,-0.0603054522688762,2.2433054842095648,-0.184990118330889,2.118620818147552,2.1830000319406886,2.0583153658786757
58,11600,Normal Traffic,0.295,0.6643002738450063,0.10309815629336953,1.419037416623909,0.6643002738450063,0.10309815629336953,1.419037416623909,0.7673984301383758,2.083337690468915,1.5221355729172785,2.1864358467622846,-0.3946697193444987,-0.4932215127512349,4.051342539274271,-0.3946697193444987,-0.4932215127512349,4.051342539274271,-0.8878912320957335,3.656672819929772,3.5581210265230356,3.163451307178537
59,11800,Normal Traffic,0.405,1.7199453424066042,0.2507680842688792,1.0617555047030232,1.7199453424066042,0.2507680842688792,1.0617555047030232,1.9707134266754833,2.7817008471096276,1.3125235889719025,3.0324689313785065,1.889797716548391,1.4292939643564058,2.5239863473346342,1.889797716548391,1.4292939643564058,2.5239863473346342,3.319091680904797,4.413784063883025,3.95328031169104,5.843078028239431
60,12000,Blackhole Attack,0.67,1.3366461194034869,0.21420065021097656,0.643723578127084,1.3366461194034869,0.21420065021097656,0.643723578127084,1.5508467696144634,1.980369697530571,0.8579242283380606,2.1945703477415472,1.060319495855529,0.9532223707812398,0.7369279204148929,1.060319495855529,0.9532223707812398,0.7369279204148929,2.013541866636769,1.797247416270422,1.6901502911961326,2.750469787051662
61,12200,Blackhole Attack,0.56,1.2618194328743266,0.15105254747896538,1.0090498878059015,1.2618194328743266,0.15105254747896538,1.0090498878059015,1.412871980353292,2.2708693206802284,1.160102435284867,2.4219218681591936,0.8983908952279052,0.13109692847446955,2.2986733728125923,0.8983908952279052,0.13109692847446955,2.2986733728125923,1.0294878237023748,3.1970642680404975,2.429770301287062,3.328161196514967
62,12400,Blackhole Attack,0.51,1.567623709720067,0.14753450952827754,1.0208301381011164,1.567623709720067,0.14753450952827754,1.0208301381011164,1.7151582192483446,2.5884538478211834,1.168364647629394,2.735988357349461,1.560166271266716,0.08529557608015469,2.34903315210917,1.560166271266716,0.08529557608015469,2.34903315210917,1.6454618473468705,3.909199423375886,2.4343287281893247,3.9944949994560406
63,12600,Blackhole Attack,0.53,1.1345867047378089,0.20134618635342164,0.2607870201404081,1.1345867047378089,0.20134618635342164,0.2607870201404081,1.3359328910912305,1.395373724878217,0.4621332064938297,1.5967199112316386,0.6230530635419822,0.7858700462093158,-0.9001001614615638,0.6230530635419822,0.7858700462093158,-0.9001001614615638,1.408923109751298,-0.2770470979195816,-0.11423011525224802,0.5088229482897342
64,12800,Blackhole Attack,0.55,0.4719455071840999,0.21772114790400476,0.3974978217442199,0.4719455071840999,0.21772114790400476,0.3974978217442199,0.6896666550881047,0.8694433289283198,0.6152189696482246,1.0871644768323245,-0.810934819862017,0.9990557465724905,-0.31567066092516477,-0.810934819862017,0.9990557465724905,-0.31567066092516477,0.18812092671047353,-1.1266054807871817,0.6833850856473258,-0.12754973421469123
65,13000,Blackhole Attack,0.79,1.3495586502213874,0.13735864621698568,0.1947791519812969,1.3495586502213874,0.13735864621698568,0.1947791519812969,1.486917296438373,1.5443378022026844,0.3321377981982826,1.68169644841967,1.0882628425796805,-0.04718403555841046,-1.1822793672532024,1.0882628425796805,-0.04718403555841046,-1.1822793672532024,1.04107880702127,-0.09401652467352184,-1.229463402811613,-0.1412005602319324
66,13200,Blackhole Attack,0.59,1.223044338071221,0.11629992761252603,0.42069027078872767,1.223044338071221,0.11629992761252603,0.42069027078872767,1.339344265683747,1.6437346088599487,0.5369901984012537,1.7600345364724748,0.8144796981415091,-0.32134759072614005,-0.21652449798642262,0.8144796981415091,-0.32134759072614005,-0.21652449798642262,0.49313210741536906,0.5979552001550865,-0.5378720887125626,0.27660760942894647
67,13400,Normal Traffic,0.255,1.4091863387460066,0.07541950197645095,0.28421319462452344,1.4091863387460066,0.07541950197645095,0.28421319462452344,1.4846058407224576,1.69339953337053,0.3596326966009744,1.768819035346981,1.2173000699288918,-0.8535700416583069,-0.7999548379566482,1.2173000699288918,-0.8535700416583069,-0.7999548379566482,0.363730028270585,0.4173452319722436,-1.653524879614955,-0.43622480968606325
68,13600,Normal Traffic,0.22,1.3796831714443394,0.10213472873957832,0.7124020652525973,1.3796831714443394,0.10213472873957832,0.7124020652525973,1.4818179001839178,2.0920852366969367,0.8145367939921756,2.194219965436515,1.153453776355811,-0.5057643805417761,1.0305238430302726,1.153453776355811,-0.5057643805417761,1.0305238430302726,0.647689395814035,2.1839776193860834,0.5247594624884965,1.6782132388443074
69,13800,Normal Traffic,0.185,1.5512946868731639,0.09027565649063359,0.7191901104091643,1.5512946868731639,0.09027565649063359,0.7191901104091643,1.6415703433637974,2.270484797282328,0.8094657668997979,2.3607604537729614,1.5248294690927338,-0.6601576971452426,1.0595422804465617,1.5248294690927338,-0.6601576971452426,1.0595422804465617,0.8646717719474911,2.5843717495392955,0.3993845833013191,1.9242140523940527
