window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,500,Sybil Attack,1.0,1.2368920165703219,0.17519974830105722,0.8123785499109679,1.2368920165703219,0.17519974830105722,0.8123785499109679,1.412091764871379,2.04927056648129,0.9875782982120251,2.224470314782347,3.188720934232141,0.902873750865912,3.5373925780688533,3.188720934232141,0.902873750865912,3.5373925780688533,4.091594685098053,6.726113512300994,4.440266328934765,7.628987263166906
11,550,Sybil Attack,1.0,1.225874915414008,0.17582415216611152,0.8732236354437106,1.225874915414008,0.17582415216611152,0.8732236354437106,1.4016990675801195,2.0990985508577187,1.049047787609822,2.2749227030238304,3.1391875588284353,0.9133134205602006,3.9830790398059466,3.1391875588284353,0.9133134205602006,3.9830790398059466,4.052500979388636,7.122266598634382,4.8963924603661475,8.035580019194583
12,600,Sybil Attack,1.0,1.2625213182123116,0.2090624523414587,0.8729296514023148,1.2625213182123116,0.2090624523414587,0.8729296514023148,1.4715837705537704,2.1354509696146264,1.0819921037437736,2.3445134219560853,3.3039514110658716,1.469038480013609,3.9809256250137794,3.3039514110658716,1.469038480013609,3.9809256250137794,4.77298989107948,7.284877036079651,5.449964105027388,8.75391551609326
13,650,Sybil Attack,1.0,1.2308849576454794,0.17023720131313705,0.8655930390679558,1.2308849576454794,0.17023720131313705,0.8655930390679558,1.4011221589586165,2.0964779967134355,1.0358302403810928,2.2667151980265725,3.161712930894904,0.8199028496659843,3.9271853966320216,3.161712930894904,0.8199028496659843,3.9271853966320216,3.981615780560888,7.088898327526925,4.747088246298006,7.90880117719291
14,700,Sybil Attack,1.0,1.1486380409256658,0.14422352292866888,0.8394052375242459,1.1486380409256658,0.14422352292866888,0.8394052375242459,1.2928615638543346,1.9880432784499118,0.9836287604529148,2.1322668013785804,2.7919271456981254,0.38496926730629566,3.7353613814548483,2.7919271456981254,0.38496926730629566,3.7353613814548483,3.176896413004421,6.527288527152974,4.1203306487611435,6.912257794459269
15,750,Sybil Attack,1.0,1.336296956088888,0.20590362147026572,0.8659255689529689,1.336296956088888,0.20590362147026572,0.8659255689529689,1.5422005775591536,2.202222525041857,1.0718291904232347,2.4081261465121226,3.6356499508849436,1.4162246638907559,3.9296211573278232,3.6356499508849436,1.4162246638907559,3.9296211573278232,5.051874614775699,7.565271108212767,5.345845821218579,8.981495772103523
16,800,Sybil Attack,1.0,1.2658595756198419,0.2063353435101522,0.8692378669880356,1.2658595756198419,0.2063353435101522,0.8692378669880356,1.4721949191299941,2.1350974426078775,1.0755732104981879,2.3414327861180295,3.3189603644207777,1.4234428054629054,3.953883534125259,3.3189603644207777,1.4234428054629054,3.953883534125259,4.7424031698836835,7.272843898546037,5.377326339588164,8.696286704008942
17,850,Sybil Attack,1.0,1.1780312931378405,0.16425761507575615,0.8163436187082879,1.1780312931378405,0.16425761507575615,0.8163436187082879,1.3422889082135967,1.9943749118461285,0.980601233784044,2.1586325269218847,2.9240805112254136,0.7199276433604598,3.5664364600413867,2.9240805112254136,0.7199276433604598,3.5664364600413867,3.6440081545858733,6.4905169712668,4.286364103401846,7.21044461462726
18,900,Sybil Attack,1.0,1.2212616015198041,0.13916277713577938,0.8732404106172789,1.2212616015198041,0.13916277713577938,0.8732404106172789,1.3604243786555834,2.0945020121370828,1.0124031877530582,2.2336647892728623,3.1184458949610963,0.3003565391644983,3.9832019169074773,3.1184458949610963,0.3003565391644983,3.9832019169074773,3.4188024341255945,7.101647811868574,4.283558456071976,7.402004351033072
19,950,Sybil Attack,1.0,1.2737713037437666,0.20289124068291617,0.8698201169045694,1.2737713037437666,0.20289124068291617,0.8698201169045694,1.4766625444266828,2.143591420648336,1.0727113575874856,2.346482661331252,3.3545318449485597,1.365859408046903,3.958148478497915,3.3545318449485597,1.365859408046903,3.958148478497915,4.720391252995463,7.312680323446475,5.324007886544818,8.678539731493379
20,1000,Sybil Attack,1.0,1.2476247877674058,0.2005707090452844,0.8975532472671156,1.2476247877674058,0.2005707090452844,0.8975532472671156,1.4481954968126902,2.1451780350345215,1.0981239563124001,2.3457487440798057,3.236975949529206,1.3270614678549162,4.161291931020885,3.236975949529206,1.3270614678549162,4.161291931020885,4.564037417384123,7.39826788055009,5.488353398875801,8.725329348405008
21,1050,Sybil Attack,1.0,1.0898199335007184,0.1421132883517573,0.8348891760172359,1.0898199335007184,0.1421132883517573,0.8348891760172359,1.2319332218524757,1.9247091095179543,0.9770024643689932,2.0668223978697116,2.527478326151277,0.34968737173617775,3.702281512202906,2.527478326151277,0.34968737173617775,3.702281512202906,2.8771656978874547,6.229759838354183,4.051968883939084,6.579447210090361
22,1100,Sybil Attack,1.0,1.23139171960954,0.16663599679486463,0.8705628646441497,1.23139171960954,0.16663599679486463,0.8705628646441497,1.3980277164044046,2.10195458425369,1.0371988614390144,2.2685905810485543,3.163991355160052,0.7596928032898711,3.9635890594276373,3.163991355160052,0.7596928032898711,3.9635890594276373,3.923684158449923,7.127580414587689,4.723281862717508,7.88727321787756
23,1150,Sybil Attack,1.0,1.259647941171525,0.1937757904378707,0.8686824031552179,1.259647941171525,0.1937757904378707,0.8686824031552179,1.4534237316093956,2.1283303443267427,1.0624581935930886,2.3221061347646135,3.29103258045714,1.213454378227427,3.949814796147428,3.29103258045714,1.213454378227427,3.949814796147428,4.504486958684567,7.2408473766045685,5.163269174374855,8.454301754831995
24,1200,Sybil Attack,1.0,1.2085938443884927,0.16108008776224153,0.8179296451728687,1.2085938443884927,0.16108008776224153,0.8179296451728687,1.3696739321507343,2.0265234895613613,0.9790097329351102,2.187603577323603,3.061491097087736,0.6668012335891366,3.578054005107373,3.061491097087736,0.6668012335891366,3.578054005107373,3.7282923306768723,6.639545102195109,4.24485523869651,7.306346335784245
25,1250,Sybil Attack,1.0,0.9972536738383323,0.14129758929777805,0.8789473688360625,0.9972536738383323,0.14129758929777805,0.8789473688360625,1.1385512631361103,1.8762010426743947,1.0202449581338406,2.017498631972173,2.111296317425128,0.33604935767176064,4.025005030397101,2.111296317425128,0.33604935767176064,4.025005030397101,2.4473456750968885,6.136301347822229,4.361054388068862,6.472350705493989
26,1300,Sybil Attack,1.0,1.3021796819767173,0.19732557222791205,0.8722576908263676,1.3021796819767173,0.19732557222791205,0.8722576908263676,1.4995052542046294,2.174437372803085,1.0695832630542796,2.371762945030997,3.4822571733864103,1.272804666476539,3.976003555648628,3.4822571733864103,1.272804666476539,3.976003555648628,4.755061839862949,7.458260729035038,5.248808222125167,8.731065395511578
27,1350,Sybil Attack,1.0,1.247967635165022,0.18267701991655722,0.8639653724322403,1.247967635165022,0.18267701991655722,0.8639653724322403,1.4306446550815792,2.111933007597262,1.0466423923487975,2.2946100275138193,3.238517406634061,1.0278893861767395,3.915262839906069,3.238517406634061,1.0278893861767395,3.915262839906069,4.2664067928108,7.15378024654013,4.943152226082809,8.181669632716869
28,1400,Sybil Attack,1.0,1.2421195366841142,0.16357228682170913,0.8152301931325983,1.2421195366841142,0.16357228682170913,0.8152301931325983,1.4056918235058233,2.0573497298167123,0.9788024799543074,2.2209220166384216,3.212224096502599,0.7084693532939943,3.5582806870501624,3.212224096502599,0.7084693532939943,3.5582806870501624,3.9206934497965937,6.770504783552761,4.2667500403441565,7.478974136846756
29,1450,Sybil Attack,1.0,0.970613403523926,0.14226995646609414,0.8820180758088337,0.970613403523926,0.14226995646609414,0.8820180758088337,1.11288335999002,1.8526314793327598,1.024288032274928,1.994901435798854,1.9915204806040743,0.35230677154588497,4.0474977677109365,1.9915204806040743,0.35230677154588497,4.0474977677109365,2.3438272521499592,6.039018248315011,4.399804539256822,6.391325019860895
30,1500,Sybil Attack,1.0,1.2759391584574173,0.19256363698164605,0.8650095167786013,1.2759391584574173,0.19256363698164605,0.8650095167786013,1.4685027954390635,2.1409486752360185,1.0575731537602473,2.333512312217665,3.364278615884798,1.1931878769932058,3.9229111322077044,3.364278615884798,1.1931878769932058,3.9229111322077044,4.557466492878004,7.287189748092502,5.11609900920091,8.480377625085708
31,1550,Sybil Attack,1.0,1.2558116005714153,0.18219595706675737,0.859300603922335,1.2558116005714153,0.18219595706675737,0.859300603922335,1.4380075576381726,2.1151122044937503,1.0414965609890923,2.2973081615605073,3.2737842229785667,1.0198462949417633,3.8810937011202666,3.2737842229785667,1.0198462949417633,3.8810937011202666,4.29363051792033,7.154877924098834,4.90093999606203,8.174724219040597
32,1600,Sybil Attack,1.0,1.1440635613829888,0.15181258755436805,0.8126250514905499,1.1440635613829888,0.15181258755436805,0.8126250514905499,1.295876148937357,1.9566886128735388,0.9644376390449179,2.1085012004279067,2.771360082797542,0.51185401676892,3.539198186785721,2.771360082797542,0.51185401676892,3.539198186785721,3.2832140995664623,6.310558269583263,4.051052203554641,6.822412286352183
33,1650,Sybil Attack,1.0,0.9692098431514525,0.11906039613738627,0.8760131291252803,0.9692098431514525,0.11906039613738627,0.8760131291252803,1.0882702392888388,1.8452229722767328,0.9950735252626666,1.9642833684141192,1.9852100109219792,-0.0357435867911874,4.003511907277351,1.9852100109219792,-0.0357435867911874,4.003511907277351,1.9494664241307917,5.98872191819933,3.9677683204861633,5.952978331408143
34,1700,Sybil Attack,1.0,1.2452196635274908,0.18219777332906528,0.8638883323782646,1.2452196635274908,0.18219777332906528,0.8638883323782646,1.427417436856556,2.1091079959057555,1.0460861057073298,2.2913057692348207,3.226162404280056,1.0198766617918644,3.914698526309205,3.226162404280056,1.0198766617918644,3.914698526309205,4.246039066071921,7.140860930589261,4.9345751881010695,8.160737592381127
35,1750,Sybil Attack,1.0,1.2611329157974336,0.18560375288109562,0.8605011662480367,1.2611329157974336,0.18560375288109562,0.8605011662480367,1.4467366686785292,2.12163408204547,1.0461049191291323,2.307237834926566,3.2977090922333763,1.0768226602052562,3.88988774537794,3.2977090922333763,1.0768226602052562,3.88988774537794,4.3745317524386325,7.187596837611316,4.966710405583196,8.264419497816572
36,1800,Sybil Attack,1.0,1.2362739450770277,0.18875405246648083,0.8728386758513595,1.2362739450770277,0.18875405246648083,0.8728386758513595,1.4250279975435085,2.1091126209283875,1.0615927283178404,2.297866673394868,3.1859420573870167,1.1294938381881403,3.9802592347695254,3.1859420573870167,1.1294938381881403,3.9802592347695254,4.315435895575157,7.166201292156542,5.109753072957666,8.295695130344683
37,1850,Sybil Attack,1.0,0.9634193576854886,0.14194937974947103,0.8538388405336631,0.9634193576854886,0.14194937974947103,0.8538388405336631,1.1053687374349597,1.8172581982191516,0.9957882202831341,1.9592075779686229,1.9591757314608238,0.346946915176428,3.8410866244890336,1.9591757314608238,0.346946915176428,3.8410866244890336,2.306122646637252,5.800262355949857,4.1880335396654615,6.147209271126286
38,1900,Sybil Attack,1.0,1.2905916889651208,0.21284553129589898,0.8599048162975009,1.2905916889651208,0.21284553129589898,0.8599048162975009,1.5034372202610198,2.1504965052626215,1.0727503475934,2.363342036558521,3.4301570428824824,1.5322893612494843,3.8855195191344523,3.4301570428824824,1.5322893612494843,3.8855195191344523,4.962446404131967,7.315676562016934,5.417808880383936,8.847965923266418
39,1950,Sybil Attack,1.0,1.2587998601791637,0.21291984773671419,0.8495555613284106,1.2587998601791637,0.21291984773671419,0.8495555613284106,1.471719707915878,2.108355421507574,1.0624754090651247,2.3212752692442886,3.287219570703363,1.5335318889441174,3.809711871098412,3.287219570703363,1.5335318889441174,3.809711871098412,4.8207514596474805,7.096931441801775,5.3432437600425295,8.630463330745894
40,2000,Sybil Attack,1.0,1.2345178515021538,0.17481779451969925,0.7736173899302646,1.2345178515021538,0.17481779451969925,0.7736173899302646,1.409335646021853,2.0081352414324183,0.9484351844499639,2.1829530359521176,3.178046582792194,0.8964877056489834,3.253469495483512,3.178046582792194,0.8964877056489834,3.253469495483512,4.0745342884411775,6.431516078275706,4.149957201132495,7.328003783924689
41,2050,Sybil Attack,1.0,1.3260756049801545,0.18015231225023962,0.8651673620521327,1.3260756049801545,0.18015231225023962,0.8651673620521327,1.506227917230394,2.191242967032287,1.0453196743023723,2.3713952792825266,3.5896943029864197,0.9856777414607001,3.924067339004789,3.5896943029864197,0.9856777414607001,3.924067339004789,4.5753720444471195,7.513761641991209,4.909745080465489,8.499439383451909
42,2100,Sybil Attack,1.0,1.2592134292845627,0.18002195848698238,0.8629144435803238,1.2592134292845627,0.18002195848698238,0.8629144435803238,1.4392353877715451,2.1221278728648865,1.0429364020673062,2.302149831351869,3.2890789957428948,0.9834983023060518,3.9075648515238184,3.2890789957428948,0.9834983023060518,3.9075648515238184,4.2725772980489465,7.196643847266714,4.891063153829871,8.180142149572765
43,2150,Sybil Attack,1.0,1.2672266438001287,0.17216044819992896,0.8650814592111212,1.2672266438001287,0.17216044819992896,0.8650814592111212,1.4393870920000578,2.13230810301125,1.0372419074110502,2.304468551211179,3.325106763588385,0.8520584197423007,3.9234381060449146,3.325106763588385,0.8520584197423007,3.9234381060449146,4.177165183330685,7.2485448696332995,4.775496525787215,8.1006032893756
44,2200,Sybil Attack,1.0,1.2343175630030703,0.15965150604746287,0.8788798282500674,1.2343175630030703,0.15965150604746287,0.8788798282500674,1.393969069050533,2.113197391253138,1.0385313342975302,2.2728488973006007,3.177146076817584,0.6429161776689707,4.024510299811512,3.177146076817584,0.6429161776689707,4.024510299811512,3.8200622544865546,7.201656376629096,4.667426477480483,7.844572554298066
45,2250,Sybil Attack,1.0,1.1578905454807704,0.12961802603899097,0.8763065174758883,1.1578905454807704,0.12961802603899097,0.8763065174758883,1.2875085715197614,2.034197062956659,1.0059245435148791,2.1638150889956496,2.8335268165234986,0.1407738486313379,4.0056609586716,2.8335268165234986,0.1407738486313379,4.0056609586716,2.9743006651548365,6.839187775195098,4.146434807302938,6.979961623826436
46,2300,Sybil Attack,1.0,1.2684025104402903,0.1751972165037379,0.8708909224205579,1.2684025104402903,0.1751972165037379,0.8708909224205579,1.4435997269440282,2.139293432860848,1.0460881389242958,2.3144906493645863,3.3303935121518613,0.9028314206863185,3.9659920622064573,3.3303935121518613,0.9028314206863185,3.9659920622064573,4.23322493283818,7.296385574358318,4.8688234828927754,8.199216995044637
47,2350,Sybil Attack,1.0,1.2372508190351146,0.17360746928936108,0.860596126145469,1.2372508190351146,0.17360746928936108,0.860596126145469,1.4108582883244756,2.0978469451805837,1.03420359543483,2.2714544144699444,3.190334126026624,0.876251771288943,3.8905833207119698,3.190334126026624,0.876251771288943,3.8905833207119698,4.066585897315567,7.080917446738594,4.766835092000913,7.957169218027536
48,2400,Sybil Attack,1.0,1.161333542464616,0.12118713687829402,0.848472388621384,1.161333542464616,0.12118713687829402,0.848472388621384,1.28252067934291,2.009805931086,0.969659525499678,2.130993067964294,2.8490066836586854,-0.00018571775312061682,3.801777698485817,2.8490066836586854,-0.00018571775312061682,3.801777698485817,2.8488209659055648,6.6507843821445025,3.8015919807326966,6.6505986643913815
49,2450,Sybil Attack,1.0,1.198662947004466,0.1367186223335671,0.8680127338233831,1.198662947004466,0.1367186223335671,0.8680127338233831,1.335381569338033,2.0666756808278492,1.0047313561569502,2.2033943031614163,3.016841342017024,0.25949169151563495,3.944909510002687,3.016841342017024,0.25949169151563495,3.944909510002687,3.276333033532659,6.961750852019711,4.204401201518322,7.221242543535347
50,2500,Sybil Attack,1.0,1.2763845613995621,0.17454820013889594,0.8753047653874039,1.2763845613995621,0.17454820013889594,0.8753047653874039,1.450932761538458,2.151689326786966,1.0498529655262998,2.326237526925862,3.366281167266159,0.8919802443013857,3.9983231870184706,3.366281167266159,0.8919802443013857,3.9983231870184706,4.258261411567545,7.36460435428463,4.890303431319857,8.256584598586015
51,2550,Sybil Attack,1.0,1.2525851904475722,0.17313439173641457,0.8602569864983294,1.2525851904475722,0.17313439173641457,0.8602569864983294,1.4257195821839868,2.1128421769459016,1.033391378234744,2.285976568682316,3.259278139971509,0.8683421895759689,3.8880991439202863,3.259278139971509,0.8683421895759689,3.8880991439202863,4.127620329547478,7.147377283891796,4.756441333496255,8.015719473467763
52,2600,Sybil Attack,1.0,1.1421712282477259,0.15092079699653563,0.8297968207025304,1.1421712282477259,0.15092079699653563,0.8297968207025304,1.2930920252442615,1.9719680489502562,0.980717617699066,2.122888845946792,2.76285206909703,0.49694379698761504,3.664980326704566,2.76285206909703,0.49694379698761504,3.664980326704566,3.259795866084645,6.427832395801596,4.161924123692181,6.924776192789211
53,2650,Sybil Attack,1.0,1.115318137032446,0.12780593059131237,0.8794304331405938,1.115318137032446,0.12780593059131237,0.8794304331405938,1.2431240676237585,1.9947485701730399,1.0072363637319062,2.1225545007643523,2.6421193800671103,0.11047666601117032,4.028543446339703,2.6421193800671103,0.11047666601117032,4.028543446339703,2.752596046078281,6.670662826406813,4.139020112350873,6.781139492417983
54,2700,Sybil Attack,1.0,1.2887354682632313,0.1861987045629051,0.8744259804184972,1.2887354682632313,0.1861987045629051,0.8744259804184972,1.4749341728261363,2.1631614486817283,1.0606246849814023,2.3493601532446333,3.4218113922839914,1.0867699065145215,3.9918861418571323,3.4218113922839914,1.0867699065145215,3.9918861418571323,4.5085812987985125,7.413697534141123,5.078656048371654,8.500467440655644
55,2750,Sybil Attack,1.0,1.2431621580528533,0.19797297246362858,0.8905927835317236,1.2431621580528533,0.19797297246362858,0.8905927835317236,1.441135130516482,2.133754941584577,1.088565755995352,2.3317279140482055,3.216911768416375,1.2836288221218557,4.11030696769781,3.216911768416375,1.2836288221218557,4.11030696769781,4.500540590538231,7.327218736114185,5.3939357898196665,8.610847558236042
56,2800,Sybil Attack,1.0,1.1478072279296432,0.10645789377426101,0.8494803294737074,1.1478072279296432,0.10645789377426101,0.8494803294737074,1.2542651217039043,1.9972875574033506,0.9559382232479685,2.1037454511776117,2.7881917736217163,-0.2464501012056643,3.8091608024485946,2.7881917736217163,-0.2464501012056643,3.8091608024485946,2.541741672416052,6.5973525760703104,3.5627107012429304,6.350902474864647
57,2850,Blackhole Attack,1.0,0.2954543358135838,0.08283250051535104,0.5217453152816464,0.2954543358135838,0.08283250051535104,0.5217453152816464,0.3782868363289349,0.8171996510952302,0.6045778157969974,0.9000321516105813,-1.044024630910711,-0.6414529444363729,1.4085222367584818,-1.044024630910711,-0.6414529444363729,1.4085222367584818,-1.6854775753470839,0.3644976058477707,0.7670692923221089,-0.2769553385886021
58,2900,Blackhole Attack,1.0,0.43766951775508744,0.06779870338084669,0.4340350302413124,0.43766951775508744,0.06779870338084669,0.4340350302413124,0.5054682211359341,0.8717045479963998,0.5018337336221591,0.9395032513772466,-0.4046188657037984,-0.8928092942589657,0.7660498619511188,-0.4046188657037984,-0.8928092942589657,0.7660498619511188,-1.2974281599627642,0.3614309962473204,-0.12675943230784692,-0.5313782980116454
59,2950,Blackhole Attack,1.0,0.3028474185839561,0.11960132836297921,0.2970473938997602,0.3028474185839561,0.11960132836297921,0.2970473938997602,0.4224487469469353,0.5998948124837162,0.4166487222627394,0.7194961408466956,-1.0107850028942569,-0.02669951439151446,-0.23737604185403144,-1.0107850028942569,-0.02669951439151446,-0.23737604185403144,-1.0374845172857714,-1.2481610447482883,-0.2640755562455459,-1.2748605591398028
60,3000,Blackhole Attack,1.0,0.46513792637538354,0.15731661915753303,0.5131505853737268,0.46513792637538354,0.15731661915753303,0.5131505853737268,0.6224545455329166,0.9782885117491104,0.6704672045312599,1.1356051309066433,-0.281119682331795,0.603878226002428,1.3455663755133647,-0.281119682331795,0.603878226002428,1.3455663755133647,0.322758543670633,1.0644466931815697,1.9494446015157927,1.6683249191839977
61,3050,Blackhole Attack,1.0,0.18081256828420533,0.12459428699744542,0.449078175459828,0.18081256828420533,0.12459428699744542,0.449078175459828,0.30540685528165074,0.6298907437440333,0.5736724624572734,0.7544850307414788,-1.5594591020485837,0.056779851862152855,0.8762399637010713,-1.5594591020485837,0.056779851862152855,0.8762399637010713,-1.5026792501864308,-0.6832191383475125,0.9330198155632241,-0.6264392864853595
62,3100,Blackhole Attack,1.0,0.20441425502528654,0.11739597779053992,0.43117885179631016,0.20441425502528654,0.11739597779053992,0.43117885179631016,0.32181023281582644,0.6355931068215968,0.5485748295868501,0.7529890846121365,-1.4533448717334112,-0.06357169412149455,0.7451285327410911,-1.4533448717334112,-0.06357169412149455,0.7451285327410911,-1.5169165658549058,-0.7082163389923201,0.6815568386195966,-0.7717880331138146
63,3150,Blackhole Attack,1.0,0.46894809134382454,0.1427326620663049,0.9379394899539018,0.46894809134382454,0.1427326620663049,0.9379394899539018,0.6116807534101294,1.4068875812977262,1.0806721520202067,1.5496202433640311,-0.26398901165408445,0.36004294023772626,4.457118643208562,-0.26398901165408445,0.36004294023772626,4.457118643208562,0.09605392858364181,4.193129631554478,4.817161583446288,4.553172571792204
64,3200,Blackhole Attack,1.0,0.35914380132275514,0.14877973347513665,1.1418232695133077,0.35914380132275514,0.14877973347513665,1.1418232695133077,0.5079235347978918,1.500967070836063,1.2906030029884443,1.6497468043111994,-0.7576739693740163,0.461146459384729,5.950554629398736,-0.7576739693740163,0.461146459384729,5.950554629398736,-0.29652750998928734,5.19288066002472,6.411701088783465,5.654027119409449
65,3250,Blackhole Attack,1.0,0.6544540421564523,0.12789867493027177,1.2121716680630625,0.6544540421564523,0.12789867493027177,1.2121716680630625,0.782352717086724,1.8666257102195147,1.3400703429933343,1.9945243851497865,0.5700539703291799,0.11202729745171564,6.465852267063143,0.5700539703291799,0.11202729745171564,6.465852267063143,0.6820812677808956,7.035906237392323,6.577879564514859,7.1479335348440385
66,3300,Blackhole Attack,1.0,0.7144934304083308,0.08113842895492157,0.9250899861129566,0.7144934304083308,0.08113842895492157,0.9250899861129566,0.7956318593632523,1.6395834165212873,1.0062284150678782,1.7207218454762088,0.8399937226373251,-0.6697768362621126,4.362996827916409,0.8399937226373251,-0.6697768362621126,4.362996827916409,0.17021688637521248,5.202990550553734,3.6932199916542965,4.533213714291621
67,3350,Blackhole Attack,1.0,0.6148391638421505,0.07397474675764591,1.056600024236168,0.6148391638421505,0.07397474675764591,1.056600024236168,0.6888139105997965,1.6714391880783186,1.1305747709938139,1.7454139348359643,0.39194372052087423,-0.789549438771403,5.326299665949288,0.39194372052087423,-0.789549438771403,5.326299665949288,-0.3976057182505288,5.718243386470163,4.536750227177885,4.9286939476987595
68,3400,Blackhole Attack,1.0,0.5790804822821949,0.09633874477958779,0.8230835048443793,0.5790804822821949,0.09633874477958779,0.8230835048443793,0.6754192270617827,1.402163987126574,0.9194222496239671,1.4985027319061621,0.2311711023412035,-0.4156363907275814,3.6158057061884565,0.2311711023412035,-0.4156363907275814,3.6158057061884565,-0.1844652883863779,3.84697680852966,3.200169315460875,3.4313404178020788
69,3450,Blackhole Attack,1.0,0.2570942492938488,0.09667911852901111,1.0489073936338311,0.2570942492938488,0.09667911852901111,1.0489073936338311,0.3537733678228599,1.30600164292768,1.1455865121628421,1.402680761456691,-1.2164932811610294,-0.40994553947656137,5.269951625929507,-1.2164932811610294,-0.40994553947656137,5.269951625929507,-1.6264388206375908,4.053458344768478,4.8600060864529455,3.643512805291916
70,3500,Blackhole Attack,1.0,0.6853406119152199,0.12291216834869265,0.9222914223629861,0.6853406119152199,0.12291216834869265,0.9222914223629861,0.8082527802639126,1.607632034278206,1.0452035907116788,1.7305442026268987,0.7089213577741063,0.028655805772119732,4.342497522758907,0.7089213577741063,0.028655805772119732,4.342497522758907,0.7375771635462259,5.051418880533014,4.371153328531027,5.080074686305133
