window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
46,9200,Normal Traffic,0.035,0.33824363022041987,0.06910340482068057,0.44902506194360425,0.33824363022041987,0.06910340482068057,0.44902506194360425,0.4073470350411004,0.7872686921640242,0.5181284667642848,0.8563720969847046,-1.10027220525564,-0.9395494098744787,-0.09539516769079821,-1.10027220525564,-0.9395494098744787,-0.09539516769079821,-2.0398216151301187,-1.1956673729464382,-1.0349445775652768,-2.1352167828209168
47,9400,Normal Traffic,0.065,0.5957126045424875,0.1167128444956823,0.22697226910176596,0.5957126045424875,0.1167128444956823,0.22697226910176596,0.7124254490381698,0.8226848736442535,0.34368511359744824,0.9393977181399358,-0.5430967822766378,-0.31714113124724025,-1.0446559524337184,-0.5430967822766378,-0.31714113124724025,-1.0446559524337184,-0.860237913523878,-1.5877527347103562,-1.3617970836809588,-1.9048938659575965
48,9600,Normal Traffic,0.035,0.5534500603636748,0.11838863867765041,0.23461394133710767,0.5534500603636748,0.11838863867765041,0.23461394133710767,0.6718386990413252,0.7880640017007825,0.3530025800147581,0.9064526403784329,-0.6345549899733174,-0.29523311932245433,-1.0119883165529329,-0.6345549899733174,-0.29523311932245433,-1.0119883165529329,-0.9297881092957717,-1.6465433065262502,-1.307221435875387,-1.9417764258487047
49,9800,Normal Traffic,0.04,0.484236583503574,0.12506266312214687,0.31779354517422204,0.484236583503574,0.12506266312214687,0.31779354517422204,0.6092992466257209,0.802030128677796,0.4428562082963689,0.927092791799943,-0.7843363309947576,-0.2079821855922623,-0.6564010933412677,-0.7843363309947576,-0.2079821855922623,-0.6564010933412677,-0.99231851658702,-1.4407374243360254,-0.8643832789335301,-1.6487196099282877
50,10000,Normal Traffic,0.265,0.7960853417294662,0.3297769824056153,0.4991922521406592,0.7960853417294662,0.3297769824056153,0.4991922521406592,1.1258623241350816,1.2952775938701255,0.8289692345462745,1.625054576275741,-0.10948040232414885,2.4682914262241082,0.11906620307306016,-0.10948040232414885,2.4682914262241082,0.11906620307306016,2.3588110238999596,0.009585800748911313,2.5873576292971685,2.47787722697302
51,10200,Normal Traffic,0.15,1.0822698727724485,0.4475971231729947,0.5435131341363032,1.0822698727724485,0.4475971231729947,0.5435131341363032,1.5298669959454432,1.6257830069087515,0.9911102573092979,2.0733801300817465,0.5098368865017233,4.008579056224258,0.30853499869253287,0.5098368865017233,4.008579056224258,0.30853499869253287,4.518415942725982,0.8183718851942562,4.317114054916791,4.826950941418515
52,10400,Normal Traffic,0.27,1.101631783410822,0.1214386289573737,0.34486907551324864,1.101631783410822,0.1214386289573737,0.34486907551324864,1.2230704123681957,1.4465008589240707,0.4663077044706223,1.5679394878814443,0.5517370058385206,-0.25535995104340936,-0.5406550185091366,0.5517370058385206,-0.25535995104340936,-0.5406550185091366,0.2963770547951112,0.011081987329384035,-0.7960149695525459,-0.24427796371402533
53,10600,Normal Traffic,0.145,1.0321531521860308,0.06793547077659769,0.8153219749502904,1.0321531521860308,0.06793547077659769,0.8153219749502904,1.1000886229626285,1.8474751271363212,0.883257445726888,1.9154105979129188,0.4013818578343551,-0.9548180587577687,1.470499548784579,0.4013818578343551,-0.9548180587577687,1.470499548784579,-0.5534362009234136,1.871881406618934,0.5156814900268102,0.9170633478611653
54,10800,Normal Traffic,0.23,1.143336938423534,0.1065154515898515,0.7697471080520905,1.143336938423534,0.1065154515898515,0.7697471080520905,1.2498523900133853,1.9130840464756242,0.876262559641942,2.019599498065476,0.6419889961833664,-0.4504538063875097,1.2756700518768145,0.6419889961833664,-0.4504538063875097,1.2756700518768145,0.19153518979585665,1.9176590480601807,0.8252162454893048,1.467205241672671
55,11000,Normal Traffic,0.205,0.7027837096214506,0.10060814282680762,1.3549320300966083,0.7027837096214506,0.10060814282680762,1.3549320300966083,0.8033918524482583,2.057715739718059,1.4555401729234159,2.1583238825448667,-0.3113896866225606,-0.5276813037834998,3.7772963147600067,-0.3113896866225606,-0.5276813037834998,3.7772963147600067,-0.8390709904060604,3.465906628137446,3.249615010976507,2.9382253243539465
56,11200,Normal Traffic,0.26,0.6759307247811421,0.11344769618747415,1.262896458918389,0.6759307247811421,0.11344769618747415,1.262896458918389,0.7893784209686163,1.9388271836995312,1.3763441551058633,2.0522748798870056,-0.3695008560403247,-0.35982710595829215,3.38385042559649,-0.3695008560403247,-0.35982710595829215,3.38385042559649,-0.7293279619986168,3.014349569556165,3.024023319638198,2.654522463597873
57,11400,Normal Traffic,0.41,0.7890595002647081,0.13653271550309332,0.9960981315597108,0.7890595002647081,0.13653271550309332,0.9960981315597108,0.9255922157678014,1.785157631824419,1.1326308470628041,1.9216903473275122,-0.1246846660620128,-0.058031763849793486,2.2433054842095648,-0.1246846660620128,-0.058031763849793486,2.2433054842095648,-0.18271642991180628,2.118620818147552,2.1852737203597714,2.0605890542977585
58,11600,Normal Traffic,0.295,0.6643002738450063,0.10319431603054884,1.419037416623909,0.6643002738450063,0.10319431603054884,1.419037416623909,0.7674945898755552,2.083337690468915,1.5222317326544579,2.186532006499464,-0.3946697193444987,-0.49387171427855037,4.051342539274271,-0.3946697193444987,-0.49387171427855037,4.051342539274271,-0.888541433623049,3.656672819929772,3.55747082499572,3.1628011056512215
59,11800,Normal Traffic,0.405,1.7199453424066042,0.2507427482793073,1.0617555047030232,1.7199453424066042,0.2507427482793073,1.0617555047030232,1.9706880906859117,2.7817008471096276,1.3124982529823304,3.032443595388935,1.889797716548391,1.4350601605134448,2.5239863473346342,1.889797716548391,1.4350601605134448,2.5239863473346342,3.3248578770618358,4.413784063883025,3.959046507848079,5.84884422439647
60,12000,Blackhole Attack,0.67,1.3366461194034869,0.21420028508937272,0.643723578127084,1.3366461194034869,0.21420028508937272,0.643723578127084,1.5508464044928596,1.980369697530571,0.8579238632164568,2.1945699826199436,1.060319495855529,0.9573328071543845,0.7369279204148929,1.060319495855529,0.9573328071543845,0.7369279204148929,2.0176523030099136,1.797247416270422,1.6942607275692774,2.7545802234248065
61,12200,Blackhole Attack,0.56,1.2618194328743266,0.15104933049193026,1.0090498878059015,1.2618194328743266,0.15104933049193026,1.0090498878059015,1.4128687633662569,2.2708693206802284,1.1600992182978318,2.4219186511721587,0.8983908952279052,0.13174701549258364,2.2986733728125923,0.8983908952279052,0.13174701549258364,2.2986733728125923,1.0301379107204889,3.1970642680404975,2.430420388305176,3.3288112835330814
62,12400,Blackhole Attack,0.51,1.567623709720067,0.1456965158396268,1.0208301381011164,1.567623709720067,0.1456965158396268,1.0208301381011164,1.7133202255596938,2.5884538478211834,1.1665266539407433,2.7341503636608104,1.560166271266716,0.06176853693258101,2.34903315210917,1.560166271266716,0.06176853693258101,2.34903315210917,1.621934808199297,3.909199423375886,2.410801689041751,3.9709679603084673
63,12600,Blackhole Attack,0.53,1.1345867047378089,0.19912721960975527,0.2607870201404081,1.1345867047378089,0.19912721960975527,0.2607870201404081,1.3337139243475642,1.395373724878217,0.4599142397501634,1.5945009444879723,0.6230530635419822,0.7602794328058025,-0.9001001614615638,0.6230530635419822,0.7602794328058025,-0.9001001614615638,1.3833324963477847,-0.2770470979195816,-0.13982072865576134,0.48323233488622086
64,12800,Blackhole Attack,0.55,0.4719455071840999,0.21958637988266133,0.3974978217442199,0.4719455071840999,0.21958637988266133,0.3974978217442199,0.6915318870667613,0.8694433289283198,0.6170842016268812,1.089029708810981,-0.810934819862017,1.0277463640392834,-0.31567066092516477,-0.810934819862017,1.0277463640392834,-0.31567066092516477,0.21681154417726645,-1.1266054807871817,0.7120757031141187,-0.09885911674789832
65,13000,Blackhole Attack,0.79,1.3495586502213874,0.136415449315886,0.1947791519812969,1.3495586502213874,0.136415449315886,0.1947791519812969,1.4859740995372734,1.5443378022026844,0.3311946012971829,1.6807532515185704,1.0882628425796805,-0.05956480952769094,-1.1822793672532024,1.0882628425796805,-0.05956480952769094,-1.1822793672532024,1.0286980330519895,-0.09401652467352184,-1.2418441767808934,-0.1535813342012129
66,13200,Blackhole Attack,0.59,1.223044338071221,0.11187251839158027,0.42069027078872767,1.223044338071221,0.11187251839158027,0.42069027078872767,1.3349168564628013,1.6437346088599487,0.532562789180308,1.755607127251529,0.8144796981415091,-0.38041973857835076,-0.21652449798642262,0.8144796981415091,-0.38041973857835076,-0.21652449798642262,0.43405995956315835,0.5979552001550865,-0.5969442365647734,0.21753546157673573
67,13400,Normal Traffic,0.255,1.4091863387460066,0.0749903613259559,0.28421319462452344,1.4091863387460066,0.0749903613259559,0.28421319462452344,1.4841767000719626,1.69339953337053,0.35920355595047937,1.768389894696486,1.2173000699288918,-0.8625879818506629,-0.7999548379566482,1.2173000699288918,-0.8625879818506629,-0.7999548379566482,0.35471208807822896,0.4173452319722436,-1.6625428198073111,-0.4452427498784193
68,13600,Normal Traffic,0.22,1.3796831714443394,0.10213829848923424,0.7124020652525973,1.3796831714443394,0.10213829848923424,0.7124020652525973,1.4818214699335737,2.0920852366969367,0.8145403637418316,2.194223535186171,1.153453776355811,-0.5076772550405624,1.0305238430302726,1.153453776355811,-0.5076772550405624,1.0305238430302726,0.6457765213152487,2.1839776193860834,0.5228465879897102,1.6763003643455212
69,13800,Normal Traffic,0.185,1.5512946868731639,0.09011448395269711,0.7191901104091643,1.5512946868731639,0.09011448395269711,0.7191901104091643,1.641409170825861,2.270484797282328,0.8093045943618613,2.360599281235025,1.5248294690927338,-0.6648671266144703,1.0595422804465617,1.5248294690927338,-0.6648671266144703,1.0595422804465617,0.8599623424782634,2.5843717495392955,0.3946751538320914,1.9195046229248252
