window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,500,Sybil Attack,1.0,1.2368920165703219,0.17368857137911284,0.8123785499109679,1.2368920165703219,0.17368857137911284,0.8123785499109679,1.4105805879494346,2.04927056648129,0.9860671212900808,2.2229591378604026,3.188720934232141,0.8888774236537911,3.5373925780688533,3.188720934232141,0.8888774236537911,3.5373925780688533,4.0775983578859325,6.726113512300994,4.426270001722644,7.614990935954786
11,550,Sybil Attack,1.0,1.225874915414008,0.17534844154246343,0.8732236354437106,1.225874915414008,0.17534844154246343,0.8732236354437106,1.4012233569564714,2.0990985508577187,1.048572076986174,2.2744469924001818,3.1391875588284353,0.9167783703023127,3.9830790398059466,3.1391875588284353,0.9167783703023127,3.9830790398059466,4.055965929130748,7.122266598634382,4.899857410108259,8.039044968936695
12,600,Sybil Attack,1.0,1.2625213182123116,0.207853684728991,0.8729296514023148,1.2625213182123116,0.207853684728991,0.8729296514023148,1.4703750029413025,2.1354509696146264,1.0807833361313057,2.3433046543436173,3.3039514110658716,1.4631627056371999,3.9809256250137794,3.3039514110658716,1.4631627056371999,3.9809256250137794,4.7671141167030715,7.284877036079651,5.444088330650979,8.748039741716852
13,650,Sybil Attack,1.0,1.2308849576454794,0.16868740711130695,0.8655930390679558,1.2308849576454794,0.16868740711130695,0.8655930390679558,1.3995723647567864,2.0964779967134355,1.0342804461792627,2.265165403824742,3.161712930894904,0.8048122838028063,3.9271853966320216,3.161712930894904,0.8048122838028063,3.9271853966320216,3.96652521469771,7.088898327526925,4.731997680434828,7.893710611329732
14,700,Sybil Attack,1.0,1.1486380409256658,0.14270557692419467,0.8394052375242459,1.1486380409256658,0.14270557692419467,0.8394052375242459,1.2913436178498605,1.9880432784499118,0.9821108144484405,2.1307488553741063,2.7919271456981254,0.368080740645083,3.7353613814548483,2.7919271456981254,0.368080740645083,3.7353613814548483,3.1600078863432084,6.527288527152974,4.103442122099931,6.895369267798056
15,750,Sybil Attack,1.0,1.336296956088888,0.20471767345208938,0.8659255689529689,1.336296956088888,0.20471767345208938,0.8659255689529689,1.5410146295409775,2.202222525041857,1.0706432424050583,2.4069401984939462,3.6356499508849436,1.4104491348664765,3.9296211573278232,3.6356499508849436,1.4104491348664765,3.9296211573278232,5.04609908575142,7.565271108212767,5.3400702921943,8.975720243079243
16,800,Sybil Attack,1.0,1.2658595756198419,0.20505922120466782,0.8692378669880356,1.2658595756198419,0.20505922120466782,0.8692378669880356,1.4709187968245097,2.1350974426078775,1.0742970881927034,2.3401566638125453,3.3189603644207777,1.4161902499446446,3.953883534125259,3.3189603644207777,1.4161902499446446,3.953883534125259,4.7351506143654225,7.272843898546037,5.370073784069904,8.68903414849068
17,850,Sybil Attack,1.0,1.1780312931378405,0.16281604701096392,0.8163436187082879,1.1780312931378405,0.16281604701096392,0.8163436187082879,1.3408473401488044,1.9943749118461285,0.9791596657192518,2.1571909588570923,2.9240805112254136,0.7061199230802958,3.5664364600413867,2.9240805112254136,0.7061199230802958,3.5664364600413867,3.6302004343057095,6.4905169712668,4.272556383121683,7.196636894347096
18,900,Sybil Attack,1.0,1.2212616015198041,0.13797746991084028,0.8732404106172789,1.2212616015198041,0.13797746991084028,0.8732404106172789,1.3592390714306444,2.0945020121370828,1.0112178805281191,2.232479482047923,3.1184458949610963,0.2886054512876239,3.9832019169074773,3.1184458949610963,0.2886054512876239,3.9832019169074773,3.40705134624872,7.101647811868574,4.271807368195101,7.390253263156197
19,950,Sybil Attack,1.0,1.2737713037437666,0.20233963968605584,0.8698201169045694,1.2737713037437666,0.20233963968605584,0.8698201169045694,1.4761109434298225,2.143591420648336,1.0721597565906253,2.345931060334392,3.3545318449485597,1.3704764944157604,3.958148478497915,3.3545318449485597,1.3704764944157604,3.958148478497915,4.7250083393643205,7.312680323446475,5.328624972913675,8.683156817862235
20,1000,Sybil Attack,1.0,1.2476247877674058,0.19933286575184223,0.8975532472671156,1.2476247877674058,0.19933286575184223,0.8975532472671156,1.446957653519248,2.1451780350345215,1.0968861130189578,2.344510900786364,3.236975949529206,1.3199352888594678,4.161291931020885,3.236975949529206,1.3199352888594678,4.161291931020885,4.556911238388674,7.39826788055009,5.481227219880353,8.71820316940956
21,1050,Sybil Attack,1.0,1.0898199335007184,0.14058319601684932,0.8348891760172359,1.0898199335007184,0.14058319601684932,0.8348891760172359,1.2304031295175677,1.9247091095179543,0.9754723720340852,2.0652923055348036,2.527478326151277,0.3324053982170043,3.702281512202906,2.527478326151277,0.3324053982170043,3.702281512202906,2.8598837243682813,6.229759838354183,4.034686910419911,6.562165236571188
22,1100,Sybil Attack,1.0,1.23139171960954,0.16534150904716371,0.8705628646441497,1.23139171960954,0.16534150904716371,0.8705628646441497,1.3967332286567038,2.10195458425369,1.0359043736913134,2.2672960933008532,3.163991355160052,0.74857070211752,3.9635890594276373,3.163991355160052,0.74857070211752,3.9635890594276373,3.912562057277572,7.127580414587689,4.712159761545157,7.876151116705209
23,1150,Sybil Attack,1.0,1.259647941171525,0.19087600853755748,0.8686824031552179,1.259647941171525,0.19087600853755748,0.8686824031552179,1.4505239497090825,2.1283303443267427,1.0595584116927754,2.3192063528643003,3.29103258045714,1.177783012639484,3.949814796147428,3.29103258045714,1.177783012639484,3.949814796147428,4.468815593096624,7.2408473766045685,5.127597808786912,8.41863038924405
24,1200,Sybil Attack,1.0,1.2085938443884927,0.1610118138411918,0.8179296451728687,1.2085938443884927,0.1610118138411918,0.8179296451728687,1.3696056582296845,2.0265234895613613,0.9789414590140605,2.1875353034025533,3.061491097087736,0.6757923622127098,3.578054005107373,3.061491097087736,0.6757923622127098,3.578054005107373,3.7372834593004454,6.639545102195109,4.253846367320083,7.315337464407818
25,1250,Sybil Attack,1.0,0.9972536738383323,0.13964702133965218,0.8789473688360625,0.9972536738383323,0.13964702133965218,0.8789473688360625,1.1369006951779845,1.8762010426743947,1.0185943901757146,2.015848064014047,2.111296317425128,0.31666913143005965,4.025005030397101,2.111296317425128,0.31666913143005965,4.025005030397101,2.4279654488551876,6.136301347822229,4.341674161827161,6.452970479252288
26,1300,Sybil Attack,1.0,1.3021796819767173,0.1960510396108489,0.8722576908263676,1.3021796819767173,0.1960510396108489,0.8722576908263676,1.498230721587566,2.174437372803085,1.0683087304372165,2.3704884124139336,3.4822571733864103,1.2647706994287236,3.976003555648628,3.4822571733864103,1.2647706994287236,3.976003555648628,4.747027872815134,7.458260729035038,5.240774255077351,8.723031428463763
27,1350,Sybil Attack,1.0,1.247967635165022,0.18206459237501882,0.8639653724322403,1.247967635165022,0.18206459237501882,0.8639653724322403,1.4300322275400408,2.111933007597262,1.046029964807259,2.293997599972281,3.238517406634061,1.0296709146711414,3.915262839906069,3.238517406634061,1.0296709146711414,3.915262839906069,4.268188321305202,7.15378024654013,4.94493375457721,8.183451161211272
28,1400,Sybil Attack,1.0,1.2421195366841142,0.1625681398719184,0.8152301931325983,1.2421195366841142,0.1625681398719184,0.8152301931325983,1.4046876765560325,2.0573497298167123,0.9777983330045167,2.219917869688631,3.212224096502599,0.7019528237414329,3.5582806870501624,3.212224096502599,0.7019528237414329,3.5582806870501624,3.914176920244032,6.770504783552761,4.260233510791595,7.472457607294194
29,1450,Sybil Attack,1.0,0.970613403523926,0.1407392197595279,0.8820180758088337,0.970613403523926,0.1407392197595279,0.8820180758088337,1.1113526232834539,1.8526314793327598,1.0227572955683617,1.9933706990922877,1.9915204806040743,0.3350280190800667,4.0474977677109365,1.9915204806040743,0.3350280190800667,4.0474977677109365,2.326548499684141,6.039018248315011,4.382525786791003,6.3740462673950775
30,1500,Sybil Attack,1.0,1.2759391584574173,0.18699147697846566,0.8650095167786013,1.2759391584574173,0.18699147697846566,0.8650095167786013,1.462930635435883,2.1409486752360185,1.052000993757067,2.3279401522144845,3.364278615884798,1.1124874791828547,3.9229111322077044,3.364278615884798,1.1124874791828547,3.9229111322077044,4.476766095067653,7.287189748092502,5.035398611390559,8.399677227275358
31,1550,Sybil Attack,1.0,1.2558116005714153,0.1808831065069638,0.859300603922335,1.2558116005714153,0.1808831065069638,0.859300603922335,1.436694707078379,2.1151122044937503,1.0401837104292988,2.295995311000714,3.2737842229785667,1.0098111841341193,3.8810937011202666,3.2737842229785667,1.0098111841341193,3.8810937011202666,4.283595407112686,7.154877924098834,4.890904885254386,8.164689108232952
32,1600,Sybil Attack,1.0,1.1440635613829888,0.1525659524800929,0.8126250514905499,1.1440635613829888,0.1525659524800929,0.8126250514905499,1.2966295138630817,1.9566886128735388,0.9651910039706427,2.1092545653536314,2.771360082797542,0.5338249165414441,3.539198186785721,2.771360082797542,0.5338249165414441,3.539198186785721,3.3051849993389864,6.310558269583263,4.073023103327165,6.844383186124707
33,1650,Sybil Attack,1.0,0.9692098431514525,0.11804141154737888,0.8760131291252803,0.9692098431514525,0.11804141154737888,0.8760131291252803,1.0872512546988313,1.8452229722767328,0.9940545406726592,1.9632643838241117,1.9852100109219792,-0.04650202462358837,4.003511907277351,1.9852100109219792,-0.04650202462358837,4.003511907277351,1.938707986298391,5.98872191819933,3.9570098826537623,5.942219893575741
34,1700,Sybil Attack,1.0,1.2452196635274908,0.18138845451363045,0.8638883323782646,1.2452196635274908,0.18138845451363045,0.8638883323782646,1.4266081180411212,2.1091079959057555,1.045276786891895,2.290496450419386,3.226162404280056,1.0183056363414422,3.914698526309205,3.226162404280056,1.0183056363414422,3.914698526309205,4.2444680406214985,7.140860930589261,4.933004162650647,8.159166566930704
35,1750,Sybil Attack,1.0,1.2611329157974336,0.18429717364451448,0.8605011662480367,1.2611329157974336,0.18429717364451448,0.8605011662480367,1.445430089441948,2.12163408204547,1.044798339892551,2.305931255689985,3.2977090922333763,1.0671986275393255,3.88988774537794,3.2977090922333763,1.0671986275393255,3.88988774537794,4.3649077197727015,7.187596837611316,4.957086372917265,8.254795465150641
36,1800,Sybil Attack,1.0,1.2362739450770277,0.18957859688273365,0.8728386758513595,1.2362739450770277,0.18957859688273365,0.8728386758513595,1.4258525419597614,2.1091126209283875,1.0624172727340933,2.298691217811121,3.1859420573870167,1.1559746723477715,3.9802592347695254,3.1859420573870167,1.1559746723477715,3.9802592347695254,4.3419167297347885,7.166201292156542,5.136233907117297,8.322175964504314
37,1850,Sybil Attack,1.0,0.9634193576854886,0.14045097519878902,0.8538388405336631,0.9634193576854886,0.14045097519878902,0.8538388405336631,1.1038703328842776,1.8172581982191516,0.9942898157324521,1.9577091734179408,1.9591757314608238,0.3301828834251982,3.8410866244890336,1.9591757314608238,0.3301828834251982,3.8410866244890336,2.289358614886022,5.800262355949857,4.171269507914232,6.130445239375056
38,1900,Sybil Attack,1.0,1.2905916889651208,0.21167161270857685,0.8599048162975009,1.2905916889651208,0.21167161270857685,0.8599048162975009,1.5022633016736977,2.1504965052626215,1.0715764290060779,2.3621681179711986,3.4301570428824824,1.527338691939222,3.8855195191344523,3.4301570428824824,1.527338691939222,3.8855195191344523,4.957495734821705,7.315676562016934,5.412858211073674,8.843015253956157
39,1950,Sybil Attack,1.0,1.2587998601791637,0.21172655522478884,0.8495555613284106,1.2587998601791637,0.21172655522478884,0.8495555613284106,1.4705264154039526,2.108355421507574,1.0612821165531994,2.320081976732363,3.287219570703363,1.5282622269526305,3.809711871098412,3.287219570703363,1.5282622269526305,3.809711871098412,4.815481797655994,7.096931441801775,5.337974098051043,8.625193668754406
40,2000,Sybil Attack,1.0,1.2345178515021538,0.17353504669275802,0.7736173899302646,1.2345178515021538,0.17353504669275802,0.7736173899302646,1.4080528981949119,2.0081352414324183,0.9471524366230226,2.1816702881251766,3.178046582792194,0.8862968097131378,3.253469495483512,3.178046582792194,0.8862968097131378,3.253469495483512,4.064343392505332,6.431516078275706,4.13976630519665,7.317812887988844
41,2050,Sybil Attack,1.0,1.3260756049801545,0.17889808243966349,0.8651673620521327,1.3260756049801545,0.17889808243966349,0.8651673620521327,1.504973687419818,2.191242967032287,1.0440654444917963,2.370141049471951,3.5896943029864197,0.976444688476423,3.924067339004789,3.5896943029864197,0.976444688476423,3.924067339004789,4.566138991462843,7.513761641991209,4.900512027481212,8.490206330467633
42,2100,Sybil Attack,1.0,1.2592134292845627,0.1786889972192704,0.8629144435803238,1.2592134292845627,0.1786889972192704,0.8629144435803238,1.4379024265038332,2.1221278728648865,1.0416034407995942,2.300816870084157,3.2890789957428948,0.9729301511903221,3.9075648515238184,3.2890789957428948,0.9729301511903221,3.9075648515238184,4.262009146933217,7.196643847266714,4.880495002714141,8.169573998457036
43,2150,Sybil Attack,1.0,1.2672266438001287,0.1708499798581382,0.8650814592111212,1.2672266438001287,0.1708499798581382,0.8650814592111212,1.438076623658267,2.13230810301125,1.0359314390692593,2.303158082869388,3.325106763588385,0.8411632154389824,3.9234381060449146,3.325106763588385,0.8411632154389824,3.9234381060449146,4.166269979027367,7.2485448696332995,4.764601321483897,8.089708085072282
44,2200,Sybil Attack,1.0,1.2343175630030703,0.159125675264568,0.8788798282500674,1.2343175630030703,0.159125675264568,0.8788798282500674,1.3934432382676383,2.113197391253138,1.0380055035146354,2.2723230665177057,3.177146076817584,0.6440880440316598,4.024510299811512,3.177146076817584,0.6440880440316598,4.024510299811512,3.8212341208492435,7.201656376629096,4.668598343843172,7.845744420660756
45,2250,Sybil Attack,1.0,1.1578905454807704,0.1275782668633499,0.8763065174758883,1.1578905454807704,0.1275782668633499,0.8763065174758883,1.2854688123441202,2.034197062956659,1.0038847843392382,2.1617753298200086,2.8335268165234986,0.11380406270824002,4.0056609586716,2.8335268165234986,0.11380406270824002,4.0056609586716,2.9473308792317385,6.839187775195098,4.11946502137984,6.952991837903339
46,2300,Sybil Attack,1.0,1.2684025104402903,0.17047563216477363,0.8708909224205579,1.2684025104402903,0.17047563216477363,0.8708909224205579,1.4388781426050639,2.139293432860848,1.0413665545853314,2.3097690650256215,3.3303935121518613,0.834870762419959,3.9659920622064573,3.3303935121518613,0.834870762419959,3.9659920622064573,4.16526427457182,7.296385574358318,4.8008628246264164,8.131256336778277
47,2350,Sybil Attack,1.0,1.2372508190351146,0.17223282540398527,0.860596126145469,1.2372508190351146,0.17223282540398527,0.860596126145469,1.4094836444391,2.0978469451805837,1.0328289515494542,2.270079770584569,3.190334126026624,0.8644076237365217,3.8905833207119698,3.190334126026624,0.8644076237365217,3.8905833207119698,4.054741749763146,7.080917446738594,4.754990944448491,7.945325070475116
48,2400,Sybil Attack,1.0,1.161333542464616,0.12046181169326882,0.848472388621384,1.161333542464616,0.12046181169326882,0.848472388621384,1.2817953541578848,2.009805931086,0.9689342003146528,2.1302677427792687,2.8490066836586854,-0.005817242867989525,3.801777698485817,2.8490066836586854,-0.005817242867989525,3.801777698485817,2.8431894407906957,6.6507843821445025,3.7959604556178275,6.644967139276513
49,2450,Sybil Attack,1.0,1.198662947004466,0.135121136251973,0.8680127338233831,1.198662947004466,0.135121136251973,0.8680127338233831,1.3337840832564392,2.0666756808278492,1.003133870075356,2.2017968170798223,3.016841342017024,0.2405930134560032,3.944909510002687,3.016841342017024,0.2405930134560032,3.944909510002687,3.257434355473027,6.961750852019711,4.18550252345869,7.202343865475714
50,2500,Sybil Attack,1.0,1.2763845613995621,0.17483235058569416,0.8753047653874039,1.2763845613995621,0.17483235058569416,0.8753047653874039,1.4512169119852563,2.151689326786966,1.0501371159730981,2.3265216773726602,3.366281167266159,0.9081033386230051,3.9983231870184706,3.366281167266159,0.9081033386230051,3.9983231870184706,4.274384505889164,7.36460435428463,4.906426525641476,8.272707692907634
51,2550,Sybil Attack,1.0,1.2525851904475722,0.1717675926856786,0.8602569864983294,1.2525851904475722,0.1717675926856786,0.8602569864983294,1.4243527831332508,2.1128421769459016,1.032024579184008,2.2846097696315804,3.259278139971509,0.8565874739807005,3.8880991439202863,3.259278139971509,0.8565874739807005,3.8880991439202863,4.115865613952209,7.147377283891796,4.744686617900987,8.003964757872495
52,2600,Sybil Attack,1.0,1.1421712282477259,0.14951492785406226,0.8297968207025304,1.1421712282477259,0.14951492785406226,0.8297968207025304,1.291686156101788,1.9719680489502562,0.9793117485565926,2.1214829768043186,2.76285206909703,0.48253989606588427,3.664980326704566,2.76285206909703,0.48253989606588427,3.664980326704566,3.245391965162914,6.427832395801596,4.14752022277045,6.91037229186748
53,2650,Sybil Attack,1.0,1.115318137032446,0.12025012478221801,0.8794304331405938,1.115318137032446,0.12025012478221801,0.8794304331405938,1.2355682618146642,1.9947485701730399,0.9996805579228117,2.1149986949552577,2.6421193800671103,-0.009375512268709748,4.028543446339703,2.6421193800671103,-0.009375512268709748,4.028543446339703,2.6327438677984007,6.670662826406813,4.019167934070993,6.661287314138104
54,2700,Sybil Attack,1.0,1.2887354682632313,0.18449238313949878,0.8744259804184972,1.2887354682632313,0.18449238313949878,0.8744259804184972,1.4732278514027302,2.1631614486817283,1.058918363557996,2.347653831821227,3.4218113922839914,1.0704799261764715,3.9918861418571323,3.4218113922839914,1.0704799261764715,3.9918861418571323,4.492291318460463,7.413697534141123,5.062366068033604,8.484177460317596
55,2750,Sybil Attack,1.0,1.2431621580528533,0.19673661067888035,0.8905927835317236,1.2431621580528533,0.19673661067888035,0.8905927835317236,1.4398987687317337,2.133754941584577,1.087329394210604,2.3304915522634575,3.216911768416375,1.276294541603405,4.11030696769781,3.216911768416375,1.276294541603405,4.11030696769781,4.49320631001978,7.327218736114185,5.386601509301215,8.60351327771759
56,2800,Sybil Attack,1.0,1.1478072279296432,0.10487618809772903,0.8494803294737074,1.1478072279296432,0.10487618809772903,0.8494803294737074,1.2526834160273723,1.9972875574033506,0.9543565175714365,2.1021637455010795,2.7881917736217163,-0.26779776521517384,3.8091608024485946,2.7881917736217163,-0.26779776521517384,3.8091608024485946,2.5203940084065426,6.5973525760703104,3.541363037233421,6.329554810855138
57,2850,Blackhole Attack,1.0,0.2954543358135838,0.08243642740251361,0.5217453152816464,0.2954543358135838,0.08243642740251361,0.5217453152816464,0.37789076321609744,0.8171996510952302,0.60418174268416,0.8996360784977437,-1.044024630910711,-0.6449902588129731,1.4085222367584818,-1.044024630910711,-0.6449902588129731,1.4085222367584818,-1.6890148897236843,0.3644976058477707,0.7635319779455086,-0.28049265296520254
58,2900,Blackhole Attack,1.0,0.43766951775508744,0.06576233206938598,0.4340350302413124,0.43766951775508744,0.06576233206938598,0.4340350302413124,0.5034318498244734,0.8717045479963998,0.4997973623106984,0.9374668800657858,-0.4046188657037984,-0.9252670265830878,0.7660498619511188,-0.4046188657037984,-0.9252670265830878,0.7660498619511188,-1.3298858922868861,0.3614309962473204,-0.159217164631969,-0.5638360303357673
59,2950,Blackhole Attack,1.0,0.3028474185839561,0.1189916423772747,0.2970473938997602,0.3028474185839561,0.1189916423772747,0.2970473938997602,0.4218390609612308,0.5998948124837162,0.4160390362770349,0.718886454860991,-1.0107850028942569,-0.030529486364820942,-0.23737604185403144,-1.0107850028942569,-0.030529486364820942,-0.23737604185403144,-1.0413144892590778,-1.2481610447482883,-0.2679055282188524,-1.2786905311131092
60,3000,Blackhole Attack,1.0,0.46513792637538354,0.1588741406188583,0.5131505853737268,0.46513792637538354,0.1588741406188583,0.5131505853737268,0.6240120669942418,0.9782885117491104,0.6720247259925851,1.1371626523679685,-0.281119682331795,0.6398599695200758,1.3455663755133647,-0.281119682331795,0.6398599695200758,1.3455663755133647,0.3587402871882808,1.0644466931815697,1.9854263450334404,1.7043066627016454
61,3050,Blackhole Attack,1.0,0.18081256828420533,0.12274547828870483,0.449078175459828,0.18081256828420533,0.12274547828870483,0.449078175459828,0.3035580465729102,0.6298907437440333,0.5718236537485328,0.7526362220327382,-1.5594591020485837,0.032569169062961596,0.8762399637010713,-1.5594591020485837,0.032569169062961596,0.8762399637010713,-1.526889932985622,-0.6832191383475125,0.9088091327640329,-0.6506499692845508
62,3100,Blackhole Attack,1.0,0.20441425502528654,0.1127544313097794,0.43117885179631016,0.20441425502528654,0.1127544313097794,0.43117885179631016,0.31716868633506595,0.6355931068215968,0.5439332831060896,0.7483475381313761,-1.4533448717334112,-0.1353714776676057,0.7451285327410911,-1.4533448717334112,-0.1353714776676057,0.7451285327410911,-1.5887163494010168,-0.7082163389923201,0.6097570550734854,-0.8435878166599257
63,3150,Blackhole Attack,1.0,0.46894809134382454,0.1418148146834027,0.9379394899539018,0.46894809134382454,0.1418148146834027,0.9379394899539018,0.6107629060272273,1.4068875812977262,1.0797543046373044,1.548702395981129,-0.26398901165408445,0.35310781667452024,4.457118643208562,-0.26398901165408445,0.35310781667452024,4.457118643208562,0.08911880502043579,4.193129631554478,4.810226459883083,4.5462374482289984
64,3200,Blackhole Attack,1.0,0.35914380132275514,0.14729659697496658,1.1418232695133077,0.35914380132275514,0.14729659697496658,1.1418232695133077,0.5064403982977217,1.500967070836063,1.2891198664882744,1.6482636678110294,-0.7576739693740163,0.4452517196331693,5.950554629398736,-0.7576739693740163,0.4452517196331693,5.950554629398736,-0.31242224974084704,5.19288066002472,6.395806349031905,5.638132379657889
65,3250,Blackhole Attack,1.0,0.6544540421564523,0.12659284948466365,1.2121716680630625,0.6544540421564523,0.12659284948466365,1.2121716680630625,0.781046891641116,1.8666257102195147,1.3387645175477263,1.9932185597041785,0.5700539703291799,0.09724006974281947,6.465852267063143,0.5700539703291799,0.09724006974281947,6.465852267063143,0.6672940400719994,7.035906237392323,6.563092336805963,7.133146307135142
66,3300,Blackhole Attack,1.0,0.7144934304083308,0.08058323969825827,0.9250899861129566,0.7144934304083308,0.08058323969825827,0.9250899861129566,0.7950766701065891,1.6395834165212873,1.0056732258112149,1.7201666562195457,0.8399937226373251,-0.6761407020270085,4.362996827916409,0.8399937226373251,-0.6761407020270085,4.362996827916409,0.1638530206103166,5.202990550553734,3.686856125889401,4.526849848526726
67,3350,Blackhole Attack,1.0,0.6148391638421505,0.07147116225063421,1.056600024236168,0.6148391638421505,0.07147116225063421,1.056600024236168,0.6863103260927848,1.6714391880783186,1.1280711864868023,1.7429103503289527,0.39194372052087423,-0.8293066497841263,5.326299665949288,0.39194372052087423,-0.8293066497841263,5.326299665949288,-0.43736292926325204,5.718243386470163,4.496993016165162,4.888936736686036
68,3400,Blackhole Attack,1.0,0.5790804822821949,0.09627070228224595,0.8230835048443793,0.5790804822821949,0.09627070228224595,0.8230835048443793,0.6753511845644409,1.402163987126574,0.9193542071266253,1.4984346894088203,0.2311711023412035,-0.41244835652271156,3.6158057061884565,0.2311711023412035,-0.41244835652271156,3.6158057061884565,-0.18127725418150806,3.84697680852966,3.203357349665745,3.4345284520069486
69,3450,Blackhole Attack,1.0,0.2570942492938488,0.09648205232540406,1.0489073936338311,0.2570942492938488,0.09648205232540406,1.0489073936338311,0.35357630161925285,1.30600164292768,1.145389445959235,1.402483695253084,-1.2164932811610294,-0.4088957495727716,5.269951625929507,-1.2164932811610294,-0.4088957495727716,5.269951625929507,-1.625389030733801,4.053458344768478,4.861055876356736,3.644562595195706
70,3500,Blackhole Attack,1.0,0.6853406119152199,0.1214277695413309,0.9222914223629861,0.6853406119152199,0.1214277695413309,0.9222914223629861,0.8067683814565508,1.607632034278206,1.043719191904317,1.729059803819537,0.7089213577741063,0.01041965263057021,4.342497522758907,0.7089213577741063,0.01041965263057021,4.342497522758907,0.7193410104046765,5.051418880533014,4.352917175389478,5.061838533163583
