window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,500,Sybil Attack,1.0,1.2368920165703219,0.17375293046502546,0.8123785499109679,1.2368920165703219,0.17375293046502546,0.8123785499109679,1.4106449470353473,2.04927056648129,0.9861314803759934,2.223023496946315,3.188720934232141,0.8747142471588762,3.5373925780688533,3.188720934232141,0.8747142471588762,3.5373925780688533,4.063435181391017,6.726113512300994,4.412106825227729,7.60082775945987
11,550,Sybil Attack,1.0,1.225874915414008,0.17494350815294682,0.8732236354437106,1.225874915414008,0.17494350815294682,0.8732236354437106,1.400818423566955,2.0990985508577187,1.0481671435966575,2.2740420590106654,3.1391875588284353,0.894451420814804,3.9830790398059466,3.1391875588284353,0.894451420814804,3.9830790398059466,4.033638979643239,7.122266598634382,4.877530460620751,8.016718019449186
12,600,Sybil Attack,1.0,1.2625213182123116,0.2066732585673836,0.8729296514023148,1.2625213182123116,0.2066732585673836,0.8729296514023148,1.4691945767796952,2.1354509696146264,1.0796029099696984,2.3421242281820103,3.3039514110658716,1.420461273294377,3.9809256250137794,3.3039514110658716,1.420461273294377,3.9809256250137794,4.7244126843602485,7.284877036079651,5.401386898308156,8.705338309374028
13,650,Sybil Attack,1.0,1.2308849576454794,0.16845954790426948,0.8655930390679558,1.2308849576454794,0.16845954790426948,0.8655930390679558,1.3993445055497489,2.0964779967134355,1.0340525869722252,2.2649375446177045,3.161712930894904,0.7869615436697769,3.9271853966320216,3.161712930894904,0.7869615436697769,3.9271853966320216,3.948674474564681,7.088898327526925,4.714146940301799,7.8758598711967025
14,700,Sybil Attack,1.0,1.1486380409256658,0.1422015709349017,0.8394052375242459,1.1486380409256658,0.1422015709349017,0.8394052375242459,1.2908396118605676,1.9880432784499118,0.9816068084591476,2.1302448493848134,2.7919271456981254,0.35166172530799,3.7353613814548483,2.7919271456981254,0.35166172530799,3.7353613814548483,3.1435888710061155,6.527288527152974,4.087023106762838,6.878950252460964
15,750,Sybil Attack,1.0,1.336296956088888,0.2056009827101321,0.8659255689529689,1.336296956088888,0.2056009827101321,0.8659255689529689,1.5418979387990202,2.202222525041857,1.071526551663101,2.407823507751989,3.6356499508849436,1.4026852852036027,3.9296211573278232,3.6356499508849436,1.4026852852036027,3.9296211573278232,5.038335236088546,7.565271108212767,5.332306442531426,8.967956393416369
16,800,Sybil Attack,1.0,1.2658595756198419,0.20478056252501742,0.8692378669880356,1.2658595756198419,0.20478056252501742,0.8692378669880356,1.4706401381448593,2.1350974426078775,1.074018429513053,2.3398780051328947,3.3189603644207777,1.3890845132181069,3.953883534125259,3.3189603644207777,1.3890845132181069,3.953883534125259,4.708044877638884,7.272843898546037,5.342968047343366,8.661928411764144
17,850,Sybil Attack,1.0,1.1780312931378405,0.1611105368342464,0.8163436187082879,1.1780312931378405,0.1611105368342464,0.8163436187082879,1.339141829972087,1.9943749118461285,0.9774541555425342,2.1554854486803747,2.9240805112254136,0.6651310162208515,3.5664364600413867,2.9240805112254136,0.6651310162208515,3.5664364600413867,3.589211527446265,6.4905169712668,4.231567476262239,7.155647987487652
18,900,Sybil Attack,1.0,1.2212616015198041,0.13749451530577483,0.8732404106172789,1.2212616015198041,0.13749451530577483,0.8732404106172789,1.358756116825579,2.0945020121370828,1.0107349259230536,2.231996527442858,3.1184458949610963,0.27362903974473923,3.9832019169074773,3.1184458949610963,0.27362903974473923,3.9832019169074773,3.3920749347058354,7.101647811868574,4.256830956652217,7.375276851613313
19,950,Sybil Attack,1.0,1.2737713037437666,0.20187706454891405,0.8698201169045694,1.2737713037437666,0.20187706454891405,0.8698201169045694,1.4756483682926806,2.143591420648336,1.0716971814534835,2.34546848519725,3.3545318449485597,1.340950868227632,3.958148478497915,3.3545318449485597,1.340950868227632,3.958148478497915,4.695482713176192,7.312680323446475,5.299099346725547,8.653631191674107
20,1000,Sybil Attack,1.0,1.2476247877674058,0.198999115366583,0.8975532472671156,1.2476247877674058,0.198999115366583,0.8975532472671156,1.4466239031339887,2.1451780350345215,1.0965523626336986,2.344177150401104,3.236975949529206,1.2932407663494627,4.161291931020885,3.236975949529206,1.2932407663494627,4.161291931020885,4.530216715878669,7.39826788055009,5.454532697370348,8.691508646899553
21,1050,Sybil Attack,1.0,1.0898199335007184,0.14114281210086546,0.8348891760172359,1.0898199335007184,0.14114281210086546,0.8348891760172359,1.230962745601584,1.9247091095179543,0.9760319881181013,2.06585192161882,2.527478326151277,0.33410981989339655,3.702281512202906,2.527478326151277,0.33410981989339655,3.702281512202906,2.8615881460446735,6.229759838354183,4.0363913320963025,6.5638696582475795
22,1100,Sybil Attack,1.0,1.23139171960954,0.1590656170233388,0.8705628646441497,1.23139171960954,0.1590656170233388,0.8705628646441497,1.390457336632879,2.10195458425369,1.0296284816674885,2.2610202012770286,3.163991355160052,0.6312307190543585,3.9635890594276373,3.163991355160052,0.6312307190543585,3.9635890594276373,3.7952220742144105,7.127580414587689,4.5948197784819955,7.758811133642048
23,1150,Sybil Attack,1.0,1.259647941171525,0.19049328172941038,0.8686824031552179,1.259647941171525,0.19049328172941038,0.8686824031552179,1.4501412229009354,2.1283303443267427,1.0591756848846283,2.318823626056153,3.29103258045714,1.1522326513070813,3.949814796147428,3.29103258045714,1.1522326513070813,3.949814796147428,4.443265231764221,7.2408473766045685,5.10204744745451,8.39308002791165
24,1200,Sybil Attack,1.0,1.2085938443884927,0.1594868699375482,0.8179296451728687,1.2085938443884927,0.1594868699375482,0.8179296451728687,1.368080714326041,2.0265234895613613,0.9774165151104169,2.1860103594989098,3.061491097087736,0.6382141708737294,3.578054005107373,3.061491097087736,0.6382141708737294,3.578054005107373,3.6997052679614653,6.639545102195109,4.216268175981103,7.277759273068838
25,1250,Sybil Attack,1.0,0.9972536738383323,0.1392040576361426,0.8789473688360625,0.9972536738383323,0.1392040576361426,0.8789473688360625,1.1364577314744748,1.8762010426743947,1.0181514264722051,2.015405100310537,2.111296317425128,0.3019695119280688,4.025005030397101,2.111296317425128,0.3019695119280688,4.025005030397101,2.413265829353197,6.136301347822229,4.3269745423251695,6.438270859750298
26,1300,Sybil Attack,1.0,1.3021796819767173,0.19245318063078642,0.8722576908263676,1.3021796819767173,0.19245318063078642,0.8722576908263676,1.4946328626075038,2.174437372803085,1.064710871457154,2.3668905534338713,3.4822571733864103,1.1847234877782886,3.976003555648628,3.4822571733864103,1.1847234877782886,3.976003555648628,4.666980661164699,7.458260729035038,5.160727043426917,8.642984216813327
27,1350,Sybil Attack,1.0,1.247967635165022,0.18165209977817215,0.8639653724322403,1.247967635165022,0.18165209977817215,0.8639653724322403,1.429619734943194,2.111933007597262,1.0456174722104123,2.293585107375434,3.238517406634061,1.0056651947978765,3.915262839906069,3.238517406634061,1.0056651947978765,3.915262839906069,4.2441826014319375,7.15378024654013,4.9209280347039455,8.159445441338006
28,1400,Sybil Attack,1.0,1.2421195366841142,0.16184245586577506,0.8152301931325983,1.2421195366841142,0.16184245586577506,0.8152301931325983,1.4039619925498892,2.0573497298167123,0.9770726489983733,2.2191921856824877,3.212224096502599,0.677264632677734,3.5582806870501624,3.212224096502599,0.677264632677734,3.5582806870501624,3.889488729180333,6.770504783552761,4.235545319727897,7.4477694162304955
29,1450,Sybil Attack,1.0,0.970613403523926,0.14035850808204525,0.8820180758088337,0.970613403523926,0.14035850808204525,0.8820180758088337,1.1109719116059713,1.8526314793327598,1.022376583890879,1.9929899874148052,1.9915204806040743,0.321107774940309,4.0474977677109365,1.9915204806040743,0.321107774940309,4.0474977677109365,2.312628255544383,6.039018248315011,4.368605542651245,6.36012602325532
30,1500,Sybil Attack,1.0,1.2759391584574173,0.1904448012802255,0.8650095167786013,1.2759391584574173,0.1904448012802255,0.8650095167786013,1.466383959737643,2.1409486752360185,1.0554543180588267,2.331393476516244,3.364278615884798,1.1514289515114384,3.9229111322077044,3.364278615884798,1.1514289515114384,3.9229111322077044,4.515707567396237,7.287189748092502,5.074340083719143,8.438618699603941
31,1550,Sybil Attack,1.0,1.2558116005714153,0.1778479099812384,0.859300603922335,1.2558116005714153,0.1778479099812384,0.859300603922335,1.4336595105526537,2.1151122044937503,1.0371485139035734,2.2929601144749885,3.2737842229785667,0.9426000496973665,3.8810937011202666,3.2737842229785667,0.9426000496973665,3.8810937011202666,4.216384272675933,7.154877924098834,4.823693750817633,8.097477973796199
32,1600,Sybil Attack,1.0,1.1440635613829888,0.15012533042261833,0.8126250514905499,1.1440635613829888,0.15012533042261833,0.8126250514905499,1.2941888918056073,1.9566886128735388,0.9627503819131682,2.106813943296157,2.771360082797542,0.48302032424991675,3.539198186785721,2.771360082797542,0.48302032424991675,3.539198186785721,3.254380407047459,6.310558269583263,4.022218511035637,6.79357859383318
33,1650,Sybil Attack,1.0,0.9692098431514525,0.11825207329470039,0.8760131291252803,0.9692098431514525,0.11825207329470039,0.8760131291252803,1.087461916446153,1.8452229722767328,0.9942652024199807,1.9634750455714332,1.9852100109219792,-0.045368555615692814,4.003511907277351,1.9852100109219792,-0.045368555615692814,4.003511907277351,1.9398414553062864,5.98872191819933,3.9581433516616578,5.943353362583637
34,1700,Sybil Attack,1.0,1.2452196635274908,0.17926674816405855,0.8638883323782646,1.2452196635274908,0.17926674816405855,0.8638883323782646,1.4244864116915494,2.1091079959057555,1.043155080542323,2.288374744069814,3.226162404280056,0.9661212830348354,3.914698526309205,3.226162404280056,0.9661212830348354,3.914698526309205,4.192283687314891,7.140860930589261,4.8808198093440405,8.106982213624097
35,1750,Sybil Attack,1.0,1.2611329157974336,0.1839021243222258,0.8605011662480367,1.2611329157974336,0.1839021243222258,0.8605011662480367,1.4450350401196594,2.12163408204547,1.0444032905702625,2.3055362063676963,3.2977090922333763,1.0429656797696896,3.88988774537794,3.2977090922333763,1.0429656797696896,3.88988774537794,4.340674772003066,7.187596837611316,4.93285342514763,8.230562517381006
36,1800,Sybil Attack,1.0,1.2362739450770277,0.18937221551552058,0.8728386758513595,1.2362739450770277,0.18937221551552058,0.8728386758513595,1.4256461605925483,2.1091126209283875,1.0622108913668802,2.298484836443908,3.1859420573870167,1.1336478258330145,3.9802592347695254,3.1859420573870167,1.1336478258330145,3.9802592347695254,4.319589883220031,7.166201292156542,5.11390706060254,8.299849117989556
37,1850,Sybil Attack,1.0,0.9634193576854886,0.14008424513519294,0.8538388405336631,0.9634193576854886,0.14008424513519294,0.8538388405336631,1.1035036028206815,1.8172581982191516,0.993923085668856,1.9573424433543445,1.9591757314608238,0.3165610952365582,3.8410866244890336,1.9591757314608238,0.3165610952365582,3.8410866244890336,2.275736826697382,5.800262355949857,4.157647719725592,6.1168234511864155
38,1900,Sybil Attack,1.0,1.2905916889651208,0.2113409110187059,0.8599048162975009,1.2905916889651208,0.2113409110187059,0.8599048162975009,1.5019325999838267,2.1504965052626215,1.0712457273162068,2.3618374162813276,3.4301570428824824,1.4978407403647778,3.8855195191344523,3.4301570428824824,1.4978407403647778,3.8855195191344523,4.92799778324726,7.315676562016934,5.38336025949923,8.813517302381712
39,1950,Sybil Attack,1.0,1.2587998601791637,0.21139211867908994,0.8495555613284106,1.2587998601791637,0.21139211867908994,0.8495555613284106,1.4701919788582536,2.108355421507574,1.0609476800075006,2.3197475401866643,3.287219570703363,1.4986896513562802,3.809711871098412,3.287219570703363,1.4986896513562802,3.809711871098412,4.785909222059644,7.096931441801775,5.308401522454693,8.595621093158055
40,2000,Sybil Attack,1.0,1.2345178515021538,0.1738594231224745,0.7736173899302646,1.2345178515021538,0.1738594231224745,0.7736173899302646,1.4083772746246281,2.0081352414324183,0.9474768130527391,2.181994664554893,3.178046582792194,0.8764796624648041,3.253469495483512,3.178046582792194,0.8764796624648041,3.253469495483512,4.054526245256998,6.431516078275706,4.129949157948316,7.30799574074051
41,2050,Sybil Attack,1.0,1.3260756049801545,0.17843747350835576,0.8651673620521327,1.3260756049801545,0.17843747350835576,0.8651673620521327,1.5045130784885103,2.191242967032287,1.0436048355604886,2.369680440540643,3.5896943029864197,0.9523737232963004,3.924067339004789,3.5896943029864197,0.9523737232963004,3.924067339004789,4.54206802628272,7.513761641991209,4.876441062301089,8.46613536528751
42,2100,Sybil Attack,1.0,1.2592134292845627,0.17829525609778119,0.8629144435803238,1.2592134292845627,0.17829525609778119,0.8629144435803238,1.437508685382344,2.1221278728648865,1.041209699678105,2.3004231289626675,3.2890789957428948,0.950016069732082,3.9075648515238184,3.2890789957428948,0.950016069732082,3.9075648515238184,4.239095065474976,7.196643847266714,4.8575809212559005,8.146659916998795
43,2150,Sybil Attack,1.0,1.2672266438001287,0.17105178797682882,0.8650814592111212,1.2672266438001287,0.17105178797682882,0.8650814592111212,1.4382784317769575,2.13230810301125,1.03613324718795,2.303359890988079,3.325106763588385,0.8299352135016762,3.9234381060449146,3.325106763588385,0.8299352135016762,3.9234381060449146,4.155041977090061,7.2485448696332995,4.753373319546591,8.078480083134975
44,2200,Sybil Attack,1.0,1.2343175630030703,0.15403586988967022,0.8788798282500674,1.2343175630030703,0.15403586988967022,0.8788798282500674,1.3883534328927405,2.113197391253138,1.0329156981397376,2.267233261142808,3.177146076817584,0.5478485142391958,4.024510299811512,3.177146076817584,0.5478485142391958,4.024510299811512,3.7249945910567797,7.201656376629096,4.572358814050707,7.749504890868291
45,2250,Sybil Attack,1.0,1.1578905454807704,0.12763756996610856,0.8763065174758883,1.1578905454807704,0.12763756996610856,0.8763065174758883,1.285528115446879,2.034197062956659,1.003944087441997,2.1618346329227673,2.8335268165234986,0.11022244825582525,4.0056609586716,2.8335268165234986,0.11022244825582525,4.0056609586716,2.9437492647793237,6.839187775195098,4.115883406927425,6.949410223450924
46,2300,Sybil Attack,1.0,1.2684025104402903,0.17337770729515772,0.8708909224205579,1.2684025104402903,0.17337770729515772,0.8708909224205579,1.441780217735448,2.139293432860848,1.0442686297157155,2.312671140156006,3.3303935121518613,0.8684938678098081,3.9659920622064573,3.3303935121518613,0.8684938678098081,3.9659920622064573,4.198887379961669,7.296385574358318,4.834485930016266,8.164879442168127
47,2350,Sybil Attack,1.0,1.2372508190351146,0.17172520865781785,0.860596126145469,1.2372508190351146,0.17172520865781785,0.860596126145469,1.4089760276929324,2.0978469451805837,1.032321334803287,2.2695721538384013,3.190334126026624,0.8410990552727908,3.8905833207119698,3.190334126026624,0.8410990552727908,3.8905833207119698,4.031433181299414,7.080917446738594,4.731682375984761,7.922016502011385
48,2400,Sybil Attack,1.0,1.161333542464616,0.1198709910819828,0.848472388621384,1.161333542464616,0.1198709910819828,0.848472388621384,1.281204533546599,2.009805931086,0.9683433797033668,2.1296769221679828,2.8490066836586854,-0.018530440113923064,3.801777698485817,2.8490066836586854,-0.018530440113923064,3.801777698485817,2.830476243544762,6.6507843821445025,3.783247258371894,6.632253942030579
49,2450,Sybil Attack,1.0,1.198662947004466,0.1345876028411828,0.8680127338233831,1.198662947004466,0.1345876028411828,0.8680127338233831,1.3332505498456488,2.0666756808278492,1.002600336664566,2.201263283669032,3.016841342017024,0.2254387900043763,3.944909510002687,3.016841342017024,0.2254387900043763,3.944909510002687,3.2422801320214,6.961750852019711,4.170348300007063,7.187189642024087
50,2500,Sybil Attack,1.0,1.2763845613995621,0.16783988538176345,0.8753047653874039,1.2763845613995621,0.16783988538176345,0.8753047653874039,1.4442244467813257,2.151689326786966,1.0431446507691673,2.3195292121687294,3.366281167266159,0.7766888945693852,3.9983231870184706,3.366281167266159,0.7766888945693852,3.9983231870184706,4.142970061835544,7.36460435428463,4.775012081587856,8.141293248854014
51,2550,Sybil Attack,1.0,1.2525851904475722,0.17130382286082835,0.8602569864983294,1.2525851904475722,0.17130382286082835,0.8602569864983294,1.4238890133084006,2.1128421769459016,1.0315608093591577,2.28414599980673,3.259278139971509,0.8341134005476095,3.8880991439202863,3.259278139971509,0.8341134005476095,3.8880991439202863,4.093391540519119,7.147377283891796,4.7222125444678955,7.981490684439406
52,2600,Sybil Attack,1.0,1.1421712282477259,0.14898292866384033,0.8297968207025304,1.1421712282477259,0.14898292866384033,0.8297968207025304,1.291154156911566,1.9719680489502562,0.9787797493663707,2.1209509776140965,2.76285206909703,0.46408180211348643,3.664980326704566,2.76285206909703,0.46408180211348643,3.664980326704566,3.2269338712105164,6.427832395801596,4.1290621288180525,6.891914197915082
53,2650,Sybil Attack,1.0,1.115318137032446,0.12807191975407317,0.8794304331405938,1.115318137032446,0.12807191975407317,0.8794304331405938,1.2433900567865193,1.9947485701730399,1.007502352894667,2.122820489927113,2.6421193800671103,0.11742301759241372,4.028543446339703,2.6421193800671103,0.11742301759241372,4.028543446339703,2.759542397659524,6.670662826406813,4.145966463932116,6.788085843999227
54,2700,Sybil Attack,1.0,1.2887354682632313,0.18443991700622012,0.8744259804184972,1.2887354682632313,0.18443991700622012,0.8744259804184972,1.4731753852694514,2.1631614486817283,1.0588658974247174,2.3476013656879484,3.4218113922839914,1.0518811060392808,3.9918861418571323,3.4218113922839914,1.0518811060392808,3.9918861418571323,4.473692498323272,7.413697534141123,5.0437672478964135,8.465578640180404
55,2750,Sybil Attack,1.0,1.2431621580528533,0.195992923919531,0.8905927835317236,1.2431621580528533,0.195992923919531,0.8905927835317236,1.4391550819723844,2.133754941584577,1.0865857074512546,2.3297478655041077,3.216911768416375,1.2434046882544487,4.11030696769781,3.216911768416375,1.2434046882544487,4.11030696769781,4.4603164566708235,7.327218736114185,5.353711655952259,8.570623424368634
56,2800,Sybil Attack,1.0,1.1478072279296432,0.10675044873396897,0.8494803294737074,1.1478072279296432,0.10675044873396897,0.8494803294737074,1.2545576766636122,1.9972875574033506,0.9562307782076764,2.1040380061373196,2.7881917736217163,-0.23604033082490092,3.8091608024485946,2.7881917736217163,-0.23604033082490092,3.8091608024485946,2.5521514427968155,6.5973525760703104,3.5731204716236937,6.36131224524541
57,2850,Blackhole Attack,1.0,0.2954543358135838,0.08183674090223081,0.5217453152816464,0.2954543358135838,0.08183674090223081,0.5217453152816464,0.37729107671581463,0.8171996510952302,0.6035820561838772,0.899036391997461,-1.044024630910711,-0.6490551074973693,1.4085222367584818,-1.044024630910711,-0.6490551074973693,1.4085222367584818,-1.6930797384080805,0.3644976058477707,0.7594671292611125,-0.2845575016495987
58,2900,Blackhole Attack,1.0,0.43766951775508744,0.0655628822391042,0.4340350302413124,0.43766951775508744,0.0655628822391042,0.4340350302413124,0.5032323999941917,0.8717045479963998,0.49959791248041663,0.9372674302355041,-0.4046188657037984,-0.9188400847775505,0.7660498619511188,-0.4046188657037984,-0.9188400847775505,0.7660498619511188,-1.323458950481349,0.3614309962473204,-0.15279022282643173,-0.5574090885302302
59,2950,Blackhole Attack,1.0,0.3028474185839561,0.1225350815978614,0.2970473938997602,0.3028474185839561,0.1225350815978614,0.2970473938997602,0.4253825001818175,0.5998948124837162,0.4195824754976216,0.7224298940815777,-1.0107850028942569,0.025634352894090415,-0.23737604185403144,-1.0107850028942569,0.025634352894090415,-0.23737604185403144,-0.9851506500001664,-1.2481610447482883,-0.21174168895994103,-1.222526691854198
60,3000,Blackhole Attack,1.0,0.46513792637538354,0.15756217912678147,0.5131505853737268,0.46513792637538354,0.15756217912678147,0.5131505853737268,0.622700105502165,0.9782885117491104,0.6707127645005083,1.1358506908758919,-0.281119682331795,0.6063070075265017,1.3455663755133647,-0.281119682331795,0.6063070075265017,1.3455663755133647,0.32518732519470667,1.0644466931815697,1.9518733830398665,1.6707537007080713
61,3050,Blackhole Attack,1.0,0.18081256828420533,0.12047912526620888,0.449078175459828,0.18081256828420533,0.12047912526620888,0.449078175459828,0.3012916935504142,0.6298907437440333,0.5695573007260368,0.7503698690102422,-1.5594591020485837,-0.008448905643768573,0.8762399637010713,-1.5594591020485837,-0.008448905643768573,0.8762399637010713,-1.5679080076923524,-0.6832191383475125,0.8677910580573027,-0.6916680439912811
62,3100,Blackhole Attack,1.0,0.20441425502528654,0.11156525808397619,0.43117885179631016,0.20441425502528654,0.11156525808397619,0.43117885179631016,0.31597951310926276,0.6355931068215968,0.5427441098802863,0.7471583649055729,-1.4533448717334112,-0.15622132428262955,0.7451285327410911,-1.4533448717334112,-0.15622132428262955,0.7451285327410911,-1.6095661960160408,-0.7082163389923201,0.5889072084584616,-0.8644376632749496
63,3150,Blackhole Attack,1.0,0.46894809134382454,0.1419486222232617,0.9379394899539018,0.46894809134382454,0.1419486222232617,0.9379394899539018,0.6108967135670862,1.4068875812977262,1.0798881121771635,1.548836203520988,-0.26398901165408445,0.3474683889987918,4.457118643208562,-0.26398901165408445,0.3474683889987918,4.457118643208562,0.08347937734470734,4.193129631554478,4.804587032207354,4.540598020553269
64,3200,Blackhole Attack,1.0,0.35914380132275514,0.1468536175851258,1.1418232695133077,0.35914380132275514,0.1468536175851258,1.1418232695133077,0.505997418907881,1.500967070836063,1.2886768870984335,1.6478206884211888,-0.7576739693740163,0.42878248233414956,5.950554629398736,-0.7576739693740163,0.42878248233414956,5.950554629398736,-0.32889148703986676,5.19288066002472,6.379337111732886,5.621663142358869
65,3250,Blackhole Attack,1.0,0.6544540421564523,0.12670883534685887,1.2121716680630625,0.6544540421564523,0.12670883534685887,1.2121716680630625,0.7811628775033111,1.8666257102195147,1.3388805034099214,1.9933345455663738,0.5700539703291799,0.09482605989211693,6.465852267063143,0.5700539703291799,0.09482605989211693,6.465852267063143,0.6648800302212968,7.035906237392323,6.56067832695526,7.13073229728444
66,3300,Blackhole Attack,1.0,0.7144934304083308,0.0803417685557937,0.9250899861129566,0.7144934304083308,0.0803417685557937,0.9250899861129566,0.7948351989641245,1.6395834165212873,1.0054317546687503,1.7199251850770811,0.8399937226373251,-0.673838478722774,4.362996827916409,0.8399937226373251,-0.673838478722774,4.362996827916409,0.16615524391455105,5.202990550553734,3.689158349193635,4.529152071830961
67,3350,Blackhole Attack,1.0,0.6148391638421505,0.0714523426188018,1.056600024236168,0.6148391638421505,0.0714523426188018,1.056600024236168,0.6862915064609524,1.6714391880783186,1.1280523668549698,1.7428915306971202,0.39194372052087423,-0.8212057149812,5.326299665949288,0.39194372052087423,-0.8212057149812,5.326299665949288,-0.42926199446032576,5.718243386470163,4.505093950968089,4.897037671488962
68,3400,Blackhole Attack,1.0,0.5790804822821949,0.09624268531168596,0.8230835048443793,0.5790804822821949,0.09624268531168596,0.8230835048443793,0.6753231675938809,1.402163987126574,0.9193261901560653,1.4984066724382603,0.2311711023412035,-0.41023606244750166,3.6158057061884565,0.2311711023412035,-0.41023606244750166,3.6158057061884565,-0.17906496010629816,3.84697680852966,3.205569643740955,3.436740746082158
69,3450,Blackhole Attack,1.0,0.2570942492938488,0.09637793427029935,1.0489073936338311,0.2570942492938488,0.09637793427029935,1.0489073936338311,0.3534721835641481,1.30600164292768,1.1452853279041304,1.4023795771979792,-1.2164932811610294,-0.40799393057318745,5.269951625929507,-1.2164932811610294,-0.40799393057318745,5.269951625929507,-1.6244872117342168,4.053458344768478,4.8619576953563195,3.64546441419529
70,3500,Blackhole Attack,1.0,0.6853406119152199,0.12115214038979207,0.9222914223629861,0.6853406119152199,0.12115214038979207,0.9222914223629861,0.8064927523050119,1.607632034278206,1.0434435627527783,1.728784174667998,0.7089213577741063,0.002708212872721222,4.342497522758907,0.7089213577741063,0.002708212872721222,4.342497522758907,0.7116295706468275,5.051418880533014,4.3452057356316285,5.054127093405735
