window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
28,5600,Normal Traffic,0.72,2.4305319410952806,0.5144464228160608,1.3926242394081563,2.4305319410952806,0.5144464228160608,1.3926242394081563,2.9449783639113414,3.823156180503437,1.907070662224217,4.337602603319498,3.4275417873827907,4.881800135066597,3.9384279795855837,3.4275417873827907,4.881800135066597,3.9384279795855837,8.309341922449388,7.365969766968375,8.820228114652181,12.247769902034971
29,5800,Sybil Attack,0.8,2.4914480584367213,0.6410497751666153,1.2498181819667482,2.4914480584367213,0.6410497751666153,1.2498181819667482,3.1324978336033364,3.7412662404034696,1.8908679571333635,4.382316015570085,3.5593672375572223,6.5373870254901405,3.3279416694700017,3.5593672375572223,6.5373870254901405,3.3279416694700017,10.096754263047362,6.887308907027224,9.865328694960143,13.424695932517364
30,6000,Sybil Attack,0.79,2.5998860743082877,0.6046119028496963,1.5030186705087394,2.5998860743082877,0.6046119028496963,1.5030186705087394,3.204497977157984,4.102904744817027,2.1076305733584357,4.707516647666723,3.7940323948614405,6.060890450930409,4.410356762631464,3.7940323948614405,6.060890450930409,4.410356762631464,9.85492284579185,8.204389157492905,10.471247213561874,14.265279608423313
31,6200,Blackhole Attack,0.775,2.664459411740623,0.5512943871985847,1.5911581292810184,2.664459411740623,0.5512943871985847,1.5911581292810184,3.2157537989392075,4.255617541021641,2.142452516479603,4.8069119282202255,3.933772247757353,5.363659466892048,4.787147032774941,3.933772247757353,5.363659466892048,4.787147032774941,9.2974317146494,8.720919280532295,10.150806499666988,14.084578747424342
32,6400,Wormhole Attack,0.775,2.799897164062872,0.5609506021995986,1.4950680504345029,2.799897164062872,0.5609506021995986,1.4950680504345029,3.3608477662624705,4.294965214497375,2.0560186526341013,4.855915816696974,4.226866152124558,5.48993339779495,4.37636839547664,4.226866152124558,5.48993339779495,4.37636839547664,9.716799549919507,8.603234547601197,9.866301793271589,14.093167945396146
33,6600,Blackhole Attack,0.815,2.5692870701835036,0.610058783453931,1.4030398281188936,2.5692870701835036,0.610058783453931,1.4030398281188936,3.1793458536374346,3.972326898302397,2.0130986115728247,4.582385681756328,3.7278146569345547,6.132119087097196,3.982953922207509,3.7278146569345547,6.132119087097196,3.982953922207509,9.859933744031752,7.710768579142064,10.115073009304705,13.84288766623926
34,6800,Wormhole Attack,0.795,2.7132204859925757,0.5804659176359414,1.5452685701464601,2.7132204859925757,0.5804659176359414,1.5452685701464601,3.293686403628517,4.258489056139036,2.1257344877824016,4.838954973774977,4.039293591611612,5.745134384175054,4.590972247679558,4.039293591611612,5.745134384175054,4.590972247679558,9.784427975786667,8.63026583929117,10.336106631854612,14.375400223466224
35,7000,Sybil Attack,0.775,2.443606512686918,0.6259467008186391,1.3144511604493605,2.443606512686918,0.6259467008186391,1.3144511604493605,3.069553213505557,3.7580576731362787,1.9403978612679995,4.384004373954918,3.4558357982476777,6.339884736400937,3.604243314180128,3.4558357982476777,6.339884736400937,3.604243314180128,9.795720534648614,7.060079112427806,9.944128050581066,13.399963848828742
36,7200,Blackhole Attack,0.79,2.6946984943712806,0.5561510984345704,1.5273457524589469,2.6946984943712806,0.5561510984345704,1.5273457524589469,3.250849592805851,4.222044246830228,2.083496850893517,4.778195345264798,3.9992110980094924,5.427170482229198,4.514353405083098,3.9992110980094924,5.427170482229198,4.514353405083098,9.42638158023869,8.51356450309259,9.941523887312297,13.940734985321788
37,7400,Normal Traffic,0.745,2.449941624224954,0.616365596749568,1.5528963666455815,2.449941624224954,0.616365596749568,1.5528963666455815,3.066307220974522,4.002837990870535,2.1692619633951495,4.619203587620103,3.469545288721698,6.2145930281007,4.62358056571937,3.469545288721698,6.2145930281007,4.62358056571937,9.684138316822398,8.093125854441068,10.83817359382007,14.307718882541767
38,7600,Normal Traffic,0.765,2.3516535612550014,0.5570708198566608,1.3443557418252208,2.3516535612550014,0.5570708198566608,1.3443557418252208,2.908724381111662,3.6960093030802224,1.9014265616818817,4.253080122936883,3.256845124737799,5.439197641865843,3.7320833923027976,3.256845124737799,5.439197641865843,3.7320833923027976,8.696042766603643,6.988928517040597,9.17128103416864,12.42812615890644
39,7800,Blackhole Attack,0.795,2.4800215646440185,0.5081476697979658,1.6095938328930888,2.4800215646440185,0.5081476697979658,1.6095938328930888,2.988169234441984,4.0896153975371075,2.1177415026910547,4.597763067335073,3.534639747463009,4.799431597984742,4.865958428272888,3.534639747463009,4.799431597984742,4.865958428272888,8.33407134544775,8.400598175735897,9.66539002625763,13.200029773720638
40,8000,Blackhole Attack,0.815,2.483000152456647,0.5728192963383548,1.5489009071478785,2.483000152456647,0.5728192963383548,1.5489009071478785,3.0558194487950017,4.031901059604525,2.1217202034862335,4.60472035594288,3.54108555682218,5.645139828412705,4.606500244550433,3.54108555682218,5.645139828412705,4.606500244550433,9.186225385234884,8.147585801372614,10.251640072963138,13.792725629785316
41,8200,Normal Traffic,0.77,2.735585216114928,0.5906601975125336,1.4127020272997248,2.735585216114928,0.5906601975125336,1.4127020272997248,3.3262454136274617,4.148287243414653,2.0033622248122587,4.738947440927187,4.0876919588267056,5.878444567575745,4.024259175158194,4.0876919588267056,5.878444567575745,4.024259175158194,9.966136526402451,8.111951133984899,9.902703742733939,13.990395701560645
42,8400,Blackhole Attack,0.79,2.463182919259624,0.5582459846026869,1.4918183320185199,2.463182919259624,0.5582459846026869,1.4918183320185199,3.021428903862311,3.9550012512781443,2.050064316621207,4.513247235880831,3.498200097252156,5.454565223462115,4.362476067376328,3.498200097252156,5.454565223462115,4.362476067376328,8.95276532071427,7.860676164628483,9.817041290838443,13.315241388090598
43,8600,Normal Traffic,0.725,2.8357449333520446,0.5731529997966787,1.5414749571469768,2.8357449333520446,0.5731529997966787,1.5414749571469768,3.4088979331487232,4.377219890499021,2.1146279569436555,4.9503728902957,4.304442473967375,5.649503654967315,4.574754806742143,4.304442473967375,5.649503654967315,4.574754806742143,9.953946128934689,8.879197280709517,10.224258461709457,14.52870093567683
44,8800,Wormhole Attack,0.79,2.451024635426454,0.5687870493438991,1.4763578270307685,2.451024635426454,0.5687870493438991,1.4763578270307685,3.019811684770353,3.9273824624572224,2.0451448763746676,4.496169511801122,3.471888977804531,5.5924102984356,4.296383446295682,3.471888977804531,5.5924102984356,4.296383446295682,9.064299276240131,7.768272424100212,9.88879374473128,13.360682722535813
45,9000,Blackhole Attack,0.79,2.6395790088423925,0.616805488121216,1.5616639538174222,2.6395790088423925,0.616805488121216,1.5616639538174222,3.2563844969636087,4.201242962659815,2.1784694419386383,4.818048450781031,3.8799298419093824,6.22034546967977,4.661061412379882,3.8799298419093824,6.22034546967977,4.661061412379882,10.100275311589153,8.540991254289265,10.881406882059652,14.761336723969034
46,9200,Normal Traffic,0.735,2.618023986573324,0.5793889178894427,1.5468299439078494,2.618023986573324,0.5793889178894427,1.5468299439078494,3.197412904462767,4.164853930481174,2.126218861797292,4.744242848370616,3.8332837219964375,5.731050502285769,4.597647015706768,3.8332837219964375,5.731050502285769,4.597647015706768,9.564334224282206,8.430930737703205,10.328697517992538,14.161981239988974
47,9400,Wormhole Attack,0.8,2.6546052537294873,0.553942830499584,1.5611006166662356,2.6546052537294873,0.553942830499584,1.5611006166662356,3.2085480842290712,4.215705870395723,2.1150434471658195,4.769648700895306,3.912447369012591,5.398293052241538,4.658653183870948,3.912447369012591,5.398293052241538,4.658653183870948,9.31074042125413,8.57110055288354,10.056946236112486,13.969393605125077
48,9600,Normal Traffic,0.765,2.648760260928453,0.5633105420409358,1.330303169651039,2.648760260928453,0.5633105420409358,1.330303169651039,3.2120708029693885,3.979063430579492,1.893613711691975,4.542373972620427,3.8997985193995426,5.520794235134294,3.672009589496716,3.8997985193995426,5.520794235134294,3.672009589496716,9.420592754533835,7.571808108896258,9.19280382463101,13.092602344030551
49,9800,Wormhole Attack,0.785,2.36282685801246,0.5769328609527699,1.508613655362544,2.36282685801246,0.5769328609527699,1.508613655362544,2.9397597189652296,3.8714405133750036,2.085546516315314,4.448373374327773,3.281024684093636,5.698932745599277,4.434274947334191,3.281024684093636,5.698932745599277,4.434274947334191,8.979957429692913,7.715299631427827,10.133207692933468,13.414232377027105
50,10000,Sybil Attack,0.775,2.6607618121516627,0.6140970566130126,1.4992283913986502,2.6607618121516627,0.6140970566130126,1.4992283913986502,3.2748588687646754,4.159990203550313,2.113325448011663,4.774087260163325,3.925770461831843,6.184927420984063,4.394153573847432,3.925770461831843,6.184927420984063,4.394153573847432,10.110697882815906,8.319924035679275,10.579080994831495,14.504851456663339
51,10200,Flooding Attack,0.8,2.3419823900125247,0.5613829482603181,1.2830067109090622,2.3419823900125247,0.5613829482603181,1.2830067109090622,2.9033653382728426,3.624989100921587,1.8443896591693802,4.186372049181905,3.2359162382887905,5.495587169649833,3.469820403013713,3.2359162382887905,5.495587169649833,3.469820403013713,8.731503407938623,6.7057366413025035,8.965407572663546,12.201323810952337
52,10400,Normal Traffic,0.765,2.3262135602270786,0.6043102803124334,1.337441383240609,2.3262135602270786,0.6043102803124334,1.337441383240609,2.9305238405395118,3.6636549434676873,1.9417516635530423,4.267965223780121,3.2017917212330014,6.056946145275957,3.7025249734600423,3.2017917212330014,6.056946145275957,3.7025249734600423,9.258737866508959,6.904316694693044,9.759471118736,12.961262839969
53,10600,Blackhole Attack,0.82,2.600074340468193,0.6083561683054418,1.655394813600074,2.600074340468193,0.6083561683054418,1.655394813600074,3.2084305087736347,4.255469154068267,2.263750981905516,4.8638253223737085,3.794439812017446,6.109854058036432,5.06175454653597,3.794439812017446,6.109854058036432,5.06175454653597,9.904293870053877,8.856194358553417,11.171608604572402,14.966048416589846
54,10800,Blackhole Attack,0.775,2.6753689147416186,0.5815097747640215,1.5533506514335385,2.6753689147416186,0.5815097747640215,1.5533506514335385,3.25687868950564,4.228719566175157,2.13486042619756,4.810229340939179,3.957380944553057,5.758784861391008,4.625522602695324,3.957380944553057,5.758784861391008,4.625522602695324,9.716165805944065,8.582903547248382,10.384307464086332,14.341688408639389
55,11000,Normal Traffic,0.74,2.58300463319108,0.5983237346097557,1.4296516169332865,2.58300463319108,0.5983237346097557,1.4296516169332865,3.1813283678008357,4.012656250124366,2.0279753515430423,4.610979984734122,3.7575001325966695,5.978660330562054,4.096717533149149,3.7575001325966695,5.978660330562054,4.096717533149149,9.736160463158724,7.854217665745818,10.075377863711203,13.832877996307872
56,11200,Wormhole Attack,0.805,2.50474716888463,0.5388934346816473,1.5878602093659493,2.50474716888463,0.5388934346816473,1.5878602093659493,3.0436406035662773,4.092607378250579,2.1267536440475965,4.631500812932226,3.588147161462884,5.201492715106849,4.773048646501423,3.588147161462884,5.201492715106849,4.773048646501423,8.789639876569733,8.361195807964307,9.974541361608273,13.562688523071156
57,11400,Wormhole Attack,0.785,2.661554261042242,0.5565121472560061,1.4326310671378928,2.661554261042242,0.5565121472560061,1.4326310671378928,3.218066408298248,4.094185328180135,1.989143214393899,4.650697475436141,3.927485359896591,5.431891902985234,4.109454482786804,3.927485359896591,5.431891902985234,4.109454482786804,9.359377262881825,8.036939842683395,9.541346385772037,13.468831745668629
58,11600,Blackhole Attack,0.78,2.758630388942798,0.6266179408067934,1.6845539379199252,2.758630388942798,0.6266179408067934,1.6845539379199252,3.3852483297495914,4.443184326862723,2.311171878726719,5.069802267669517,4.137562837257017,6.348662514430379,5.186407845780865,4.137562837257017,6.348662514430379,5.186407845780865,10.486225351687395,9.323970683037881,11.535070360211243,15.67263319746826
59,11800,Blackhole Attack,0.825,2.6116232666070163,0.5982179494378544,1.5465910643648366,2.6116232666070163,0.5982179494378544,1.5465910643648366,3.209841216044871,4.158214330971853,2.144809013802691,4.756432280409707,3.8194322516824397,5.977276982170804,4.5966258216944915,3.8194322516824397,5.977276982170804,4.5966258216944915,9.796709233853244,8.41605807337693,10.573902803865295,14.393335055547736
60,12000,Wormhole Attack,0.815,2.5905935263990325,0.5580586041385385,1.6726012528240064,2.5905935263990325,0.5580586041385385,1.6726012528240064,3.148652130537571,4.2631947792230385,2.2306598569625447,4.821253383361578,3.773922867779489,5.452114856752182,5.135310919285469,3.773922867779489,5.452114856752182,5.135310919285469,9.226037724531672,8.909233787064958,10.587425776037652,14.361348643817141
61,12200,Normal Traffic,0.755,2.4773262077300653,0.5486272083405983,1.4294331335434711,2.4773262077300653,0.5486272083405983,1.4294331335434711,3.0259534160706636,3.9067593412735366,1.9780603418840694,4.4553865496141345,3.5288068635881054,5.32878087742571,4.095783531322758,3.5288068635881054,5.32878087742571,4.095783531322758,8.857587741013816,7.6245903949108635,9.424564408748468,12.953371272336575
62,12400,Normal Traffic,0.755,2.6236228574536833,0.5483039550176647,1.4745130047836665,2.6236228574536833,0.5483039550176647,1.4745130047836665,3.171926812471348,4.09813586223735,2.0228169598013315,4.646439817255015,3.8453999517642496,5.324553706866649,4.288496955017716,3.8453999517642496,5.324553706866649,4.288496955017716,9.169953658630899,8.133896906781965,9.613050661884365,13.458450613648616
63,12600,Wormhole Attack,0.83,2.4114819309784226,0.5966963802321812,1.770856944642185,2.4114819309784226,0.5966963802321812,1.770856944642185,3.008178311210604,4.182338875620608,2.367553324874366,4.779035255852789,3.3863166359929484,5.9573794835420975,5.555347406677079,3.3863166359929484,5.9573794835420975,5.555347406677079,9.343696119535046,8.941664042670027,11.512726890219177,14.899043526212125
64,12800,Sybil Attack,0.79,2.6974195533775824,0.5943166023377369,1.368903328003243,2.6974195533775824,0.5943166023377369,1.368903328003243,3.291736155715319,4.066322881380826,1.9632199303409799,4.660639483718562,4.0050996024663075,5.926259224788977,3.837022675527626,4.0050996024663075,5.926259224788977,3.837022675527626,9.931358827255284,7.8421222779939335,9.763281900316603,13.76838150278291
65,13000,Sybil Attack,0.79,2.6334990959562097,0.5687215263268873,1.4656875835134338,2.6334990959562097,0.5687215263268873,1.4656875835134338,3.202220622283097,4.099186679469644,2.034409109840321,4.667908205796531,3.866772613769743,5.591553456606599,4.250768871468525,3.866772613769743,5.591553456606599,4.250768871468525,9.458326070376343,8.117541485238268,9.842322328075124,13.709094941844867
66,13200,Wormhole Attack,0.78,2.4763733871273033,0.564726896890471,1.5318488376730723,2.4763733871273033,0.564726896890471,1.5318488376730723,3.0411002840177743,4.008222224800376,2.0965757345635434,4.572949121690847,3.526744913313262,5.539315849906274,4.533603792116823,3.526744913313262,5.539315849906274,4.533603792116823,9.066060763219536,8.060348705430085,10.072919642023097,13.599664555336359
67,13400,Sybil Attack,0.78,2.7346910681491203,0.5828852298525683,1.5845725332918699,2.7346910681491203,0.5828852298525683,1.5845725332918699,3.3175762980016885,4.319263601440991,2.167457763144438,4.902148831293559,4.085756979001014,5.776771631651712,4.758994051960547,4.085756979001014,5.776771631651712,4.758994051960547,9.862528610652728,8.844751030961561,10.53576568361226,14.621522662613275
68,13600,Blackhole Attack,0.795,2.655766861960024,0.5658615063456456,1.4315806034603344,2.655766861960024,0.5658615063456456,1.4315806034603344,3.2216283683056695,4.0873474654203585,1.99744210980598,4.653208971766004,3.914961145901202,5.554153091613243,4.104963821074599,3.914961145901202,5.554153091613243,4.104963821074599,9.469114237514445,8.0199249669758,9.659116912687843,13.574078058589045
69,13800,Blackhole Attack,0.77,2.477788357464806,0.5559031344926472,1.5402235726542342,2.477788357464806,0.5559031344926472,1.5402235726542342,3.033691491957453,4.01801193011904,2.0961267071468814,4.573915064611687,3.529806978163509,5.423927867844002,4.569405222031258,3.529806978163509,5.423927867844002,4.569405222031258,8.95373484600751,8.099212200194767,9.99333308987526,13.523140068038767
70,14000,Wormhole Attack,0.83,2.4409089611490993,0.5969628742790409,1.5004248642360771,2.4409089611490993,0.5969628742790409,1.5004248642360771,3.03787183542814,3.9413338253851764,2.097387738515118,4.538296699664217,3.449998165099647,5.9608644153560295,4.399268414917629,3.449998165099647,5.9608644153560295,4.399268414917629,9.410862580455676,7.849266580017277,10.36013283027366,13.810130995373306
71,14200,Wormhole Attack,0.82,2.4992100332252023,0.58143565755607,1.541854500896392,2.4992100332252023,0.58143565755607,1.541854500896392,3.0806456907812723,4.0410645341215945,2.1232901584524617,4.6225001916776645,3.576164529725382,5.757815633676566,4.5763773307951086,3.576164529725382,5.757815633676566,4.5763773307951086,9.333980163401948,8.15254186052049,10.334192964471676,13.910357494197058
72,14400,Blackhole Attack,0.785,2.6949687185094784,0.5664438141727667,1.3711324293236862,2.6949687185094784,0.5664438141727667,1.3711324293236862,3.261412532682245,4.066101147833164,1.9375762434964527,4.632544962005931,3.9997958762294545,5.561767907389236,3.8465519340504972,3.9997958762294545,5.561767907389236,3.8465519340504972,9.561563783618691,7.846347810279951,9.408319841439734,13.408115717669189
