window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,1000,Blackhole Attack,0.73,1.927121022390568,0.35825967997448555,1.0976018500528397,1.927121022390568,0.35825967997448555,1.0976018500528397,2.2853807023650536,3.024722872443408,1.4558615300273252,3.3829825524178934,3.9390178223933225,3.284751105548532,3.6663822204410974,3.9390178223933225,3.284751105548532,3.6663822204410974,7.223768927941855,7.60540004283442,6.9511333259896295,10.890151148382952
11,1100,Blackhole Attack,0.79,1.7592308273033659,0.48093830533687076,1.0835581366668725,1.7592308273033659,0.48093830533687076,1.0835581366668725,2.2401691326402364,2.8427889639702384,1.5644964420037433,3.323727269307109,3.4175892609327314,5.085413139433313,3.5912051885139182,3.4175892609327314,5.085413139433313,3.5912051885139182,8.503002400366045,7.00879444944665,8.676618327947232,12.094207588879963
12,1200,Flooding Attack,0.83,1.7259691515822264,0.42944330526133845,0.9973209700850875,1.7259691515822264,0.42944330526133845,0.9973209700850875,2.155412456843565,2.723290121667314,1.426764275346426,3.1527334269286524,3.3142861007092645,4.329575752952981,3.1295712853393955,3.3142861007092645,4.329575752952981,3.1295712853393955,7.643861853662246,6.44385738604866,7.459147038292377,10.773433139001641
13,1300,Sybil Attack,0.82,1.5699801301162344,0.4487237647768467,0.9377785877894265,1.5699801301162344,0.4487237647768467,0.9377785877894265,2.018703894893081,2.507758717905661,1.3865023525662732,2.9564824826825076,2.829819863568907,4.612572007132343,2.810836528239187,2.829819863568907,4.612572007132343,2.810836528239187,7.44239187070125,5.640656391808094,7.4234085353715304,10.253228398940438
14,1400,Wormhole Attack,0.76,1.7476927932795718,0.4230077188320363,1.1028548513239083,1.7476927932795718,0.4230077188320363,1.1028548513239083,2.1707005121116083,2.85054764460348,1.5258625701559445,3.2735553634355163,3.3817547651780195,4.235114993266464,3.6945019230735383,3.3817547651780195,4.235114993266464,3.6945019230735383,7.6168697584444836,7.076256688251558,7.929616916340002,11.311371681518022
15,1500,Normal Traffic,0.71,1.869907611787484,0.4833101454713577,0.892870722905395,1.869907611787484,0.4833101454713577,0.892870722905395,2.3532177572588417,2.762778334692879,1.3761808683767527,3.2460884801642367,3.7613260496752967,5.120226722223296,2.570441420522043,3.7613260496752967,5.120226722223296,2.570441420522043,8.881552771898592,6.33176747019734,7.69066814274534,11.451994192420635
16,1600,Blackhole Attack,0.78,2.0597095345341,0.43155846284257254,1.1352204969367485,2.0597095345341,0.43155846284257254,1.1352204969367485,2.4912679973766725,3.1949300314708484,1.5667789597793211,3.626488494313421,4.3508074276010165,4.3606217802536715,3.8677576074291817,4.3508074276010165,4.3606217802536715,3.8677576074291817,8.711429207854689,8.218565035030199,8.228379387682853,12.57918681528387
17,1700,Wormhole Attack,0.76,1.872016834143974,0.4316512055579884,1.0019910891781112,1.872016834143974,0.4316512055579884,1.0019910891781112,2.3036680397019627,2.874007923322085,1.4336422947360996,3.305659128880074,3.7678768120862514,4.361983046619963,3.1545707767496087,3.7678768120862514,4.361983046619963,3.1545707767496087,8.129859858706215,6.92244758883586,7.516553823369572,11.284430635455823
18,1800,Wormhole Attack,0.83,1.8604464068134363,0.4949342024412489,1.0603383098636128,1.8604464068134363,0.4949342024412489,1.0603383098636128,2.355380609254685,2.920784716677049,1.5552725123048616,3.415718919118298,3.7319417101268244,5.290843225331054,3.4669077457395256,3.7319417101268244,5.290843225331054,3.4669077457395256,9.022784935457878,7.19884945586635,8.75775097107058,12.489692681197404
19,1900,Wormhole Attack,0.77,1.6845012403935737,0.46813154963338605,0.9837295814957803,1.6845012403935737,0.46813154963338605,0.9837295814957803,2.15263279002696,2.6682308218893542,1.4518611311291663,3.1363623715227402,3.185496249302851,4.897437127276487,3.056815581357712,3.185496249302851,4.897437127276487,3.056815581357712,8.082933376579337,6.242311830660563,7.954252708634199,11.13974895793705
20,2000,Blackhole Attack,0.86,1.9191045077091595,0.41371399471236464,1.1848830428757606,1.9191045077091595,0.41371399471236464,1.1848830428757606,2.332818502421524,3.10398755058492,1.5985970375881253,3.5177015452972844,3.9141203605964408,4.098702834047543,4.133604872965995,3.9141203605964408,4.098702834047543,4.133604872965995,8.012823194643984,8.047725233562435,8.232307707013538,12.146428067609978
21,2100,Normal Traffic,0.74,1.8953956905298819,0.46798658540398363,1.1775058727475065,1.8953956905298819,0.46798658540398363,1.1775058727475065,2.3633822759338656,3.072901563277388,1.64549245815149,3.540888148681372,3.84048619494846,4.89530935984035,4.094114338018296,3.84048619494846,4.89530935984035,4.094114338018296,8.73579555478881,7.934600532966757,8.989423697858646,12.829909892807105
22,2200,Blackhole Attack,0.79,1.777206993599879,0.48369423791553556,1.0931715131379498,1.777206993599879,0.48369423791553556,1.0931715131379498,2.2609012315154144,2.870378506737829,1.5768657510534854,3.3540727446533642,3.4734191235861096,5.125864384690495,3.6426663006878757,3.4734191235861096,5.125864384690495,3.6426663006878757,8.599283508276605,7.116085424273985,8.768530685378371,12.241949808964481
23,2300,Wormhole Attack,0.8,1.6557656931192086,0.4361662653918635,1.2535806200060324,1.6557656931192086,0.4361662653918635,1.2535806200060324,2.091931958511072,2.909346313125241,1.6897468853978959,3.3455125785171047,3.0962502092331934,4.428254549088802,4.501348062199888,3.0962502092331934,4.428254549088802,4.501348062199888,7.524504758321996,7.597598271433082,8.92960261128869,12.025852820521884
24,2400,Blackhole Attack,0.77,1.8458751362956969,0.45183149592385174,1.1577114839697147,1.8458751362956969,0.45183149592385174,1.1577114839697147,2.2977066322195485,3.003586620265412,1.6095429798935665,3.4554181161892634,3.6866866753061687,4.6581869092508095,3.988153517241793,3.6866866753061687,4.6581869092508095,3.988153517241793,8.344873584556979,7.674840192547961,8.646340426492603,12.333027101798772
25,2500,Blackhole Attack,0.84,1.7419223527791428,0.4741364045896461,1.291141081985793,1.7419223527791428,0.4741364045896461,1.291141081985793,2.216058757368789,3.0330634347649355,1.765277486575439,3.507199839354582,3.3638330962707323,4.985575662467784,4.702411981111359,3.3638330962707323,4.985575662467784,4.702411981111359,8.349408758738516,8.066245077382092,9.687987643579142,13.051820739849875
26,2600,Wormhole Attack,0.82,1.87533625736086,0.4280713854230375,1.158506222843169,1.87533625736086,0.4280713854230375,1.158506222843169,2.3034076427838976,3.0338424802040294,1.5865776082662066,3.461913865627067,3.7781861816832114,4.309438879401745,3.9924078129555713,3.7781861816832114,4.309438879401745,3.9924078129555713,8.087625061084957,7.770593994638783,8.301846692357316,12.080032874040528
27,2700,Blackhole Attack,0.78,1.7176368667060014,0.3805046131040829,1.2204619546868045,1.7176368667060014,0.3805046131040829,1.2204619546868045,2.098141479810084,2.938098821392806,1.6009665677908873,3.3186034344968887,3.2884079288813433,3.6112595450949474,4.324061407903953,3.2884079288813433,3.6112595450949474,4.324061407903953,6.89966747397629,7.612469336785296,7.9353209529989,11.223728881880243
28,2800,Blackhole Attack,0.78,1.7960539489080496,0.4410737261338268,1.4034060950809375,1.7960539489080496,0.4410737261338268,1.4034060950809375,2.2371276750418763,3.199460043988987,1.8444798212147644,3.640533770122814,3.531953457822525,4.500285664653802,5.303374863349617,3.531953457822525,4.500285664653802,5.303374863349617,8.032239122476327,8.835328321172142,9.80366052800342,13.335613985825944
29,2900,Blackhole Attack,0.83,1.9958122544148984,0.45850744301707397,1.2394567170161686,1.9958122544148984,0.45850744301707397,1.2394567170161686,2.4543196974319725,3.2352689714310667,1.6979641600332425,3.6937764144481413,4.152357084288864,4.756175653707955,4.425741769417927,4.152357084288864,4.756175653707955,4.425741769417927,8.908532737996818,8.578098853706791,9.181917423125881,13.334274507414746
30,3000,Sybil Attack,0.84,1.6726225952537097,0.4708247816635479,1.07207374837526,1.6726225952537097,0.4708247816635479,1.07207374837526,2.1434473769172575,2.74469634362897,1.542898530038808,3.2155211252925175,3.1486038932950264,4.93696806146188,3.529728412284252,3.1486038932950264,4.93696806146188,3.529728412284252,8.085571954756906,6.6783323055792785,8.466696473746133,11.615300367041158
31,3100,Sybil Attack,0.79,1.7737360450022468,0.4388233924875841,0.9942593057545437,1.7737360450022468,0.4388233924875841,0.9942593057545437,2.2125594374898307,2.7679953507567907,1.4330826982421279,3.2068187432443747,3.462639150799568,4.467255539410769,3.113181970718551,3.462639150799568,4.467255539410769,3.113181970718551,7.929894690210338,6.5758211215181195,7.58043751012932,11.04307666092889
32,3200,Blackhole Attack,0.76,1.9303751141949332,0.4741087418197474,1.201890323256483,1.9303751141949332,0.4741087418197474,1.201890323256483,2.4044838560146804,3.1322654374514163,1.6759990650762304,3.6063741792711634,3.9491242875596146,4.9851696316750385,4.2246460972517035,3.9491242875596146,4.9851696316750385,4.2246460972517035,8.934293919234653,8.173770384811318,9.209815728926742,13.158940016486357
33,3300,Blackhole Attack,0.81,1.8508868205134454,0.46327866302517906,0.9940573385533439,1.8508868205134454,0.46327866302517906,0.9940573385533439,2.3141654835386243,2.8449441590667894,1.4573360015785228,3.308222822091968,3.702251820672747,4.826207044249934,3.112100825417763,3.702251820672747,4.826207044249934,3.112100825417763,8.52845886492268,6.81435264609051,7.938307869667696,11.640559690340442
34,3400,Blackhole Attack,0.77,1.8634414702548283,0.458535488130949,1.083299969527482,1.8634414702548283,0.458535488130949,1.083299969527482,2.3219769583857772,2.9467414397823104,1.541835457658431,3.4052769279132593,3.7412436924189834,4.756587296499367,3.5898232008054607,3.7412436924189834,4.756587296499367,3.5898232008054607,8.49783098891835,7.331066893224444,8.346410497304827,12.08765418972381
35,3500,Sybil Attack,0.78,1.6584435200115262,0.4816697130843789,1.0032073143698463,1.6584435200115262,0.4816697130843789,1.0032073143698463,2.140113233095905,2.6616508343813727,1.4848770274542251,3.1433205474657515,3.104566927333237,5.096148653939908,3.1610813197631877,3.104566927333237,5.096148653939908,3.1610813197631877,8.200715581273144,6.265648247096425,8.257229973703096,11.361796901036332
36,3600,Blackhole Attack,0.85,1.8893084451377815,0.4420265208638405,1.2752359436577998,1.8893084451377815,0.4420265208638405,1.2752359436577998,2.331334966001622,3.1645443887955813,1.7172624645216403,3.6065709096594216,3.821580602478263,4.514270670528731,4.617270604395104,3.821580602478263,4.514270670528731,4.617270604395104,8.335851273006995,8.438851206873366,9.131541274923835,12.953121877402099
37,3700,Wormhole Attack,0.78,1.9587947208623218,0.43063202073569057,1.0878709752821683,1.9587947208623218,0.43063202073569057,1.0878709752821683,2.389426741598012,3.04666569614449,1.5185029960178589,3.47729771688018,4.037389088337024,4.347023574995609,3.6142921312168954,4.037389088337024,4.347023574995609,3.6142921312168954,8.384412663332633,7.65168121955392,7.961315706212504,11.998704794549528
38,3800,Sybil Attack,0.82,1.8306582288570816,0.43041473319050166,1.0183126543369174,1.8306582288570816,0.43041473319050166,1.0183126543369174,2.2610729620475833,2.8489708831939993,1.4487273875274191,3.2793856163845008,3.6394264398202623,4.343834254672677,3.2419413169566713,3.6394264398202623,4.343834254672677,3.2419413169566713,7.983260694492939,6.881367756776934,7.585775571629348,11.22520201144961
39,3900,Normal Traffic,0.75,1.9278386014844229,0.4554177089572199,1.1196841890997002,1.9278386014844229,0.4554177089572199,1.1196841890997002,2.383256310441643,3.0475227905841233,1.57510189805692,3.502940499541343,3.9412464589998177,4.710824910659233,3.7845906074914497,3.9412464589998177,4.710824910659233,3.7845906074914497,8.652071369659051,7.725837066491268,8.495415518150683,12.4366619771505
40,4000,Sybil Attack,0.77,2.0467299264104906,0.45850533101138474,1.1161359788935385,2.0467299264104906,0.45850533101138474,1.1161359788935385,2.5052352574218753,3.162865905304029,1.5746413099049232,3.621371236315414,4.310495732277174,4.756144653943744,3.7655967769694243,4.310495732277174,4.756144653943744,3.7655967769694243,9.066640386220918,8.0760925092466,8.521741430913169,12.832237163190342
41,4100,Blackhole Attack,0.74,1.8231971551251047,0.5066347869497295,0.9155835429566666,1.8231971551251047,0.5066347869497295,0.9155835429566666,2.329831942074834,2.7387806980817713,1.422218329906396,3.2454154850315007,3.616254050622694,5.462582990399708,2.692024818817317,3.616254050622694,5.462582990399708,2.692024818817317,9.078837041022403,6.308278869440011,8.154607809217026,11.77086185983972
42,4200,Sybil Attack,0.8,1.7413383792360002,0.4407513192005977,1.062367779372523,1.7413383792360002,0.4407513192005977,1.062367779372523,2.182089698436598,2.8037061586085232,1.5031190985731206,3.244457477809121,3.362019407958715,4.495553414659868,3.4777716454698515,3.362019407958715,4.495553414659868,3.4777716454698515,7.857572822618583,6.839791053428566,7.97332506012972,11.335344468088435
43,4300,Normal Traffic,0.76,1.9062330090099415,0.4764717425825927,1.027500572730727,1.9062330090099415,0.4764717425825927,1.027500572730727,2.3827047515925344,2.9337335817406682,1.5039723153133195,3.410205324323261,3.874144428427864,5.019853471236555,3.2911249207124924,3.874144428427864,5.019853471236555,3.2911249207124924,8.89399789966442,7.165269349140356,8.310978391949048,12.185122820376913
44,4400,Flooding Attack,0.82,1.883180262031245,0.4924732154628695,1.0674795120468332,1.883180262031245,0.4924732154628695,1.0674795120468332,2.3756534774941143,2.950659774078078,1.5599527275097027,3.4431329895409473,3.802547866826555,5.2547211559423355,3.5051351269008957,3.802547866826555,5.2547211559423355,3.5051351269008957,9.05726902276889,7.30768299372745,8.75985628284323,12.562404149669787
45,4500,Blackhole Attack,0.82,1.8740082067019752,0.4297185631942547,0.9553233286157918,1.8740082067019752,0.4297185631942547,0.9553233286157918,2.30372676989623,2.829331535317767,1.3850418918100464,3.259050098512022,3.77406155996692,4.333615955619614,2.904754817868744,3.77406155996692,4.333615955619614,2.904754817868744,8.107677515586534,6.678816377835664,7.238370773488358,11.012432333455278
46,4600,Sybil Attack,0.83,1.7506405981878344,0.46802330574786893,0.8650218675966641,1.7506405981878344,0.46802330574786893,0.8650218675966641,2.2186639039357035,2.6156624657844985,1.333045173344533,3.083685771532368,3.3909099732709245,4.8958483366092045,2.4213644472784974,3.3909099732709245,4.8958483366092045,2.4213644472784974,8.28675830988013,5.8122744205494214,7.317212783887702,10.708122757158627
47,4700,Sybil Attack,0.83,1.7519877837347622,0.4323987860147308,1.0880501549775698,1.7519877837347622,0.4323987860147308,1.0880501549775698,2.184386569749493,2.840037938712332,1.5204489409923005,3.2724367247270627,3.3950940235746967,4.37295594219777,3.615251293321084,3.3950940235746967,4.37295594219777,3.615251293321084,7.768049965772466,7.010345316895781,7.988207235518853,11.38330125909355
48,4800,Blackhole Attack,0.78,1.919083028745775,0.48821265756240656,0.9694448258414666,1.919083028745775,0.48821265756240656,0.9694448258414666,2.4072956863081814,2.8885278545872417,1.4576574834038731,3.376740512149648,3.914053651846872,5.192185202088359,2.9803482324178407,3.914053651846872,5.192185202088359,2.9803482324178407,9.106238853935231,6.894401884264713,8.1725334345062,12.086587086353072
49,4900,Wormhole Attack,0.75,1.7097187297788043,0.4868106147204033,0.830362847868654,1.7097187297788043,0.4868106147204033,0.830362847868654,2.196529344499208,2.5400815776474586,1.3171734625890572,3.026892192367862,3.263816005897087,5.171606186729998,2.235832162401416,3.263816005897087,5.171606186729998,2.235832162401416,8.435422192627085,5.499648168298503,7.407438349131414,10.671254355028502
50,5000,Normal Traffic,0.74,1.8158242260738011,0.410190292117643,1.0873824170830533,1.8158242260738011,0.410190292117643,1.0873824170830533,2.226014518191444,2.9032066431568544,1.4975727092006963,3.3133969352744974,3.5933554186509142,4.046982353301417,3.611676843199849,3.5933554186509142,4.046982353301417,3.611676843199849,7.640337771952332,7.205032261850763,7.658659196501267,11.25201461515218
51,5100,Blackhole Attack,0.77,1.8257182048812808,0.4479843433212111,0.9862411682064249,1.8257182048812808,0.4479843433212111,0.9862411682064249,2.273702548202492,2.8119593730877055,1.434225511527636,3.259943716408917,3.6240838547816017,4.601718868386536,3.0702602899717943,3.6240838547816017,4.601718868386536,3.0702602899717943,8.225802723168137,6.694344144753396,7.67197915835833,11.296063013139932
52,5200,Wormhole Attack,0.86,2.0087578352642144,0.40784706100207596,1.1005497687245427,2.0087578352642144,0.40784706100207596,1.1005497687245427,2.4166048962662905,3.109307603988757,1.5083968297266186,3.517154664990833,4.192563098678355,4.0125886902329295,3.682162646173994,4.192563098678355,4.0125886902329295,3.682162646173994,8.205151788911284,7.874725744852348,7.694751336406924,11.887314435085278
53,5300,Blackhole Attack,0.8,1.880345085780832,0.5186687005585199,1.1041309580725056,1.880345085780832,0.5186687005585199,1.1041309580725056,2.399013786339352,2.9844760438533378,1.6227996586310254,3.5031447444118573,3.793742457594811,5.639215319710452,3.701333016470649,3.793742457594811,5.639215319710452,3.701333016470649,9.432957777305262,7.49507547406546,9.3405483361811,13.13429079377591
54,5400,Blackhole Attack,0.82,1.92346623108031,0.45839064859165174,1.2096869249329927,1.92346623108031,0.45839064859165174,1.2096869249329927,2.3818568796719615,3.133153156013303,1.6680775735246445,3.591543804604954,3.9276668761730456,4.75446135924952,4.266381880163945,3.9276668761730456,4.75446135924952,4.266381880163945,8.682128235422566,8.19404875633699,9.020843239413466,12.948510115586512
55,5500,Sybil Attack,0.8,1.71564351728297,0.4124976842827505,0.9028203941457013,1.71564351728297,0.4124976842827505,0.9028203941457013,2.1281412015657204,2.6184639114286714,1.3153180784284517,3.0309615957114215,3.282217041309859,4.080849976587211,2.6237027433602638,3.282217041309859,4.080849976587211,2.6237027433602638,7.36306701789707,5.905919784670123,6.704552719947475,9.986769761257333
56,5600,Blackhole Attack,0.76,1.8833603843973983,0.4513877360912069,1.1474037542270314,1.8833603843973983,0.4513877360912069,1.1474037542270314,2.334748120488605,3.0307641386244297,1.5987914903182383,3.482151874715637,3.8031072857147246,4.651673456068185,3.9329754808730977,3.8031072857147246,4.651673456068185,3.9329754808730977,8.454780741782908,7.736082766587822,8.584648936941282,12.387756222656005
57,5700,Normal Traffic,0.76,2.015851944542816,0.4087615999593485,1.178288823323687,2.015851944542816,0.4087615999593485,1.178288823323687,2.4246135445021646,3.194140767866503,1.5870504232830356,3.602902367825852,4.214595780182265,4.026012182499858,4.098305530108683,4.214595780182265,4.026012182499858,4.098305530108683,8.240607962682123,8.312901310290947,8.12431771260854,12.338913492790805
58,5800,Sybil Attack,0.78,1.6608634598386083,0.5146791321558691,1.02782736582731,1.6608634598386083,0.5146791321558691,1.02782736582731,2.1755425919944775,2.688690825665918,1.542506497983179,3.2033699578217876,3.112082707168988,5.580656916948611,3.292874268223384,3.112082707168988,5.580656916948611,3.292874268223384,8.692739624117598,6.404956975392372,8.873531185171995,11.985613892340982
59,5900,Wormhole Attack,0.82,1.6904924765694993,0.43565616919482403,1.1841297414428524,1.6904924765694993,0.43565616919482403,1.1841297414428524,2.1261486457643235,2.8746222180123517,1.6197859106376764,3.310278387207176,3.2041036590980494,4.42076741876822,4.129572394922892,3.2041036590980494,4.42076741876822,4.129572394922892,7.624871077866269,7.333676054020941,8.550339813691112,11.754443472789161
60,6000,Blackhole Attack,0.78,1.7184297107589912,0.4666462889811333,1.2506748683375362,1.7184297107589912,0.4666462889811333,1.2506748683375362,2.1850759997401243,2.9691045790965274,1.7173211573186695,3.4357508680776605,3.2908703212431982,4.875636650958512,4.485793359540314,3.2908703212431982,4.875636650958512,4.485793359540314,8.16650697220171,7.776663680783512,9.361430010498825,12.652300331742023
61,6100,Normal Traffic,0.73,1.9478426192689027,0.48470912565100727,1.1021276980610477,1.9478426192689027,0.48470912565100727,1.1021276980610477,2.43255174491991,3.0499703173299504,1.586836823712055,3.5346794429809574,4.003374364750214,5.14076078419384,3.69060941811024,4.003374364750214,5.14076078419384,3.69060941811024,9.144135148944054,7.693983782860454,8.831370202304079,12.834744567054294
62,6200,Wormhole Attack,0.75,1.7272018740574482,0.4402185347428368,1.1451245241288184,1.7272018740574482,0.4402185347428368,1.1451245241288184,2.167420408800285,2.8723263981862663,1.585343058871655,3.3125449329291037,3.3181146548818363,4.487733268790937,3.9207745943159877,3.3181146548818363,4.487733268790937,3.9207745943159877,7.805847923672773,7.238889249197824,8.408507863106925,11.72662251798876
63,6300,Sybil Attack,0.79,1.7055388440730377,0.4263874238074901,0.9777511428512412,1.7055388440730377,0.4263874238074901,0.9777511428512412,2.131926267880528,2.683289986924279,1.4041385666587314,3.109677410731769,3.250834236535895,4.284721894363166,3.024812559044234,3.250834236535895,4.284721894363166,3.024812559044234,7.535556130899061,6.275646795580129,7.3095344534074,10.560368689943296
64,6400,Blackhole Attack,0.81,1.9558099854868092,0.45121261826857945,1.06052807176911,1.9558099854868092,0.45121261826857945,1.06052807176911,2.407022603755389,3.0163380572559193,1.5117406900376893,3.4675506755244987,4.028119182656197,4.649103097835605,3.4679235551936247,4.028119182656197,4.649103097835605,3.4679235551936247,8.6772222804918,7.496042737849821,8.11702665302923,12.145145835685426
65,6500,Flooding Attack,0.84,1.8207195836943442,0.4554170589748267,1.0101980498980738,1.8207195836943442,0.4554170589748267,1.0101980498980738,2.276136642669171,2.830917633592418,1.4656151088729006,3.2863346925672445,3.608559280202145,4.710815370296235,3.1985032418400907,3.608559280202145,4.710815370296235,3.1985032418400907,8.31937465049838,6.807062522042235,7.9093186121363255,11.517877892338472
66,6600,Wormhole Attack,0.76,1.6682709163236369,0.42827712506085197,0.9708920098990964,1.6682709163236369,0.42827712506085197,0.9708920098990964,2.096548041384489,2.6391629262227334,1.3991691349599484,3.0674400512835853,3.1350885734559633,4.312458700936126,2.98809511524825,3.1350885734559633,4.312458700936126,2.98809511524825,7.44754727439209,6.123183688704213,7.300553816184376,10.43564238964034
67,6700,Normal Traffic,0.76,1.7116131724937689,0.4620498545213988,1.029885336218721,1.7116131724937689,0.4620498545213988,1.029885336218721,2.173663027015168,2.74149850871249,1.49193519074012,3.203548363233889,3.269699711846206,4.808170741567736,3.3038907352765268,3.269699711846206,4.808170741567736,3.3038907352765268,8.077870453413942,6.573590447122733,8.112061476844262,11.381761188690469
68,6800,Sybil Attack,0.84,1.868969649487129,0.46321084541082674,0.9358224730408903,1.868969649487129,0.46321084541082674,0.9358224730408903,2.3321804948979556,2.8047921225280192,1.399033318451717,3.268002967938846,3.75841295321529,4.825211625504148,2.8003653019429513,3.75841295321529,4.825211625504148,2.8003653019429513,8.583624578719439,6.558778255158241,7.625576927447099,11.38398988066239
69,6900,Blackhole Attack,0.78,1.8854043613569516,0.4412499311356954,0.899363035046563,1.8854043613569516,0.4412499311356954,0.899363035046563,2.326654292492647,2.7847673964035145,1.3406129661822583,3.22601732753921,3.80945541083975,4.502871980371867,2.605195245504365,3.80945541083975,4.502871980371867,2.605195245504365,8.312327391211618,6.414650656344115,7.108067225876232,10.917522636715983
70,7000,Wormhole Attack,0.76,2.009362703962061,0.4267661779982154,1.0328805321436016,2.009362703962061,0.4267661779982154,1.0328805321436016,2.4361288819602764,3.0422432361056626,1.4596467101418171,3.469009414103878,4.194441682563656,4.290281202591467,3.319924239627157,4.194441682563656,4.290281202591467,3.319924239627157,8.484722885155122,7.514365922190812,7.610205442218625,11.80464712478228
71,7100,Wormhole Attack,0.76,1.7750776863644577,0.37501088636570906,0.9830501453731292,1.7750776863644577,0.37501088636570906,0.9830501453731292,2.1500885727301666,2.758127831737587,1.3580610317388382,3.1331387181032957,3.466805982133169,3.530623288101473,3.0531785097598205,3.466805982133169,3.530623288101473,3.0531785097598205,6.997429270234642,6.5199844918929895,6.583801797861294,10.050607779994463
