window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,500,Normal Traffic,0.74,1.2668360104695433,0.3224829385421195,0.5588202573279843,1.2668360104695433,0.3224829385421195,0.5588202573279843,1.5893189490116628,1.8256562677975277,0.8813031958701039,2.148139206339647,3.3233504588096094,3.3727083501622257,1.6800938780021804,3.3233504588096094,3.3727083501622257,1.6800938780021804,6.696058808971835,5.00344433681179,5.052802228164406,8.376152686974015
11,550,Blackhole Attack,0.84,1.4305998796344663,0.3543644691592775,0.7758862804999619,1.4305998796344663,0.3543644691592775,0.7758862804999619,1.7849643487937439,2.2064861601344283,1.1302507496592393,2.560850629293706,4.059640077450414,3.9070408578612255,3.270088977586678,4.059640077450414,3.9070408578612255,3.270088977586678,7.96668093531164,7.329729055037092,7.177129835447904,11.236769912898318
12,600,Wormhole Attack,0.72,1.3791271458828245,0.3030178600674641,0.8353845078864658,1.3791271458828245,0.3030178600674641,0.8353845078864658,1.6821450059502885,2.21451165376929,1.13840236795393,2.517529513836754,3.8282163837037246,3.046474822706586,3.7059097872928293,3.8282163837037246,3.046474822706586,3.7059097872928293,6.8746912064103105,7.534126170996554,6.752384609999416,10.58060099370314
13,650,Blackhole Attack,0.78,1.3602559800927627,0.34673385263494055,0.6532472149465244,1.3602559800927627,0.34673385263494055,0.6532472149465244,1.7069898327277033,2.013503195039287,0.9999810675814649,2.360237047674228,3.7433707853814293,3.7791521905415935,2.37176546109098,3.7433707853814293,3.7791521905415935,2.37176546109098,7.522522975923023,6.115136246472409,6.150917651632573,9.894288437014003
14,700,Blackhole Attack,0.9,1.3081122874156887,0.3139585304476125,0.7707578994497548,1.3081122874156887,0.3139585304476125,0.7707578994497548,1.6220708178633012,2.0788701868654433,1.0847164298973673,2.392828717313056,3.508930430549183,3.2298397906666465,3.2325239058196846,3.508930430549183,3.2298397906666465,3.2325239058196846,6.738770221215829,6.741454336368868,6.462363696486332,9.971294127035513
15,750,Normal Traffic,0.74,1.3558340460730003,0.36050260775489124,0.5069076892877297,1.3558340460730003,0.36050260775489124,0.5069076892877297,1.7163366538278915,1.8627417353607298,0.867410297042621,2.223244343115621,3.7234895739172154,4.009915686168031,1.2998375505277686,3.7234895739172154,4.009915686168031,1.2998375505277686,7.733405260085247,5.023327124444984,5.3097532366958,9.033242810613016
16,800,Wormhole Attack,0.82,1.393154645844053,0.35502316068870776,0.39568817402806783,1.393154645844053,0.35502316068870776,0.39568817402806783,1.7481778065327607,1.7888428198721207,0.7507113347167755,2.1438659805608284,3.8912846456445522,3.918080487700426,0.4851615286571342,3.8912846456445522,3.918080487700426,0.4851615286571342,7.809365133344978,4.3764461743016865,4.40324201635756,8.294526662002113
17,850,Wormhole Attack,0.88,1.42320419880353,0.35904741883537256,0.7542013162823967,1.42320419880353,0.35904741883537256,0.7542013162823967,1.7822516176389025,2.1774055150859266,1.1132487351177693,2.536452933921299,4.026388768438441,3.9855268086740585,3.1112479653602887,4.026388768438441,3.9855268086740585,3.1112479653602887,8.0119155771125,7.137636733798729,7.096774774034348,11.123163542472788
18,900,Normal Traffic,0.66,1.3246747976936746,0.38932887854513326,0.49826331594147716,1.3246747976936746,0.38932887854513326,0.49826331594147716,1.7140036762388078,1.8229381136351517,0.8875921944866104,2.212266992180285,3.58339621130105,4.493042225603091,1.2365180541889482,3.58339621130105,4.493042225603091,1.2365180541889482,8.07643843690414,4.819914265489999,5.7295602797920395,9.31295649109309
19,950,Wormhole Attack,0.8,1.187661257944561,0.28063102687728236,0.5534706392150699,1.187661257944561,0.28063102687728236,0.5534706392150699,1.4682922848218434,1.7411318971596308,0.8341016660923523,2.0217629240369135,2.967377260082293,2.6712728645072734,1.6409082585308024,2.967377260082293,2.6712728645072734,1.6409082585308024,5.638650124589566,4.608285518613095,4.3121811230380755,7.279558383120369
20,1000,Sybil Attack,0.78,0.9733541971320444,0.3468210820759058,0.7368666784305625,0.9733541971320444,0.3468210820759058,0.7368666784305625,1.3201752792079502,1.710220875562607,1.0836877605064683,2.057041957638513,2.0038432102194963,3.7806141506493383,2.9842728227989337,2.0038432102194963,3.7806141506493383,2.9842728227989337,5.784457360868835,4.98811603301843,6.764886973448272,8.768730183667769
21,1050,Wormhole Attack,0.78,1.2259409867078213,0.24392440600627413,0.8419751478910831,1.2259409867078213,0.24392440600627413,0.8419751478910831,1.4698653927140954,2.0679161345989043,1.0858995538973573,2.3118405406051785,3.1394846182956604,2.0560721385858316,3.7541858148227787,3.1394846182956604,2.0560721385858316,3.7541858148227787,5.195556756881492,6.893670433118439,5.810257953408611,8.94974257170427
22,1100,Sybil Attack,0.82,1.238356904609654,0.34303662040850436,0.6656806844842258,1.238356904609654,0.34303662040850436,0.6656806844842258,1.5813935250181586,1.9040375890938799,1.00871730489273,2.2470742095023843,3.1953071358242955,3.717186804035526,2.4628398510249383,3.1953071358242955,3.717186804035526,2.4628398510249383,6.9124939398598215,5.658146986849234,6.180026655060464,9.37533379088476
23,1150,Blackhole Attack,0.88,1.3604630362054069,0.3496268201734574,0.690041023941477,1.3604630362054069,0.3496268201734574,0.690041023941477,1.7100898563788642,2.050504060146884,1.0396678441149345,2.4001308803203414,3.74430171884675,3.827638149955211,2.6412778202439027,3.74430171884675,3.827638149955211,2.6412778202439027,7.571939868801961,6.385579539090653,6.468915970199113,10.213217689045862
24,1200,Blackhole Attack,0.84,1.1732810155907583,0.2932439059004939,0.5013230396507486,1.1732810155907583,0.2932439059004939,0.5013230396507486,1.4665249214912521,1.674604055241507,0.7945669455512425,1.9678479611420008,2.902723052700439,2.8826639472851396,1.2589303397817504,2.902723052700439,2.8826639472851396,1.2589303397817504,5.785386999985579,4.161653392482189,4.14159428706689,7.044317339767329
25,1250,Blackhole Attack,0.84,1.13030694040543,0.41667165360559494,0.7442727712704608,1.13030694040543,0.41667165360559494,0.7442727712704608,1.546978594011025,1.8745797116758909,1.1609444248760556,2.291251365281486,2.70950970478069,4.951305467131504,3.0385219915561112,2.70950970478069,4.951305467131504,3.0385219915561112,7.660815171912194,5.748031696336801,7.989827458687615,10.699337163468305
26,1300,Blackhole Attack,0.8,1.4948552158588508,0.42402472292908777,0.6021040625230167,1.4948552158588508,0.42402472292908777,0.6021040625230167,1.9188799387879385,2.096959278381868,1.0261287854521046,2.5209840013109552,4.348534918818893,5.0745424603012115,1.997145055085504,4.348534918818893,5.0745424603012115,1.997145055085504,9.423077379120105,6.345679973904397,7.071687515386715,11.42022243420561
27,1350,Blackhole Attack,0.88,1.1090253221732023,0.34558090018593124,0.7665240370161969,1.1090253221732023,0.34558090018593124,0.7665240370161969,1.4546062223591334,1.875549359189399,1.112104937202128,2.22113025937533,2.6138266053756203,3.7598287778505695,3.201511127203758,2.6138266053756203,3.7598287778505695,3.201511127203758,6.37365538322619,5.815337732579378,6.961339905054327,9.575166510429948
28,1400,Sybil Attack,0.8,1.1682159029926438,0.3784781665854081,0.4148261222025926,1.1682159029926438,0.3784781665854081,0.4148261222025926,1.5466940695780518,1.5830420251952364,0.7933042887880006,1.9615201917806444,2.87995008182319,4.311184955279967,0.6253458070114112,2.87995008182319,4.311184955279967,0.6253458070114112,7.191135037103157,3.5052958888346013,4.936530762291378,7.816480844114568
29,1450,Blackhole Attack,0.84,1.3084787604914592,0.3655060987951942,0.6355586020432941,1.3084787604914592,0.3655060987951942,0.6355586020432941,1.6739848592866533,1.9440373625347531,1.0010647008384883,2.3095434613299473,3.510578109750811,4.093773890685217,2.2421974733257986,3.510578109750811,4.093773890685217,2.2421974733257986,7.604352000436028,5.752775583076609,6.335971364011016,9.846549473761826
30,1500,Wormhole Attack,0.82,1.3849034294345142,0.36745217189195994,0.8554427221857475,1.3849034294345142,0.36745217189195994,0.8554427221857475,1.752355601326474,2.240346151620262,1.2228948940777074,2.6077983235122213,3.8541868107284527,4.126389957035582,3.852834957691357,3.8541868107284527,4.126389957035582,3.852834957691357,7.980576767764035,7.70702176841981,7.979224914726939,11.833411725455392
31,1550,Blackhole Attack,0.88,1.2217642024052355,0.351514245605699,0.7888159523547028,1.2217642024052355,0.351514245605699,0.7888159523547028,1.5732784480109345,2.0105801547599382,1.140330197960402,2.3620944003656374,3.1207056108321845,3.859271285026892,3.3647980185865487,3.1207056108321845,3.859271285026892,3.3647980185865487,6.979976895859076,6.485503629418734,7.22406930361344,10.344774914445626
32,1600,Blackhole Attack,0.76,1.4016334433953705,0.3311255505103232,0.6968266491199175,1.4016334433953705,0.3311255505103232,0.6968266491199175,1.7327589939056938,2.098460092515288,1.0279521996302408,2.4295856430256113,3.9294056954672403,3.5175579993680373,2.6909821020272826,3.9294056954672403,3.5175579993680373,2.6909821020272826,7.4469636948352775,6.620387797494523,6.20854010139532,10.13794579686256
33,1650,Sybil Attack,0.84,1.183197885074031,0.3129823442758854,0.4670122815459838,1.183197885074031,0.3129823442758854,0.4670122815459838,1.4961802293499165,1.6502101666200149,0.7799946258218692,1.9631925108959003,2.947309737707229,3.213478969996408,1.0076061737404205,2.947309737707229,3.213478969996408,1.0076061737404205,6.160788707703636,3.9549159114476495,4.221085143736828,7.168394881444057
34,1700,Blackhole Attack,0.76,1.4226485861246831,0.41458774609963256,0.5580274249142068,1.4226485861246831,0.41458774609963256,0.5580274249142068,1.8372363322243157,1.98067601103889,0.9726151710138393,2.3952637571385225,4.0238907091931,4.9163793044938044,1.6742864299535314,4.0238907091931,4.9163793044938044,1.6742864299535314,8.940270013686906,5.698177139146631,6.590665734447336,10.614556443640437
35,1750,Wormhole Attack,0.76,1.2299535752888606,0.4176476446438862,0.7791758125916719,1.2299535752888606,0.4176476446438862,0.7791758125916719,1.6476012199327468,2.0091293878805327,1.196823457235558,2.4267770325244187,3.1575253945130357,4.967663017377265,3.2941845952670232,3.1575253945130357,4.967663017377265,3.2941845952670232,8.125188411890301,6.451709989780059,8.261847612644289,11.419373007157324
36,1800,Blackhole Attack,0.78,1.3804834993629387,0.3388987865119666,0.5097138581372076,1.3804834993629387,0.3388987865119666,0.5097138581372076,1.7193822858749053,1.8901973575001463,0.8486126446491742,2.2290961440121126,3.8343146091041618,3.6478369604245344,1.3203925625654727,3.8343146091041618,3.6478369604245344,1.3203925625654727,7.482151569528696,5.154707171669634,4.968229522990007,8.80254413209417
37,1850,Normal Traffic,0.7,1.2547736001372058,0.38388122663452706,0.62051351376747,1.2547736001372058,0.38388122663452706,0.62051351376747,1.638654826771733,1.8752871139046758,1.004394740401997,2.259168340539203,3.269117326991373,4.401739912002787,2.1319931388020863,3.269117326991373,4.401739912002787,2.1319931388020863,7.67085723899416,5.40111046579346,6.533733050804873,9.802850377796247
38,1900,Sybil Attack,0.88,1.2409436866901453,0.4679051949251379,0.5070114113278721,1.2409436866901453,0.4679051949251379,0.5070114113278721,1.7088488816152831,1.7479550980180174,0.9749166062530099,2.2158602929431552,3.2069374227811434,5.809976493322405,1.3005973080113922,3.2069374227811434,5.809976493322405,1.3005973080113922,9.016913916103547,4.5075347307925355,7.110573801333797,10.31751122411494
39,1950,Wormhole Attack,0.86,0.9892758979175698,0.30725121648947185,0.7843494016627237,0.9892758979175698,0.30725121648947185,0.7843494016627237,1.2965271144070416,1.7736252995802935,1.0916006181521956,2.0808765160697655,2.0754278830735644,3.117425618015569,3.3320808129708825,2.0754278830735644,3.117425618015569,3.3320808129708825,5.192853501089133,5.407508696044447,6.449506430986451,8.524934314060015
40,2000,Wormhole Attack,0.82,1.0618265686721489,0.31761389450951427,0.5989584188056096,1.0618265686721489,0.31761389450951427,0.5989584188056096,1.379440463181663,1.6607849874777585,0.9165723133151239,1.9783988819872727,2.401618916385236,3.291103469289956,1.9741034107847126,2.401618916385236,3.291103469289956,1.9741034107847126,5.692722385675192,4.375722327169949,5.265206880074668,7.6668257964599045
41,2050,Blackhole Attack,0.84,1.3690177463382556,0.26509670318204426,0.7351450384529222,1.3690177463382556,0.26509670318204426,0.7351450384529222,1.6341144495203,2.104162784791178,1.0002417416349665,2.3692594879732223,3.7827640750027007,2.410918547295872,2.971661917196595,3.7827640750027007,2.410918547295872,2.971661917196595,6.193682622298573,6.7544259921992955,5.382580464492467,9.165344539495168
42,2100,Wormhole Attack,0.8,1.3599965136765486,0.36943520445989325,0.47969737652542155,1.3599965136765486,0.36943520445989325,0.47969737652542155,1.7294317181364418,1.8396938902019702,0.8491325809853147,2.209129094661863,3.742204212866878,4.1596254618674084,1.1005237043623834,3.742204212866878,4.1596254618674084,1.1005237043623834,7.901829674734286,4.842727917229261,5.260149166229792,9.00235337909667
43,2150,Normal Traffic,0.7,1.070790495175096,0.2862626472190543,0.7241692984678799,1.070790495175096,0.2862626472190543,0.7241692984678799,1.3570531423941503,1.7949597936429758,1.0104319456869342,2.0812224408620303,2.4419211274897643,2.765658477787968,2.891265305439883,2.4419211274897643,2.765658477787968,2.891265305439883,5.207579605277733,5.333186432929647,5.656923783227851,8.098844910717617
44,2200,Normal Traffic,0.74,1.516322668333922,0.36158410234083327,0.6235890952832325,1.516322668333922,0.36158410234083327,0.6235890952832325,1.8779067706747552,2.1399117636171545,0.9851731976240657,2.501495865957988,4.445053537221475,4.0280414694344815,2.1545215818397176,4.445053537221475,4.0280414694344815,2.1545215818397176,8.473095006655956,6.599575119061193,6.182563051274199,10.627616588495673
45,2250,Normal Traffic,0.72,1.2362263660809012,0.3377266539052927,0.5373674043184845,1.2362263660809012,0.3377266539052927,0.5373674043184845,1.573953019986194,1.7735937703993856,0.8750940582237772,2.1113204243046786,3.185728140110319,3.628192089461446,1.5229530659176167,3.185728140110319,3.628192089461446,1.5229530659176167,6.813920229571766,4.7086812060279355,5.151145155379063,8.336873295489383
46,2300,Wormhole Attack,0.8,1.1977436889803612,0.28089839462200866,0.9612155182194487,1.1977436889803612,0.28089839462200866,0.9612155182194487,1.47864208360237,2.15895920719981,1.2421139128414573,2.4398576018218185,3.0127083171718483,2.675753931593825,4.627614100485579,3.0127083171718483,2.675753931593825,4.627614100485579,5.688462248765673,7.640322417657428,7.303368032079405,10.316076349251253
47,2350,Blackhole Attack,0.78,1.318882038554553,0.3233808490574923,0.572320437774829,1.318882038554553,0.3233808490574923,0.572320437774829,1.6422628876120453,1.891202476329382,0.8957012868323213,2.214583325386874,3.557351709304541,3.387757275608429,1.7789818589045758,3.557351709304541,3.387757275608429,1.7789818589045758,6.94510898491297,5.336333568209117,5.166739134513005,8.724090843817546
48,2400,Flooding Attack,0.78,1.3336334354835748,0.33955548173493155,0.849389393301032,1.3336334354835748,0.33955548173493155,0.849389393301032,1.6731889172185064,2.183022828784607,1.1889448750359635,2.5225783105195383,3.623674644117167,3.6588431322891934,3.8084947006477874,3.623674644117167,3.6588431322891934,3.8084947006477874,7.28251777640636,7.432169344764954,7.46733783293698,11.091012477054147
49,2450,Wormhole Attack,0.78,0.8836747480146881,0.2574266984075081,0.751006972122615,0.8836747480146881,0.2574266984075081,0.751006972122615,1.1411014464221962,1.6346817201373032,1.0084336705301231,1.8921084185448112,1.600640429732927,2.282369735306413,3.0878495933524537,1.600640429732927,2.282369735306413,3.0878495933524537,3.88301016503934,4.6884900230853805,5.370219328658867,6.970859758391794
50,2500,Wormhole Attack,0.78,1.1990795168161135,0.33787060153405274,0.8346176968319674,1.1990795168161135,0.33787060153405274,0.8346176968319674,1.5369501183501662,2.0336972136480806,1.17248829836602,2.3715678151821336,3.0187142583649287,3.6306046429356282,3.700292944080137,3.0187142583649287,3.6306046429356282,3.700292944080137,6.649318901300557,6.7190072024450656,7.330897587015765,10.349611845380693
51,2550,Wormhole Attack,0.82,1.3243592863300182,0.36675815422307273,0.6963131154864013,1.3243592863300182,0.36675815422307273,0.6963131154864013,1.6911174405530909,2.0206724018164195,1.063071269709474,2.387430556039492,3.5819776582172227,4.114758263254721,2.6872205001476748,3.5819776582172227,4.114758263254721,2.6872205001476748,7.696735921471944,6.2691981583648975,6.801978763402396,10.383956421619619
52,2600,Flooding Attack,0.78,1.1956122090893233,0.34607689682440657,0.5368661212560941,1.1956122090893233,0.34607689682440657,0.5368661212560941,1.5416891059137299,1.7324783303454174,0.8829430180805007,2.078555227169824,3.0031250890512893,3.768141651245179,1.5192811987084682,3.0031250890512893,3.768141651245179,1.5192811987084682,6.771266740296468,4.5224062877597575,5.287422849953647,8.290547939004936
53,2650,Blackhole Attack,0.8,1.443116342799691,0.3627667256597173,0.5631947430820194,1.443116342799691,0.3627667256597173,0.5631947430820194,1.8058830684594083,2.0063110858817104,0.9259614687417368,2.3690778115414277,4.1159146509424085,4.047862164094058,1.7121367136817531,4.1159146509424085,4.047862164094058,1.7121367136817531,8.163776815036467,5.828051364624161,5.759998877775811,9.87591352871822
54,2700,Blackhole Attack,0.84,1.4099498088903883,0.3615118931230395,0.6899083785605382,1.4099498088903883,0.3615118931230395,0.6899083785605382,1.7714617020134278,2.0998581874509266,1.0514202716835777,2.461370080573966,3.966796443560995,4.0268312473505405,2.6403062010904614,3.966796443560995,4.0268312473505405,2.6403062010904614,7.993627690911536,6.607102644651457,6.667137448441002,10.633933892001998
55,2750,Normal Traffic,0.72,1.1979377695582143,0.41130052625879904,0.6244872174384537,1.1979377695582143,0.41130052625879904,0.6244872174384537,1.6092382958170133,1.822424986996668,1.0357877436972527,2.233725513255467,3.0135809120572876,4.861285700551051,2.1611002706863762,3.0135809120572876,4.861285700551051,2.1611002706863762,7.874866612608338,5.174681182743663,7.022385971237426,10.035966883294714
56,2800,Normal Traffic,0.72,1.2615259382701731,0.3033014441865478,0.7088877613153518,1.2615259382701731,0.3033014441865478,0.7088877613153518,1.564827382456721,1.9704136995855248,1.0121892055018997,2.2737151437720726,3.2994761387012344,3.051227675237827,2.7793289976217426,3.2994761387012344,3.051227675237827,2.7793289976217426,6.350703813939061,6.078805136322977,5.8305566728595695,9.130032811560804
57,2850,Blackhole Attack,0.78,1.3440178685584518,0.3718799185813298,0.8454344578746361,1.3440178685584518,0.3718799185813298,0.8454344578746361,1.7158977871397816,2.189452326433088,1.217314376455966,2.561332245014418,3.6703635157681056,4.200598721363655,3.779525044986107,3.6703635157681056,4.200598721363655,3.779525044986107,7.870962237131761,7.4498885607542125,7.980123766349762,11.650487282117869
58,2900,Wormhole Attack,0.78,1.2722112840330613,0.3538821731162547,0.7153845252797798,1.2722112840330613,0.3538821731162547,0.7153845252797798,1.626093457149316,1.987595809312841,1.0692666983960346,2.3414779824290957,3.3475179271428526,3.898957605610376,2.826917389004458,3.3475179271428526,3.898957605610376,2.826917389004458,7.246475532753228,6.17443531614731,6.725874994614834,10.073392921757687
59,2950,Wormhole Attack,0.74,1.2719861101871774,0.32387618054719447,0.6886038370619445,1.2719861101871774,0.32387618054719447,0.6886038370619445,1.595862290734372,1.960589947249122,1.012480017609139,2.2844661277963167,3.3465055355453703,3.396059001150188,2.6307505158677897,3.3465055355453703,3.396059001150188,2.6307505158677897,6.742564536695559,5.9772560514131605,6.026809517017978,9.373315052563349
60,3000,Normal Traffic,0.72,1.425250486723596,0.39579837259591605,0.6134804308889191,1.425250486723596,0.39579837259591605,0.6134804308889191,1.821048859319512,2.038730917612515,1.0092788034848352,2.434529290208431,4.0355889696792735,4.601470551118871,2.0804762447785214,4.0355889696792735,4.601470551118871,2.0804762447785214,8.637059520798145,6.1160652144577945,6.681946795897392,10.717535765576667
61,3050,Flooding Attack,0.8,1.1746167988983407,0.35728344493224595,0.7695458978784334,1.1746167988983407,0.35728344493224595,0.7695458978784334,1.5319002438305866,1.944162696776774,1.1268293428106793,2.30144614170902,2.908728793692893,3.9559627136972013,3.223646069800351,2.908728793692893,3.9559627136972013,3.223646069800351,6.864691507390095,6.132374863493244,7.179608783497552,10.088337577190446
62,3100,Blackhole Attack,0.8,1.2691666374016812,0.3772631834858438,0.6414962708015086,1.2691666374016812,0.3772631834858438,0.6414962708015086,1.646429820887525,1.9106629082031898,1.0187594542873524,2.287926091689034,3.333829060859062,4.290821912670817,2.2856905271467425,3.333829060859062,4.290821912670817,2.2856905271467425,7.62465097352988,5.619519588005804,6.576512439817559,9.910341500676623
63,3150,Blackhole Attack,0.76,1.2403035665736184,0.30248960736444047,0.9297751116532985,1.2403035665736184,0.30248960736444047,0.9297751116532985,1.542793173938059,2.170078678226917,1.232264719017739,2.4725682855913576,3.2040594143481154,3.037621339638446,4.397315080682205,3.2040594143481154,3.037621339638446,4.397315080682205,6.241680753986561,7.601374495030321,7.434936420320651,10.638995834668766
64,3200,Blackhole Attack,0.84,1.1017619272458914,0.30771766640106285,0.6821548850592354,1.1017619272458914,0.30771766640106285,0.6821548850592354,1.4094795936469542,1.7839168123051268,0.9898725514602982,2.0916344787061893,2.5811700596531844,3.1252432900705696,2.583512344126654,2.5811700596531844,3.1252432900705696,2.583512344126654,5.7064133497237535,5.164682403779839,5.708755634197224,8.289925693850407
65,3250,Sybil Attack,0.8,1.3261480864088577,0.3748180864132731,0.375951408505547,1.3261480864088577,0.3748180864132731,0.375951408505547,1.7009661728221308,1.7020994949144046,0.7507694949188201,2.076917581327678,3.590020182704398,4.24984223493693,0.34059095052665667,3.590020182704398,4.24984223493693,0.34059095052665667,7.839862417641328,3.9306111332310545,4.590433185463587,8.180453368167985
66,3300,Wormhole Attack,0.86,1.3171970703695417,0.2975824778057086,0.737999069660418,1.3171970703695417,0.2975824778057086,0.737999069660418,1.6147795481752503,2.0551961400299597,1.0355815474661265,2.352778617835668,3.5497760176169293,2.9553781476723127,2.99256751802563,3.5497760176169293,2.9553781476723127,2.99256751802563,6.505154165289242,6.542343535642559,5.947945665697943,9.497721683314872
67,3350,Sybil Attack,0.84,1.305608886728938,0.34178298605692675,0.5326061594306081,1.305608886728938,0.34178298605692675,0.5326061594306081,1.6473918727858647,1.838215046159546,0.8743891454875348,2.179998032216473,3.4976750300365302,3.6961759688011737,1.4880772436722927,3.4976750300365302,3.6961759688011737,1.4880772436722927,7.1938509988377035,4.9857522737088225,5.184253212473466,8.681928242509997
68,3400,Normal Traffic,0.72,1.2130859078194454,0.3313499333137323,0.4097192128763516,1.2130859078194454,0.3313499333137323,0.4097192128763516,1.5444358411331778,1.622805120695797,0.7410691461900839,1.9541550540095294,3.081687613494878,3.521318641461099,0.5879380142850837,3.081687613494878,3.521318641461099,0.5879380142850837,6.603006254955977,3.6696256277799617,4.109256655746183,7.190944269241061
69,3450,Sybil Attack,0.72,1.30516656036326,0.3494650370225415,0.5496851788277035,1.30516656036326,0.3494650370225415,0.5496851788277035,1.6546315973858015,1.8548517391909636,0.899150215850245,2.204316776213505,3.4956863110794094,3.824926674218038,1.6131799969741092,3.4956863110794094,3.824926674218038,1.6131799969741092,7.320612985297448,5.108866308053519,5.438106671192147,8.933792982271557
70,3500,Wormhole Attack,0.8,1.219524429080376,0.31217377041041006,0.8020289834571287,1.219524429080376,0.31217377041041006,0.8020289834571287,1.5316981994907861,2.0215534125375045,1.1142027538675388,2.3337271829479147,3.110635490630384,3.19992732135107,3.461582648426429,3.110635490630384,3.19992732135107,3.461582648426429,6.310562811981454,6.5722181390568135,6.661509969777499,9.772145460407883
71,3550,Normal Traffic,0.7,1.5097732030699589,0.34416244469123275,0.5935709939804708,1.5097732030699589,0.34416244469123275,0.5935709939804708,1.8539356477611917,2.1033441970504296,0.9377334386717036,2.447506641741662,4.415606850928004,3.7360555503150708,1.9346408595011155,4.415606850928004,3.7360555503150708,1.9346408595011155,8.151662401243074,6.3502477104291195,5.670696409816186,10.08630326074419
