window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,500,Sybil Attack,1.0,1.2368920165703219,0.1746448816681625,0.8123785499109679,1.2368920165703219,0.1746448816681625,0.8123785499109679,1.4115368982384844,2.04927056648129,0.9870234315791304,2.2239154481494525,3.188720934232141,0.8934714283103022,3.5373925780688533,3.188720934232141,0.8934714283103022,3.5373925780688533,4.082192362542443,6.726113512300994,4.430864006379156,7.619584940611297
11,550,Sybil Attack,1.0,1.225874915414008,0.17667607472091845,0.8732236354437106,1.225874915414008,0.17667607472091845,0.8732236354437106,1.4025509901349265,2.0990985508577187,1.049899710164629,2.275774625578637,3.1391875588284353,0.9274500176546976,3.9830790398059466,3.1391875588284353,0.9274500176546976,3.9830790398059466,4.066637576483133,7.122266598634382,4.910529057460645,8.04971661628908
12,600,Sybil Attack,1.0,1.2625213182123116,0.2088725236302588,0.8729296514023148,1.2625213182123116,0.2088725236302588,0.8729296514023148,1.4713938418425705,2.1354509696146264,1.0818021750325737,2.344323493244885,3.3039514110658716,1.4660447683377704,3.9809256250137794,3.3039514110658716,1.4660447683377704,3.9809256250137794,4.769996179403642,7.284877036079651,5.44697039335155,8.750921804417422
13,650,Sybil Attack,1.0,1.2308849576454794,0.170063674758205,0.8655930390679558,1.2308849576454794,0.170063674758205,0.8655930390679558,1.4009486324036844,2.0964779967134355,1.0356567138261608,2.26654167147164,3.161712930894904,0.8168352129176065,3.9271853966320216,3.161712930894904,0.8168352129176065,3.9271853966320216,3.9785481438125103,7.088898327526925,4.7440206095496285,7.9057335404445315
14,700,Sybil Attack,1.0,1.1486380409256658,0.14262763885310537,0.8394052375242459,1.1486380409256658,0.14262763885310537,0.8394052375242459,1.2912656797787712,1.9880432784499118,0.9820328763773513,2.130670917303017,2.7919271456981254,0.35787450704447776,3.7353613814548483,2.7919271456981254,0.35787450704447776,3.7353613814548483,3.149801652742603,6.527288527152974,4.093235888499326,6.8851630341974515
15,750,Sybil Attack,1.0,1.336296956088888,0.20716207286800006,0.8659255689529689,1.336296956088888,0.20716207286800006,0.8659255689529689,1.5434590289568881,2.202222525041857,1.073087641820969,2.409384597909857,3.6356499508849436,1.437431681085556,3.9296211573278232,3.6356499508849436,1.437431681085556,3.9296211573278232,5.073081631970499,7.565271108212767,5.367052838413379,9.002702789298322
16,800,Sybil Attack,1.0,1.2658595756198419,0.2064385443253383,0.8692378669880356,1.2658595756198419,0.2064385443253383,0.8692378669880356,1.4722981199451801,2.1350974426078775,1.0756764113133739,2.3415359869332155,3.3189603644207777,1.4253282135216554,3.953883534125259,3.3189603644207777,1.4253282135216554,3.953883534125259,4.744288577942433,7.272843898546037,5.379211747646915,8.698172112067692
17,850,Sybil Attack,1.0,1.1780312931378405,0.16425786971724898,0.8163436187082879,1.1780312931378405,0.16425786971724898,0.8163436187082879,1.3422891628550895,1.9943749118461285,0.9806014884255368,2.1586327815633775,2.9240805112254136,0.7197134425213352,3.5664364600413867,2.9240805112254136,0.7197134425213352,3.5664364600413867,3.6437939537467487,6.4905169712668,4.286149902562721,7.2102304137881355
18,900,Sybil Attack,1.0,1.2212616015198041,0.13952584280914526,0.8732404106172789,1.2212616015198041,0.13952584280914526,0.8732404106172789,1.3607874443289494,2.0945020121370828,1.0127662534264241,2.2340278549462282,3.1184458949610963,0.30598645343736763,3.9832019169074773,3.1184458949610963,0.30598645343736763,3.9832019169074773,3.4244323483984638,7.101647811868574,4.289188370344845,7.407634265305941
19,950,Sybil Attack,1.0,1.2737713037437666,0.20270685997490756,0.8698201169045694,1.2737713037437666,0.20270685997490756,0.8698201169045694,1.4764781637186741,2.143591420648336,1.072526976879477,2.3462982806232437,3.3545318449485597,1.36290314273178,3.958148478497915,3.3545318449485597,1.36290314273178,3.958148478497915,4.71743498768034,7.312680323446475,5.321051621229695,8.675583466178255
20,1000,Sybil Attack,1.0,1.2476247877674058,0.19753598197791697,0.8975532472671156,1.2476247877674058,0.19753598197791697,0.8975532472671156,1.4451607697453228,2.1451780350345215,1.0950892292450325,2.3427140170124385,3.236975949529206,1.2764026794836796,4.161291931020885,3.236975949529206,1.2764026794836796,4.161291931020885,4.513378629012886,7.39826788055009,5.437694610504565,8.674670560033771
21,1050,Sybil Attack,1.0,1.0898199335007184,0.14304607879977127,0.8348891760172359,1.0898199335007184,0.14304607879977127,0.8348891760172359,1.2328660123004895,1.9247091095179543,0.9779352548170072,2.0677551883177254,2.527478326151277,0.364874333621159,3.702281512202906,2.527478326151277,0.364874333621159,3.702281512202906,2.892352659772436,6.229759838354183,4.067155845824065,6.594634171975342
22,1100,Sybil Attack,1.0,1.23139171960954,0.16663432025366162,0.8705628646441497,1.23139171960954,0.16663432025366162,0.8705628646441497,1.3980260398632016,2.10195458425369,1.0371971848978112,2.268588904507351,3.163991355160052,0.7594676336675055,3.9635890594276373,3.163991355160052,0.7594676336675055,3.9635890594276373,3.9234589888275573,7.127580414587689,4.723056693095143,7.887048048255195
23,1150,Sybil Attack,1.0,1.259647941171525,0.19404405575631548,0.8686824031552179,1.259647941171525,0.19404405575631548,0.8686824031552179,1.4536919969278403,2.1283303443267427,1.0627264589115335,2.322374400083058,3.29103258045714,1.2179883761540498,3.949814796147428,3.29103258045714,1.2179883761540498,3.949814796147428,4.50902095661119,7.2408473766045685,5.167803172301477,8.458835752758617
24,1200,Sybil Attack,1.0,1.2085938443884927,0.16239354758227162,0.8179296451728687,1.2085938443884927,0.16239354758227162,0.8179296451728687,1.3709873919707642,2.0265234895613613,0.9803231927551403,2.188917037143633,3.061491097087736,0.6885263349521595,3.578054005107373,3.061491097087736,0.6885263349521595,3.578054005107373,3.750017432039895,6.639545102195109,4.266580340059533,7.328071437147268
25,1250,Sybil Attack,1.0,0.9972536738383323,0.14124661967779636,0.8789473688360625,0.9972536738383323,0.14124661967779636,0.8789473688360625,1.1385002935161286,1.8762010426743947,1.020193988513859,2.017447662352191,2.111296317425128,0.3347722798234406,4.025005030397101,2.111296317425128,0.3347722798234406,4.025005030397101,2.4460685972485683,6.136301347822229,4.359777310220542,6.471073627645669
26,1300,Sybil Attack,1.0,1.3021796819767173,0.19730370035558156,0.8722576908263676,1.3021796819767173,0.19730370035558156,0.8722576908263676,1.4994833823322988,2.174437372803085,1.0695613911819493,2.3717410731586663,3.4822571733864103,1.2725169819391375,3.976003555648628,3.4822571733864103,1.2725169819391375,3.976003555648628,4.754774155325547,7.458260729035038,5.2485205375877655,8.730777710974175
27,1350,Sybil Attack,1.0,1.247967635165022,0.18267701991655722,0.8639653724322403,1.247967635165022,0.18267701991655722,0.8639653724322403,1.4306446550815792,2.111933007597262,1.0466423923487975,2.2946100275138193,3.238517406634061,1.0278361686432373,3.915262839906069,3.238517406634061,1.0278361686432373,3.915262839906069,4.266353575277298,7.15378024654013,4.943099008549306,8.181616415183367
28,1400,Sybil Attack,1.0,1.2421195366841142,0.1636701525540435,0.8152301931325983,1.2421195366841142,0.1636701525540435,0.8152301931325983,1.4057896892381576,2.0573497298167123,0.9789003456866417,2.221019882370756,3.212224096502599,0.7098818806655495,3.5582806870501624,3.212224096502599,0.7098818806655495,3.5582806870501624,3.922105977168149,6.770504783552761,4.268162567715712,7.480386664218312
29,1450,Sybil Attack,1.0,0.970613403523926,0.1422517416791673,0.8820180758088337,0.970613403523926,0.1422517416791673,0.8820180758088337,1.1128651452030933,1.8526314793327598,1.024269817488001,1.9948832210119272,1.9915204806040743,0.3515863525573252,4.0474977677109365,1.9915204806040743,0.3515863525573252,4.0474977677109365,2.3431068331613996,6.039018248315011,4.399084120268261,6.3906046008723365
30,1500,Sybil Attack,1.0,1.2759391584574173,0.19268931417076618,0.8650095167786013,1.2759391584574173,0.19268931417076618,0.8650095167786013,1.4686284726281835,2.1409486752360185,1.0576988309493673,2.333637989406785,3.364278615884798,1.1953257307000897,3.9229111322077044,3.364278615884798,1.1953257307000897,3.9229111322077044,4.559604346584887,7.287189748092502,5.118236862907795,8.482515478792592
31,1550,Sybil Attack,1.0,1.2558116005714153,0.18214612717105838,0.859300603922335,1.2558116005714153,0.18214612717105838,0.859300603922335,1.4379577277424738,2.1151122044937503,1.0414467310933935,2.2972583316648088,3.2737842229785667,1.0189551878025693,3.8810937011202666,3.2737842229785667,1.0189551878025693,3.8810937011202666,4.292739410781136,7.154877924098834,4.900048888922836,8.173833111901402
32,1600,Sybil Attack,1.0,1.1440635613829888,0.15386430345827248,0.8126250514905499,1.1440635613829888,0.15386430345827248,0.8126250514905499,1.2979278648412613,1.9566886128735388,0.9664893549488224,2.110552916331811,2.771360082797542,0.5458458137115797,3.539198186785721,2.771360082797542,0.5458458137115797,3.539198186785721,3.317205896509122,6.310558269583263,4.085044000497301,6.8564040832948425
33,1650,Sybil Attack,1.0,0.9692098431514525,0.1187034771197546,0.8760131291252803,0.9692098431514525,0.1187034771197546,0.8760131291252803,1.0879133202712072,1.8452229722767328,0.9947166062450349,1.9639264493964874,1.9852100109219792,-0.042338198411292056,4.003511907277351,1.9852100109219792,-0.042338198411292056,4.003511907277351,1.9428718125106872,5.98872191819933,3.9611737088660584,5.946383719788038
34,1700,Sybil Attack,1.0,1.2452196635274908,0.18036476743848526,0.8638883323782646,1.2452196635274908,0.18036476743848526,0.8638883323782646,1.425584430965976,2.1091079959057555,1.0442530998167499,2.2894727633442407,3.226162404280056,0.9891559076476777,3.914698526309205,3.226162404280056,0.9891559076476777,3.914698526309205,4.215318311927733,7.140860930589261,4.903854433956883,8.130016838236939
35,1750,Sybil Attack,1.0,1.2611329157974336,0.18560375288109562,0.8605011662480367,1.2611329157974336,0.18560375288109562,0.8605011662480367,1.4467366686785292,2.12163408204547,1.0461049191291323,2.307237834926566,3.2977090922333763,1.0767956988010552,3.88988774537794,3.2977090922333763,1.0767956988010552,3.88988774537794,4.374504791034432,7.187596837611316,4.9666834441789955,8.264392536412371
36,1800,Sybil Attack,1.0,1.2362739450770277,0.18875405246648083,0.8728386758513595,1.2362739450770277,0.18875405246648083,0.8728386758513595,1.4250279975435085,2.1091126209283875,1.0615927283178404,2.297866673394868,3.1859420573870167,1.1294951385605532,3.9802592347695254,3.1859420573870167,1.1294951385605532,3.9802592347695254,4.31543719594757,7.166201292156542,5.1097543733300785,8.295696430717095
37,1850,Sybil Attack,1.0,0.9634193576854886,0.1419107710526529,0.8538388405336631,0.9634193576854886,0.1419107710526529,0.8538388405336631,1.1053301287381414,1.8172581982191516,0.995749611586316,1.9591689692718046,1.9591757314608238,0.3458824629732632,3.8410866244890336,1.9591757314608238,0.3458824629732632,3.8410866244890336,2.305058194434087,5.800262355949857,4.1869690874622965,6.146144818923121
38,1900,Sybil Attack,1.0,1.2905916889651208,0.21278604560075087,0.8599048162975009,1.2905916889651208,0.21278604560075087,0.8599048162975009,1.5033777345658716,2.1504965052626215,1.0726908618982518,2.3632825508633726,3.4301570428824824,1.5315116897341368,3.8855195191344523,3.4301570428824824,1.5315116897341368,3.8855195191344523,4.961668732616619,7.315676562016934,5.417031208868589,8.84718825175107
39,1950,Sybil Attack,1.0,1.2587998601791637,0.21291984756460244,0.8495555613284106,1.2587998601791637,0.21291984756460244,0.8495555613284106,1.471719707743766,2.108355421507574,1.062475408893013,2.3212752690721765,3.287219570703363,1.5337499811545496,3.809711871098412,3.287219570703363,1.5337499811545496,3.809711871098412,4.820969551857913,7.096931441801775,5.343461852252962,8.630681422956325
40,2000,Sybil Attack,1.0,1.2345178515021538,0.1748177943976512,0.7736173899302646,1.2345178515021538,0.1748177943976512,0.7736173899302646,1.409335645899805,2.0081352414324183,0.9484351843279158,2.1829530358300695,3.178046582792194,0.8963639798674982,3.253469495483512,3.178046582792194,0.8963639798674982,3.253469495483512,4.0744105626596925,6.431516078275706,4.14983347535101,7.327880058143204
41,2050,Sybil Attack,1.0,1.3260756049801545,0.18015231225023962,0.8651673620521327,1.3260756049801545,0.18015231225023962,0.8651673620521327,1.506227917230394,2.191242967032287,1.0453196743023723,2.3713952792825266,3.5896943029864197,0.9856018744228742,3.924067339004789,3.5896943029864197,0.9856018744228742,3.924067339004789,4.575296177409294,7.513761641991209,4.909669213427663,8.499363516414084
42,2100,Sybil Attack,1.0,1.2592134292845627,0.1783413369906398,0.8629144435803238,1.2592134292845627,0.1783413369906398,0.8629144435803238,1.4375547662752024,2.1221278728648865,1.0412557805709635,2.3004692098555264,3.2890789957428948,0.9553071741848486,3.9075648515238184,3.2890789957428948,0.9553071741848486,3.9075648515238184,4.244386169927743,7.196643847266714,4.862872025708667,8.151951021451563
43,2150,Sybil Attack,1.0,1.2672266438001287,0.1721604482916532,0.8650814592111212,1.2672266438001287,0.1721604482916532,0.8650814592111212,1.439387092091782,2.13230810301125,1.0372419075027743,2.3044685513029033,3.325106763588385,0.851910858112713,3.9234381060449146,3.325106763588385,0.851910858112713,3.9234381060449146,4.177017621701098,7.2485448696332995,4.775348964157628,8.100455727746013
44,2200,Sybil Attack,1.0,1.2343175630030703,0.16050381097256836,0.8788798282500674,1.2343175630030703,0.16050381097256836,0.8788798282500674,1.3948213739756385,2.113197391253138,1.0393836392226357,2.273701202225706,3.177146076817584,0.6569140841407187,4.024510299811512,3.177146076817584,0.6569140841407187,4.024510299811512,3.8340601609583027,7.201656376629096,4.681424383952231,7.858570460769815
45,2250,Sybil Attack,1.0,1.1578905454807704,0.12963014913015317,0.8763065174758883,1.1578905454807704,0.12963014913015317,0.8763065174758883,1.2875206946109237,2.034197062956659,1.0059366666060414,2.163827212086812,2.8335268165234986,0.14044743126506168,4.0056609586716,2.8335268165234986,0.14044743126506168,4.0056609586716,2.9739742477885605,6.839187775195098,4.1461083899366615,6.97963520646016
46,2300,Sybil Attack,1.0,1.2684025104402903,0.1751340450040683,0.8708909224205579,1.2684025104402903,0.1751340450040683,0.8708909224205579,1.4435365554443587,2.139293432860848,1.0460249674246263,2.3144274778649168,3.3303935121518613,0.9016543433170888,3.9659920622064573,3.3303935121518613,0.9016543433170888,3.9659920622064573,4.2320478554689505,7.296385574358318,4.867646405523546,8.198039917675407
47,2350,Sybil Attack,1.0,1.2372508190351146,0.17343743378524015,0.860596126145469,1.2372508190351146,0.17343743378524015,0.860596126145469,1.4106882528203548,2.0978469451805837,1.0340335599307091,2.2712843789658237,3.190334126026624,0.8732727693433905,3.8905833207119698,3.190334126026624,0.8732727693433905,3.8905833207119698,4.063606895370015,7.080917446738594,4.76385609005536,7.954190216081985
48,2400,Sybil Attack,1.0,1.161333542464616,0.12118615939011369,0.848472388621384,1.161333542464616,0.12118615939011369,0.848472388621384,1.2825197018547299,2.009805931086,0.9696585480114976,2.1309920904761137,2.8490066836586854,-0.0008069214001361405,3.801777698485817,2.8490066836586854,-0.0008069214001361405,3.801777698485817,2.8481997622585493,6.6507843821445025,3.800970777085681,6.649977460744367
49,2450,Sybil Attack,1.0,1.198662947004466,0.13671862229223317,0.8680127338233831,1.198662947004466,0.13671862229223317,0.8680127338233831,1.3353815692966993,2.0666756808278492,1.0047313561156161,2.203394303120082,3.016841342017024,0.25902617410109424,3.944909510002687,3.016841342017024,0.25902617410109424,3.944909510002687,3.2758675161181183,6.961750852019711,4.203935684103781,7.220777026120805
50,2500,Sybil Attack,1.0,1.2763845613995621,0.17566137239310345,0.8753047653874039,1.2763845613995621,0.17566137239310345,0.8753047653874039,1.4520459337926657,2.151689326786966,1.0509661377805073,2.3273506991800694,3.366281167266159,0.9104756814847075,3.9983231870184706,3.366281167266159,0.9104756814847075,3.9983231870184706,4.276756848750867,7.36460435428463,4.908798868503178,8.275080035769337
51,2550,Sybil Attack,1.0,1.2525851904475722,0.17284846935949635,0.8602569864983294,1.2525851904475722,0.17284846935949635,0.8602569864983294,1.4254336598070685,2.1128421769459016,1.0331054558578256,2.285690646305398,3.259278139971509,0.8634203427935588,3.8880991439202863,3.259278139971509,0.8634203427935588,3.8880991439202863,4.122698482765068,7.147377283891796,4.751519486713845,8.010797626685354
52,2600,Sybil Attack,1.0,1.1421712282477259,0.15107100333368723,0.8297968207025304,1.1421712282477259,0.15107100333368723,0.8297968207025304,1.2932422315814132,1.9719680489502562,0.9808678240362176,2.1230390522839437,2.76285206909703,0.49911840012568126,3.664980326704566,2.76285206909703,0.49911840012568126,3.664980326704566,3.261970469222711,6.427832395801596,4.164098726830248,6.926950795927278
53,2650,Sybil Attack,1.0,1.115318137032446,0.12115913083211644,0.8794304331405938,1.115318137032446,0.12115913083211644,0.8794304331405938,1.2364772678645626,1.9947485701730399,1.0005895639727103,2.115907701005156,2.6421193800671103,-0.0012590656566921145,4.028543446339703,2.6421193800671103,-0.0012590656566921145,4.028543446339703,2.640860314410418,6.670662826406813,4.027284380683011,6.6694037607501215
54,2700,Sybil Attack,1.0,1.2887354682632313,0.18296415331137697,0.8744259804184972,1.2887354682632313,0.18296415331137697,0.8744259804184972,1.4716996215746083,2.1631614486817283,1.0573901337298741,2.3461256019931054,3.4218113922839914,1.032639448024488,3.9918861418571323,3.4218113922839914,1.032639448024488,3.9918861418571323,4.454450840308479,7.413697534141123,5.024525589881621,8.446336982165612
55,2750,Sybil Attack,1.0,1.2431621580528533,0.19799518583638614,0.8905927835317236,1.2431621580528533,0.19799518583638614,0.8905927835317236,1.4411573438892396,2.133754941584577,1.0885879693681098,2.331750127420963,3.216911768416375,1.2840844206707693,4.11030696769781,3.216911768416375,1.2840844206707693,4.11030696769781,4.500996189087145,7.327218736114185,5.39439138836858,8.611303156784956
56,2800,Sybil Attack,1.0,1.1478072279296432,0.10645789377426101,0.8494803294737074,1.1478072279296432,0.10645789377426101,0.8494803294737074,1.2542651217039043,1.9972875574033506,0.9559382232479685,2.1037454511776117,2.7881917736217163,-0.24718709114186724,3.8091608024485946,2.7881917736217163,-0.24718709114186724,3.8091608024485946,2.541004682479849,6.5973525760703104,3.5619737113067274,6.350165484928444
57,2850,Blackhole Attack,1.0,0.2954543358135838,0.08283250051534896,0.5217453152816464,0.2954543358135838,0.08283250051534896,0.5217453152816464,0.3782868363289328,0.8171996510952302,0.6045778157969953,0.9000321516105791,-1.044024630910711,-0.6424018810680272,1.4085222367584818,-1.044024630910711,-0.6424018810680272,1.4085222367584818,-1.6864265119787383,0.3644976058477707,0.7661203556904546,-0.2779042752202565
58,2900,Blackhole Attack,1.0,0.43766951775508744,0.0665755603859215,0.4340350302413124,0.43766951775508744,0.0665755603859215,0.4340350302413124,0.5042450781410089,0.8717045479963998,0.5006105906272339,0.9382801083823213,-0.4046188657037984,-0.9143543140998109,0.7660498619511188,-0.4046188657037984,-0.9143543140998109,0.7660498619511188,-1.3189731798036093,0.3614309962473204,-0.14830445214869215,-0.5529233178524905
59,2950,Blackhole Attack,1.0,0.3028474185839561,0.11993132951175772,0.2970473938997602,0.3028474185839561,0.11993132951175772,0.2970473938997602,0.4227787480957138,0.5998948124837162,0.4169787234115179,0.719826141995474,-1.0107850028942569,-0.021798204860801848,-0.23737604185403144,-1.0107850028942569,-0.021798204860801848,-0.23737604185403144,-1.0325832077550587,-1.2481610447482883,-0.2591742467148333,-1.2699592496090901
60,3000,Blackhole Attack,1.0,0.46513792637538354,0.1566766562252291,0.5131505853737268,0.46513792637538354,0.1566766562252291,0.5131505853737268,0.6218145826006126,0.9782885117491104,0.6698272415989559,1.1349651679743396,-0.281119682331795,0.5928919473276515,1.3455663755133647,-0.281119682331795,0.5928919473276515,1.3455663755133647,0.3117722649958565,1.0644466931815697,1.9384583228410162,1.6573386405092212
61,3050,Blackhole Attack,1.0,0.18081256828420533,0.12409474268884643,0.449078175459828,0.18081256828420533,0.12409474268884643,0.449078175459828,0.3049073109730518,0.6298907437440333,0.5731729181486744,0.7539854864328798,-1.5594591020485837,0.04784899407156814,0.8762399637010713,-1.5594591020485837,0.04784899407156814,0.8762399637010713,-1.5116101079770157,-0.6832191383475125,0.9240889577726394,-0.6353701442759444
62,3100,Blackhole Attack,1.0,0.20441425502528654,0.11274129873091435,0.43117885179631016,0.20441425502528654,0.11274129873091435,0.43117885179631016,0.31715555375620086,0.6355931068215968,0.5439201505272245,0.748334405552511,-1.4533448717334112,-0.14207584314060986,0.7451285327410911,-1.4533448717334112,-0.14207584314060986,0.7451285327410911,-1.5954207148740212,-0.7082163389923201,0.6030526896004813,-0.85029218213293
63,3150,Blackhole Attack,1.0,0.46894809134382454,0.1427326620663049,0.9379394899539018,0.46894809134382454,0.1427326620663049,0.9379394899539018,0.6116807534101294,1.4068875812977262,1.0806721520202067,1.5496202433640311,-0.26398901165408445,0.359631376303209,4.457118643208562,-0.26398901165408445,0.359631376303209,4.457118643208562,0.09564236464912457,4.193129631554478,4.816750019511772,4.552761007857687
64,3200,Blackhole Attack,1.0,0.35914380132275514,0.14877243938532578,1.1418232695133077,0.35914380132275514,0.14877243938532578,1.1418232695133077,0.507916240708081,1.500967070836063,1.2905957088986335,1.6497395102213885,-0.7576739693740163,0.46066712619224803,5.950554629398736,-0.7576739693740163,0.46066712619224803,5.950554629398736,-0.2970068431817683,5.19288066002472,6.411221755590984,5.653547786216968
65,3250,Blackhole Attack,1.0,0.6544540421564523,0.12500130934836817,1.2121716680630625,0.6544540421564523,0.12500130934836817,1.2121716680630625,0.7794553515048205,1.8666257102195147,1.3371729774114307,1.9916270195678831,0.5700539703291799,0.06301439462047922,6.465852267063143,0.5700539703291799,0.06301439462047922,6.465852267063143,0.6330683649496591,7.035906237392323,6.528866661683622,7.098920632012803
66,3300,Blackhole Attack,1.0,0.7144934304083308,0.08113728623807712,0.9250899861129566,0.7144934304083308,0.08113728623807712,0.9250899861129566,0.7956307166464079,1.6395834165212873,1.0062272723510337,1.7207207027593645,0.8399937226373251,-0.6707600864587074,4.362996827916409,0.8399937226373251,-0.6707600864587074,4.362996827916409,0.16923363617861764,5.202990550553734,3.6922367414577018,4.532230464095027
67,3350,Blackhole Attack,1.0,0.6148391638421505,0.07239546308016893,1.056600024236168,0.6148391638421505,0.07239546308016893,1.056600024236168,0.6872346269223195,1.6714391880783186,1.1289954873163368,1.7438346511584875,0.39194372052087423,-0.8169967126626354,5.326299665949288,0.39194372052087423,-0.8169967126626354,5.326299665949288,-0.4250529921417612,5.718243386470163,4.509302953286653,4.9012466738075275
68,3400,Blackhole Attack,1.0,0.5790804822821949,0.09486727466453294,0.8230835048443793,0.5790804822821949,0.09486727466453294,0.8230835048443793,0.6739477569467278,1.402163987126574,0.9179507795089122,1.4970312617911072,0.2311711023412035,-0.4410794867673807,3.6158057061884565,0.2311711023412035,-0.4410794867673807,3.6158057061884565,-0.20990838442617718,3.84697680852966,3.1747262194210757,3.4058973217622794
69,3450,Blackhole Attack,1.0,0.2570942492938488,0.0966801412688604,1.0489073936338311,0.2570942492938488,0.0966801412688604,1.0489073936338311,0.3537743905627092,1.30600164292768,1.1455875349026916,1.4026817841965404,-1.2164932811610294,-0.41075314737731966,5.269951625929507,-1.2164932811610294,-0.41075314737731966,5.269951625929507,-1.627246428538349,4.053458344768478,4.859198478552187,3.642705197391158
70,3500,Blackhole Attack,1.0,0.6853406119152199,0.12291216834869265,0.9222914223629861,0.6853406119152199,0.12291216834869265,0.9222914223629861,0.8082527802639126,1.607632034278206,1.0452035907116788,1.7305442026268987,0.7089213577741063,0.028066429426230756,4.342497522758907,0.7089213577741063,0.028066429426230756,4.342497522758907,0.736987787200337,5.051418880533014,4.370563952185138,5.079485309959244
