window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,1000,Wormhole Attack,0.78,1.9241387505684873,0.40958034113597874,1.0020858334216092,1.9241387505684873,0.40958034113597874,1.0020858334216092,2.333719091704466,2.9262245839900967,1.4116661745575878,3.3358049251260753,3.929755567946216,4.038490381173354,3.1550779496619725,3.929755567946216,4.038490381173354,3.1550779496619725,7.96824594911957,7.084833517608189,7.193568330835326,11.123323898781543
11,1100,Normal Traffic,0.72,2.0293003096411684,0.41982975549138896,1.058829265679363,2.0293003096411684,0.41982975549138896,1.058829265679363,2.4491300651325574,3.088129575320531,1.478659021170752,3.5079593308119206,4.256363327498464,4.188944511136232,3.45882972109597,4.256363327498464,4.188944511136232,3.45882972109597,8.445307838634697,7.715193048594434,7.647774232232202,11.904137559730668
12,1200,Wormhole Attack,0.79,1.8522968663999195,0.4772812563267801,0.9902400205626474,1.8522968663999195,0.4772812563267801,0.9902400205626474,2.3295781227266996,2.842536886962567,1.4675212768894275,3.319818143289347,3.7066311008194868,5.032291776991245,3.0916664411081594,3.7066311008194868,5.032291776991245,3.0916664411081594,8.738922877810733,6.798297541927646,8.123958218099405,11.830589318918893
13,1300,Wormhole Attack,0.83,1.8524657896052967,0.42948485677990433,1.2462687791638334,1.8524657896052967,0.42948485677990433,1.2462687791638334,2.281950646385201,3.09873456876913,1.6757536359437377,3.5282194255490342,3.7071557376747317,4.330674546989475,4.462207239731259,3.7071557376747317,4.330674546989475,4.462207239731259,8.037830284664206,8.16936297740599,8.792881786720734,12.500037524395466
14,1400,Normal Traffic,0.76,1.8432237235640556,0.47949296873546543,0.9901510745418347,1.8432237235640556,0.47949296873546543,0.9901510745418347,2.322716692299521,2.8333747981058903,1.4696440432773001,3.3128677668413555,3.6784519935501567,5.064758145764912,3.091190306508808,3.6784519935501567,5.064758145764912,3.091190306508808,8.743210139315067,6.769642300058965,8.15594845227372,11.834400445823876
15,1500,Normal Traffic,0.74,1.8179863935276541,0.4702805281545721,0.9169565526277084,1.8179863935276541,0.4702805281545721,0.9169565526277084,2.2882669216822262,2.7349429461553623,1.3872370807822805,3.2052234743099346,3.6000706164295218,4.929526054996586,2.6993746406941557,3.6000706164295218,4.929526054996586,2.6993746406941557,8.529596671426107,6.299445257123677,7.628900695690742,11.228971312120263
16,1600,Blackhole Attack,0.83,1.9359273052367938,0.48960761801758307,1.0754117126999327,1.9359273052367938,0.48960761801758307,1.0754117126999327,2.425534923254377,3.0113390179367263,1.5650193307175158,3.5009466359543095,3.9663681235466304,5.213234020078391,3.547596781120264,3.9663681235466304,5.213234020078391,3.547596781120264,9.179602143625022,7.513964904666894,8.760830801198654,12.727198924745286
17,1700,Blackhole Attack,0.85,1.9449800751742397,0.4824776030507435,1.084731456560981,1.9449800751742397,0.4824776030507435,1.084731456560981,2.4274576782249833,3.0297115317352206,1.5672090596117245,3.512189134785964,3.994483957251299,5.108570459677801,3.597486056309776,3.994483957251299,5.108570459677801,3.597486056309776,9.1030544169291,7.591970013561075,8.706056515987576,12.700540473238876
18,1800,Normal Traffic,0.75,1.690831928779238,0.4538086718793532,1.1412290662773252,1.690831928779238,0.4538086718793532,1.1412290662773252,2.144640600658591,2.832060995056563,1.5950377381566785,3.285869666935916,3.2051579200530553,4.687730892968283,3.899921921577359,3.2051579200530553,4.687730892968283,3.899921921577359,7.892888813021338,7.105079841630414,8.587652814545642,11.792810734598698
19,1900,Wormhole Attack,0.78,1.906509833912873,0.46341630232694153,1.1382916104693326,1.906509833912873,0.46341630232694153,1.1382916104693326,2.3699261362398145,3.0448014443822053,1.6017079127962741,3.508217746709147,3.875004183286313,4.828764090561053,3.8841975043243835,3.875004183286313,4.828764090561053,3.8841975043243835,8.703768273847366,7.759201687610696,8.712961594885437,12.58796577817175
20,2000,Wormhole Attack,0.79,1.6428073880069987,0.4070904038305424,1.1444171281309548,1.6428073880069987,0.4070904038305424,1.1444171281309548,2.049897791837541,2.7872245161379534,1.551507531961497,3.1943149199684955,3.056004676192282,4.001939868338072,3.916987851447133,3.056004676192282,4.001939868338072,3.916987851447133,7.057944544530354,6.9729925276394145,7.918927719785205,10.974932395977486
21,2100,Sybil Attack,0.83,1.881404481854795,0.4354455142523698,1.2098822023049478,1.881404481854795,0.4354455142523698,1.2098822023049478,2.3168499961071647,3.091286684159743,1.6453277165573177,3.5267321984121125,3.7970326995924255,4.418172769124787,4.267427214316149,3.7970326995924255,4.418172769124787,4.267427214316149,8.215205468717212,8.064459913908575,8.685599983440937,12.482632683033362
22,2200,Blackhole Attack,0.8,1.9299386825449825,0.447025355210478,1.0328031823118486,1.9299386825449825,0.447025355210478,1.0328031823118486,2.3769640377554606,2.962741864856831,1.4798285375223266,3.4097672200673093,3.947768830635573,4.588156617571797,3.31951018028178,3.947768830635573,4.588156617571797,3.31951018028178,8.53592544820737,7.267279010917353,7.907666797853577,11.85543562848915
23,2300,Blackhole Attack,0.78,1.6569347615240602,0.4712497244410033,0.9818414360902825,1.6569347615240602,0.4712497244410033,0.9818414360902825,2.1281844859650634,2.6387761976143427,1.4530911605312857,3.110025922055346,3.099881068416329,4.9437531687595575,3.04670819995999,3.099881068416329,4.9437531687595575,3.04670819995999,8.043634237175887,6.146589268376319,7.990461368719547,11.090342437135877
24,2400,Flooding Attack,0.79,1.824631882485999,0.49091877586286675,1.1529650489878112,1.824631882485999,0.49091877586286675,1.1529650489878112,2.3155506583488656,2.97759693147381,1.643883824850678,3.468515707336677,3.620709985786095,5.232480886876399,3.9627455012585426,3.620709985786095,5.232480886876399,3.9627455012585426,8.853190872662495,7.583455487044638,9.195226388134941,12.815936373921037
25,2500,Wormhole Attack,0.76,1.704569314227098,0.4173398876248139,1.0706918906782985,1.704569314227098,0.4173398876248139,1.0706918906782985,2.1219092018519117,2.775261204905396,1.4880317783031125,3.19260109253021,3.247823098496541,4.152395017614161,3.5223312262731006,3.247823098496541,4.152395017614161,3.5223312262731006,7.400218116110702,6.770154324769642,7.674726243887262,10.922549342383803
26,2600,Wormhole Attack,0.78,1.9486808921268237,0.4454206226779922,1.204273511776372,1.9486808921268237,0.4454206226779922,1.204273511776372,2.3941015148048157,3.1529544039031956,1.6496941344543643,3.598375026581188,4.005977848593867,4.564600282680249,4.237403480895492,4.005977848593867,4.564600282680249,4.237403480895492,8.570578131274116,8.24338132948936,8.80200376357574,12.807981612169609
27,2700,Blackhole Attack,0.8,1.897270258422688,0.44630343211698253,0.9574664659047898,1.897270258422688,0.44630343211698253,0.9574664659047898,2.3435736905396705,2.854736724327478,1.4037698980217723,3.3010401564444605,3.846308174243906,4.577559298821127,2.9162271895963183,3.846308174243906,4.577559298821127,2.9162271895963183,8.423867473065034,6.762535363840224,7.493786488417445,11.340094662661352
28,2800,Blackhole Attack,0.81,1.8979644249169658,0.45421114329753737,1.189309203187597,1.8979644249169658,0.45421114329753737,1.189309203187597,2.3521755682145034,3.0872736281045627,1.6435203464851342,3.5414847714021,3.8484640966689025,4.693638887801749,4.157298435055507,3.8484640966689025,4.693638887801749,4.157298435055507,8.542102984470652,8.00576253172441,8.850937322857256,12.69940141952616
29,2900,Blackhole Attack,0.81,1.973012202886,0.47592449110135027,1.1882719598228502,1.973012202886,0.47592449110135027,1.1882719598228502,2.44893669398735,3.16128416270885,1.6641964509242004,3.6372086538102,4.081545336981251,5.012375426214756,4.15174599494193,4.081545336981251,5.012375426214756,4.15174599494193,9.093920763196007,8.23329133192318,9.164121421156686,13.245666758137936
30,3000,Wormhole Attack,0.78,1.8244435661610419,0.3901241852019539,1.1337020759521474,1.8244435661610419,0.3901241852019539,1.1337020759521474,2.2145677513629956,2.9581456421131893,1.5238262611541014,3.3482698273151428,3.620125118335254,3.7528878177517058,3.859629388082843,3.620125118335254,3.7528878177517058,3.859629388082843,7.37301293608696,7.479754506418097,7.612517205834549,11.232642324169802
31,3100,Wormhole Attack,0.79,1.8387511925949638,0.4157958235136068,1.1596457927902328,1.8387511925949638,0.4157958235136068,1.1596457927902328,2.2545470161085706,2.9983969853851966,1.5754416163038396,3.4141928088988034,3.664561334908118,4.129729252097915,3.99850801479957,3.664561334908118,4.129729252097915,3.99850801479957,7.794290587006033,7.663069349707689,8.128237266897486,11.792798601805604
32,3200,Normal Traffic,0.71,1.9069551988019737,0.3776234533929162,1.1404289961232852,1.9069551988019737,0.3776234533929162,1.1404289961232852,2.28457865219489,3.047384194925259,1.5180524495162013,3.425007648318175,3.876387384808762,3.56938594505834,3.8956390871260127,3.876387384808762,3.56938594505834,3.8956390871260127,7.445773329867102,7.772026471934774,7.465025032184353,11.341412416993114
33,3300,Sybil Attack,0.82,1.9278144174612781,0.5020204568757224,1.013468303208325,1.9278144174612781,0.5020204568757224,1.013468303208325,2.4298348743370006,2.9412827206696033,1.5154887600840472,3.4433031775453253,3.9411713489530857,5.395445686619607,3.2160091486296984,3.9411713489530857,5.395445686619607,3.2160091486296984,9.336617035572694,7.157180497582784,8.611454835249305,12.552626184202392
34,3400,Wormhole Attack,0.79,1.7635201259932842,0.4158137812377217,1.1760765259840673,1.7635201259932842,0.4158137812377217,1.1760765259840673,2.179333907231006,2.9395966519773515,1.5918903072217891,3.3554104332150736,3.430910842007775,4.1299928587454895,4.086462939537219,3.430910842007775,4.1299928587454895,4.086462939537219,7.560903700753265,7.517373781544993,8.216455798282709,11.647366640290484
35,3500,Wormhole Attack,0.8,1.755182769443583,0.42166616900325077,1.0402003866367653,1.755182769443583,0.42166616900325077,1.0402003866367653,2.1768489384468337,2.7953831560803484,1.461866555640016,3.217049325083599,3.4050169187215653,4.215901758408941,3.3591079597595206,3.4050169187215653,4.215901758408941,3.3591079597595206,7.620918677130506,6.764124878481086,7.575009718168461,10.980026636890027
36,3600,Blackhole Attack,0.79,1.7008730075267724,0.4200032447803547,1.2192718595450924,1.7008730075267724,0.4200032447803547,1.2192718595450924,2.120876252307127,2.9201448670718646,1.6392751043254472,3.3401481118522196,3.2363432149663165,4.191491210793803,4.317690740972352,3.2363432149663165,4.191491210793803,4.317690740972352,7.427834425760119,7.554033955938668,8.509181951766156,11.74552516673247
37,3700,Blackhole Attack,0.77,1.8855920437743436,0.4418401479017327,0.7855099770011975,1.8855920437743436,0.4418401479017327,0.7855099770011975,2.3274321916760763,2.671102020775541,1.2273501249029302,3.112942168677274,3.810038309518623,4.512041453596343,1.9957314417047303,3.810038309518623,4.512041453596343,1.9957314417047303,8.322079763114965,5.8057697512233535,6.507772895301073,10.317811204819696
38,3800,Normal Traffic,0.74,2.002854494149743,0.4237196737507773,1.087386772656539,2.002854494149743,0.4237196737507773,1.087386772656539,2.42657416790052,3.0902412668062818,1.5111064464073163,3.513960940557059,4.174228670848718,4.2460457509777125,3.6117001589054603,4.174228670848718,4.2460457509777125,3.6117001589054603,8.42027442182643,7.785928829754178,7.857745909883173,12.031974580731891
39,3900,Blackhole Attack,0.82,1.717482922260561,0.418299336159367,0.9404364278832102,1.717482922260561,0.418299336159367,0.9404364278832102,2.135782258419928,2.6579193501437715,1.3587357640425772,3.076218686303138,3.2879298126298906,4.166479041296368,2.8250641419832396,3.2879298126298906,4.166479041296368,2.8250641419832396,7.4544088539262585,6.11299395461313,6.9915431832796076,10.279472995909497
40,4000,Flooding Attack,0.8,1.770251873893471,0.4634199874998125,0.9119911358444781,1.770251873893471,0.4634199874998125,0.9119911358444781,2.2336718613932836,2.682243009737949,1.3754111233442905,3.1456629972377614,3.451818111916458,4.828818186283876,2.672794399002692,3.451818111916458,4.828818186283876,2.672794399002692,8.280636298200335,6.12461251091915,7.501612585286568,10.953430697203027
41,4100,Sybil Attack,0.77,1.6138207857134916,0.4065610843399428,1.0810319285732297,1.6138207857134916,0.4065610843399428,1.0810319285732297,2.0203818700534346,2.6948527142867214,1.4875930129131725,3.1014137986266643,2.9659789166314976,3.9941698338103424,3.5776822105599355,2.9659789166314976,3.9941698338103424,3.5776822105599355,6.9601487504418404,6.543661127191433,7.571852044370278,10.537830961001776
42,4200,Normal Traffic,0.75,1.5932410577019385,0.46162513776479003,1.0509189191980934,1.5932410577019385,0.46162513776479003,1.0509189191980934,2.0548661954667287,2.644159976900032,1.5125440569628834,3.105785114664822,2.902062986539566,4.802471065762365,3.4164850538677385,2.902062986539566,4.802471065762365,3.4164850538677385,7.704534052301931,6.318548040407304,8.218956119630104,11.121019106169669
43,4300,Normal Traffic,0.75,1.9576153656508206,0.43415925028701513,1.1306165013732288,1.9576153656508206,0.43415925028701513,1.1306165013732288,2.3917746159378357,3.0882318670240494,1.5647757516602439,3.5223911173110647,4.0337262806842915,4.3992913268199505,3.843112080141708,4.0337262806842915,4.3992913268199505,3.843112080141708,8.433017607504242,7.8768383608259995,8.242403406961659,12.27612968764595
44,4400,Sybil Attack,0.84,1.8113486947327306,0.42983462526852567,0.9745717663066669,1.8113486947327306,0.42983462526852567,0.9745717663066669,2.241183320001256,2.7859204610393977,1.4044063915751925,3.215755086307923,3.579455441539481,4.3358089002138795,3.007793122273414,3.579455441539481,4.3358089002138795,3.007793122273414,7.91526434175336,6.587248563812895,7.3436020224872935,10.923057464026774
45,4500,Sybil Attack,0.85,1.797703886627148,0.49624709987470333,1.087220224457533,1.797703886627148,0.49624709987470333,1.087220224457533,2.2939509865018515,2.884924111084681,1.5834673243322364,3.3811712109593843,3.5370777871552903,5.310696902500552,3.610808614131655,3.5370777871552903,5.310696902500552,3.610808614131655,8.847774689655843,7.147886401286945,8.921505516632207,12.458583303787497
46,4600,Blackhole Attack,0.77,1.904686198242474,0.4384104831695382,1.139419534846717,1.904686198242474,0.4384104831695382,1.139419534846717,2.343096681412012,3.044105733089191,1.5778300180162552,3.4825162162587295,3.869340387829107,4.4616964089475895,3.890235366576315,3.869340387829107,4.4616964089475895,3.890235366576315,8.331036796776697,7.759575754405422,8.351931775523905,12.221272163353012
47,4700,Blackhole Attack,0.79,1.7890021872294952,0.38228829463995784,1.0817373878253531,1.7890021872294952,0.38228829463995784,1.0817373878253531,2.171290481869453,2.8707395750548486,1.4640256824653108,3.2530278696948063,3.510052298282496,3.6378625044890867,3.5814585858862222,3.510052298282496,3.6378625044890867,3.5814585858862222,7.147914802771583,7.091510884168718,7.219321090375309,10.729373388657805
48,4800,Normal Traffic,0.73,1.62145591760732,0.46361175445363173,1.0923382027500086,1.62145591760732,0.46361175445363173,1.0923382027500086,2.085067672060952,2.7137941203573286,1.5559499572036404,3.1774058748109604,2.989691890685122,4.83163318909204,3.638205528816662,2.989691890685122,4.83163318909204,3.638205528816662,7.8213250797771625,6.627897419501784,8.469838717908702,11.459530608593825
49,4900,Blackhole Attack,0.79,1.9539752200252216,0.4217422044895337,1.1242532479811456,1.9539752200252216,0.4217422044895337,1.1242532479811456,2.375717424514755,3.078228468006367,1.5459954524706792,3.499970672495901,4.022420820612146,4.217017905394349,3.809049116147059,4.022420820612146,4.217017905394349,3.809049116147059,8.239438726006494,7.831469936759205,8.026067021541408,12.048487842153552
50,5000,Wormhole Attack,0.78,1.5871254193456656,0.43386396634087315,1.0996769492938694,1.5871254193456656,0.43386396634087315,1.0996769492938694,2.020989385686539,2.686802368639535,1.5335409156347426,3.1206663349804082,2.8830692120140897,4.3949567680180275,3.677490379487609,2.8830692120140897,4.3949567680180275,3.677490379487609,7.278025980032117,6.560559591501699,8.072447147505637,10.955516359519727
51,5100,Blackhole Attack,0.78,1.6504616321207581,0.4797156814133189,0.9709572994334208,1.6504616321207581,0.4797156814133189,0.9709572994334208,2.130177313534077,2.621418931554179,1.4506729808467398,3.101134612967498,3.0797770084314147,5.068027409843444,2.988444614933378,3.0797770084314147,5.068027409843444,2.988444614933378,8.147804418274859,6.068221623364792,8.056472024776822,11.136249033208237
52,5200,Blackhole Attack,0.85,1.9790173753806903,0.47292466606547556,1.0856756777499086,1.9790173753806903,0.47292466606547556,1.0856756777499086,2.451942041446166,3.0646930531305987,1.5586003438153841,3.5376177191960743,4.100196029796294,4.968340123302532,3.6025405418660865,4.100196029796294,4.968340123302532,3.6025405418660865,9.068536153098826,7.70273657166238,8.57088066516862,12.671076694964913
53,5300,Sybil Attack,0.8,1.6968992448010376,0.4979752669668866,0.9766876779438421,1.6968992448010376,0.4979752669668866,0.9766876779438421,2.194874511767924,2.67358692274488,1.4746629449107287,3.171562189711766,3.22400161645552,5.336065169141822,3.0191197530818976,3.22400161645552,5.336065169141822,3.0191197530818976,8.560066785597343,6.243121369537418,8.35518492222372,11.57918653867924
54,5400,Wormhole Attack,0.81,1.827391555141047,0.5153215083556114,1.202382880208059,1.827391555141047,0.5153215083556114,1.202382880208059,2.3427130634966584,3.029774435349106,1.7177043885636705,3.5450959437047174,3.6292808981129068,5.59069568419062,4.227282790885139,3.6292808981129068,5.59069568419062,4.227282790885139,9.219976582303527,7.856563688998046,9.817978475075758,13.447259373188666
55,5500,Sybil Attack,0.84,1.8700072939810375,0.4445065574208757,1.1331287467331834,1.8700072939810375,0.4445065574208757,1.1331287467331834,2.3145138514019132,3.003136040714221,1.5776353041540592,3.4476425981350967,3.7616356397782846,4.551182453307768,3.856560314554049,3.7616356397782846,4.551182453307768,3.856560314554049,8.312818093086053,7.618195954332334,8.407742767861818,12.169378407640101
56,5600,Normal Traffic,0.72,1.9330250288458408,0.417439895930419,0.9977095591146377,1.9330250288458408,0.417439895930419,0.9977095591146377,2.3504649247762597,2.9307345879604787,1.4151494550450567,3.3481744838908973,3.957354316619373,4.1538630685766,3.131651431030082,3.957354316619373,4.1538630685766,3.131651431030082,8.111217385195973,7.0890057476494555,7.285514499606682,11.242868816226055
57,5700,Normal Traffic,0.76,1.7788950549650564,0.49366664972607543,0.9914253073186734,1.7788950549650564,0.49366664972607543,0.9914253073186734,2.2725617046911317,2.77032036228373,1.485091957044749,3.263987012009805,3.4786618562474443,5.272817725353278,3.0980113683970965,3.4786618562474443,5.272817725353278,3.0980113683970965,8.751479581600723,6.576673224644541,8.370829093750373,11.849490949997818
58,5800,Normal Traffic,0.75,1.915055739613887,0.4511712416878962,1.2482833875558308,1.915055739613887,0.4511712416878962,1.2482833875558308,2.366226981301783,3.163339127169718,1.699454629243727,3.614510368857614,3.901545812556224,4.64901528922415,4.4729915868083845,3.901545812556224,4.64901528922415,4.4729915868083845,8.550561101780374,8.374537399364609,9.122006876032534,13.023552688588758
59,5900,Blackhole Attack,0.82,1.8639866933819693,0.46221291907598727,1.097144067249065,1.8639866933819693,0.46221291907598727,1.097144067249065,2.3261996124579567,2.9611307606310344,1.5593569863250525,3.423343679707022,3.742937030798348,4.811099278333158,3.6639316753815927,3.742937030798348,4.811099278333158,3.6639316753815927,8.554036309131506,7.4068687061799405,8.47503095371475,12.217967984513098
60,6000,Wormhole Attack,0.78,1.9673847832344924,0.44150964582692226,1.0201167970823495,1.9673847832344924,0.44150964582692226,1.0201167970823495,2.4088944290614145,2.9875015803168417,1.4616264429092718,3.429011226143764,4.064067858132074,4.50718991765563,3.251599025929147,4.064067858132074,4.50718991765563,3.251599025929147,8.571257775787704,7.315666884061221,7.758788943584777,11.822856801716851
61,6100,Wormhole Attack,0.79,1.6721055866766994,0.40485020499693575,1.17145143545219,1.6721055866766994,0.40485020499693575,1.17145143545219,2.076955791673635,2.8435570221288895,1.576301640449126,3.248407227125825,3.1469981828577174,3.969055339059946,4.061704489330705,3.1469981828577174,3.969055339059946,4.061704489330705,7.116053521917664,7.208702672188422,8.03075982839065,11.177758011248368
62,6200,Normal Traffic,0.75,1.7991003972440656,0.40565078245525926,0.909562480665054,1.7991003972440656,0.40565078245525926,0.909562480665054,2.2047511796993247,2.7086628779091195,1.3152132631203133,3.1143136603643784,3.541415029849336,3.9808072480747643,2.65979362898227,3.541415029849336,3.9808072480747643,2.65979362898227,7.522222277924101,6.2012086588316055,6.640600877057034,10.18201590690637
63,6300,Normal Traffic,0.77,1.8049640238919544,0.4637429851400849,1.2215334475781985,1.8049640238919544,0.4637429851400849,1.2215334475781985,2.268707009032039,3.0264974714701527,1.6852764327182834,3.4902404566102376,3.559626113625626,4.8335595624505645,4.329797188255791,3.559626113625626,4.8335595624505645,4.329797188255791,8.39318567607619,7.889423301881417,9.163356750706356,12.72298286433198
64,6400,Blackhole Attack,0.85,1.6977129508214124,0.4046536227887655,1.1305552067083866,1.6977129508214124,0.4046536227887655,1.1305552067083866,2.102366573610178,2.828268157529799,1.5352088294971522,3.2329217803185646,3.2265288013184317,3.966169651734715,3.8427839652870994,3.2265288013184317,3.966169651734715,3.8427839652870994,7.192698453053147,7.069312766605531,7.808953617021814,11.035482418340246
65,6500,Wormhole Attack,0.75,1.914702288853576,0.37697213147309394,1.117270882190336,1.914702288853576,0.37697213147309394,1.117270882190336,2.29167442032667,3.031973171043912,1.49424301366343,3.4089453025170062,3.900448075303609,3.559825001440046,3.7716719978908984,3.900448075303609,3.559825001440046,3.7716719978908984,7.460273076743655,7.672120073194508,7.331496999330945,11.231945074634552
66,6600,Normal Traffic,0.75,1.8495395837803763,0.42666681613063173,0.8789561085666217,1.8495395837803763,0.42666681613063173,0.8789561085666217,2.276206399911008,2.728495692346998,1.3056229246972535,3.1551625084776296,3.6980676113965223,4.289307709882092,2.4959554653012823,3.6980676113965223,4.289307709882092,2.4959554653012823,7.9873753212786145,6.194023076697805,6.785263175183374,10.483330786579897
67,6700,Blackhole Attack,0.77,1.9288453017020872,0.4523242628527087,1.3866148085244077,1.9288453017020872,0.4523242628527087,1.3866148085244077,2.381169564554796,3.315460110226495,1.8389390713771163,3.7677843730792038,3.944373039715541,4.66594082176339,5.2134898699104895,3.944373039715541,4.66594082176339,5.2134898699104895,8.61031386147893,9.157862909626031,9.879430691673878,13.82380373138942
68,6800,Blackhole Attack,0.82,2.0305154662053995,0.4561421597683798,1.0641200323007296,2.0305154662053995,0.4561421597683798,1.0641200323007296,2.486657625973779,3.094635498506129,1.5202621920691093,3.5507776582745088,4.260137325967566,4.72198483938397,3.487151584429579,4.260137325967566,4.72198483938397,3.487151584429579,8.982122165351537,7.747288910397145,8.209136423813549,12.469273749781117
69,6900,Wormhole Attack,0.8,1.9006748060446803,0.44425676823841004,1.162881875319169,1.9006748060446803,0.44425676823841004,1.162881875319169,2.3449315742830903,3.063556681363849,1.607138643557579,3.507813449602259,3.8568819207812632,4.547515725354462,4.015831002880479,3.8568819207812632,4.547515725354462,4.015831002880479,8.404397646135724,7.872712923661743,8.56334672823494,12.420228649016202
70,7000,Wormhole Attack,0.82,1.7913674726297568,0.43132224744828196,1.107970538945377,1.7913674726297568,0.43132224744828196,1.107970538945377,2.222689720078039,2.899338011575134,1.5392927863936587,3.330660259023416,3.5173983339641,4.357646138226466,3.721886575627962,3.5173983339641,4.357646138226466,3.721886575627962,7.875044472190566,7.239284909592062,8.079532713854428,11.596931047818527
71,7100,Blackhole Attack,0.87,1.7571500209557183,0.4017458656565689,1.0933811276533942,1.7571500209557183,0.4017458656565689,1.0933811276533942,2.158895886612287,2.8505311486091127,1.4951269933099631,3.2522770142656814,3.4111267521485322,3.9234858403189863,3.643788382624959,3.4111267521485322,3.9234858403189863,3.643788382624959,7.3346125924675185,7.054915134773491,7.567274222943945,10.978400975092477
72,7200,Sybil Attack,0.8,1.7909557619786114,0.47913396539226466,1.1163619123256507,1.7909557619786114,0.47913396539226466,1.1163619123256507,2.270089727370876,2.907317674304262,1.5954958777179153,3.386451639696527,3.516119654810424,5.059488231428146,3.766806215269147,3.516119654810424,5.059488231428146,3.766806215269147,8.57560788623857,7.282925870079571,8.826294446697293,12.342414101507718
