window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
10,250,Sybil Attack,1.0,0.9942555087426163,0.18637812287805877,0.6607642094668954,0.9942555087426163,0.18637812287805877,0.6607642094668954,1.1806336316206751,1.6550197182095117,0.8471423323449542,1.8413978410875704,3.732461015604122,1.468565678247279,3.587325860371993,3.732461015604122,1.468565678247279,3.587325860371993,5.201026693851401,7.319786875976115,5.055891538619272,8.788352554223394
11,275,Sybil Attack,1.0,1.0109645300748291,0.18771670540341226,0.7025358475123961,1.0109645300748291,0.18771670540341226,0.7025358475123961,1.1986812354782415,1.7135003775872253,0.8902525529158083,1.9012170829906374,3.833238850154803,1.4943354985891621,3.9609528373348115,3.833238850154803,1.4943354985891621,3.9609528373348115,5.3275743487439655,7.794191687489615,5.455288335923973,9.288527186078777
12,300,Sybil Attack,1.0,0.9984822312234631,0.14535475611166387,0.6256850988249655,0.9984822312234631,0.14535475611166387,0.6256850988249655,1.143836987335127,1.6241673300484285,0.7710398549366293,1.7695220861600927,3.7579538275646427,0.678801303346289,3.2735602845664196,3.7579538275646427,0.678801303346289,3.2735602845664196,4.436755130910932,7.031514112131062,3.9523615879127085,7.710315415477352
13,325,Sybil Attack,1.0,0.9365781844843243,0.1864007928711919,0.6881980019829526,0.9365781844843243,0.1864007928711919,0.6881980019829526,1.122978977355516,1.624776186467277,0.8745987948541445,1.8111769793384687,3.3845893045169984,1.4690021112942726,3.8327077856207605,3.3845893045169984,1.4690021112942726,3.8327077856207605,4.853591415811271,7.217297090137759,5.301709896915034,8.686299201432032
14,350,Sybil Attack,1.0,0.7837412573063366,0.15314597484382841,0.6546950395541515,0.7837412573063366,0.15314597484382841,0.6546950395541515,0.936887232150165,1.438436296860488,0.80784101439798,1.5915822717043167,2.4627774129561475,0.8287945261542558,3.5330400886552566,2.4627774129561475,0.8287945261542558,3.5330400886552566,3.291571939110403,5.995817501611404,4.361834614809513,6.82461202776566
15,375,Sybil Attack,1.0,0.9936957053579847,0.18075257429130934,0.6566227400165672,0.9936957053579847,0.18075257429130934,0.6566227400165672,1.174448279649294,1.6503184453745519,0.8373753143078765,1.8310710196658613,3.7290846495228513,1.360265014179678,3.550282431305972,3.7290846495228513,1.360265014179678,3.550282431305972,5.08934966370253,7.279367080828823,4.9105474454856495,8.639632095008501
16,400,Sybil Attack,1.0,0.8951145977639207,0.1855609309163372,0.6762718749889332,0.8951145977639207,0.1855609309163372,0.6762718749889332,1.0806755286802578,1.5713864727528537,0.8618328059052703,1.756947403669191,3.1345082016620496,1.4528334468461295,3.7260343827056914,3.1345082016620496,1.4528334468461295,3.7260343827056914,4.587341648508179,6.860542584367741,5.178867829551821,8.31337603121387
17,425,Sybil Attack,1.0,1.034311110429237,0.1789902272799193,0.6524598984409173,1.034311110429237,0.1789902272799193,0.6524598984409173,1.2133013377091564,1.6867710088701544,0.8314501257208367,1.8657612361500737,3.9740500781436485,1.3263370605396265,3.513047838978255,3.9740500781436485,1.3263370605396265,3.513047838978255,5.300387138683275,7.487097917121904,4.839384899517881,8.81343497766153
18,450,Sybil Attack,1.0,1.0243297878121715,0.17652208847636805,0.6608580635798594,1.0243297878121715,0.17652208847636805,0.6608580635798594,1.2008518762885396,1.685187851392031,0.8373801520562275,1.861709939868399,3.913849300414054,1.278821504089679,3.5881653397446738,3.913849300414054,1.278821504089679,3.5881653397446738,5.192670804503733,7.502014640158728,4.866986843834352,8.780836144248406
19,475,Sybil Attack,1.0,0.9013694888505873,0.17277362589678763,0.7001720828856652,0.9013694888505873,0.17277362589678763,0.7001720828856652,1.074143114747375,1.6015415717362527,0.8729457087824528,1.7743151976330402,3.1722335936243775,1.2066576999129055,3.9398101129155516,3.1722335936243775,1.2066576999129055,3.9398101129155516,4.378891293537283,7.112043706539929,5.146467812828457,8.318701406452835
20,500,Sybil Attack,1.0,1.0197721292755573,0.1378403513243203,0.586913385706148,1.0197721292755573,0.1378403513243203,0.586913385706148,1.1576124805998775,1.6066855149817054,0.7247537370304683,1.7445258663060255,3.8863604996752623,0.5341371846399018,2.926766176361373,3.8863604996752623,0.5341371846399018,2.926766176361373,4.420497684315164,6.813126676036635,3.4609033610012747,7.347263860676536
21,525,Sybil Attack,1.0,1.0088438153408856,0.17461013315294102,0.6615392856187404,1.0088438153408856,0.17461013315294102,0.6615392856187404,1.1834539484938267,1.6703831009596262,0.8361494187716815,1.8449932341125672,3.8204480927347664,1.2420133549817929,3.5942585394116415,3.8204480927347664,1.2420133549817929,3.5942585394116415,5.06246144771656,7.414706632146408,4.836271894393434,8.656719987128202
22,550,Sybil Attack,1.0,0.8346203983379007,0.1528870305625694,0.6707264164516706,0.8346203983379007,0.1528870305625694,0.6707264164516706,0.98750742890047,1.5053468147895712,0.82361344701424,1.6582338453521408,2.7696469509747863,0.8238094412004229,3.6764329544137686,2.7696469509747863,0.8238094412004229,3.6764329544137686,3.5934563921752094,6.4460799053885545,4.500242395614191,7.269889346588978
23,575,Sybil Attack,1.0,0.9858727641303042,0.18236010051374796,0.6662718433954281,0.9858727641303042,0.18236010051374796,0.6662718433954281,1.168232864644052,1.6521446075257322,0.8486319439091761,1.8345047080394803,3.6819018097222345,1.3912124239676327,3.6365889659436257,3.6819018097222345,1.3912124239676327,3.6365889659436257,5.073114233689867,7.31849077566586,5.027801389911258,8.709703199633493
24,600,Sybil Attack,1.0,0.974261177183555,0.1752714874015383,0.6677005625133432,0.974261177183555,0.1752714874015383,0.6677005625133432,1.1495326645850934,1.6419617396968982,0.8429720499148815,1.8172332270984366,3.61186834905902,1.254745465140031,3.6493681632634467,3.61186834905902,1.254745465140031,3.6493681632634467,4.866613814199051,7.261236512322467,4.904113628403477,8.515981977462499
25,625,Sybil Attack,1.0,0.9459425818876499,0.17924923849547822,0.6584490664210911,0.9459425818876499,0.17924923849547822,0.6584490664210911,1.1251918203831281,1.604391648308741,0.8376983049165694,1.7836408868042193,3.4410691948358765,1.3313234340840767,3.566618032335704,3.4410691948358765,1.3313234340840767,3.566618032335704,4.772392628919953,7.00768722717158,4.8979414664197805,8.339010661255656
26,650,Sybil Attack,1.0,0.9444285638864762,0.18762569400482698,0.7032283102466693,0.9444285638864762,0.18762569400482698,0.7032283102466693,1.132054257891303,1.6476568741331454,0.8908540042514963,1.8352825681379725,3.431937633352088,1.4925833859280568,3.967146579552536,3.431937633352088,1.4925833859280568,3.967146579552536,4.924521019280145,7.399084212904624,5.459729965480593,8.891667598832681
27,675,Sybil Attack,1.0,0.9714561523573508,0.13747735542707212,0.6562695308530992,0.9714561523573508,0.13747735542707212,0.6562695308530992,1.108933507784423,1.62772568321045,0.7937468862801713,1.7652030386375221,3.5949502829302293,0.527148942316586,3.5471231472042013,3.5949502829302293,0.527148942316586,3.5471231472042013,4.122099225246815,7.142073430134431,4.074272089520788,7.669222372451017
28,700,Sybil Attack,1.0,0.8704180671854225,0.16953699528702654,0.6392647264478248,0.8704180671854225,0.16953699528702654,0.6392647264478248,1.039955062472449,1.5096827936332473,0.8088017217348513,1.6792197889202738,2.985554961186049,1.1443474667021754,3.3950234460417508,2.985554961186049,1.1443474667021754,3.3950234460417508,4.129902427888224,6.3805784072278,4.539370912743927,7.524925873929975
29,725,Sybil Attack,1.0,0.856033987401182,0.10893507272030405,0.6233806634985029,0.856033987401182,0.10893507272030405,0.6233806634985029,0.964969060121486,1.4794146508996848,0.7323157362188069,1.5883497236199888,2.8987996459680745,-0.02233492107571566,3.252948231869451,2.8987996459680745,-0.02233492107571566,3.252948231869451,2.876464724892359,6.151747877837526,3.2306133107937356,6.12941295676181
30,750,Sybil Attack,1.0,0.9711581445519238,0.1792521686464579,0.6672875453580975,0.9711581445519238,0.1792521686464579,0.6672875453580975,1.1504103131983818,1.6384456899100215,0.8465397140045554,1.8176978585564794,3.593152895715681,1.3313798441020552,3.6456739257767548,3.593152895715681,1.3313798441020552,3.6456739257767548,4.924532739817736,7.238826821492436,4.97705376987881,8.57020666559449
31,775,Sybil Attack,1.0,0.9698995273349954,0.1741650263880395,0.6771364614612745,0.9698995273349954,0.1741650263880395,0.6771364614612745,1.144064553723035,1.64703598879627,0.8513014878493139,1.8212010151843094,3.5855617438984453,1.2334443492259166,3.733767688008011,3.5855617438984453,1.2334443492259166,3.733767688008011,4.8190060931243615,7.319329431906456,4.967212037233928,8.552773781132373
32,800,Sybil Attack,1.0,0.9390743233635211,0.18032132548704266,0.6688151304984571,0.9390743233635211,0.18032132548704266,0.6688151304984571,1.1193956488505639,1.6078894538619783,0.8491364559854997,1.788210779349021,3.399644373630966,1.3519627959763816,3.659337431560851,3.399644373630966,1.3519627959763816,3.659337431560851,4.751607169607348,7.0589818051918165,5.011300227537232,8.410944601168199
33,825,Sybil Attack,1.0,0.8905595832828058,0.16157423932966472,0.6548576658407366,0.8905595832828058,0.16157423932966472,0.6548576658407366,1.0521338226124706,1.5454172491235423,0.8164319051704013,1.7069914884532071,3.1070353481282065,0.9910518823352067,3.534494701657631,3.1070353481282065,0.9910518823352067,3.534494701657631,4.098087230463413,6.641530049785837,4.5255465839928375,7.632581932121044
34,850,Sybil Attack,1.0,0.877995433450617,0.12861665601832464,0.6239824049929998,0.877995433450617,0.12861665601832464,0.6239824049929998,1.0066120894689417,1.5019778384436169,0.7525990610113245,1.6305944944619415,3.0312566542188724,0.35656653328165855,3.2583305167407577,3.0312566542188724,0.35656653328165855,3.2583305167407577,3.3878231875005307,6.28958717095963,3.6148970500224165,6.646153704241288
35,875,Sybil Attack,1.0,0.7834307284329166,0.1290909834252263,0.6161545677087573,0.7834307284329166,0.1290909834252263,0.6161545677087573,0.9125217118581429,1.399585296141674,0.7452455511339836,1.5286762795669002,2.4609045068890283,0.3656980823849602,3.18831432112299,2.4609045068890283,0.3656980823849602,3.18831432112299,2.8266025892739886,5.649218828012018,3.5540124035079503,6.014916910396979
36,900,Sybil Attack,1.0,0.8742407985005026,0.11460983322371728,0.6993096153095136,0.8742407985005026,0.11460983322371728,0.6993096153095136,0.9888506317242199,1.5735504138100163,0.813919448533231,1.6881602470337336,3.008611163960783,0.08691314983986477,3.932095760108631,3.008611163960783,0.08691314983986477,3.932095760108631,3.095524313800648,6.9407069240694135,4.019008909948496,7.027620073909279
37,925,Sybil Attack,1.0,0.9663904402079568,0.17616457464969507,0.6632308095111509,0.9663904402079568,0.17616457464969507,0.6632308095111509,1.142555014857652,1.6296212497191078,0.8393953841608459,1.8057858243688027,3.5643972367210655,1.2719388002528953,3.609388397563081,3.5643972367210655,1.2719388002528953,3.609388397563081,4.836336036973961,7.173785634284147,4.881327197815977,8.445724434537041
38,950,Sybil Attack,1.0,0.9540645257960186,0.17278730805619316,0.6697955992008359,0.9540645257960186,0.17278730805619316,0.6697955992008359,1.1268518338522118,1.6238601249968545,0.842582907257029,1.7966474330530477,3.4900554222847284,1.2069211030151359,3.668107247024573,3.4900554222847284,1.2069211030151359,3.668107247024573,4.696976525299864,7.158162669309301,4.875028350039709,8.365083772324438
39,975,Sybil Attack,1.0,0.9263176066544268,0.16488949678529455,0.6543404040136522,0.9263176066544268,0.16488949678529455,0.6543404040136522,1.0912071034397213,1.580658010668079,0.8192299007989468,1.7455475074533735,3.322704242886111,1.0548758060758137,3.5298680463049905,3.322704242886111,1.0548758060758137,3.5298680463049905,4.377580048961924,6.852572289191102,4.584743852380804,7.907448095266915
40,1000,Sybil Attack,1.0,0.8907177633311727,0.1874104627421166,0.7052293191080861,0.8907177633311727,0.1874104627421166,0.7052293191080861,1.0781282260732894,1.5959470824392588,0.8926397818502027,1.7833575451813755,3.1079893862149737,1.488439845379043,3.9850446301617213,3.1079893862149737,1.488439845379043,3.9850446301617213,4.5964292315940165,7.093034016376695,5.473484475540764,8.581473861755738
41,1025,Sybil Attack,1.0,0.9910869629244413,0.17343431378671448,0.6997823868412074,0.9910869629244413,0.17343431378671448,0.6997823868412074,1.164521276711156,1.6908693497656486,0.8732167006279219,1.8643036635523633,3.7133504297785667,1.2193769816179887,3.936324471417209,3.7133504297785667,1.2193769816179887,3.936324471417209,4.932727411396556,7.649674901195776,5.1557014530351974,8.869051882813764
42,1050,Sybil Attack,1.0,0.8371373976812527,0.12680178975363052,0.6223878211143781,0.8371373976812527,0.12680178975363052,0.6223878211143781,0.9639391874348833,1.4595252187956307,0.7491896108680086,1.5863270085492613,2.784827836697847,0.32162750135804813,3.24406773984333,2.784827836697847,0.32162750135804813,3.24406773984333,3.1064553380558952,6.028895576541177,3.5656952412013783,6.350523077899226
43,1075,Sybil Attack,1.0,0.8210962603777296,0.09913439139274835,0.6714422003528872,0.8210962603777296,0.09913439139274835,0.6714422003528872,0.920230651770478,1.492538460730617,0.7705765917456355,1.5916728521233652,2.6880782396366096,-0.21101346143875066,3.6828352931221255,2.6880782396366096,-0.21101346143875066,3.6828352931221255,2.477064778197859,6.370913532758735,3.471821831683375,6.159900071319985
44,1100,Sybil Attack,1.0,0.8857180886755742,0.12675788522577558,0.6686224374808118,0.8857180886755742,0.12675788522577558,0.6686224374808118,1.0124759739013498,1.554340526156386,0.7953803227065874,1.6810984113821617,3.0778346347647636,0.3207822700976758,3.6576138862790923,3.0778346347647636,0.3207822700976758,3.6576138862790923,3.3986169048624393,6.735448521043856,3.978396156376768,7.056230791141532
45,1125,Sybil Attack,1.0,0.9508849322011784,0.17039488038510625,0.675195948012929,0.9508849322011784,0.17039488038510625,0.675195948012929,1.1212798125862846,1.6260808802141073,0.8455908283980353,1.7964757605992137,3.4708782035315595,1.1608631050231337,3.71641073943273,3.4708782035315595,1.1608631050231337,3.71641073943273,4.631741308554693,7.187288942964289,4.877273844455864,8.348152047987423
46,1150,Sybil Attack,1.0,0.9081719488469264,0.16591375709343226,0.6766228948903584,0.9081719488469264,0.16591375709343226,0.6766228948903584,1.0740857059403588,1.584794843737285,0.8425366519837907,1.750708600830717,3.2132615613562194,1.0745944290401024,3.729174084923748,3.2132615613562194,1.0745944290401024,3.729174084923748,4.287855990396322,6.942435646279968,4.803768513963851,8.01703007532007
47,1175,Sybil Attack,1.0,0.9973106049058987,0.1873736065380107,0.7069471352906748,0.9973106049058987,0.1873736065380107,0.7069471352906748,1.1846842114439093,1.7042577401965735,0.8943207418286855,1.891631346734584,3.7508873476769726,1.4877303054438478,4.000409660055433,3.7508873476769726,1.4877303054438478,4.000409660055433,5.23861765312082,7.751297007732406,5.488139965499281,9.239027313176253
48,1200,Sybil Attack,1.0,0.9915434844532629,0.17207767992366835,0.7008333534216934,0.9915434844532629,0.17207767992366835,0.7008333534216934,1.1636211643769312,1.6923768378749564,0.8729110333453618,1.8644545177986247,3.716103867588339,1.1932596446154144,3.945724856097556,3.716103867588339,1.1932596446154144,3.945724856097556,4.909363512203753,7.661828723685895,5.13898450071297,8.85508836830131
49,1225,Sybil Attack,1.0,0.8642256606893325,0.11290417052487783,0.5945577967853037,0.8642256606893325,0.11290417052487783,0.5945577967853037,0.9771298312142103,1.4587834574746363,0.7074619673101816,1.571687627999514,2.9482064352056305,0.054076458429047965,2.9951417138266474,2.9482064352056305,0.054076458429047965,2.9951417138266474,3.0022828936346784,5.943348149032278,3.0492181722556952,5.997424607461326
50,1250,Sybil Attack,1.0,0.8960456772294406,0.16766008470714228,0.6720996191789973,0.8960456772294406,0.16766008470714228,0.6720996191789973,1.0637057619365828,1.568145296408438,0.8397597038861395,1.73580538111558,3.1401238610393474,1.108213984062676,3.688715584633089,3.1401238610393474,1.108213984062676,3.688715584633089,4.248337845102023,6.828839445672436,4.796929568695765,7.937053429735112
51,1275,Sybil Attack,1.0,0.8079961905033826,0.1095481693690718,0.6639254986888001,0.8079961905033826,0.1095481693690718,0.6639254986888001,0.9175443598724544,1.4719216891921827,0.773473668057872,1.5814698585612545,2.609067228270304,-0.010531845664445382,3.615602054233455,2.609067228270304,-0.010531845664445382,3.615602054233455,2.5985353826058586,6.2246692825037595,3.6050702085690096,6.214137436839314
52,1300,Sybil Attack,1.0,0.9241852555620654,0.17085310271701823,0.6800760068986594,0.9241852555620654,0.17085310271701823,0.6800760068986594,1.0950383582790837,1.6042612624607249,0.8509291096156777,1.775114365177743,3.3098433026001794,1.1696846060859032,3.760060491613621,3.3098433026001794,1.1696846060859032,3.760060491613621,4.479527908686083,7.0699037942138006,4.9297450976995245,8.239588400299704
53,1325,Sybil Attack,1.0,0.942380094909388,0.16318126554728074,0.6754062512719791,0.942380094909388,0.16318126554728074,0.6754062512719791,1.1055613604566688,1.617786346181367,0.8385875168192598,1.7809676117286477,3.419582614853356,1.0219896662433936,3.718291799755016,3.419582614853356,1.0219896662433936,3.718291799755016,4.441572281096749,7.137874414608372,4.740281465998409,8.159864080851765
54,1350,Sybil Attack,1.0,1.0157532801338502,0.14752696193682832,0.6531861006421492,1.0157532801338502,0.14752696193682832,0.6531861006421492,1.1632802420706785,1.6689393807759996,0.8007130625789776,1.8164663427128276,3.8621214430701767,0.7206196842080128,3.519543364310885,3.8621214430701767,0.7206196842080128,3.519543364310885,4.582741127278189,7.381664807381062,4.240163048518898,8.102284491589074
55,1375,Sybil Attack,1.0,0.9300577095483052,0.1537333864188249,0.6590831643743943,0.9300577095483052,0.1537333864188249,0.6590831643743943,1.0837910959671302,1.5891408739226995,0.8128165507932192,1.7428742603415244,3.3452620853322848,0.8401031234709617,3.5722897299869403,3.3452620853322848,0.8401031234709617,3.5722897299869403,4.185365208803247,6.917551815319225,4.412392853457902,7.757654938790187
56,1400,Sybil Attack,1.0,0.9382283793531132,0.1750251765835169,0.7006049226894097,0.9382283793531132,0.1750251765835169,0.7006049226894097,1.1132535559366301,1.638833302042523,0.8756300992729266,1.8138584786260399,3.3945421953630097,1.2500035942367054,3.9436816543477082,3.3945421953630097,1.2500035942367054,3.9436816543477082,4.644545789599715,7.338223849710718,5.193685248584414,8.588227443947424
57,1425,Sybil Attack,1.0,0.9114244492327128,0.12227926167927661,0.5963950183701396,0.9114244492327128,0.12227926167927661,0.5963950183701396,1.0337037109119893,1.5078194676028525,0.7186742800494162,1.630098729282129,3.2328785059538596,0.2345617181434889,3.011574766942864,3.2328785059538596,0.2345617181434889,3.011574766942864,3.4674402240973485,6.244453272896724,3.2461364850863528,6.479014991040213
58,1450,Sybil Attack,1.0,0.9095839882916057,0.1661235742193481,0.6746844341441884,0.9095839882916057,0.1661235742193481,0.6746844341441884,1.0757075625109538,1.5842684224357941,0.8408080083635365,1.7503919966551422,3.221778055213378,1.0786337389347789,3.7118354967706173,3.221778055213378,1.0786337389347789,3.7118354967706173,4.3004117941481566,6.933613551983996,4.790469235705396,8.012247290918774
59,1475,Sybil Attack,1.0,0.7803949783022656,0.10966114327422534,0.665379063661135,0.7803949783022656,0.10966114327422534,0.665379063661135,0.8900561215764909,1.4457740419634004,0.7750402069353604,1.5554351852376258,2.44259485736969,-0.008356920186198285,3.6286034856314995,2.44259485736969,-0.008356920186198285,3.6286034856314995,2.4342379371834917,6.071198343001189,3.620246565445301,6.062841422814991
60,1500,Sybil Attack,1.0,0.9583919535271844,0.16129796350457978,0.662431081814325,0.9583919535271844,0.16129796350457978,0.662431081814325,1.1196899170317642,1.6208230353415094,0.8237290453189048,1.7821209988460893,3.516155622125918,0.9857331378854655,3.6022352224485923,3.516155622125918,0.9857331378854655,3.6022352224485923,4.501888760011383,7.11839084457451,4.587968360334058,8.104123982459974
61,1525,Sybil Attack,1.0,0.9303012495590481,0.1542450054726849,0.6735485187080251,0.9303012495590481,0.1542450054726849,0.6735485187080251,1.084546255031733,1.6038497682670734,0.8277935241807101,1.7580947737397583,3.346730958608651,0.8499525954696906,3.7016752859108752,3.346730958608651,0.8499525954696906,3.7016752859108752,4.196683554078342,7.048406244519526,4.551627881380566,7.898358839989217
62,1550,Sybil Attack,1.0,1.0121187647907202,0.1449665668682513,0.6541664994639665,1.0121187647907202,0.1449665668682513,0.6541664994639665,1.1570853316589715,1.6662852642546868,0.7991330663322178,1.811251831122938,3.8402004353319352,0.6713280494587469,3.528312554726988,3.8402004353319352,0.6713280494587469,3.528312554726988,4.5115284847906825,7.368512990058923,4.199640604185735,8.03984103951767
63,1575,Sybil Attack,1.0,0.8841502535788525,0.15407913660555814,0.6545027684548169,0.8841502535788525,0.15407913660555814,0.6545027684548169,1.0382293901844106,1.5386530220336694,0.8085819050603751,1.6927321586392274,3.0683784839323045,0.8467593587246943,3.531320317227489,3.0683784839323045,0.8467593587246943,3.531320317227489,3.915137842656999,6.599698801159794,4.378079675952184,7.446458159884488
64,1600,Sybil Attack,1.0,0.813374591685857,0.11996724105270762,0.5947170867192266,0.813374591685857,0.11996724105270762,0.5947170867192266,0.9333418327385646,1.4080916784050836,0.7146843277719342,1.5280589194577914,2.641506209209879,0.19005168230712702,2.9965664847778704,2.641506209209879,0.19005168230712702,2.9965664847778704,2.831557891517006,5.638072693987749,3.1866181670849976,5.828124376294877
65,1625,Sybil Attack,1.0,0.9657165492820357,0.1480168249968531,0.6592596768664608,0.9657165492820357,0.1480168249968531,0.6592596768664608,1.1137333742788886,1.6249762261484966,0.8072765018633139,1.7729930511453493,3.560332769575598,0.7300503190847306,3.57386854834056,3.560332769575598,0.7300503190847306,3.57386854834056,4.290383088660329,7.134201317916158,4.303918867425291,7.864251637000889
66,1650,Sybil Attack,1.0,0.6482798063067737,0.08379290731393285,0.6733948846473782,0.6482798063067737,0.08379290731393285,0.6733948846473782,0.7320727136207066,1.321674690954152,0.757187791961311,1.4054675982680847,1.6457629735460566,-0.5063611751589322,3.700301103994056,1.6457629735460566,-0.5063611751589322,3.700301103994056,1.1394017983871243,5.346064077540113,3.193939928835124,4.83970290238118
67,1675,Sybil Attack,1.0,0.9293519073718512,0.1340902134534814,0.6651463015343823,0.9293519073718512,0.1340902134534814,0.6651463015343823,1.0634421208253326,1.5944982089062334,0.7992365149878636,1.728588422359715,3.3410051504975042,0.4619411284697446,3.6265215416657077,3.3410051504975042,0.4619411284697446,3.6265215416657077,3.802946278967249,6.9675266921632115,4.088462670135453,7.429467820632956
68,1700,Sybil Attack,1.0,0.9219053107710495,0.1532234847751942,0.6649503174664425,0.9219053107710495,0.1532234847751942,0.6649503174664425,1.0751287955462439,1.5868556282374922,0.8181738022416367,1.7400791130126865,3.29609217413099,0.8302867143220944,3.624768559540433,3.29609217413099,0.8302867143220944,3.624768559540433,4.126378888453084,6.920860733671423,4.455055273862527,7.751147447993517
69,1725,Sybil Attack,1.0,1.029143569572423,0.15002879439833852,0.6552491926751959,1.029143569572423,0.15002879439833852,0.6552491926751959,1.1791723639707614,1.6843927622476187,0.8052779870735344,1.8344215566459572,3.942882868098981,0.7687838966024517,3.5379967186817063,3.942882868098981,0.7687838966024517,3.5379967186817063,4.711666764701433,7.480879586780688,4.306780615284158,8.24966348338314
70,1750,Sybil Attack,1.0,0.9725898773117151,0.15610671753603475,0.6587239970124393,0.9725898773117151,0.15610671753603475,0.6587239970124393,1.1286965948477499,1.6313138743241544,0.8148307145484741,1.7874205918601893,3.601788166706021,0.885793482745709,3.569077152698859,3.601788166706021,0.885793482745709,3.569077152698859,4.48758164945173,7.17086531940488,4.454870635444568,8.05665880215059
