window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
12,2400,Blackhole Attack,0.76,2.624345505385346,0.5461603110645825,1.458207297397528,2.624345505385346,0.5461603110645825,1.458207297397528,3.1705058164499285,4.082552802782874,2.0043676084621103,4.628713113847456,3.846963797148142,5.268521543192041,4.218791150415748,3.846963797148142,5.268521543192041,4.218791150415748,9.115485340340182,8.065754947563889,9.48731269360779,13.33427649075593
13,2600,Normal Traffic,0.75,2.730228837160031,0.6157674831387687,1.4171906102387375,2.730228837160031,0.6157674831387687,1.4171906102387375,3.3459963202987995,4.147419447398768,2.0329580933775064,4.763186930537537,4.076100493417373,6.173890040485799,4.043447565939236,4.076100493417373,6.173890040485799,4.043447565939236,10.249990533903173,8.11954805935661,10.217337606425035,14.293438099842408
14,2800,Normal Traffic,0.75,2.4383264764730854,0.5292710240725932,1.6386429215677707,2.4383264764730854,0.5292710240725932,1.6386429215677707,2.9675975005456787,4.076969398040856,2.1679139456403638,4.60624042211345,3.4444095422549585,5.048845496476575,4.990141332520511,3.4444095422549585,5.048845496476575,4.990141332520511,8.493255038731533,8.43455087477547,10.038986828997086,13.483396371252045
15,3000,Wormhole Attack,0.775,2.5258108961254946,0.5451747210710137,1.3404142004786195,2.5258108961254946,0.5451747210710137,1.3404142004786195,3.0709856171965084,3.866225096604114,1.8855889215496333,4.411399817675128,3.6337300949633002,5.255702143914132,3.7152335676107193,3.6337300949633002,5.255702143914132,3.7152335676107193,8.889432238877433,7.34896366257402,8.97093571152485,12.604665806488152
16,3200,Wormhole Attack,0.815,2.347140230101704,0.5304399592378851,1.5897514031303315,2.347140230101704,0.5304399592378851,1.5897514031303315,2.877580189339589,3.9368916332320354,2.1201913623682165,4.46733159246992,3.247078055905509,5.064049634821777,4.7811333729032075,3.247078055905509,5.064049634821777,4.7811333729032075,8.311127690727286,8.028211428808717,9.845183007724984,13.092261063630493
17,3400,Wormhole Attack,0.77,2.5043722820299696,0.558255685008501,1.7503568946403796,2.5043722820299696,0.558255685008501,1.7503568946403796,3.0626279670384706,4.254729176670349,2.3086125796488806,4.81298486167885,3.5873358880177455,5.4258439886455125,5.467711068926337,3.5873358880177455,5.4258439886455125,5.467711068926337,9.013179876663258,9.055046956944082,10.893555057571849,14.480890945589596
18,3600,Normal Traffic,0.75,2.4936160542789056,0.5654938285682656,1.253746839530709,2.4936160542789056,0.5654938285682656,1.253746839530709,3.0591098828471712,3.7473628938096146,1.8192406680989746,4.31285672237788,3.5640588863415714,5.519989275153004,3.344736416856079,3.5640588863415714,5.519989275153004,3.344736416856079,9.084048161494575,6.908795303197651,8.864725692009083,12.428784578350655
19,3800,Normal Traffic,0.76,2.5180608393605723,0.5451330175498875,1.3502190942821168,2.5180608393605723,0.5451330175498875,1.3502190942821168,3.06319385691046,3.868279933642689,1.8953521118320045,4.413412951192576,3.616958593979631,5.255159713398299,3.7571488304953355,3.616958593979631,5.255159713398299,3.7571488304953355,8.87211830737793,7.374107424474967,9.012308543893635,12.629267137873265
20,4000,Blackhole Attack,0.795,2.6844918967498175,0.6057708117643822,1.3426432486132767,2.6844918967498175,0.6057708117643822,1.3426432486132767,3.2902627085141996,4.027135145363094,1.948414060377659,4.632905957127476,3.977123522751584,6.043865057851512,3.7247625987679247,3.977123522751584,6.043865057851512,3.7247625987679247,10.020988580603095,7.701886121519509,9.768627656619437,13.74575117937102
21,4200,Wormhole Attack,0.775,2.347710002602147,0.4822448975170099,1.656033376368827,2.347710002602147,0.4822448975170099,1.656033376368827,2.829954900119157,4.003743378970974,2.138278273885837,4.4859882764879835,3.248311071397073,4.437184768645286,5.064484359510698,3.248311071397073,4.437184768645286,5.064484359510698,7.685495840042359,8.312795430907771,9.501669128155985,12.749980199553058
22,4400,Wormhole Attack,0.79,2.5579789649975995,0.5355440455230785,1.53100577732647,2.5579789649975995,0.5355440455230785,1.53100577732647,3.093523010520678,4.08898474232407,2.0665498228495487,4.624528787847148,3.703343365561926,5.130437605951508,4.529999765723102,3.703343365561926,5.130437605951508,4.529999765723102,8.833780971513434,8.233343131285029,9.660437371674611,13.363780737236535
23,4600,Blackhole Attack,0.815,2.6189988974484244,0.5675820252162495,1.616147201387812,2.6189988974484244,0.5675820252162495,1.616147201387812,3.1865809226646737,4.235146098836236,2.1837292266040613,4.802728124052486,3.83539347669846,5.547150089260264,4.893973638711793,3.83539347669846,5.547150089260264,4.893973638711793,9.382543565958724,8.729367115410252,10.441123727972057,14.276517204670515
24,4800,Blackhole Attack,0.78,2.6196818311526697,0.64643476319292,1.4311303412558547,2.6196818311526697,0.64643476319292,1.4311303412558547,3.26611659434559,4.050812172408524,2.077565104448775,4.697246935601445,3.836871378556466,6.572774069693624,4.103038980373006,3.836871378556466,6.572774069693624,4.103038980373006,10.40964544825009,7.939910358929472,10.67581305006663,14.512684428623096
25,5000,Sybil Attack,0.77,2.593100515618204,0.6318828168775619,1.4837590990863498,2.593100515618204,0.6318828168775619,1.4837590990863498,3.224983332495766,4.076859614704554,2.115641915963912,4.708742431582116,3.779348114771961,6.383499410550832,4.328023387544163,3.779348114771961,6.383499410550832,4.328023387544163,10.162847525322793,8.107371502316123,10.711522798094995,14.490870912866956
26,5200,Wormhole Attack,0.795,2.8171246215261307,0.616271463698055,1.3493392461104472,2.8171246215261307,0.616271463698055,1.3493392461104472,3.4333960852241856,4.166463867636578,1.965610709808502,4.782735331334633,4.2641472106451745,6.1804452288094955,3.753387538618729,4.2641472106451745,6.1804452288094955,3.753387538618729,10.44459243945467,8.017534749263904,9.933832767428225,14.197979978073398
27,5400,Blackhole Attack,0.795,2.7557043960899317,0.5184283896811489,1.4433486485630354,2.7557043960899317,0.5184283896811489,1.4433486485630354,3.2741327857710805,4.199053044652967,1.9617770382441844,4.717481434334116,4.131230845957009,4.907817218597033,4.155271423992418,4.131230845957009,4.907817218597033,4.155271423992418,9.039048064554041,8.286502269949427,9.06308864258945,13.194319488546459
28,5600,Blackhole Attack,0.82,2.5930463606996703,0.5895992681996168,1.4907969598631794,2.5930463606996703,0.5895992681996168,1.4907969598631794,3.1826456288992873,4.08384332056285,2.080396228062796,4.673442588762467,3.7792309208859023,5.833524576262233,4.358109769968919,3.7792309208859023,5.833524576262233,4.358109769968919,9.612755497148136,8.13734069085482,10.191634346231151,13.970865267117055
29,5800,Wormhole Attack,0.84,2.4700673358812817,0.5930516655646721,1.6790840851399287,2.4700673358812817,0.5930516655646721,1.6790840851399287,3.063119001445954,4.149151421021211,2.2721357507046007,4.742203086585882,3.513098310729083,5.878429314112088,5.163024592294537,3.513098310729083,5.878429314112088,5.163024592294537,9.39152762484117,8.67612290302362,11.041453906406625,14.554552217135708
30,6000,Flooding Attack,0.795,2.360479870071195,0.6124717162480611,1.3589893060095095,2.360479870071195,0.6124717162480611,1.3589893060095095,2.972951586319256,3.7194691760807044,1.9714610222575706,4.331940892328765,3.2759456876734103,6.131022568236095,3.7946408969546668,3.2759456876734103,6.131022568236095,3.7946408969546668,9.406968255909506,7.070586584628077,9.925663465190762,13.201609152864172
31,6200,Blackhole Attack,0.78,2.353400567790911,0.6305274953645705,1.700556890045155,2.353400567790911,0.6305274953645705,1.700556890045155,2.9839280631554814,4.053957457836066,2.3310843854097256,4.684484953200636,3.2606257321222634,6.365870977086259,5.254819391964025,3.2606257321222634,6.365870977086259,5.254819391964025,9.626496709208523,8.515445124086288,11.620690369050283,14.881316101172548
32,6400,Blackhole Attack,0.815,2.8347498858623625,0.6016971657809086,1.565769841597167,2.8347498858623625,0.6016971657809086,1.565769841597167,3.4364470516432712,4.40051972745953,2.1674670073780757,5.002216893240439,4.302289142648882,5.990879846232321,4.6786138070423675,4.302289142648882,5.990879846232321,4.6786138070423675,10.293168988881202,8.980902949691249,10.669493653274689,14.97178279592357
33,6600,Blackhole Attack,0.8,2.552199790132666,0.5528361775244788,1.511509594942737,2.552199790132666,0.5528361775244788,1.511509594942737,3.1050359676571446,4.063709385075403,2.064345772467216,4.616545562599882,3.6908369491740194,5.355353388314098,4.44665489465789,3.6908369491740194,5.355353388314098,4.44665489465789,9.046190337488117,8.13749184383191,9.802008282971988,13.492845232146006
34,6800,Wormhole Attack,0.77,2.5443765582266358,0.5852762959414044,1.5940015529774785,2.5443765582266358,0.5852762959414044,1.5940015529774785,3.1296528541680404,4.138378111204114,2.1792778489188827,4.723654407145519,3.673907093614597,5.777296420734107,4.7993024782206595,3.673907093614597,5.777296420734107,4.7993024782206595,9.451203514348704,8.473209571835257,10.576598898954767,14.250505992569362
35,7000,Wormhole Attack,0.78,2.6252047535407894,0.5568936182890731,1.5881804799414707,2.6252047535407894,0.5568936182890731,1.5881804799414707,3.1820983718298628,4.21338523348226,2.145074098230544,4.770278851771334,3.8488232520813574,5.408127821442686,4.774417781714535,3.8488232520813574,5.408127821442686,4.774417781714535,9.256951073524043,8.623241033795892,10.18254560315722,14.031368855238577
36,7200,Wormhole Attack,0.805,2.307765299322615,0.5466410226536711,1.6967803278431468,2.307765299322615,0.5466410226536711,1.6967803278431468,2.854406321976286,4.004545627165761,2.243421350496818,4.551186649819433,3.1618687844996085,5.2747740760284705,5.2386748420413305,3.1618687844996085,5.2747740760284705,5.2386748420413305,8.436642860528078,8.400543626540939,10.513448918069802,13.675317702569409
37,7400,Normal Traffic,0.745,2.568321338821547,0.5679394836930334,1.525581515724861,2.568321338821547,0.5679394836930334,1.525581515724861,3.13626082251458,4.093902854546408,2.093520999417894,4.661842338239441,3.725724767146866,5.551799490095366,4.506811411464204,3.725724767146866,5.551799490095366,4.506811411464204,9.277524257242233,8.23253617861107,10.05861090155957,13.784335668706436
38,7600,Blackhole Attack,0.77,2.5513678901888817,0.5864010141992119,1.4670870236342666,2.5513678901888817,0.5864010141992119,1.4670870236342666,3.1377689043880936,4.018454913823148,2.0534880378334783,4.60485592802236,3.689036677105221,5.791925437380046,4.256751384051686,3.689036677105221,5.791925437380046,4.256751384051686,9.480962114485267,7.945788061156907,10.048676821431732,13.737713498536953
39,7800,Normal Traffic,0.74,2.5368295537427823,0.5897071166906594,1.5641400939148975,2.5368295537427823,0.5897071166906594,1.5641400939148975,3.126536670433442,4.10096964765768,2.153847210605557,4.690676764348339,3.6575750076745823,5.83492734300826,4.671646745092797,3.6575750076745823,5.83492734300826,4.671646745092797,9.492502350682843,8.32922175276738,10.506574088101058,14.16414909577564
40,8000,Sybil Attack,0.795,2.750520747751472,0.5897976984262242,1.5588973785546076,2.750520747751472,0.5897976984262242,1.5588973785546076,3.3403184461776965,4.309418126306079,2.148695076980832,4.899215824732304,4.120013178029599,5.836105524039995,4.6492344888297685,4.120013178029599,5.836105524039995,4.6492344888297685,9.956118702069595,8.769247666859368,10.485340012869763,14.605353190899365
41,8200,Sybil Attack,0.82,2.657614009607238,0.6038216041401067,1.3284541188183825,2.657614009607238,0.6038216041401067,1.3284541188183825,3.2614356137473446,3.9860681284256203,1.9322757229584893,4.589889732565727,3.9189584635366606,6.018512050034688,3.664105021299336,3.9189584635366606,6.018512050034688,3.664105021299336,9.937470513571348,7.583063484835996,9.682617071334024,13.601575534870683
42,8400,Wormhole Attack,0.815,2.5638939744698614,0.5801755919713094,1.7005149007761362,2.5638939744698614,0.5801755919713094,1.7005149007761362,3.144069566441171,4.264408875245998,2.2806904927474454,4.844584467217307,3.7161437346677966,5.710952442794256,5.254639890657378,3.7161437346677966,5.710952442794256,5.254639890657378,9.427096177462053,8.970783625325176,10.965592333451635,14.68173606811943
43,8600,Blackhole Attack,0.765,2.9116576569182633,0.5969785868651436,1.374868957332422,2.9116576569182633,0.5969785868651436,1.374868957332422,3.508636243783407,4.286526614250685,1.9718475441975656,4.883505201115829,4.468721311733617,5.929506103052882,3.862525340484132,4.468721311733617,5.929506103052882,3.862525340484132,10.398227414786499,8.33124665221775,9.792031443537013,14.26075275527063
44,8800,Normal Traffic,0.725,2.627664984462951,0.5638443237884885,1.4065683540676306,2.627664984462951,0.5638443237884885,1.4065683540676306,3.1915093082514394,4.034233338530582,1.970412677856119,4.59807766231907,3.8541473118376475,5.498534450610585,3.9980381337961903,3.8541473118376475,5.498534450610585,3.9980381337961903,9.352681762448231,7.852185445633838,9.496572584406774,13.35071989624442
45,9000,Blackhole Attack,0.78,2.6477965873041374,0.5458966595874729,1.4487360634731052,2.6477965873041374,0.5458966595874729,1.4487360634731052,3.1936932468916104,4.096532650777243,1.9946327230605783,4.642429310364715,3.897713082656512,5.265092273843394,4.178302261118215,3.897713082656512,5.265092273843394,4.178302261118215,9.162805356499906,8.076015343774726,9.443394534961609,13.341107617618121
46,9200,Wormhole Attack,0.815,2.4930154435297154,0.5854343813617727,1.4778776508276417,2.4930154435297154,0.5854343813617727,1.4778776508276417,3.078449824891488,3.970893094357357,2.0633120321894145,4.556327475719129,3.5627591353750447,5.779352610566534,4.3028805910135075,3.5627591353750447,5.779352610566534,4.3028805910135075,9.342111745941578,7.865639726388553,10.082233201580042,13.644992336955085
47,9400,Sybil Attack,0.775,2.559272496422593,0.6361136129184164,1.5259994801635954,2.559272496422593,0.6361136129184164,1.5259994801635954,3.195386109341009,4.0852719765861885,2.162113093082012,4.721385589504605,3.706142630680199,6.438528645897191,4.508598181385131,3.706142630680199,6.438528645897191,4.508598181385131,10.14467127657739,8.21474081206533,10.947126827282322,14.65326945796252
48,9600,Normal Traffic,0.77,2.7078752977656935,0.5619045569951437,1.6586030598266934,2.7078752977656935,0.5619045569951437,1.6586030598266934,3.269779854760837,4.366478357592387,2.220507616821837,4.92838291458753,4.027726343483727,5.473304238055489,5.075469583810455,4.027726343483727,5.473304238055489,5.075469583810455,9.501030581539215,9.103195927294182,10.548773821865943,14.576500165349671
49,9800,Sybil Attack,0.79,2.593506365220828,0.565366215138176,1.4815094168014318,2.593506365220828,0.565366215138176,1.4815094168014318,3.158872580359004,4.07501578202226,2.0468756319396078,4.640381997160436,3.780226393114442,5.518329429249316,4.3184061467796,3.780226393114442,5.518329429249316,4.3184061467796,9.298555822363758,8.098632539894043,9.836735576028916,13.616961969143357
50,10000,Sybil Attack,0.805,2.5295952860023303,0.5650138961109583,1.3334220928698317,2.5295952860023303,0.5650138961109583,1.3334220928698317,3.0946091821132886,3.8630173788721622,1.89843598898079,4.4280312749831205,3.6419196993064853,5.513746876349449,3.685342776908292,3.6419196993064853,5.513746876349449,3.685342776908292,9.155666575655935,7.327262476214777,9.19908965325774,12.841009352564228
51,10200,Blackhole Attack,0.78,2.4864834152587716,0.5720132043806274,1.5756380725415302,2.4864834152587716,0.5720132043806274,1.5756380725415302,3.0584966196393992,4.062121487800302,2.147651276922158,4.634134692180929,3.548623507482958,5.604785673378184,4.720799831952862,3.548623507482958,5.604785673378184,4.720799831952862,9.153409180861143,8.26942333943582,10.325585505331045,13.874209012814005
52,10400,Blackhole Attack,0.765,2.4402901889121305,0.5649899763772908,1.3493908562897938,2.4402901889121305,0.5649899763772908,1.3493908562897938,3.005280165289421,3.7896810452019243,1.9143808326670846,4.354671021579215,3.4486591117874235,5.5134357564938234,3.753608168671251,3.4486591117874235,5.5134357564938234,3.753608168671251,8.962094868281246,7.202267280458674,9.267043925165074,12.715703036952497
53,10600,Wormhole Attack,0.785,2.545770910853347,0.565833343265215,1.4294365285170991,2.545770910853347,0.565833343265215,1.4294365285170991,3.111604254118562,3.975207439370446,1.995269871782314,4.541040782635661,3.676924540732703,5.524405284334624,4.0957980446071405,3.676924540732703,5.524405284334624,4.0957980446071405,9.201329825067328,7.772722585339844,9.620203328941765,13.297127869674469
54,10800,Wormhole Attack,0.78,2.6823439880188302,0.5824333683413087,1.628256059969404,2.6823439880188302,0.5824333683413087,1.628256059969404,3.2647773563601388,4.310600047988235,2.2106894283107126,4.893033416329542,3.9724753434559648,5.740318951135566,4.945738196375745,3.9724753434559648,5.740318951135566,4.945738196375745,9.71279429459153,8.91821353983171,10.686057147511312,14.658532490967275
55,11000,Sybil Attack,0.805,2.910036847675923,0.591955785724337,1.4237675144441129,2.910036847675923,0.591955785724337,1.4237675144441129,3.5019926334002602,4.333804362120036,2.01572330016845,4.9257601478443735,4.465213801449914,5.8641753937947785,4.071563389961411,4.465213801449914,5.8641753937947785,4.071563389961411,10.329389195244692,8.536777191411325,9.93573878375619,14.400952585206102
56,11200,Blackhole Attack,0.805,2.553500724253042,0.5923662572915052,1.540080488990381,2.553500724253042,0.5923662572915052,1.540080488990381,3.1458669815445472,4.093581213243423,2.132446746281886,4.685947470534928,3.6936522340862967,5.869514326764972,4.568793548972366,3.6936522340862967,5.869514326764972,4.568793548972366,9.563166560851268,8.262445783058663,10.438307875737337,14.131960109823634
57,11400,Sybil Attack,0.765,2.479016912057513,0.5404205763339203,1.4401024031845067,2.479016912057513,0.5404205763339203,1.4401024031845067,3.0194374883914334,3.91911931524202,1.980522979518427,4.45953989157594,3.532465630246335,5.1938658022229065,4.141393942894105,3.532465630246335,5.1938658022229065,4.141393942894105,8.726331432469241,7.67385957314044,9.33525974511701,12.867725375363346
58,11600,Wormhole Attack,0.8,2.4748299892685837,0.5563370217160049,1.5153189837690915,2.4748299892685837,0.5563370217160049,1.5153189837690915,3.0311670109845883,3.990148973037675,2.0716560054850963,4.54648599475368,3.523404925040806,5.400888265690864,4.46293977619627,3.523404925040806,5.400888265690864,4.46293977619627,8.924293190731671,7.986344701237076,9.863828041887135,13.387232966927941
59,11800,Blackhole Attack,0.765,2.704033336115045,0.5272944269575868,1.3163773426610634,2.704033336115045,0.5272944269575868,1.3163773426610634,3.231327763072632,4.020410678776108,1.8436717696186502,4.547705105733695,4.019412151012943,5.02313623827167,3.612477613845709,4.019412151012943,5.02313623827167,3.612477613845709,9.042548389284612,7.631889764858652,8.635613852117379,12.65502600313032
60,12000,Normal Traffic,0.76,2.4994067213712694,0.565941877324327,1.5437196861524476,2.4994067213712694,0.565941877324327,1.5437196861524476,3.0653485986955964,4.043126407523717,2.1096615634767746,4.609068284848044,3.5765901724703713,5.525816968146441,4.584350872569543,3.5765901724703713,5.525816968146441,4.584350872569543,9.102407140616812,8.160941045039914,10.110167840715985,13.686758013186356
61,12200,Sybil Attack,0.815,2.577813000011131,0.6539929050482406,1.481624414920079,2.577813000011131,0.6539929050482406,1.481624414920079,3.2318059050593715,4.05943741493121,2.1356173199683197,4.713430319979451,3.7462651850826774,6.671081518911524,4.318897756017899,3.7462651850826774,6.671081518911524,4.318897756017899,10.417346703994202,8.065162941100576,10.989979274929421,14.7362444600121
62,12400,Normal Traffic,0.735,2.534230532179437,0.5541405631605174,1.4238083452536399,2.534230532179437,0.5541405631605174,1.4238083452536399,3.088371095339954,3.9580388774330766,1.9779489084141573,4.512179440593594,3.6519505981988334,5.372319307600881,4.071737938931488,3.6519505981988334,5.372319307600881,4.071737938931488,9.024269905799715,7.723688537130322,9.444057246532369,13.096007844731202
63,12600,Sybil Attack,0.855,2.2780182191521776,0.5373949912514857,1.5834411482591257,2.2780182191521776,0.5373949912514857,1.5834411482591257,2.8154132104036633,3.861459367411303,2.1208361395106117,4.398854358662789,3.097494651577399,5.15451253821444,4.754157456886537,3.097494651577399,5.15451253821444,4.754157456886537,8.252007189791838,7.851652108463936,9.908669995100976,13.006164646678375
64,12800,Blackhole Attack,0.79,2.680574193137311,0.6117815963183032,1.3782578476057736,2.680574193137311,0.6117815963183032,1.3782578476057736,3.2923557894556144,4.058832040743084,1.990039443924077,4.670613637061388,3.9686454209797017,6.122046297183287,3.8770126189331844,3.9686454209797017,6.122046297183287,3.8770126189331844,10.090691718162988,7.845658039912886,9.999058916116471,13.967704337096173
65,13000,Blackhole Attack,0.83,2.607687545725694,0.6065337437429882,1.5609141597625118,2.607687545725694,0.6065337437429882,1.5609141597625118,3.214221289468682,4.168601705488205,2.1674479035055,4.775135449231194,3.8109151596617323,6.0537883826817716,4.657856093122913,3.8109151596617323,6.0537883826817716,4.657856093122913,9.864703542343504,8.468771252784645,10.711644475804684,14.522559635466417
66,13200,Normal Traffic,0.755,2.6124656016417283,0.5671489389638454,1.6618175543033324,2.6124656016417283,0.5671489389638454,1.6618175543033324,3.1796145406055736,4.274283155945061,2.228966493267178,4.841432094908906,3.8212551057971593,5.5415170109746,5.0892113319343775,3.8212551057971593,5.5415170109746,5.0892113319343775,9.362772116771758,8.910466437731536,10.630728342908977,14.451983448706136
67,13400,Normal Traffic,0.755,2.583652361546591,0.64919865784085,1.510600616393388,2.583652361546591,0.64919865784085,1.510600616393388,3.232851019387441,4.094252977939979,2.159799274234238,4.743451635780829,3.7589018483622594,6.6087235712968155,4.442769072371997,3.7589018483622594,6.6087235712968155,4.442769072371997,10.367625419659074,8.201670920734255,11.051492643668812,14.81039449203107
68,13600,Blackhole Attack,0.79,2.5873073485803455,0.6596157112128429,1.3913082416588127,2.5873073485803455,0.6596157112128429,1.3913082416588127,3.2469230597931884,3.9786155902391585,2.0509239528716554,4.638231301452001,3.7668114186391324,6.744216390162929,3.9328021775397093,3.7668114186391324,6.744216390162929,3.9328021775397093,10.511027808802062,7.699613596178842,10.677018567702639,14.443829986341772
69,13800,Blackhole Attack,0.79,2.5533119656523557,0.5753093127061246,1.4935004551274766,2.5533119656523557,0.5753093127061246,1.4935004551274766,3.12862127835848,4.046812420779832,2.068809767833601,4.622121733485956,3.693243751264414,5.647657586611383,4.369667030759435,3.693243751264414,5.647657586611383,4.369667030759435,9.340901337875797,8.062910782023849,10.017324617370818,13.710568368635233
70,14000,Wormhole Attack,0.78,2.7438987477689643,0.5898043983896177,1.5786481735585252,2.7438987477689643,0.5898043983896177,1.5786481735585252,3.333703146158582,4.32254692132749,2.168452571948143,4.912351319717107,4.105682846963747,5.836192669309782,4.7336678117561295,4.105682846963747,5.836192669309782,4.7336678117561295,9.94187551627353,8.839350658719876,10.569860481065913,14.67554332802966
71,14200,Normal Traffic,0.775,2.7502402666802053,0.5305709280789339,1.4431694715541985,2.7502402666802053,0.5305709280789339,1.4431694715541985,3.2808111947591394,4.193409738234404,1.9737403996331324,4.723980666313338,4.119406203306015,5.065753123977841,4.154505454306382,4.119406203306015,5.065753123977841,4.154505454306382,9.185159327283856,8.273911657612398,9.220258578284223,13.339664781590237
72,14400,Blackhole Attack,0.795,2.768934759983345,0.6350256434266179,1.5182699311298484,2.768934759983345,0.6350256434266179,1.5182699311298484,3.403960403409963,4.287204691113193,2.1532955745564664,4.922230334539812,4.159861998964429,6.4243776141207345,4.475554878089641,4.159861998964429,6.4243776141207345,4.475554878089641,10.584239613085163,8.63541687705407,10.899932492210375,15.059794491174804
