test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
3273,Blackhole Attack,1.6510464933221927,-0.11167181928400598,1.4944283329765993,1.6510464933221927,-0.11167181928400598,1.4944283329765993,1.5393746740381866,3.145474826298792,1.3827565136925932,3.033803007014786
13472,Blackhole Attack,-0.797604549414074,2.6690216789003753,1.4944283329765993,-0.797604549414074,2.6690216789003753,1.4944283329765993,1.8714171294863013,0.6968237835625253,4.163450011876975,3.3658454624629006
5004,Blackhole Attack,2.1355961532718077,0.18392575371718567,1.4944283329765993,2.1355961532718077,0.18392575371718567,1.4944283329765993,2.319521906988993,3.630024486248407,1.678354086693785,3.8139502399655925
10974,Blackhole Attack,0.5890939423545367,0.12366685399521242,1.4944283329765993,0.5890939423545367,0.12366685399521242,1.4944283329765993,0.7127607963497491,2.083522275331136,1.6180951869718116,2.2071891293263484
13302,Blackhole Attack,-0.2848883488374089,1.577055429573717,1.4944283329765993,-0.2848883488374089,1.577055429573717,1.4944283329765993,1.292167080736308,1.2095399841391905,3.071483762550316,2.786595413712907
8918,Blackhole Attack,0.6717181010934422,1.0294015352544927,-0.8666166030529321,0.6717181010934422,1.0294015352544927,-0.8666166030529321,1.701119636347935,-0.19489850195948988,0.16278493220156065,0.834503033295003
5043,Blackhole Attack,-0.45509370736516325,3.510170236454062,1.4944283329765993,-0.45509370736516325,3.510170236454062,1.4944283329765993,3.055076529088899,1.039334625611436,5.004598569430661,4.549504862065499
13295,Blackhole Attack,1.0816484442030165,2.5752121105529615,1.4944283329765993,1.0816484442030165,2.5752121105529615,1.4944283329765993,3.656860554755978,2.576076777179616,4.069640443529561,5.151288887732577
13153,Blackhole Attack,-0.4091105920372068,1.9230311383944325,1.4944283329765993,-0.4091105920372068,1.9230311383944325,1.4944283329765993,1.5139205463572258,1.0853177409393924,3.417459471371032,3.008348879333825
3568,Blackhole Attack,0.14675569937272173,-0.6792190595011988,1.4944283329765993,0.14675569937272173,-0.6792190595011988,1.4944283329765993,-0.5324633601284771,1.641184032349321,0.8152092734754005,0.9619649728481222
4321,Blackhole Attack,0.6060066949545083,-0.6792937068982106,1.4944283329765993,0.6060066949545083,-0.6792937068982106,1.4944283329765993,-0.07328701194370224,2.1004350279311077,0.8151346260783887,1.4211413210328971
12416,Blackhole Attack,1.3064544508272997,2.2891119968387033,1.4944283329765993,1.3064544508272997,2.2891119968387033,1.4944283329765993,3.5955664476660028,2.8008827838038988,3.7835403298153025,5.089994780642602
4798,Blackhole Attack,0.5506645868949351,0.9665437730734995,1.4944283329765993,0.5506645868949351,0.9665437730734995,1.4944283329765993,1.5172083599684347,2.0450929198715344,2.460972106050099,3.011636692945034
3066,Blackhole Attack,1.0128841163979148,-0.3039415524486192,1.4944283329765993,1.0128841163979148,-0.3039415524486192,1.4944283329765993,0.7089425639492956,2.5073124493745143,1.19048678052798,2.203370896925895
3689,Blackhole Attack,1.6736075869828717,-0.7457122940717972,1.4944283329765993,1.6736075869828717,-0.7457122940717972,1.4944283329765993,0.9278952929110745,3.168035919959471,0.7487160389048021,2.4223236258876737
3795,Blackhole Attack,1.8153040054940077,-0.5763199720551947,1.4944283329765993,1.8153040054940077,-0.5763199720551947,1.4944283329765993,1.238984033438813,3.309732338470607,0.9181083609214046,2.733412366415412
12037,Blackhole Attack,1.6677497014649063,2.064321367922386,1.4944283329765993,1.6677497014649063,2.064321367922386,1.4944283329765993,3.7320710693872923,3.1621780344415056,3.5587497008989852,5.226499402363892
12729,Blackhole Attack,-0.8150620184370633,4.139994557634952,1.4944283329765993,-0.8150620184370633,4.139994557634952,1.4944283329765993,3.324932539197889,0.679366314539536,5.634422890611551,4.819360872174489
3901,Blackhole Attack,-0.7807001819446006,0.0715264389926917,-0.266834713131876,-0.7807001819446006,0.0715264389926917,-0.266834713131876,-0.7091737429519088,-1.0475348950764767,-0.1953082741391843,-0.9760084560837848
10162,Blackhole Attack,0.34271140115572024,-0.7257946281030926,1.4944283329765993,0.34271140115572024,-0.7257946281030926,1.4944283329765993,-0.38308322694737235,1.8371397341323195,0.7686337048735067,1.111345106029227
8830,Blackhole Attack,2.2028072489384174,-0.5699678643211766,1.4944283329765993,2.2028072489384174,-0.5699678643211766,1.4944283329765993,1.6328393846172409,3.6972355819150167,0.9244604686554226,3.12726771759384
5012,Blackhole Attack,0.2478811354212822,-0.5570727260556937,1.4944283329765993,0.2478811354212822,-0.5570727260556937,1.4944283329765993,-0.3091915906344115,1.7423094683978815,0.9373556069209056,1.185236742342188
12601,Blackhole Attack,0.4778251305381096,5.556819893944894,1.4944283329765993,0.4778251305381096,5.556819893944894,1.4944283329765993,6.034645024483003,1.9722534635147089,7.051248226921493,7.529073357459603
5145,Blackhole Attack,0.7957327045495319,-0.5563297787095922,1.4944283329765993,0.7957327045495319,-0.5563297787095922,1.4944283329765993,0.23940292583993972,2.290161037526131,0.9380985542670071,1.733831258816539
4737,Blackhole Attack,0.6794088951463861,0.09596224637448708,1.4944283329765993,0.6794088951463861,0.09596224637448708,1.4944283329765993,0.7753711415208733,2.173837228122985,1.5903905793510864,2.2697994744974723
4920,Blackhole Attack,-0.7807001819446006,-0.8186549730976497,1.4944283329765993,-0.7807001819446006,-0.8186549730976497,1.4944283329765993,-1.5993551550422502,0.7137281510319987,0.6757733598789496,-0.10492682206565096
10253,Blackhole Attack,-0.6526432912632266,-0.20762358473923945,0.8072816309900275,-0.6526432912632266,-0.20762358473923945,0.8072816309900275,-0.8602668760024661,0.15463833972680086,0.599658046250788,-0.05298524501243862
4118,Blackhole Attack,1.6722204042913664,0.9577303679847713,1.4944283329765993,1.6722204042913664,0.9577303679847713,1.4944283329765993,2.6299507722761377,3.1666487372679657,2.4521587009613706,4.124379105252737
3086,Blackhole Attack,0.041717714399150584,-0.49863274893452714,0.4407998307293924,0.041717714399150584,-0.49863274893452714,0.4407998307293924,-0.4569150345353766,0.48251754512854295,-0.05783291820513475,-0.01611520380598419
13110,Blackhole Attack,0.5998302661904252,-0.6792937068860374,1.4944283329765993,0.5998302661904252,-0.6792937068860374,1.4944283329765993,-0.07946344069561218,2.0942585991670244,0.8151346260905619,1.4149648922809872
13231,Blackhole Attack,0.15765282057453675,2.4952255302679958,1.4944283329765993,0.15765282057453675,2.4952255302679958,1.4944283329765993,2.6528783508425327,1.652081153551136,3.989653863244595,4.1473066838191315
5020,Blackhole Attack,0.9976087121458266,1.04462426433273,1.4944283329765993,0.9976087121458266,1.04462426433273,1.4944283329765993,2.0422329764785565,2.4920370451224256,2.539052597309329,3.5366613094551558
12863,Blackhole Attack,0.8601048180603412,1.6342346545405502,0.31754952081386423,0.8601048180603412,1.6342346545405502,0.31754952081386423,2.4943394726008914,1.1776543388742056,1.9517841753544145,2.8118889934147555
3227,Blackhole Attack,0.8264215517527068,-1.083405105526019,1.4944283329765993,0.8264215517527068,-1.083405105526019,1.4944283329765993,-0.25698355377331217,2.320849884729306,0.4110232274505803,1.2374447792032872
13875,Blackhole Attack,0.27653614202864457,-0.5362151257509519,0.41674996607099446,0.27653614202864457,-0.5362151257509519,0.41674996607099446,-0.2596789837223073,0.6932861080996391,-0.11946515967995741,0.15707098234868716
9034,Blackhole Attack,-0.31082370988046076,-0.6711104177499196,1.4944283329765993,-0.31082370988046076,-0.6711104177499196,1.4944283329765993,-0.9819341276303803,1.1836046230961386,0.8233179152266796,0.5124942053462189
13485,Blackhole Attack,0.07624202899435159,-0.6507169962028078,1.3673678043952415,0.07624202899435159,-0.6507169962028078,1.3673678043952415,-0.5744749672084561,1.443609833389593,0.7166508081924338,0.7928928371867854
5182,Blackhole Attack,2.163138421437281,-0.712228021862053,1.4944283329765993,2.163138421437281,-0.712228021862053,1.4944283329765993,1.450910399575228,3.6575667544138803,0.7822003111145462,2.945338732551827
12370,Blackhole Attack,0.9969275748613864,-0.6309174765466041,1.2452232904013174,0.9969275748613864,-0.6309174765466041,1.2452232904013174,0.36601009831478226,2.242150865262704,0.6143058138547133,1.6112333887160997
11388,Blackhole Attack,0.3144348219909974,0.07368849869736106,1.4944283329765993,0.3144348219909974,0.07368849869736106,1.4944283329765993,0.3881233206883585,1.8088631549675966,1.5681168316739604,1.8825516536649578
4714,Blackhole Attack,1.5977203245700768,-0.679293706902451,1.4944283329765993,1.5977203245700768,-0.679293706902451,1.4944283329765993,0.9184266176676258,3.092148657546676,0.8151346260741482,2.412854950644225
4314,Blackhole Attack,0.19602761372347038,-0.6792190595011988,1.4944283329765993,0.19602761372347038,-0.6792190595011988,1.4944283329765993,-0.4831914457777284,1.6904559467000697,0.8152092734754005,1.0112368871988708
12963,Blackhole Attack,0.18422586851091144,3.116297670758612,1.4944283329765993,0.18422586851091144,3.116297670758612,1.4944283329765993,3.3005235392695234,1.6786542014875108,4.610726003735211,4.794951872246123
4618,Blackhole Attack,0.9915640230408581,-0.5314566165382566,1.4944283329765993,0.9915640230408581,-0.5314566165382566,1.4944283329765993,0.4601074065026015,2.4859923560174573,0.9629717164383427,1.954535739479201
3350,Blackhole Attack,0.646011981618788,3.9568453903253684,1.4944283329765993,0.646011981618788,3.9568453903253684,1.4944283329765993,4.602857371944157,2.1404403145953874,5.451273723301968,6.097285704920756
12094,Blackhole Attack,-0.0996960374455357,1.3867655540169317,-0.5180618752446678,-0.0996960374455357,1.3867655540169317,-0.5180618752446678,1.287069516571396,-0.6177579126902035,0.8687036787722638,0.769007641326728
3095,Blackhole Attack,0.009296797028550456,-0.3279262603850341,1.4944283329765993,0.009296797028550456,-0.3279262603850341,1.4944283329765993,-0.3186294633564836,1.5037251300051497,1.1665020725915651,1.1757988696201156
3698,Blackhole Attack,-0.2759006927454489,-0.6792190595011988,1.4944283329765993,-0.2759006927454489,-0.6792190595011988,1.4944283329765993,-0.9551197522466477,1.2185276402311502,0.8152092734754005,0.5393085807299516
4998,Blackhole Attack,0.9204047407655142,-0.7276125220894838,1.4944283329765993,0.9204047407655142,-0.7276125220894838,1.4944283329765993,0.19279221867603036,2.4148330737421135,0.7668158108871155,1.6872205516526297
11089,Blackhole Attack,-0.06001099256350402,-0.6587464147713801,1.4944283329765993,-0.06001099256350402,-0.6587464147713801,1.4944283329765993,-0.7187574073348841,1.4344173404130953,0.8356819182052192,0.7756709256417151
5067,Blackhole Attack,-0.7107373007159863,0.4982719386158383,1.4944283329765993,-0.7107373007159863,0.4982719386158383,1.4944283329765993,-0.212465362100148,0.783691032260613,1.9927002715924376,1.2819629708764513
4605,Blackhole Attack,2.1328022935332864,0.9277103556797008,1.4944283329765993,2.1328022935332864,0.9277103556797008,1.4944283329765993,3.0605126492129875,3.6272306265098857,2.4221386886563003,4.554940982189587
3669,Blackhole Attack,0.9327100033771113,-0.16584823321630138,1.4944283329765993,0.9327100033771113,-0.16584823321630138,1.4944283329765993,0.7668617701608099,2.4271383363537105,1.328580099760298,2.261290103137409
12705,Blackhole Attack,0.48548807577245456,2.4100348958305196,1.4944283329765993,0.48548807577245456,2.4100348958305196,1.4944283329765993,2.8955229716029742,1.979916408749054,3.904463228807119,4.389951304579574
4342,Blackhole Attack,-0.09188307279141285,-0.6792190595011988,1.4944283329765993,-0.09188307279141285,-0.6792190595011988,1.4944283329765993,-0.7711021322926116,1.4025452601851864,0.8152092734754005,0.7233262006839877
2994,Blackhole Attack,-2.2680275099220073,1.4869657834080945,1.4944283329765993,-2.2680275099220073,1.4869657834080945,1.4944283329765993,-0.7810617265139128,-0.773599176945408,2.9813941163846938,0.7133666064626865
11581,Blackhole Attack,0.21516583726263655,1.3692285821458667,1.4944283329765993,0.21516583726263655,1.3692285821458667,1.4944283329765993,1.5843944194085033,1.7095941702392359,2.863656915122466,3.0788227523851024
3588,Blackhole Attack,1.7456482557508117,-0.679293706902451,1.4944283329765993,1.7456482557508117,-0.679293706902451,1.4944283329765993,1.0663545488483606,3.240076588727411,0.8151346260741482,2.56078288182496
11985,Blackhole Attack,-0.38419741232537896,0.8319473141555974,1.4944283329765993,-0.38419741232537896,0.8319473141555974,1.4944283329765993,0.44774990183021846,1.1102309206512202,2.326375647132197,1.9421782348068177
11390,Blackhole Attack,0.38597678465509555,0.09861978728476216,1.4944283329765993,0.38597678465509555,0.09861978728476216,1.4944283329765993,0.4845965719398577,1.8804051176316947,1.5930481202613613,1.979024904916457
4664,Blackhole Attack,1.6542942138018288,0.4053782368100121,1.4944283329765993,1.6542942138018288,0.4053782368100121,1.4944283329765993,2.059672450611841,3.148722546778428,1.8998065697866113,3.5541007835884404
5149,Blackhole Attack,1.6986433189637586,0.017642139753245148,1.4944283329765993,1.6986433189637586,0.017642139753245148,1.4944283329765993,1.7162854587170038,3.193071651940358,1.5120704727298444,3.2107137916936033
12602,Blackhole Attack,0.18926585915112237,4.045733489238366,1.4944283329765993,0.18926585915112237,4.045733489238366,1.4944283329765993,4.234999348389488,1.6836941921277218,5.540161822214965,5.729427681366087
5074,Blackhole Attack,1.9713630283368782,-0.6792062798546744,1.4944283329765993,1.9713630283368782,-0.6792062798546744,1.4944283329765993,1.2921567484822036,3.465791361313477,0.8152220531219249,2.786585081458803
13374,Blackhole Attack,0.1847715824583037,0.9257704547995455,1.4944283329765993,0.1847715824583037,0.9257704547995455,1.4944283329765993,1.1105420372578492,1.6791999154349029,2.420198787776145,2.604970370234448
13382,Blackhole Attack,-0.5957858163993615,-0.6792190595011988,1.4944283329765993,-0.5957858163993615,-0.6792190595011988,1.4944283329765993,-1.27500487590056,0.8986425165772378,0.8152092734754005,0.21942345707603916
4608,Blackhole Attack,0.9594084349506331,-0.3757761922090112,1.4944283329765993,0.9594084349506331,-0.3757761922090112,1.4944283329765993,0.5836322427416218,2.4538367679272324,1.118652140767588,2.0780605757182213
4237,Blackhole Attack,1.6225324457696912,-0.21985713477549293,1.4944283329765993,1.6225324457696912,-0.21985713477549293,1.4944283329765993,1.4026753109941983,3.1169607787462903,1.2745711982011063,2.8971036439707976
4316,Blackhole Attack,-0.7807001819446006,-0.13752482050374432,1.4944283329765993,-0.7807001819446006,-0.13752482050374432,1.4944283329765993,-0.9182250024483449,0.7137281510319987,1.356903512472855,0.5762033305282543
9590,Blackhole Attack,0.9221642786017681,1.7793605204127974,1.4944283329765993,0.9221642786017681,1.7793605204127974,1.4944283329765993,2.7015247990145657,2.416592611578367,3.2737888533893966,4.195953131991165
10801,Blackhole Attack,-1.4874430153884501,-0.5146254705023535,1.4944283329765993,-1.4874430153884501,-0.5146254705023535,1.4944283329765993,-2.0020684858908036,0.006985317588149131,0.9798028624742458,-0.5076401529142043
3561,Blackhole Attack,-0.7807001819446006,0.36984977771317795,1.4944283329765993,-0.7807001819446006,0.36984977771317795,1.4944283329765993,-0.4108504042314226,0.7137281510319987,1.8642781106897772,1.0835779287451768
12579,Blackhole Attack,0.8368365034661062,3.0327945439115984,1.4944283329765993,0.8368365034661062,3.0327945439115984,1.4944283329765993,3.8696310473777045,2.3312648364427053,4.527222876888198,5.364059380354304
11125,Blackhole Attack,-1.735542920116344,-0.6829006694128673,1.4944283329765993,-1.735542920116344,-0.6829006694128673,1.4944283329765993,-2.418443589529211,-0.24111458713974465,0.811527663563732,-0.9240152565526119
3304,Blackhole Attack,2.5160663523160713,0.2604814163664781,1.4944283329765993,2.5160663523160713,0.2604814163664781,1.4944283329765993,2.7765477686825495,4.01049468529267,1.7549097493430774,4.270976101659149
5164,Blackhole Attack,-0.7807001819446006,0.964900781813331,-0.18768755541929158,-0.7807001819446006,0.964900781813331,-0.18768755541929158,0.1842005998687305,-0.9683877373638922,0.7772132263940394,-0.0034869555505610828
