test_idx,label,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three
11001,Blackhole Attack,1.1734764942021498,1.2937724942076294,-0.8666166030529321,1.1734764942021498,1.2937724942076294,-0.8666166030529321,2.4672489884097795,0.30685989114921775,0.4271558911546973,1.6006323853568474
5080,Blackhole Attack,2.012565766074097,-0.8894877830875063,1.4944283329765993,2.012565766074097,-0.8894877830875063,1.4944283329765993,1.1230779829865907,3.5069940990506963,0.604940549889093,2.61750631596319
3227,Blackhole Attack,0.7391113939973296,-0.5058363908170307,1.4944283329765993,0.7391113939973296,-0.5058363908170307,1.4944283329765993,0.23327500318029892,2.233539726973929,0.9885919421595686,1.7277033361568983
3284,Blackhole Attack,-0.1547345964907107,-0.6284702049732085,1.4944283329765993,-0.1547345964907107,-0.6284702049732085,1.4944283329765993,-0.7832048014639192,1.3396937364858885,0.8659581280033908,0.71122353151268
4009,Blackhole Attack,-0.1467874286740391,-0.6656487717184842,1.4944283329765993,-0.1467874286740391,-0.6656487717184842,1.4944283329765993,-0.8124362003925234,1.3476409043025601,0.828779561258115,0.6819921325840759
3202,Blackhole Attack,0.7586231081603764,-0.40722788952074135,1.4944283329765993,0.7586231081603764,-0.40722788952074135,1.4944283329765993,0.351395218639635,2.2530514411369755,1.087200443455858,1.8458235516162342
3234,Blackhole Attack,-1.1301899037844745,-0.3919468520877617,1.4944283329765993,-1.1301899037844745,-0.3919468520877617,1.4944283329765993,-1.522136755872236,0.3642384291921248,1.1024814808888377,-0.027708422895636797
12736,Blackhole Attack,0.009085003331849192,0.9215072262813957,1.4944283329765993,0.009085003331849192,0.9215072262813957,1.4944283329765993,0.9305922296132448,1.5035133363084485,2.4159355592579947,2.425020562589844
13427,Blackhole Attack,0.3148052417676294,-0.8894762814427947,1.4944283329765993,0.3148052417676294,-0.8894762814427947,1.4944283329765993,-0.5746710396751653,1.8092335747442287,0.6049520515338046,0.919757293301434
13185,Blackhole Attack,-0.5821950133033081,3.0473842720697997,1.4944283329765993,-0.5821950133033081,3.0473842720697997,1.4944283329765993,2.4651892587664914,0.9122333196732911,4.541812605046399,3.9596175917430907
11185,Blackhole Attack,1.4729692680018616,-0.6382947909224574,1.4944283329765993,1.4729692680018616,-0.6382947909224574,1.4944283329765993,0.8346744770794041,2.967397600978461,0.8561335420541418,2.3291028100560034
13172,Blackhole Attack,-0.5894186810632479,1.2416203067030327,1.4944283329765993,-0.5894186810632479,1.2416203067030327,1.4944283329765993,0.6522016256397848,0.9050096519133514,2.736048639679632,2.146629958616384
13152,Blackhole Attack,-0.14196469498918296,1.7019619441808864,1.4944283329765993,-0.14196469498918296,1.7019619441808864,1.4944283329765993,1.5599972491917034,1.3524636379874164,3.1963902771574855,3.0544255821683026
3421,Blackhole Attack,-0.1547345964907107,-0.5264323021241978,1.4944283329765993,-0.1547345964907107,-0.5264323021241978,1.4944283329765993,-0.6811668986149084,1.3396937364858885,0.9679960308524015,0.8132614343616908
4557,Blackhole Attack,-0.3585215910009887,0.1974693673799841,1.4944283329765993,-0.3585215910009887,0.1974693673799841,1.4944283329765993,-0.16105222362100458,1.1359067419756106,1.6918977003565834,1.3333761093555947
4580,Blackhole Attack,0.1517009441410484,-0.5043463687329245,1.4944283329765993,0.1517009441410484,-0.5043463687329245,1.4944283329765993,-0.3526454245918761,1.6461292771176477,0.9900819642436748,1.141782908384723
3293,Blackhole Attack,1.125107385336995,-0.5456673993022367,1.4944283329765993,1.125107385336995,-0.5456673993022367,1.4944283329765993,0.5794399860347583,2.6195357183135943,0.9487609336743625,2.073868319011358
3244,Blackhole Attack,2.3557621720753144,-0.8126695100025904,1.4944283329765993,2.3557621720753144,-0.8126695100025904,1.4944283329765993,1.5430926620727239,3.8501905050519136,0.6817588229740089,3.037520995049323
5072,Blackhole Attack,1.125107385336995,0.06284635038528494,1.4944283329765993,1.125107385336995,0.06284635038528494,1.4944283329765993,1.18795373572228,2.6195357183135943,1.5572746833618842,2.682382068698879
4252,Blackhole Attack,1.8830408698800811,-0.8027352417720419,1.4944283329765993,1.8830408698800811,-0.8027352417720419,1.4944283329765993,1.0803056281080392,3.3774692028566804,0.6916930912045574,2.5747339610846387
12925,Blackhole Attack,1.274742961027625,3.0563808262476373,1.4944283329765993,1.274742961027625,3.0563808262476373,1.4944283329765993,4.331123787275263,2.7691712940042246,4.550809159224237,5.825552120251862
13173,Blackhole Attack,0.5265557778873343,4.278394693733391,1.4944283329765993,0.5265557778873343,4.278394693733391,1.4944283329765993,4.804950471620725,2.0209841108639335,5.7728230267099905,6.299378804597325
12207,Blackhole Attack,-1.513388217520905,3.894960948289632,1.4944283329765993,-1.513388217520905,3.894960948289632,1.4944283329765993,2.3815727307687267,-0.01895988454430575,5.389389281266231,3.876001063745326
4058,Blackhole Attack,-1.2977737245527519,1.3029022270797392,1.4944283329765993,-1.2977737245527519,1.3029022270797392,1.4944283329765993,0.005128502526987377,0.1966546084238474,2.7973305600563387,1.4995568355035866
4002,Blackhole Attack,1.1309420589320698,0.2682350672998643,1.4944283329765993,1.1309420589320698,0.2682350672998643,1.4944283329765993,1.3991771262319341,2.6253703919086693,1.7626634002764636,2.8936054592085334
13067,Blackhole Attack,0.4334043433003308,2.4742932427487423,1.4944283329765993,0.4334043433003308,2.4742932427487423,1.4944283329765993,2.907697586049073,1.92783267627693,3.9687215757253416,4.402125919025672
11998,Blackhole Attack,1.776136852447953,-0.8894893652020868,1.4944283329765993,1.776136852447953,-0.8894893652020868,1.4944283329765993,0.8866474872458663,3.2705651854245525,0.6049389677745125,2.3810758202224656
13327,Blackhole Attack,0.10579637522100956,-0.4642681482974322,-0.8666166030529321,0.10579637522100956,-0.4642681482974322,-0.8666166030529321,-0.35847177307642264,-0.7608202278319225,-1.3308847513503643,-1.2250883761293547
4635,Blackhole Attack,1.7063531246367245,-0.5767044998867867,1.4944283329765993,1.7063531246367245,-0.5767044998867867,1.4944283329765993,1.1296486247499378,3.2007814576133238,0.9177238330898125,2.624076957726537
5110,Blackhole Attack,0.6276761789001634,3.7327953156341325,1.4944283329765993,0.6276761789001634,3.7327953156341325,1.4944283329765993,4.360471494534296,2.1221045118767625,5.227223648610732,5.854899827510895
4852,Blackhole Attack,1.1309420589320698,0.23735560970321648,1.4944283329765993,1.1309420589320698,0.23735560970321648,1.4944283329765993,1.3682976686352863,2.6253703919086693,1.7317839426798158,2.8627260016118856
3882,Blackhole Attack,-0.21151751948915545,2.875987915792723,1.4944283329765993,-0.21151751948915545,2.875987915792723,1.4944283329765993,2.6644703963035674,1.2829108134874438,4.370416248769322,4.158898729280167
3266,Blackhole Attack,1.7121392568303375,-0.8274824115728695,1.4944283329765993,1.7121392568303375,-0.8274824115728695,1.4944283329765993,0.884656845257468,3.206567589806937,0.6669459214037298,2.3790851782340674
4907,Blackhole Attack,1.125107385336995,-0.5807992574994709,1.4944283329765993,1.125107385336995,-0.5807992574994709,1.4944283329765993,0.5443081278375241,2.6195357183135943,0.9136290754771283,2.0387364608141234
4013,Blackhole Attack,2.4269336075825816,-0.2361801434819475,1.4944283329765993,2.4269336075825816,-0.2361801434819475,1.4944283329765993,2.1907534641006343,3.921361940559181,1.2582481894946518,3.6851817970772336
13281,Blackhole Attack,-1.1360118006534106,1.026271489594367,1.4944283329765993,-1.1360118006534106,1.026271489594367,1.4944283329765993,-0.10974031105904358,0.3584165323231887,2.5206998225709665,1.3846880219175557
3623,Blackhole Attack,1.8689346969095346,1.4134265492989828,1.4944283329765993,1.8689346969095346,1.4134265492989828,1.4944283329765993,3.2823612462085174,3.363363029886134,2.907854882275582,4.776789579185117
10815,Blackhole Attack,1.495747971896737,-0.04956294989312647,1.4944283329765993,1.495747971896737,-0.04956294989312647,1.4944283329765993,1.4461850220036105,2.9901763048733363,1.4448653830834728,2.9406133549802096
5108,Blackhole Attack,1.6104913574572377,0.21303807211744064,1.4944283329765993,1.6104913574572377,0.21303807211744064,1.4944283329765993,1.8235294295746782,3.104919690433837,1.7074664050940398,3.3179577625512775
3602,Blackhole Attack,2.3317655332486313,-0.47749848176649434,1.4944283329765993,2.3317655332486313,-0.47749848176649434,1.4944283329765993,1.8542670514821369,3.8261938662252306,1.0169298512101048,3.348695384458736
3439,Blackhole Attack,1.7253474799037076,0.05266329460136051,-0.09751750779683058,1.7253474799037076,0.05266329460136051,-0.09751750779683058,1.7780107745050682,1.627829972106877,-0.04485421319547007,1.6804932667082375
11654,Blackhole Attack,0.8058008276240652,-0.8894762814427947,-0.8666166030529321,0.8058008276240652,-0.8894762814427947,-0.8666166030529321,-0.08367545381872943,-0.06081577542886685,-1.7560928844957266,-0.9502920568716615
3668,Blackhole Attack,0.8703718184767373,-0.5850752573421466,1.4944283329765993,0.8703718184767373,-0.5850752573421466,1.4944283329765993,0.2852965611345907,2.3648001514533368,0.9093530756344527,1.7797248941111898
10100,Blackhole Attack,-1.7737833276145767,-0.7117754323687476,0.04431723886218932,-1.7737833276145767,-0.7117754323687476,0.04431723886218932,-2.4855587599833244,-1.7294660887523874,-0.6674581935065583,-2.441241521121135
12637,Blackhole Attack,0.6189394595597999,2.740721790059359,1.4944283329765993,0.6189394595597999,2.740721790059359,1.4944283329765993,3.359661249619159,2.1133677925363994,4.235150123035958,4.854089582595758
5109,Blackhole Attack,1.7012397484091921,0.3254803294081419,1.4944283329765993,1.7012397484091921,0.3254803294081419,1.4944283329765993,2.026720077817334,3.1956680813857914,1.8199086623847411,3.5211484107939333
4934,Blackhole Attack,1.5653377036511196,-0.47749848208658124,1.4944283329765993,1.5653377036511196,-0.47749848208658124,1.4944283329765993,1.0878392215645383,3.059766036627719,1.016929850890018,2.5822675545411373
4848,Blackhole Attack,0.4606717213751181,1.5706271955383355,1.4944283329765993,0.4606717213751181,1.5706271955383355,1.4944283329765993,2.0312989169134537,1.9551000543517174,3.065055528514935,3.525727249890053
2886,Blackhole Attack,-1.4609670778037587,-0.02292689899222963,1.4944283329765993,-1.4609670778037587,-0.02292689899222963,1.4944283329765993,-1.4838939767959882,0.0334612551728406,1.4715014339843697,0.010534356180611049
12168,Blackhole Attack,0.0886804837103832,-0.07187678874970957,1.4944283329765993,0.0886804837103832,-0.07187678874970957,1.4944283329765993,0.016803694960673632,1.5831088166869824,1.4225515442268897,1.5112320279372728
4558,Blackhole Attack,0.5130979576086476,0.04441761935832763,1.4944283329765993,0.5130979576086476,0.04441761935832763,1.4944283329765993,0.5575155769669753,2.007526290585247,1.538845952334927,2.0519439099435743
12662,Blackhole Attack,-1.2400580823749876,3.878230754888183,1.4944283329765993,-1.2400580823749876,3.878230754888183,1.4944283329765993,2.6381726725131953,0.25437025060161167,5.372659087864783,4.132601005489795
